,timestamp,PM2.5,humidity,temperature
5169,28/12/2020 21:00,55.1,83.4,22.6
5170,28/12/2020 22:00,51.4,83.6,22.4
5171,28/12/2020 23:00,53.1,84.3,22.4
5172,29/12/2020 00:00,52.1,84.6,22.4
5173,29/12/2020 01:00,46.9,84.9,22.4
5174,29/12/2020 02:00,51.2,85.7,22.3
5175,29/12/2020 03:00,47.8,85.6,22.3
5176,29/12/2020 04:00,37.5,86.2,22.1
5177,29/12/2020 05:00,37.6,86.7,22.0
5178,29/12/2020 06:00,38.8,86.0,22.1
5179,29/12/2020 07:00,42.7,85.7,22.1
5180,29/12/2020 08:00,44.9,85.2,22.2
5181,29/12/2020 09:00,43.6,83.7,22.5
5182,29/12/2020 10:00,42.1,81.5,23.1
5183,29/12/2020 11:00,42.6,77.2,24.1
5184,29/12/2020 12:00,38.8,71.8,25.4
5185,29/12/2020 13:00,38.5,67.8,26.3
5186,29/12/2020 14:00,32.5,65.2,26.8
5187,29/12/2020 15:00,33.2,64.1,27.1
5188,29/12/2020 16:00,33.3,62.4,27.4
5189,29/12/2020 17:00,35.8,64.4,26.9
5190,29/12/2020 18:00,39.3,69.2,25.7
5191,29/12/2020 19:00,43.4,73.0,25.2
5192,29/12/2020 20:00,43.9,74.1,24.9
5193,29/12/2020 21:00,44.2,74.6,24.8
5194,29/12/2020 22:00,43.4,75.9,24.4
5195,29/12/2020 23:00,41.5,76.7,24.1
5196,30/12/2020 00:00,44.5,78.0,23.8
5197,30/12/2020 01:00,41.85,81.2,23.2
5198,30/12/2020 02:00,39.2,70.7,21.9
5199,30/12/2020 03:00,31.4,62.0,20.9
5200,30/12/2020 04:00,30.0,60.6,20.1
5201,30/12/2020 05:00,29.2,57.3,19.8
5202,30/12/2020 06:00,28.1,53.0,19.4
5203,30/12/2020 07:00,27.1,49.9,19.2
5204,30/12/2020 08:00,27.5,49.6,19.0
5205,30/12/2020 09:00,30.7,49.9,19.7
5206,30/12/2020 10:00,30.1,47.0,19.8
5207,30/12/2020 11:00,28.2,43.8,20.0
5208,30/12/2020 12:00,27.2,41.7,20.3
5209,30/12/2020 13:00,28.2,40.7,20.7
5210,30/12/2020 14:00,27.8,40.9,20.7
5211,30/12/2020 15:00,29.3,41.8,20.5
5212,30/12/2020 16:00,31.5,41.7,20.7
5213,30/12/2020 17:00,35.8,42.3,20.3
5214,30/12/2020 18:00,41.2,43.5,19.6
5215,30/12/2020 19:00,45.7,44.5,19.5
5216,30/12/2020 20:00,44.6,45.9,19.2
5217,30/12/2020 21:00,44.5,46.5,18.9
5218,30/12/2020 22:00,40.6,47.1,18.7
5219,30/12/2020 23:00,38.6,46.9,18.1
5220,31/12/2020 00:00,38.3,48.7,17.6
5221,31/12/2020 01:00,38.5,49.6,17.0
5222,31/12/2020 02:00,40.0,49.2,16.6
5223,31/12/2020 03:00,39.0,49.2,16.1
5224,31/12/2020 04:00,36.5,48.2,15.9
5225,31/12/2020 05:00,36.2,47.3,15.7
5226,31/12/2020 06:00,36.3,47.1,15.6
5227,31/12/2020 07:00,35.9,46.8,15.7
5228,31/12/2020 08:00,37.1,46.1,15.9
5229,31/12/2020 09:00,37.4,44.6,16.5
5230,31/12/2020 10:00,36.4,42.2,17.4
5231,31/12/2020 11:00,34.7,38.1,17.9
5232,31/12/2020 12:00,35.1,34.4,18.7
5233,31/12/2020 13:00,35.6,33.7,19.1
5234,31/12/2020 14:00,36.7,32.7,20.0
5235,31/12/2020 15:00,38.2,32.6,20.4
5236,31/12/2020 16:00,39.6,33.4,20.1
5237,31/12/2020 17:00,40.3,35.0,19.9
5238,31/12/2020 18:00,42.4,37.7,19.0
5239,31/12/2020 19:00,44.4,37.6,18.5
5240,31/12/2020 20:00,44.7,38.1,18.3
5241,31/12/2020 21:00,52.6,41.2,17.9
5242,31/12/2020 22:00,43.5,52.6,16.7
5243,31/12/2020 23:00,43.4,55.0,16.3
5244,01/01/2021 00:00,41.0,54.9,16.3
5245,01/01/2021 01:00,41.2,53.9,16.2
5246,01/01/2021 02:00,43.1,50.1,16.1
5247,01/01/2021 03:00,68.3,57.7,15.2
5248,01/01/2021 04:00,66.5,55.0,14.4
5249,01/01/2021 05:00,50.5,53.5,13.8
5250,01/01/2021 06:00,48.9,52.6,13.5
5251,01/01/2021 07:00,65.3,58.7,13.0
5252,01/01/2021 08:00,61.1,56.2,13.2
5253,01/01/2021 09:00,45.1,45.4,14.0
5254,01/01/2021 10:00,40.5,38.3,15.2
5255,01/01/2021 11:00,40.5,35.4,16.3
5256,01/01/2021 12:00,43.3,32.3,17.6
5257,01/01/2021 13:00,39.4,32.0,18.5
5258,01/01/2021 14:00,36.8,32.0,18.6
5259,01/01/2021 15:00,37.9,29.0,19.5
5260,01/01/2021 16:00,38.8,25.0,19.5
5261,01/01/2021 17:00,40.2,25.0,19.0
5262,01/01/2021 18:00,42.3,31.7,18.0
5263,01/01/2021 19:00,48.5,33.8,17.9
5264,01/01/2021 20:00,51.1,34.9,17.8
5265,01/01/2021 21:00,60.3,40.2,17.7
5266,01/01/2021 22:00,64.7,40.8,17.3
5267,01/01/2021 23:00,77.4,45.4,16.4
5268,02/01/2021 00:00,91.1,49.8,15.9
5269,02/01/2021 01:00,101.7,55.3,15.6
5270,02/01/2021 02:00,118.2,56.3,15.1
5271,02/01/2021 03:00,123.2,61.9,14.8
5272,02/01/2021 04:00,119.1,64.1,14.5
5273,02/01/2021 05:00,130.1,63.1,14.3
5274,02/01/2021 06:00,106.4,62.7,13.8
5275,02/01/2021 07:00,79.3,60.1,13.5
5276,02/01/2021 08:00,76.0,56.2,14.0
5277,02/01/2021 09:00,84.2,56.6,14.5
5278,02/01/2021 10:00,105.1,58.9,15.5
5279,02/01/2021 11:00,90.4,51.9,16.9
5280,02/01/2021 12:00,74.0,47.6,17.6
5281,02/01/2021 13:00,66.0,43.6,18.7
5282,02/01/2021 14:00,60.6,39.7,19.9
5283,02/01/2021 15:00,55.0,37.2,20.6
5284,02/01/2021 16:00,58.5,37.1,20.7
5285,02/01/2021 17:00,63.4,39.1,20.4
5286,02/01/2021 18:00,76.1,42.5,19.4
5287,02/01/2021 19:00,80.5,44.0,18.9
5288,02/01/2021 20:00,88.3,46.0,18.5
5289,02/01/2021 21:00,88.1,46.1,18.2
5290,02/01/2021 22:00,72.4,48.9,17.4
5291,02/01/2021 23:00,56.0,54.0,16.9
5292,03/01/2021 00:00,60.3,56.1,16.9
5293,03/01/2021 01:00,63.4,59.8,16.6
5294,03/01/2021 02:00,77.2,63.8,16.3
5295,03/01/2021 03:00,90.6,66.9,15.7
5296,03/01/2021 04:00,109.4,68.6,15.4
5297,03/01/2021 05:00,99.6,66.4,14.7
5298,03/01/2021 06:00,98.5,65.0,14.1
5299,03/01/2021 07:00,98.4,63.9,14.1
5300,03/01/2021 08:00,100.3,64.8,14.0
5301,03/01/2021 09:00,135.0,71.0,14.0
5302,03/01/2021 10:00,119.7,68.9,14.9
5303,03/01/2021 11:00,106.9,61.9,16.6
5304,03/01/2021 12:00,92.2,54.4,18.1
5305,03/01/2021 13:00,85.1,51.1,19.3
5306,03/01/2021 14:00,72.7,47.1,20.5
5307,03/01/2021 15:00,55.6,44.1,20.8
5308,03/01/2021 16:00,52.8,45.6,20.0
5309,03/01/2021 17:00,51.0,46.3,19.3
5310,03/01/2021 18:00,50.8,46.3,18.8
5311,03/01/2021 19:00,52.9,50.5,18.7
5312,03/01/2021 20:00,54.9,53.1,18.6
5313,03/01/2021 21:00,63.1,54.5,18.3
5314,03/01/2021 22:00,66.4,53.6,18.2
5315,03/01/2021 23:00,75.5,53.4,17.9
5316,04/01/2021 00:00,69.3,52.6,17.7
5317,04/01/2021 01:00,84.9,53.6,17.6
5318,04/01/2021 02:00,79.6,53.1,17.5
5319,04/01/2021 03:00,80.6,54.9,17.2
5320,04/01/2021 04:00,98.4,59.3,16.9
5321,04/01/2021 05:00,94.1,58.1,17.2
5322,04/01/2021 06:00,86.2,58.5,17.5
5323,04/01/2021 07:00,79.3,60.9,17.1
5324,04/01/2021 08:00,81.9,58.7,17.2
5325,04/01/2021 09:00,86.1,58.0,17.7
5326,04/01/2021 10:00,82.3,53.5,18.4
5327,04/01/2021 11:00,66.8,46.8,18.8
5328,04/01/2021 12:00,62.7,44.8,19.3
5329,04/01/2021 13:00,58.5,42.3,20.0
5330,04/01/2021 14:00,58.7,40.9,20.8
5331,04/01/2021 15:00,57.9,41.8,21.0
5332,04/01/2021 16:00,64.4,42.3,21.1
5333,04/01/2021 17:00,67.1,44.6,20.8
5334,04/01/2021 18:00,70.9,46.4,20.5
5335,04/01/2021 19:00,90.2,48.5,20.1
5336,04/01/2021 20:00,131.0,51.4,19.6
5337,04/01/2021 21:00,124.8,54.2,19.3
5338,04/01/2021 22:00,125.1,56.2,19.0
5339,04/01/2021 23:00,122.6,56.4,18.8
5340,05/01/2021 00:00,119.8,56.9,18.7
5341,05/01/2021 01:00,128.8,59.1,18.8
5342,05/01/2021 02:00,135.4,62.4,18.8
5343,05/01/2021 03:00,140.5,65.0,18.7
5344,05/01/2021 04:00,184.4,69.1,17.9
5345,05/01/2021 05:00,188.2,68.5,18.0
5346,05/01/2021 06:00,160.8,68.1,17.9
5347,05/01/2021 07:00,142.3,67.2,17.7
5348,05/01/2021 08:00,192.6,74.1,17.2
5349,05/01/2021 09:00,175.9,73.6,17.1
5350,05/01/2021 10:00,154.0,68.3,17.8
5351,05/01/2021 11:00,154.3,65.9,18.7
5352,05/01/2021 12:00,147.9,63.0,19.4
5353,05/01/2021 13:00,148.9,61.6,19.9
5354,05/01/2021 14:00,149.5,61.0,20.0
5355,05/01/2021 15:00,137.0,60.5,20.2
5356,05/01/2021 16:00,133.5,61.2,20.1
5357,05/01/2021 17:00,128.0,62.4,20.1
5358,05/01/2021 18:00,106.4,63.3,19.9
5359,05/01/2021 19:00,103.4,63.7,19.8
5360,05/01/2021 20:00,105.0,65.0,19.8
5361,05/01/2021 21:00,95.8,67.0,19.4
5362,05/01/2021 22:00,93.5,68.5,19.1
5363,05/01/2021 23:00,96.1,70.2,18.8
5364,06/01/2021 00:00,98.2,72.4,18.6
5365,06/01/2021 01:00,93.9,72.9,18.3
5366,06/01/2021 02:00,87.9,71.1,18.1
5367,06/01/2021 03:00,87.9,71.1,17.9
5368,06/01/2021 04:00,90.5,70.9,17.7
5369,06/01/2021 05:00,88.4,71.0,17.5
5370,06/01/2021 06:00,85.9,70.0,17.6
5371,06/01/2021 07:00,85.9,68.8,17.6
5372,06/01/2021 08:00,87.7,67.4,17.8
5373,06/01/2021 09:00,87.3,65.7,18.0
5374,06/01/2021 10:00,85.2,65.4,18.0
5375,06/01/2021 11:00,84.6,64.8,18.1
5376,06/01/2021 12:00,92.0,66.2,18.0
5377,06/01/2021 13:00,86.5,64.2,18.5
5378,06/01/2021 14:00,86.9,64.0,18.6
5379,06/01/2021 15:00,89.2,64.0,18.8
5380,06/01/2021 16:00,86.4,62.9,19.0
5381,06/01/2021 17:00,91.9,64.6,18.5
5382,06/01/2021 18:00,94.3,65.1,18.5
5383,06/01/2021 19:00,106.8,65.6,18.4
5384,06/01/2021 20:00,125.1,68.0,18.4
5385,06/01/2021 21:00,129.2,68.7,18.4
5386,06/01/2021 22:00,122.1,69.0,18.2
5387,06/01/2021 23:00,119.5,69.5,18.0
5388,07/01/2021 00:00,115.3,68.4,18.1
5389,07/01/2021 01:00,129.2,70.5,17.8
5390,07/01/2021 02:00,127.8,72.1,17.4
5391,07/01/2021 03:00,117.8,71.1,17.3
5392,07/01/2021 04:00,114.7,70.7,17.4
5393,07/01/2021 05:00,116.0,71.9,17.0
5394,07/01/2021 06:00,113.7,67.2,17.1
5395,07/01/2021 07:00,102.2,65.3,16.9
5396,07/01/2021 08:00,109.7,68.7,16.4
5397,07/01/2021 09:00,119.8,73.0,15.8
5398,07/01/2021 10:00,120.1,71.2,15.8
5399,07/01/2021 11:00,91.0,69.7,15.6
5400,07/01/2021 12:00,67.2,66.4,16.1
5401,07/01/2021 13:00,50.9,65.1,15.8
5402,07/01/2021 14:00,44.1,64.0,15.9
5403,07/01/2021 15:00,46.9,63.7,15.9
5404,07/01/2021 16:00,44.4,65.5,15.4
5405,07/01/2021 17:00,44.7,64.8,15.5
5406,07/01/2021 18:00,46.6,64.5,15.7
5407,07/01/2021 19:00,45.9,66.3,15.3
5408,07/01/2021 20:00,41.5,67.6,15.0
5409,07/01/2021 21:00,38.3,69.2,14.3
5410,07/01/2021 22:00,36.3,68.9,14.4
5411,07/01/2021 23:00,28.9,70.0,13.9
5412,08/01/2021 00:00,27.8,71.5,13.6
5413,08/01/2021 01:00,27.3,70.4,13.2
5414,08/01/2021 02:00,25.8,67.6,13.2
5415,08/01/2021 03:00,23.6,66.0,12.9
5416,08/01/2021 04:00,23.1,65.7,12.5
5417,08/01/2021 05:00,22.2,65.6,12.2
5418,08/01/2021 06:00,21.5,64.4,12.2
5419,08/01/2021 07:00,21.0,65.2,12.2
5420,08/01/2021 08:00,21.6,65.6,11.9
5421,08/01/2021 09:00,22.5,59.4,12.5
5422,08/01/2021 10:00,22.1,57.4,12.2
5423,08/01/2021 11:00,23.4,56.6,12.3
5424,08/01/2021 12:00,23.9,55.3,12.7
5425,08/01/2021 13:00,23.6,54.1,12.9
5426,08/01/2021 14:00,22.8,52.7,13.2
5427,08/01/2021 15:00,23.6,52.6,13.6
5428,08/01/2021 16:00,25.4,52.9,13.5
5429,08/01/2021 17:00,25.2,53.2,13.2
5430,08/01/2021 18:00,27.1,52.7,13.2
5431,08/01/2021 19:00,31.9,53.7,13.1
5432,08/01/2021 20:00,41.1,52.8,13.2
5433,08/01/2021 21:00,32.4,53.7,13.0
5434,08/01/2021 22:00,36.9,55.3,12.6
5435,08/01/2021 23:00,36.6,56.4,12.3
5436,09/01/2021 00:00,34.6,55.6,12.2
5437,09/01/2021 01:00,32.5,54.9,12.0
5438,09/01/2021 02:00,30.1,55.0,11.9
5439,09/01/2021 03:00,29.0,52.6,11.3
5440,09/01/2021 04:00,30.4,53.2,11.4
5441,09/01/2021 05:00,30.5,52.8,11.0
5442,09/01/2021 06:00,30.3,52.4,10.9
5443,09/01/2021 07:00,31.0,53.6,11.0
5444,09/01/2021 08:00,32.4,54.0,11.1
5445,09/01/2021 09:00,34.1,50.6,11.8
5446,09/01/2021 10:00,32.9,47.4,11.9
5447,09/01/2021 11:00,34.3,47.3,12.0
5448,09/01/2021 12:00,37.3,46.1,12.6
5449,09/01/2021 13:00,36.3,44.6,13.0
5450,09/01/2021 14:00,36.1,44.3,13.1
5451,09/01/2021 15:00,36.5,43.5,13.2
5452,09/01/2021 16:00,37.2,42.7,13.6
5453,09/01/2021 17:00,39.8,43.5,13.5
5454,09/01/2021 18:00,38.2,45.0,13.2
5455,09/01/2021 19:00,40.1,45.5,13.3
5456,09/01/2021 20:00,42.3,45.2,13.4
5457,09/01/2021 21:00,47.7,44.9,13.3
5458,09/01/2021 22:00,45.4,44.9,13.1
5459,09/01/2021 23:00,41.8,44.2,12.9
5460,10/01/2021 00:00,41.2,43.3,12.7
5461,10/01/2021 01:00,36.8,44.1,12.3
5462,10/01/2021 02:00,34.2,43.5,12.1
5463,10/01/2021 03:00,33.7,44.1,11.8
5464,10/01/2021 04:00,34.3,46.2,11.7
5465,10/01/2021 05:00,32.1,46.1,11.3
5466,10/01/2021 06:00,33.4,47.6,11.3
5467,10/01/2021 07:00,35.0,49.9,11.3
5468,10/01/2021 08:00,34.6,49.5,11.4
5469,10/01/2021 09:00,35.6,47.4,11.7
5470,10/01/2021 10:00,36.3,45.3,12.0
5471,10/01/2021 11:00,35.7,44.1,12.5
5472,10/01/2021 12:00,34.4,43.4,12.8
5473,10/01/2021 13:00,34.1,43.2,13.3
5474,10/01/2021 14:00,34.6,43.4,13.7
5475,10/01/2021 15:00,36.1,43.7,13.8
5476,10/01/2021 16:00,39.9,44.0,14.0
5477,10/01/2021 17:00,41.3,45.3,13.7
5478,10/01/2021 18:00,44.1,46.4,13.4
5479,10/01/2021 19:00,49.7,47.2,13.5
5480,10/01/2021 20:00,51.5,47.2,13.6
5481,10/01/2021 21:00,60.1,49.3,13.4
5482,10/01/2021 22:00,70.8,51.3,13.4
5483,10/01/2021 23:00,77.1,52.9,13.4
5484,11/01/2021 00:00,69.8,52.7,13.4
5485,11/01/2021 01:00,61.0,53.4,13.2
5486,11/01/2021 02:00,45.5,50.9,12.9
5487,11/01/2021 03:00,35.7,48.1,12.7
5488,11/01/2021 04:00,46.1,52.4,12.7
5489,11/01/2021 05:00,47.5,51.3,12.5
5490,11/01/2021 06:00,39.6,47.2,12.4
5491,11/01/2021 07:00,36.4,45.2,12.6
5492,11/01/2021 08:00,38.8,46.5,12.8
5493,11/01/2021 09:00,44.1,51.5,12.7
5494,11/01/2021 10:00,41.7,48.4,13.0
5495,11/01/2021 11:00,33.0,41.9,13.5
5496,11/01/2021 12:00,31.9,37.3,14.1
5497,11/01/2021 13:00,31.4,36.4,14.5
5498,11/01/2021 14:00,31.3,35.3,15.1
5499,11/01/2021 15:00,29.1,30.4,15.3
5500,11/01/2021 16:00,30.3,30.6,15.6
5501,11/01/2021 17:00,31.9,32.6,15.3
5502,11/01/2021 18:00,33.0,33.9,15.1
5503,11/01/2021 19:00,42.2,43.4,14.8
5504,11/01/2021 20:00,47.9,53.6,14.3
5505,11/01/2021 21:00,46.6,53.9,14.5
5506,11/01/2021 22:00,49.0,54.4,14.7
5507,11/01/2021 23:00,50.1,55.4,14.7
5508,12/01/2021 00:00,52.2,57.6,14.2
5509,12/01/2021 01:00,52.7,54.0,14.3
5510,12/01/2021 02:00,47.2,46.2,14.4
5511,12/01/2021 03:00,43.8,41.9,14.4
5512,12/01/2021 04:00,55.0,51.4,13.5
5513,12/01/2021 05:00,44.2,48.3,13.9
5514,12/01/2021 06:00,37.4,45.8,13.9
5515,12/01/2021 07:00,35.3,45.4,13.9
5516,12/01/2021 08:00,38.7,46.3,14.2
5517,12/01/2021 09:00,39.6,44.8,14.5
5518,12/01/2021 10:00,36.9,37.8,15.3
5519,12/01/2021 11:00,35.0,30.9,15.8
5520,12/01/2021 12:00,35.3,34.0,16.8
5521,12/01/2021 13:00,33.6,32.0,17.6
5522,12/01/2021 14:00,33.1,30.0,18.5
5523,12/01/2021 15:00,35.2,29.0,18.6
5524,12/01/2021 16:00,37.7,29.0,18.4
5525,12/01/2021 17:00,38.4,32.0,18.0
5526,12/01/2021 18:00,38.7,31.0,17.7
5527,12/01/2021 19:00,44.4,30.6,17.3
5528,12/01/2021 20:00,44.6,33.6,17.2
5529,12/01/2021 21:00,45.9,35.6,16.8
5530,12/01/2021 22:00,50.8,39.0,16.7
5531,12/01/2021 23:00,52.8,40.9,16.3
5532,13/01/2021 00:00,57.9,44.9,15.9
5533,13/01/2021 01:00,61.4,48.1,16.0
5534,13/01/2021 02:00,65.6,50.6,15.8
5535,13/01/2021 03:00,67.5,52.9,16.0
5536,13/01/2021 04:00,87.7,54.5,15.5
5537,13/01/2021 05:00,71.9,54.6,15.2
5538,13/01/2021 06:00,73.4,54.2,15.1
5539,13/01/2021 07:00,76.3,57.0,14.9
5540,13/01/2021 08:00,107.5,62.9,14.3
5541,13/01/2021 09:00,109.0,57.9,15.1
5542,13/01/2021 10:00,91.1,50.3,16.8
5543,13/01/2021 11:00,69.6,40.3,18.0
5544,13/01/2021 12:00,64.9,35.6,19.3
5545,13/01/2021 13:00,63.6,33.0,20.2
5546,13/01/2021 14:00,59.9,31.8,20.9
5547,13/01/2021 15:00,57.0,31.3,21.2
5548,13/01/2021 16:00,50.9,35.0,21.5
5549,13/01/2021 17:00,51.2,31.6,21.0
5550,13/01/2021 18:00,59.7,36.1,20.0
5551,13/01/2021 19:00,55.1,48.8,18.7
5552,13/01/2021 20:00,52.4,53.1,17.8
5553,13/01/2021 21:00,55.1,54.6,17.3
5554,13/01/2021 22:00,57.6,56.5,16.9
5555,13/01/2021 23:00,59.4,59.2,16.7
5556,14/01/2021 00:00,60.4,59.6,16.6
5557,14/01/2021 01:00,65.3,61.0,16.5
5558,14/01/2021 02:00,65.3,62.0,16.5
5559,14/01/2021 03:00,67.4,62.8,16.4
5560,14/01/2021 04:00,81.0,62.8,16.2
5561,14/01/2021 05:00,85.0,63.5,16.0
5562,14/01/2021 06:00,106.6,65.1,15.5
5563,14/01/2021 07:00,106.0,62.5,15.1
5564,14/01/2021 08:00,83.9,59.3,15.4
5565,14/01/2021 09:00,95.0,57.6,16.2
5566,14/01/2021 10:00,90.1,58.2,16.6
5567,14/01/2021 11:00,75.4,57.3,17.8
5568,14/01/2021 12:00,70.9,55.8,19.2
5569,14/01/2021 13:00,76.1,53.0,20.0
5570,14/01/2021 14:00,81.4,49.0,21.1
5571,14/01/2021 15:00,78.9,46.4,21.9
5572,14/01/2021 16:00,74.5,48.1,21.7
5573,14/01/2021 17:00,73.9,51.1,21.3
5574,14/01/2021 18:00,83.0,56.1,20.4
5575,14/01/2021 19:00,90.4,60.7,19.7
5576,14/01/2021 20:00,72.0,66.6,18.8
5577,14/01/2021 21:00,63.4,67.3,18.4
5578,14/01/2021 22:00,70.9,68.0,18.1
5579,14/01/2021 23:00,78.4,68.9,17.9
5580,15/01/2021 00:00,81.8,71.7,17.7
5581,15/01/2021 01:00,87.5,73.5,17.5
5582,15/01/2021 02:00,95.2,75.0,17.3
5583,15/01/2021 03:00,95.6,77.8,17.1
5584,15/01/2021 04:00,80.3,80.2,17.1
5585,15/01/2021 05:00,78.2,80.4,17.1
5586,15/01/2021 06:00,119.6,81.2,16.7
5587,15/01/2021 07:00,135.0,79.6,16.8
5588,15/01/2021 08:00,125.7,78.6,16.8
5589,15/01/2021 09:00,139.2,78.8,16.9
5590,15/01/2021 10:00,156.7,79.0,17.1
5591,15/01/2021 11:00,159.5,79.1,17.3
5592,15/01/2021 12:00,144.2,75.2,18.3
5593,15/01/2021 13:00,136.7,73.5,18.6
5594,15/01/2021 14:00,132.5,70.9,19.2
5595,15/01/2021 15:00,150.3,69.7,19.7
5596,15/01/2021 16:00,136.0,69.4,19.7
5597,15/01/2021 17:00,102.7,69.6,19.6
5598,15/01/2021 18:00,104.5,70.5,19.4
5599,15/01/2021 19:00,98.7,72.9,19.1
5600,15/01/2021 20:00,91.2,73.9,19.1
5601,15/01/2021 21:00,105.1,74.4,19.1
5602,15/01/2021 22:00,107.7,74.2,19.1
5603,15/01/2021 23:00,99.9,74.6,19.0
5604,16/01/2021 00:00,88.2,73.3,18.9
5605,16/01/2021 01:00,85.9,72.7,18.8
5606,16/01/2021 02:00,78.1,70.2,18.9
5607,16/01/2021 03:00,81.3,73.0,18.9
5608,16/01/2021 04:00,95.7,75.1,18.8
5609,16/01/2021 05:00,104.0,75.1,18.8
5610,16/01/2021 06:00,119.2,75.4,18.5
5611,16/01/2021 07:00,125.1,75.5,18.5
5612,16/01/2021 08:00,128.6,75.4,18.7
5613,16/01/2021 09:00,139.4,74.5,18.9
5614,16/01/2021 10:00,140.8,72.1,19.6
5615,16/01/2021 11:00,132.4,70.0,19.9
5616,16/01/2021 12:00,114.4,65.3,20.9
5617,16/01/2021 13:00,126.3,65.3,21.1
5618,16/01/2021 14:00,111.0,64.6,20.9
5619,16/01/2021 15:00,147.3,68.7,20.4
5620,16/01/2021 16:00,145.0,68.5,20.3
5621,16/01/2021 17:00,140.7,68.0,20.3
5622,16/01/2021 18:00,159.5,68.7,20.3
5623,16/01/2021 19:00,173.0,70.4,20.1
5624,16/01/2021 20:00,171.2,71.8,19.9
5625,16/01/2021 21:00,165.5,72.4,19.9
5626,16/01/2021 22:00,153.8,73.2,19.7
5627,16/01/2021 23:00,203.6,79.0,18.8
5628,17/01/2021 00:00,173.7,81.8,18.3
5629,17/01/2021 01:00,168.0,83.6,17.8
5630,17/01/2021 02:00,153.2,84.7,17.7
5631,17/01/2021 03:00,147.0,85.9,17.5
5632,17/01/2021 04:00,137.8,86.1,17.4
5633,17/01/2021 05:00,137.4,86.3,17.4
5634,17/01/2021 06:00,136.3,86.0,17.6
5635,17/01/2021 07:00,118.1,86.1,17.6
5636,17/01/2021 08:00,98.9,85.6,17.6
5637,17/01/2021 09:00,103.7,83.6,17.6
5638,17/01/2021 10:00,94.0,82.4,17.3
5639,17/01/2021 11:00,61.1,79.8,17.0
5640,17/01/2021 12:00,38.9,68.1,17.3
5641,17/01/2021 13:00,36.9,58.7,17.1
5642,17/01/2021 14:00,37.0,58.3,16.3
5643,17/01/2021 15:00,41.4,56.7,16.2
5644,17/01/2021 16:00,41.3,56.7,16.5
5645,17/01/2021 17:00,42.7,56.8,16.3
5646,17/01/2021 18:00,44.8,57.3,16.1
5647,17/01/2021 19:00,47.1,57.3,16.3
5648,17/01/2021 20:00,48.3,57.3,16.3
5649,17/01/2021 21:00,52.1,57.8,16.3
5650,17/01/2021 22:00,58.5,60.9,15.8
5651,17/01/2021 23:00,56.7,60.1,15.5
5652,18/01/2021 00:00,52.2,58.1,15.5
5653,18/01/2021 01:00,44.9,54.4,15.5
5654,18/01/2021 02:00,41.9,54.4,15.2
5655,18/01/2021 03:00,47.7,55.5,14.9
5656,18/01/2021 04:00,42.3,55.8,14.2
5657,18/01/2021 05:00,43.0,57.1,13.9
5658,18/01/2021 06:00,42.9,56.5,13.7
5659,18/01/2021 07:00,40.2,55.9,13.7
5660,18/01/2021 08:00,40.4,55.5,13.9
5661,18/01/2021 09:00,53.9,53.8,14.9
5662,18/01/2021 10:00,38.8,44.6,16.2
5663,18/01/2021 11:00,38.6,41.3,16.9
5664,18/01/2021 12:00,37.0,40.6,17.7
5665,18/01/2021 13:00,38.9,41.0,18.3
5666,18/01/2021 14:00,43.1,43.4,19.1
5667,18/01/2021 15:00,41.4,42.3,19.5
5668,18/01/2021 16:00,46.1,43.5,20.1
5669,18/01/2021 17:00,47.1,43.9,20.2
5670,18/01/2021 18:00,49.1,46.5,19.6
5671,18/01/2021 19:00,63.1,50.0,19.0
5672,18/01/2021 20:00,65.3,51.7,18.8
5673,18/01/2021 21:00,69.5,49.7,18.4
5674,18/01/2021 22:00,81.1,49.8,17.8
5675,18/01/2021 23:00,88.6,57.6,17.0
5676,19/01/2021 00:00,72.5,61.5,16.5
5677,19/01/2021 01:00,68.5,63.9,16.2
5678,19/01/2021 02:00,66.9,66.1,16.0
5679,19/01/2021 03:00,52.2,68.7,15.9
5680,19/01/2021 04:00,46.5,69.4,15.8
5681,19/01/2021 05:00,48.4,69.9,15.6
5682,19/01/2021 06:00,52.6,70.8,15.4
5683,19/01/2021 07:00,59.1,71.4,15.4
5684,19/01/2021 08:00,110.4,76.2,14.9
5685,19/01/2021 09:00,131.6,73.9,15.4
5686,19/01/2021 10:00,136.4,70.3,16.5
5687,19/01/2021 11:00,97.0,58.9,18.4
5688,19/01/2021 12:00,61.3,47.6,19.4
5689,19/01/2021 13:00,62.0,45.0,20.7
5690,19/01/2021 14:00,65.4,44.1,21.7
5691,19/01/2021 15:00,61.3,43.6,22.1
5692,19/01/2021 16:00,50.2,42.4,22.3
5693,19/01/2021 17:00,50.9,44.1,21.9
5694,19/01/2021 18:00,53.0,47.4,20.8
5695,19/01/2021 19:00,60.4,54.4,19.9
5696,19/01/2021 20:00,65.4,63.1,18.6
5697,19/01/2021 21:00,63.5,65.4,18.1
5698,19/01/2021 22:00,66.2,68.4,17.5
5699,19/01/2021 23:00,71.4,70.5,17.2
5700,20/01/2021 00:00,74.0,71.9,17.1
5701,20/01/2021 01:00,76.4,72.6,17.0
5702,20/01/2021 02:00,74.8,73.1,17.0
5703,20/01/2021 03:00,78.6,74.1,17.0
5704,20/01/2021 04:00,81.9,73.3,17.3
5705,20/01/2021 05:00,81.9,73.0,17.5
