,timestamp,PM2.5,humidity,temperature
4877,16/12/2020 17:00,26.7,65.8,15.2
4878,16/12/2020 18:00,22.8,65.9,14.7
4879,16/12/2020 19:00,22.6,65.7,14.4
4880,16/12/2020 20:00,24.0,66.4,14.2
4881,16/12/2020 21:00,27.3,67.7,14.1
4882,16/12/2020 22:00,24.7,67.5,13.8
4883,16/12/2020 23:00,25.0,69.0,13.5
4884,17/12/2020 00:00,25.3,70.8,13.2
4885,17/12/2020 01:00,24.3,73.4,12.8
4886,17/12/2020 02:00,24.0,75.4,12.4
4887,17/12/2020 03:00,24.5,76.3,12.3
4888,17/12/2020 04:00,24.9,77.5,12.1
4889,17/12/2020 05:00,25.6,78.0,11.9
4890,17/12/2020 06:00,25.1,77.4,12.0
4891,17/12/2020 07:00,24.0,76.4,12.0
4892,17/12/2020 08:00,23.9,73.7,12.5
4893,17/12/2020 09:00,24.7,72.5,12.9
4894,17/12/2020 10:00,24.6,70.5,13.4
4895,17/12/2020 11:00,24.2,67.3,14.3
4896,17/12/2020 12:00,25.3,66.3,15.0
4897,17/12/2020 13:00,28.8,65.6,15.5
4898,17/12/2020 14:00,27.0,65.9,15.5
4899,17/12/2020 15:00,25.5,65.8,15.5
4900,17/12/2020 16:00,27.1,67.2,15.2
4901,17/12/2020 17:00,27.1,68.3,15.0
4902,17/12/2020 18:00,29.1,70.3,14.5
4903,17/12/2020 19:00,29.0,71.5,14.1
4904,17/12/2020 20:00,30.8,71.9,13.9
4905,17/12/2020 21:00,31.2,72.5,13.6
4906,17/12/2020 22:00,27.4,72.8,13.4
4907,17/12/2020 23:00,27.2,74.4,13.0
4908,18/12/2020 00:00,27.2,75.7,12.8
4909,18/12/2020 01:00,32.7,79.3,12.2
4910,18/12/2020 02:00,34.1,84.6,11.5
4911,18/12/2020 03:00,29.5,89.9,10.7
4912,18/12/2020 04:00,28.5,89.0,10.7
4913,18/12/2020 05:00,27.4,83.3,11.3
4914,18/12/2020 06:00,24.2,79.3,11.7
4915,18/12/2020 07:00,23.4,77.7,11.7
4916,18/12/2020 08:00,23.3,76.0,12.0
4917,18/12/2020 09:00,23.6,72.3,12.5
4918,18/12/2020 10:00,25.0,68.7,13.1
4919,18/12/2020 11:00,25.2,65.6,13.9
4920,18/12/2020 12:00,24.4,61.3,14.8
4921,18/12/2020 13:00,23.7,57.6,16.2
4922,18/12/2020 14:00,25.5,58.7,17.0
4923,18/12/2020 15:00,35.5,70.3,15.4
4924,18/12/2020 16:00,43.9,75.4,14.7
4925,18/12/2020 17:00,46.5,74.4,14.7
4926,18/12/2020 18:00,46.2,77.7,14.2
4927,18/12/2020 19:00,47.5,78.8,14.2
4928,18/12/2020 20:00,49.0,78.8,14.3
4929,18/12/2020 21:00,47.9,76.2,14.2
4930,18/12/2020 22:00,35.9,66.8,13.8
4931,18/12/2020 23:00,38.5,67.5,13.6
4932,19/12/2020 00:00,42.0,66.4,13.4
4933,19/12/2020 01:00,35.8,65.4,13.2
4934,19/12/2020 02:00,32.9,64.2,13.4
4935,19/12/2020 03:00,30.3,62.6,13.4
4936,19/12/2020 04:00,28.8,61.4,13.3
4937,19/12/2020 05:00,29.4,63.8,13.2
4938,19/12/2020 06:00,29.7,64.9,13.1
4939,19/12/2020 07:00,29.9,65.8,13.0
4940,19/12/2020 08:00,30.2,63.8,13.3
4941,19/12/2020 09:00,29.7,62.4,13.8
4942,19/12/2020 10:00,30.1,60.8,14.5
4943,19/12/2020 11:00,30.2,58.5,15.3
4944,19/12/2020 12:00,29.1,57.2,15.7
4945,19/12/2020 13:00,30.9,59.5,15.7
4946,19/12/2020 14:00,35.8,61.7,15.9
4947,19/12/2020 15:00,36.2,60.6,16.4
4948,19/12/2020 16:00,41.1,63.3,16.1
4949,19/12/2020 17:00,47.4,65.1,15.8
4950,19/12/2020 18:00,45.0,66.2,15.4
4951,19/12/2020 19:00,49.1,67.5,15.3
4952,19/12/2020 20:00,54.5,69.5,15.3
4953,19/12/2020 21:00,40.9,65.2,15.3
4954,19/12/2020 22:00,33.9,59.8,15.2
4955,19/12/2020 23:00,30.6,57.4,15.1
4956,20/12/2020 00:00,29.7,56.3,15.0
4957,20/12/2020 01:00,29.4,54.9,14.8
4958,20/12/2020 02:00,28.2,56.3,14.5
4959,20/12/2020 03:00,29.6,57.0,14.2
4960,20/12/2020 04:00,29.6,56.0,14.0
4961,20/12/2020 05:00,30.2,55.3,14.0
4962,20/12/2020 06:00,30.4,57.6,13.9
4963,20/12/2020 07:00,30.6,56.9,14.0
4964,20/12/2020 08:00,31.4,55.9,14.3
4965,20/12/2020 09:00,30.9,52.9,15.1
4966,20/12/2020 10:00,34.6,52.3,15.9
4967,20/12/2020 11:00,40.5,59.1,16.5
4968,20/12/2020 12:00,35.6,53.5,17.1
4969,20/12/2020 13:00,36.6,51.6,17.8
4970,20/12/2020 14:00,33.4,50.1,18.1
4971,20/12/2020 15:00,31.1,50.1,18.2
4972,20/12/2020 16:00,30.9,52.1,17.6
4973,20/12/2020 17:00,32.6,54.0,17.1
4974,20/12/2020 18:00,34.2,55.6,16.6
4975,20/12/2020 19:00,42.2,59.4,16.4
4976,20/12/2020 20:00,44.6,63.1,16.0
4977,20/12/2020 21:00,49.0,64.3,16.0
4978,20/12/2020 22:00,44.1,63.3,15.9
4979,20/12/2020 23:00,45.1,59.2,15.7
4980,21/12/2020 00:00,39.8,49.4,15.3
4981,21/12/2020 01:00,33.8,47.9,15.2
4982,21/12/2020 02:00,31.9,48.0,15.0
4983,21/12/2020 03:00,36.8,53.1,14.6
4984,21/12/2020 04:00,37.1,54.1,14.6
4985,21/12/2020 05:00,31.5,48.8,14.8
4986,21/12/2020 06:00,31.8,49.1,14.8
4987,21/12/2020 07:00,31.8,49.7,14.7
4988,21/12/2020 08:00,33.2,47.9,15.0
4989,21/12/2020 09:00,33.2,43.6,15.5
4990,21/12/2020 10:00,32.6,43.6,16.2
4991,21/12/2020 11:00,33.1,39.9,17.1
4992,21/12/2020 12:00,30.8,37.0,18.3
4993,21/12/2020 13:00,34.0,39.1,19.3
4994,21/12/2020 14:00,37.2,42.8,20.3
4995,21/12/2020 15:00,38.9,44.2,19.4
4996,21/12/2020 16:00,33.7,43.1,19.1
4997,21/12/2020 17:00,32.5,44.5,18.3
4998,21/12/2020 18:00,37.6,49.7,17.5
4999,21/12/2020 19:00,46.7,55.1,16.8
5000,21/12/2020 20:00,44.2,57.7,16.5
5001,21/12/2020 21:00,42.6,57.9,16.4
5002,21/12/2020 22:00,52.3,58.7,16.5
5003,21/12/2020 23:00,58.1,60.8,16.6
5004,22/12/2020 00:00,48.1,63.4,16.4
5005,22/12/2020 01:00,49.6,65.8,16.2
5006,22/12/2020 02:00,61.2,67.5,16.0
5007,22/12/2020 03:00,58.0,69.1,15.8
5008,22/12/2020 04:00,55.1,69.4,15.8
5009,22/12/2020 05:00,51.8,70.3,15.6
5010,22/12/2020 06:00,49.0,72.4,15.6
5011,22/12/2020 07:00,50.8,74.6,15.4
5012,22/12/2020 08:00,49.9,73.9,15.6
5013,22/12/2020 09:00,51.4,70.5,16.6
5014,22/12/2020 10:00,46.2,61.8,17.7
5015,22/12/2020 11:00,41.2,52.6,19.3
5016,22/12/2020 12:00,41.2,46.0,21.0
5017,22/12/2020 13:00,34.2,41.8,22.2
5018,22/12/2020 14:00,36.9,43.0,22.7
5019,22/12/2020 15:00,33.9,44.1,22.6
5020,22/12/2020 16:00,35.4,47.7,22.0
5021,22/12/2020 17:00,36.1,50.1,21.2
5022,22/12/2020 18:00,43.5,54.7,20.4
5023,22/12/2020 19:00,50.8,60.4,19.7
5024,22/12/2020 20:00,47.9,59.6,19.6
5025,22/12/2020 21:00,49.2,59.3,19.5
5026,22/12/2020 22:00,55.3,55.4,19.6
5027,22/12/2020 23:00,52.3,52.6,19.3
5028,23/12/2020 00:00,57.4,54.2,19.0
5029,23/12/2020 01:00,55.3,51.2,19.0
5030,23/12/2020 02:00,55.9,51.7,18.9
5031,23/12/2020 03:00,58.6,57.1,18.6
5032,23/12/2020 04:00,68.8,58.7,18.6
5033,23/12/2020 05:00,63.0,60.7,18.6
5034,23/12/2020 06:00,65.4,63.8,18.5
5035,23/12/2020 07:00,69.4,65.9,18.4
5036,23/12/2020 08:00,79.3,65.0,18.6
5037,23/12/2020 09:00,84.0,64.9,19.1
5038,23/12/2020 10:00,73.3,66.5,19.6
5039,23/12/2020 11:00,66.1,64.6,20.3
5040,23/12/2020 12:00,50.2,60.5,20.8
5041,23/12/2020 13:00,51.1,59.1,21.4
5042,23/12/2020 14:00,48.2,59.1,21.6
5043,23/12/2020 15:00,47.2,59.6,21.7
5044,23/12/2020 16:00,52.8,60.8,21.3
5045,23/12/2020 17:00,55.9,62.1,21.0
5046,23/12/2020 18:00,55.0,67.4,20.1
5047,23/12/2020 19:00,50.5,68.6,19.6
5048,23/12/2020 20:00,45.2,69.3,19.3
5049,23/12/2020 21:00,41.6,70.9,19.2
5050,23/12/2020 22:00,49.6,72.2,19.0
5051,23/12/2020 23:00,55.2,73.8,18.8
5052,24/12/2020 00:00,53.5,74.0,18.6
5053,24/12/2020 01:00,62.6,75.1,18.2
5054,24/12/2020 02:00,51.1,77.9,17.6
5055,24/12/2020 03:00,45.1,77.1,17.4
5056,24/12/2020 04:00,40.1,76.5,17.3
5057,24/12/2020 05:00,38.0,76.6,17.3
5058,24/12/2020 06:00,33.5,74.9,17.4
5059,24/12/2020 07:00,33.4,75.2,17.5
5060,24/12/2020 08:00,35.8,72.8,18.1
5061,24/12/2020 09:00,31.9,67.7,19.0
5062,24/12/2020 10:00,29.8,60.8,20.2
5063,24/12/2020 11:00,29.6,56.8,21.2
5064,24/12/2020 12:00,30.9,53.3,22.2
5065,24/12/2020 13:00,32.6,51.1,23.1
5066,24/12/2020 14:00,35.4,50.4,23.8
5067,24/12/2020 15:00,43.0,53.0,23.3
5068,24/12/2020 16:00,44.6,55.4,22.8
5069,24/12/2020 17:00,55.8,61.4,21.9
5070,24/12/2020 18:00,61.9,63.5,21.3
5071,24/12/2020 19:00,74.0,68.0,20.6
5072,24/12/2020 20:00,87.7,69.6,20.1
5073,24/12/2020 21:00,89.0,71.0,20.1
5074,24/12/2020 22:00,84.6,73.1,19.7
5075,24/12/2020 23:00,81.9,75.1,19.1
5076,25/12/2020 00:00,84.0,76.1,19.0
5077,25/12/2020 01:00,89.7,78.2,18.9
5078,25/12/2020 02:00,92.7,79.0,18.9
5079,25/12/2020 03:00,90.0,79.6,18.8
5080,25/12/2020 04:00,85.4,79.7,18.6
5081,25/12/2020 05:00,92.6,81.3,18.4
5082,25/12/2020 06:00,89.8,82.0,18.4
5083,25/12/2020 07:00,91.6,82.4,18.5
5084,25/12/2020 08:00,89.4,80.1,18.9
5085,25/12/2020 09:00,56.2,68.5,19.7
5086,25/12/2020 10:00,51.8,63.4,20.4
5087,25/12/2020 11:00,48.0,58.0,21.9
5088,25/12/2020 12:00,48.4,55.1,23.3
5089,25/12/2020 13:00,50.5,55.4,23.5
5090,25/12/2020 14:00,53.0,55.9,23.3
5091,25/12/2020 15:00,56.5,57.0,22.8
5092,25/12/2020 16:00,67.2,60.8,22.4
5093,25/12/2020 17:00,71.1,63.4,21.9
5094,25/12/2020 18:00,116.9,69.4,21.1
5095,25/12/2020 19:00,90.0,75.3,19.9
5096,25/12/2020 20:00,79.9,77.0,19.2
5097,25/12/2020 21:00,69.2,80.4,18.6
5098,25/12/2020 22:00,59.6,79.1,18.6
5099,25/12/2020 23:00,59.7,80.8,18.3
5100,26/12/2020 00:00,60.5,83.0,17.9
5101,26/12/2020 01:00,60.2,83.9,17.8
5102,26/12/2020 02:00,58.2,83.3,17.9
5103,26/12/2020 03:00,53.9,81.3,18.5
5104,26/12/2020 04:00,50.6,80.2,18.8
5105,26/12/2020 05:00,51.5,80.4,18.9
5106,26/12/2020 06:00,56.6,81.7,18.7
5107,26/12/2020 07:00,68.2,85.0,17.9
5108,26/12/2020 08:00,75.5,83.8,18.1
5109,26/12/2020 09:00,84.4,82.1,18.8
5110,26/12/2020 10:00,77.7,81.1,19.5
5111,26/12/2020 11:00,89.6,79.2,20.3
5112,26/12/2020 12:00,81.1,76.2,20.8
5113,26/12/2020 13:00,73.9,71.9,21.5
5114,26/12/2020 14:00,62.1,66.6,22.9
5115,26/12/2020 15:00,55.2,63.6,23.7
5116,26/12/2020 16:00,53.8,65.6,23.1
5117,26/12/2020 17:00,63.7,68.7,22.3
5118,26/12/2020 18:00,80.1,71.3,21.8
5119,26/12/2020 19:00,90.2,74.2,21.4
5120,26/12/2020 20:00,98.7,75.0,21.3
5121,26/12/2020 21:00,89.2,77.2,20.8
5122,26/12/2020 22:00,94.8,78.3,20.8
5123,26/12/2020 23:00,92.3,80.6,20.8
5124,27/12/2020 00:00,90.7,83.1,20.6
5125,27/12/2020 01:00,86.8,84.2,20.5
5126,27/12/2020 02:00,79.9,84.8,20.3
5127,27/12/2020 03:00,71.8,84.5,20.5
5128,27/12/2020 04:00,69.5,84.7,20.5
5129,27/12/2020 05:00,75.2,86.6,20.4
5130,27/12/2020 06:00,71.5,90.3,20.0
5131,27/12/2020 07:00,69.6,91.4,19.9
5132,27/12/2020 08:00,70.4,91.4,19.9
5133,27/12/2020 09:00,81.9,90.9,19.5
5134,27/12/2020 10:00,78.8,89.6,19.9
5135,27/12/2020 11:00,80.6,88.9,20.1
5136,27/12/2020 12:00,93.3,88.5,20.3
5137,27/12/2020 13:00,99.7,89.0,20.3
5138,27/12/2020 14:00,93.1,88.3,20.5
5139,27/12/2020 15:00,84.6,87.2,20.9
5140,27/12/2020 16:00,83.4,86.3,21.0
5141,27/12/2020 17:00,91.0,87.1,20.8
5142,27/12/2020 18:00,83.1,87.4,20.6
5143,27/12/2020 19:00,86.5,87.2,20.7
5144,27/12/2020 20:00,89.6,87.6,20.8
5145,27/12/2020 21:00,84.4,88.9,20.8
5146,27/12/2020 22:00,79.9,89.8,20.8
5147,27/12/2020 23:00,75.0,90.8,20.7
5148,28/12/2020 00:00,69.8,90.6,20.8
5149,28/12/2020 01:00,64.8,90.4,20.9
5150,28/12/2020 02:00,62.0,90.3,20.8
5151,28/12/2020 03:00,62.7,90.9,20.6
5152,28/12/2020 04:00,66.2,90.9,20.5
5153,28/12/2020 05:00,63.2,91.3,20.4
5154,28/12/2020 06:00,52.5,91.8,20.3
5155,28/12/2020 07:00,53.7,92.1,20.3
5156,28/12/2020 08:00,53.9,90.5,20.6
5157,28/12/2020 09:00,51.7,87.9,21.5
5158,28/12/2020 10:00,44.3,86.2,22.0
5159,28/12/2020 11:00,42.9,83.4,22.8
5160,28/12/2020 12:00,40.6,79.5,24.0
5161,28/12/2020 13:00,39.4,78.5,24.3
5162,28/12/2020 14:00,37.7,72.2,26.3
5163,28/12/2020 15:00,35.5,67.4,27.7
5164,28/12/2020 16:00,37.5,64.8,29.1
5165,28/12/2020 17:00,42.2,71.7,26.9
5166,28/12/2020 18:00,49.1,79.3,24.5
5167,28/12/2020 19:00,63.0,84.0,23.3
5168,28/12/2020 20:00,58.4,85.7,22.5
5169,28/12/2020 21:00,47.4,86.7,21.7
5170,28/12/2020 22:00,40.6,87.9,21.3
5171,28/12/2020 23:00,40.7,88.5,21.1
5172,29/12/2020 00:00,40.4,88.7,21.3
5173,29/12/2020 01:00,35.8,88.4,21.5
5174,29/12/2020 02:00,35.3,88.7,21.6
5175,29/12/2020 03:00,36.4,89.1,21.5
5176,29/12/2020 04:00,42.1,89.8,21.3
5177,29/12/2020 05:00,37.4,90.7,21.0
5178,29/12/2020 06:00,39.2,90.3,21.1
5179,29/12/2020 07:00,43.1,90.2,21.2
5180,29/12/2020 08:00,39.7,88.8,21.4
5181,29/12/2020 09:00,37.9,86.3,22.0
5182,29/12/2020 10:00,36.1,82.7,23.1
5183,29/12/2020 11:00,30.7,74.9,25.2
5184,29/12/2020 12:00,26.9,67.9,26.8
5185,29/12/2020 13:00,27.6,67.5,26.9
5186,29/12/2020 14:00,26.3,64.7,27.8
5187,29/12/2020 15:00,24.6,54.0,31.1
5188,29/12/2020 16:00,24.5,51.8,31.4
5189,29/12/2020 17:00,30.5,61.5,28.3
5190,29/12/2020 18:00,32.7,69.5,25.9
5191,29/12/2020 19:00,38.6,73.7,25.1
5192,29/12/2020 20:00,37.5,76.0,24.5
5193,29/12/2020 21:00,38.9,77.9,24.0
5194,29/12/2020 22:00,37.6,78.7,23.6
5195,29/12/2020 23:00,39.3,80.6,23.2
5196,30/12/2020 00:00,43.6,82.8,22.7
5197,30/12/2020 01:00,44.8,85.1,22.4
5198,30/12/2020 02:00,35.5,77.9,20.7
5199,30/12/2020 03:00,27.3,66.7,20.0
5200,30/12/2020 04:00,25.8,62.4,19.3
5201,30/12/2020 05:00,25.2,58.0,18.8
5202,30/12/2020 06:00,24.4,53.7,18.5
5203,30/12/2020 07:00,25.1,53.2,18.3
5204,30/12/2020 08:00,26.5,50.9,18.2
5205,30/12/2020 09:00,26.7,49.1,18.3
5206,30/12/2020 10:00,24.6,46.2,18.7
5207,30/12/2020 11:00,23.5,43.2,19.2
5208,30/12/2020 12:00,23.9,42.2,20.3
5209,30/12/2020 13:00,24.9,41.6,20.8
5210,30/12/2020 14:00,24.4,40.6,20.8
5211,30/12/2020 15:00,25.2,40.8,20.6
5212,30/12/2020 16:00,26.0,40.6,20.8
5213,30/12/2020 17:00,29.2,42.1,19.8
5214,30/12/2020 18:00,34.9,45.5,18.5
5215,30/12/2020 19:00,35.9,45.6,18.1
5216,30/12/2020 20:00,34.9,46.0,17.9
5217,30/12/2020 21:00,36.3,47.1,17.6
5218,30/12/2020 22:00,37.3,48.4,17.2
5219,30/12/2020 23:00,32.8,49.7,16.6
5220,31/12/2020 00:00,33.2,49.7,15.8
5221,31/12/2020 01:00,31.6,50.5,15.3
5222,31/12/2020 02:00,31.5,50.7,14.9
5223,31/12/2020 03:00,31.3,49.8,14.7
5224,31/12/2020 04:00,30.6,50.2,14.3
5225,31/12/2020 05:00,30.2,49.3,14.2
5226,31/12/2020 06:00,30.7,49.6,14.0
5227,31/12/2020 07:00,30.0,48.6,13.9
5228,31/12/2020 08:00,30.5,47.5,14.1
5229,31/12/2020 09:00,31.7,45.6,14.9
5230,31/12/2020 10:00,32.8,43.1,15.9
5231,31/12/2020 11:00,31.5,39.6,16.8
5232,31/12/2020 12:00,30.3,35.7,17.8
5233,31/12/2020 13:00,30.0,33.1,18.8
5234,31/12/2020 14:00,30.9,33.0,20.1
5235,31/12/2020 15:00,30.5,33.0,22.2
5236,31/12/2020 16:00,32.6,31.0,22.1
5237,31/12/2020 17:00,34.1,35.2,19.8
5238,31/12/2020 18:00,38.6,40.9,17.1
5239,31/12/2020 19:00,40.0,42.5,16.3
5240,31/12/2020 20:00,45.1,45.6,15.7
5241,31/12/2020 21:00,50.9,51.1,15.1
5242,31/12/2020 22:00,43.4,60.0,14.3
5243,31/12/2020 23:00,34.5,62.0,13.9
5244,01/01/2021 00:00,34.4,64.4,13.6
5245,01/01/2021 01:00,35.4,65.8,13.3
5246,01/01/2021 02:00,37.1,66.7,12.9
5247,01/01/2021 03:00,37.5,61.1,12.7
5248,01/01/2021 04:00,53.6,64.8,12.1
5249,01/01/2021 05:00,46.2,59.2,11.6
5250,01/01/2021 06:00,41.2,58.6,11.1
5251,01/01/2021 07:00,48.6,58.4,10.9
5252,01/01/2021 08:00,48.5,54.8,11.3
5253,01/01/2021 09:00,35.3,40.2,13.4
5254,01/01/2021 10:00,33.3,35.4,15.5
5255,01/01/2021 11:00,33.1,32.2,16.9
5256,01/01/2021 12:00,32.2,30.4,17.7
5257,01/01/2021 13:00,31.5,30.0,18.7
5258,01/01/2021 14:00,31.2,32.0,20.1
5259,01/01/2021 15:00,29.9,32.0,21.6
5260,01/01/2021 16:00,30.3,25.0,22.2
5261,01/01/2021 17:00,32.6,30.4,19.3
5262,01/01/2021 18:00,37.5,41.2,16.3
5263,01/01/2021 19:00,43.4,50.8,14.9
5264,01/01/2021 20:00,49.3,53.4,14.3
5265,01/01/2021 21:00,71.2,54.2,14.1
5266,01/01/2021 22:00,77.6,60.8,13.8
5267,01/01/2021 23:00,78.7,65.6,13.0
5268,02/01/2021 00:00,86.1,70.7,12.2
5269,02/01/2021 01:00,92.2,70.1,12.0
5270,02/01/2021 02:00,104.2,74.3,11.8
5271,02/01/2021 03:00,118.6,77.1,11.5
5272,02/01/2021 04:00,128.1,79.0,11.1
5273,02/01/2021 05:00,125.0,80.0,10.8
5274,02/01/2021 06:00,125.8,81.5,10.5
5275,02/01/2021 07:00,123.3,80.4,10.4
5276,02/01/2021 08:00,103.7,75.7,11.3
5277,02/01/2021 09:00,94.4,70.6,13.2
5278,02/01/2021 10:00,79.6,62.1,15.3
5279,02/01/2021 11:00,54.9,52.4,17.2
5280,02/01/2021 12:00,45.7,44.6,18.7
5281,02/01/2021 13:00,44.6,38.8,20.1
5282,02/01/2021 14:00,43.2,37.0,21.1
5283,02/01/2021 15:00,42.0,34.5,22.6
5284,02/01/2021 16:00,41.9,32.5,23.5
5285,02/01/2021 17:00,48.2,38.4,20.5
5286,02/01/2021 18:00,60.9,44.2,17.9
5287,02/01/2021 19:00,70.1,51.6,16.6
5288,02/01/2021 20:00,82.6,56.2,15.7
5289,02/01/2021 21:00,80.2,54.9,15.5
5290,02/01/2021 22:00,63.1,57.1,15.3
5291,02/01/2021 23:00,51.7,60.9,14.7
5292,03/01/2021 00:00,42.8,62.5,14.5
5293,03/01/2021 01:00,44.0,67.1,13.9
5294,03/01/2021 02:00,55.3,72.0,13.2
5295,03/01/2021 03:00,61.3,75.2,13.1
5296,03/01/2021 04:00,71.8,78.0,12.7
5297,03/01/2021 05:00,88.6,80.1,12.5
5298,03/01/2021 06:00,101.3,78.8,12.2
5299,03/01/2021 07:00,82.6,74.4,12.0
5300,03/01/2021 08:00,103.0,74.5,12.3
5301,03/01/2021 09:00,114.7,73.9,13.7
5302,03/01/2021 10:00,89.4,67.1,15.9
5303,03/01/2021 11:00,70.9,58.7,17.8
5304,03/01/2021 12:00,56.4,49.6,19.2
5305,03/01/2021 13:00,55.2,47.7,20.4
5306,03/01/2021 14:00,53.0,47.1,20.9
5307,03/01/2021 15:00,50.4,45.9,21.0
5308,03/01/2021 16:00,43.7,46.5,19.9
5309,03/01/2021 17:00,40.0,49.4,18.5
5310,03/01/2021 18:00,39.1,49.4,17.8
5311,03/01/2021 19:00,44.8,52.7,17.6
5312,03/01/2021 20:00,50.1,56.4,17.5
5313,03/01/2021 21:00,62.0,59.4,17.2
5314,03/01/2021 22:00,67.8,62.1,17.1
5315,03/01/2021 23:00,64.9,62.3,16.9
5316,04/01/2021 00:00,66.7,61.0,16.6
5317,04/01/2021 01:00,62.0,59.7,16.5
5318,04/01/2021 02:00,70.6,61.2,16.4
5319,04/01/2021 03:00,70.3,61.6,16.2
5320,04/01/2021 04:00,73.3,63.3,16.2
5321,04/01/2021 05:00,83.0,66.1,16.1
5322,04/01/2021 06:00,83.8,67.1,15.9
5323,04/01/2021 07:00,82.9,66.5,15.9
5324,04/01/2021 08:00,100.1,70.4,16.0
5325,04/01/2021 09:00,98.6,70.2,16.4
5326,04/01/2021 10:00,90.5,64.8,17.4
5327,04/01/2021 11:00,73.0,54.9,18.5
5328,04/01/2021 12:00,66.7,49.9,19.5
5329,04/01/2021 13:00,58.4,46.0,20.3
5330,04/01/2021 14:00,57.2,45.6,20.9
5331,04/01/2021 15:00,56.9,46.4,20.8
5332,04/01/2021 16:00,52.9,46.8,20.4
5333,04/01/2021 17:00,50.9,48.1,20.1
5334,04/01/2021 18:00,56.9,53.3,19.2
5335,04/01/2021 19:00,59.7,57.3,18.5
5336,04/01/2021 20:00,66.7,59.9,17.6
5337,04/01/2021 21:00,78.2,64.1,16.6
5338,04/01/2021 22:00,87.0,68.8,15.8
5339,04/01/2021 23:00,102.5,69.3,15.6
5340,05/01/2021 00:00,126.4,75.2,15.1
5341,05/01/2021 01:00,128.1,70.4,16.1
5342,05/01/2021 02:00,124.6,69.3,16.5
5343,05/01/2021 03:00,129.8,71.7,16.3
5344,05/01/2021 04:00,140.5,73.7,16.1
5345,05/01/2021 05:00,143.5,77.1,16.0
5346,05/01/2021 06:00,148.5,80.0,15.8
5347,05/01/2021 07:00,146.8,79.4,15.9
5348,05/01/2021 08:00,125.5,78.2,16.0
5349,05/01/2021 09:00,115.2,75.5,16.6
5350,05/01/2021 10:00,112.2,72.4,17.3
5351,05/01/2021 11:00,113.9,67.7,18.7
5352,05/01/2021 12:00,108.2,62.8,19.4
5353,05/01/2021 13:00,107.0,62.1,19.8
5354,05/01/2021 14:00,101.5,63.0,19.8
5355,05/01/2021 15:00,95.8,64.3,19.5
5356,05/01/2021 16:00,98.0,63.9,19.5
5357,05/01/2021 17:00,99.7,65.5,19.3
5358,05/01/2021 18:00,114.6,67.6,18.9
5359,05/01/2021 19:00,121.0,69.9,18.7
5360,05/01/2021 20:00,105.8,69.9,18.5
5361,05/01/2021 21:00,96.4,71.1,18.3
5362,05/01/2021 22:00,86.4,72.4,18.1
5363,05/01/2021 23:00,84.0,73.8,17.9
5364,06/01/2021 00:00,84.1,77.0,17.6
5365,06/01/2021 01:00,84.9,78.7,17.4
5366,06/01/2021 02:00,73.6,77.8,17.2
5367,06/01/2021 03:00,73.2,76.8,16.9
5368,06/01/2021 04:00,74.7,76.6,16.6
5369,06/01/2021 05:00,74.2,77.0,16.5
5370,06/01/2021 06:00,73.2,76.9,16.4
5371,06/01/2021 07:00,72.6,75.9,16.4
5372,06/01/2021 08:00,75.8,74.1,16.6
5373,06/01/2021 09:00,68.8,70.8,17.1
5374,06/01/2021 10:00,64.5,68.5,17.3
5375,06/01/2021 11:00,62.5,66.6,17.6
5376,06/01/2021 12:00,64.5,66.1,17.8
5377,06/01/2021 13:00,64.0,65.1,17.8
5378,06/01/2021 14:00,69.0,65.3,18.1
5379,06/01/2021 15:00,70.8,65.6,18.3
5380,06/01/2021 16:00,72.6,65.6,18.4
5381,06/01/2021 17:00,76.1,67.7,17.9
5382,06/01/2021 18:00,81.4,68.8,17.6
5383,06/01/2021 19:00,102.8,70.9,17.3
5384,06/01/2021 20:00,115.0,72.9,17.2
5385,06/01/2021 21:00,100.4,73.1,17.2
5386,06/01/2021 22:00,95.1,72.1,17.2
5387,06/01/2021 23:00,89.6,72.0,17.1
5388,07/01/2021 00:00,91.3,72.3,17.0
5389,07/01/2021 01:00,87.7,70.1,17.1
5390,07/01/2021 02:00,89.6,71.4,16.9
5391,07/01/2021 03:00,92.3,72.4,16.6
5392,07/01/2021 04:00,85.5,72.1,16.5
5393,07/01/2021 05:00,84.8,72.1,16.3
5394,07/01/2021 06:00,88.6,71.8,15.8
5395,07/01/2021 07:00,83.1,70.6,15.6
5396,07/01/2021 08:00,82.1,71.4,15.2
5397,07/01/2021 09:00,90.9,75.4,14.7
5398,07/01/2021 10:00,90.0,75.3,14.5
5399,07/01/2021 11:00,80.2,73.6,14.5
5400,07/01/2021 12:00,55.0,70.0,14.8
5401,07/01/2021 13:00,41.8,67.2,15.1
5402,07/01/2021 14:00,38.2,66.0,15.2
5403,07/01/2021 15:00,36.4,66.0,15.2
5404,07/01/2021 16:00,36.3,67.4,14.7
5405,07/01/2021 17:00,36.8,68.5,14.4
5406,07/01/2021 18:00,41.7,69.6,14.1
5407,07/01/2021 19:00,42.6,71.6,13.8
5408,07/01/2021 20:00,40.7,71.8,13.6
5409,07/01/2021 21:00,32.0,72.9,13.2
5410,07/01/2021 22:00,27.1,73.8,13.0
5411,07/01/2021 23:00,25.6,74.3,12.7
5412,08/01/2021 00:00,24.6,74.0,12.6
5413,08/01/2021 01:00,23.8,73.2,12.2
