,timestamp,PM2.5,humidity,temperature
5050,23/12/2020 22:00,92.2,74.5,19.4
5051,23/12/2020 23:00,71.6,74.6,19.1
5052,24/12/2020 00:00,76.1,76.2,18.7
5053,24/12/2020 01:00,92.3,79.7,18.0
5054,24/12/2020 02:00,106.2,81.0,17.4
5055,24/12/2020 03:00,80.6,79.9,17.4
5056,24/12/2020 04:00,81.2,79.7,17.4
5057,24/12/2020 05:00,63.0,79.5,17.5
5058,24/12/2020 06:00,35.1,77.6,17.6
5059,24/12/2020 07:00,45.7,77.3,17.8
5060,24/12/2020 08:00,51.4,75.9,18.3
5061,24/12/2020 09:00,44.6,71.0,19.1
5062,24/12/2020 10:00,35.5,64.4,19.9
5063,24/12/2020 11:00,39.4,61.0,20.6
5064,24/12/2020 12:00,40.4,57.5,21.3
5065,24/12/2020 13:00,41.7,54.7,22.2
5066,24/12/2020 14:00,44.3,52.3,22.8
5067,24/12/2020 15:00,43.4,50.6,23.2
5068,24/12/2020 16:00,44.2,51.1,23.1
5069,24/12/2020 17:00,48.4,52.6,22.7
5070,24/12/2020 18:00,53.3,57.4,22.3
5071,24/12/2020 19:00,65.3,60.1,21.9
5072,24/12/2020 20:00,76.1,61.1,21.2
5073,24/12/2020 21:00,96.9,64.1,21.2
5074,24/12/2020 22:00,106.9,67.0,21.0
5075,24/12/2020 23:00,114.8,70.1,20.6
5076,25/12/2020 00:00,114.3,72.9,20.2
5077,25/12/2020 01:00,116.8,75.5,20.2
5078,25/12/2020 02:00,139.7,77.1,19.8
5079,25/12/2020 03:00,184.8,77.2,19.5
5080,25/12/2020 04:00,190.6,78.8,19.4
5081,25/12/2020 05:00,173.9,80.9,19.2
5082,25/12/2020 06:00,172.1,83.0,19.1
5083,25/12/2020 07:00,136.7,81.9,19.3
5084,25/12/2020 08:00,107.2,74.8,19.7
5085,25/12/2020 09:00,85.0,68.1,20.0
5086,25/12/2020 10:00,64.0,61.9,20.8
5087,25/12/2020 11:00,64.3,58.7,21.6
5088,25/12/2020 12:00,66.7,56.9,22.4
5089,25/12/2020 13:00,73.3,55.5,23.2
5090,25/12/2020 14:00,77.6,55.7,23.3
5091,25/12/2020 15:00,84.4,56.1,23.4
5092,25/12/2020 16:00,84.0,58.1,23.4
5093,25/12/2020 17:00,90.7,60.5,23.0
5094,25/12/2020 18:00,113.7,64.5,22.4
5095,25/12/2020 19:00,133.8,70.6,21.5
5096,25/12/2020 20:00,106.5,72.8,20.7
5097,25/12/2020 21:00,93.8,75.3,20.4
5098,25/12/2020 22:00,83.1,75.5,20.0
5099,25/12/2020 23:00,75.6,78.3,19.5
5100,26/12/2020 00:00,69.5,80.4,19.4
5101,26/12/2020 01:00,79.6,83.1,19.0
5102,26/12/2020 02:00,70.8,82.4,19.2
5103,26/12/2020 03:00,79.9,81.4,19.6
5104,26/12/2020 04:00,67.6,80.3,19.8
5105,26/12/2020 05:00,83.4,83.1,19.8
5106,26/12/2020 06:00,92.6,83.7,19.6
5107,26/12/2020 07:00,110.9,83.9,19.5
5108,26/12/2020 08:00,132.6,83.6,19.5
5109,26/12/2020 09:00,115.1,81.4,19.8
5110,26/12/2020 10:00,99.3,76.8,20.5
5111,26/12/2020 11:00,108.6,75.3,20.8
5112,26/12/2020 12:00,127.1,74.7,20.9
5113,26/12/2020 13:00,137.7,74.2,21.1
5114,26/12/2020 14:00,139.6,69.2,22.5
5115,26/12/2020 15:00,124.9,67.9,22.8
5116,26/12/2020 16:00,97.9,67.5,22.9
5117,26/12/2020 17:00,123.7,69.0,22.7
5118,26/12/2020 18:00,152.7,72.5,22.3
5119,26/12/2020 19:00,125.7,74.3,22.0
5120,26/12/2020 20:00,125.6,74.7,22.0
5121,26/12/2020 21:00,139.4,77.3,21.6
5122,26/12/2020 22:00,152.6,79.6,21.3
5123,26/12/2020 23:00,143.6,81.1,21.6
5124,27/12/2020 00:00,115.7,83.3,21.3
5125,27/12/2020 01:00,109.0,84.4,21.3
5126,27/12/2020 02:00,107.9,85.1,21.2
5127,27/12/2020 03:00,109.1,86.7,21.0
5128,27/12/2020 04:00,119.5,87.3,21.0
5129,27/12/2020 05:00,96.1,87.4,21.1
5130,27/12/2020 06:00,91.0,89.8,20.8
5131,27/12/2020 07:00,101.9,91.6,20.5
5132,27/12/2020 08:00,133.0,92.3,19.9
5133,27/12/2020 09:00,132.6,91.9,19.7
5134,27/12/2020 10:00,133.3,91.6,19.9
5135,27/12/2020 11:00,144.5,91.1,20.5
5136,27/12/2020 12:00,152.4,89.7,20.9
5137,27/12/2020 13:00,153.1,89.5,21.2
5138,27/12/2020 14:00,138.6,88.9,21.5
5139,27/12/2020 15:00,135.4,87.2,21.9
5140,27/12/2020 16:00,139.3,85.3,22.4
5141,27/12/2020 17:00,143.0,85.5,22.4
5142,27/12/2020 18:00,150.4,87.3,21.9
5143,27/12/2020 19:00,181.9,89.3,21.4
5144,27/12/2020 20:00,160.5,89.8,21.7
5145,27/12/2020 21:00,168.7,90.1,21.8
5146,27/12/2020 22:00,139.5,89.8,21.8
5147,27/12/2020 23:00,110.9,89.9,21.8
5148,28/12/2020 00:00,102.2,91.2,21.6
5149,28/12/2020 01:00,87.4,91.7,21.3
5150,28/12/2020 02:00,77.6,90.7,21.5
5151,28/12/2020 03:00,81.0,91.2,21.2
5152,28/12/2020 04:00,77.6,91.5,21.2
5153,28/12/2020 05:00,74.4,92.0,21.1
5154,28/12/2020 06:00,74.9,91.9,21.1
5155,28/12/2020 07:00,67.5,90.8,21.3
5156,28/12/2020 08:00,66.7,90.0,21.6
5157,28/12/2020 09:00,67.3,88.2,22.2
5158,28/12/2020 10:00,56.5,86.0,23.0
5159,28/12/2020 11:00,69.2,83.2,23.8
5160,28/12/2020 12:00,66.1,81.4,24.4
5161,28/12/2020 13:00,68.7,78.8,25.1
5162,28/12/2020 14:00,57.9,74.3,26.4
5163,28/12/2020 15:00,55.1,73.7,26.6
5164,28/12/2020 16:00,48.9,73.1,27.0
5165,28/12/2020 17:00,57.4,77.7,25.8
5166,28/12/2020 18:00,81.1,83.3,24.3
5167,28/12/2020 19:00,81.9,86.5,23.4
5168,28/12/2020 20:00,67.4,87.2,22.9
5169,28/12/2020 21:00,62.2,87.1,22.6
5170,28/12/2020 22:00,61.3,87.5,22.5
5171,28/12/2020 23:00,58.2,88.2,22.3
5172,29/12/2020 00:00,50.0,88.0,22.5
5173,29/12/2020 01:00,42.2,88.8,22.3
5174,29/12/2020 02:00,43.3,89.5,22.2
5175,29/12/2020 03:00,30.8,90.9,21.9
5176,29/12/2020 04:00,25.7,92.1,21.6
5177,29/12/2020 05:00,26.7,91.0,21.9
5178,29/12/2020 06:00,37.3,90.7,21.9
5179,29/12/2020 07:00,39.9,90.1,22.1
5180,29/12/2020 08:00,39.4,89.4,22.1
5181,29/12/2020 09:00,34.7,85.9,22.9
5182,29/12/2020 10:00,34.6,83.2,23.7
5183,29/12/2020 11:00,35.2,79.4,24.7
5184,29/12/2020 12:00,30.1,73.8,26.0
5185,29/12/2020 13:00,25.9,68.3,27.2
5186,29/12/2020 14:00,20.5,65.1,27.6
5187,29/12/2020 15:00,19.9,62.8,28.1
5188,29/12/2020 16:00,21.2,58.7,29.4
5189,29/12/2020 17:00,31.9,69.4,26.7
5190,29/12/2020 18:00,43.55,75.0,25.5
5191,29/12/2020 19:00,55.2,78.9,24.7
5192,29/12/2020 20:00,45.7,79.8,24.3
5193,29/12/2020 21:00,56.2,81.1,24.1
5194,29/12/2020 22:00,49.1,82.2,23.8
5195,29/12/2020 23:00,58.3,85.3,22.9
5196,30/12/2020 00:00,80.8,86.6,22.7
5197,30/12/2020 01:00,59.3,86.4,22.7
5198,30/12/2020 02:00,37.8,79.1,20.8
5199,30/12/2020 03:00,21.6,67.2,20.3
5200,30/12/2020 04:00,18.0,61.5,19.8
5201,30/12/2020 05:00,17.2,57.3,19.3
5202,30/12/2020 06:00,14.8,54.8,18.9
5203,30/12/2020 07:00,13.6,53.7,18.6
5204,30/12/2020 08:00,16.2,51.3,18.7
5205,30/12/2020 09:00,11.0,47.7,18.7
5206,30/12/2020 10:00,12.5,47.0,18.6
5207,30/12/2020 11:00,13.8,45.9,19.0
5208,30/12/2020 12:00,13.5,44.7,19.4
5209,30/12/2020 13:00,13.2,43.8,19.3
5210,30/12/2020 14:00,13.6,43.9,19.3
5211,30/12/2020 15:00,16.4,44.1,19.4
5212,30/12/2020 16:00,19.8,43.8,19.5
5213,30/12/2020 17:00,29.2,45.9,19.1
5214,30/12/2020 18:00,33.8,46.4,18.8
5215,30/12/2020 19:00,43.2,47.8,18.7
5216,30/12/2020 20:00,39.1,48.2,18.3
5217,30/12/2020 21:00,39.1,49.7,17.8
5218,30/12/2020 22:00,35.4,50.1,17.4
5219,30/12/2020 23:00,33.9,49.8,17.0
5220,31/12/2020 00:00,37.0,53.6,16.5
5221,31/12/2020 01:00,35.3,54.7,15.8
5222,31/12/2020 02:00,30.9,54.0,15.1
5223,31/12/2020 03:00,28.6,53.5,14.7
5224,31/12/2020 04:00,30.2,52.0,14.6
5225,31/12/2020 05:00,27.5,50.5,14.5
5226,31/12/2020 06:00,31.0,49.1,14.5
5227,31/12/2020 07:00,29.8,48.3,14.5
5228,31/12/2020 08:00,28.6,47.8,14.6
5229,31/12/2020 09:00,29.2,45.1,15.1
5230,31/12/2020 10:00,25.8,41.6,15.8
5231,31/12/2020 11:00,24.1,38.5,16.5
5232,31/12/2020 12:00,25.6,36.8,16.9
5233,31/12/2020 13:00,24.5,34.4,17.6
5234,31/12/2020 14:00,24.6,33.8,18.1
5235,31/12/2020 15:00,27.8,32.5,19.4
5236,31/12/2020 16:00,32.6,32.0,21.0
5237,31/12/2020 17:00,33.3,38.0,18.7
5238,31/12/2020 18:00,35.2,42.7,17.7
5239,31/12/2020 19:00,39.9,44.6,17.1
5240,31/12/2020 20:00,48.7,44.4,16.5
5241,31/12/2020 21:00,61.2,47.2,16.3
5242,31/12/2020 22:00,55.2,62.8,15.3
5243,31/12/2020 23:00,59.2,63.1,15.1
5244,01/01/2021 00:00,,,
5245,01/01/2021 01:00,,,
5246,01/01/2021 02:00,,,
5247,01/01/2021 03:00,,,
5248,01/01/2021 04:00,,,
5249,01/01/2021 05:00,,,
5250,01/01/2021 06:00,,,
5251,01/01/2021 07:00,,,
5252,01/01/2021 08:00,,,
5253,01/01/2021 09:00,,,
5254,01/01/2021 10:00,,,
5255,01/01/2021 11:00,,,
5256,01/01/2021 12:00,,,
5257,01/01/2021 13:00,,,
5258,01/01/2021 14:00,,,
5259,01/01/2021 15:00,,,
5260,01/01/2021 16:00,,,
5261,01/01/2021 17:00,,,
5262,01/01/2021 18:00,,,
5263,01/01/2021 19:00,,,
5264,01/01/2021 20:00,,,
5265,01/01/2021 21:00,,,
5266,01/01/2021 22:00,,,
5267,01/01/2021 23:00,,,
5268,02/01/2021 00:00,,,
5269,02/01/2021 01:00,,,
5270,02/01/2021 02:00,,,
5271,02/01/2021 03:00,,,
5272,02/01/2021 04:00,,,
5273,02/01/2021 05:00,,,
5274,02/01/2021 06:00,,,
5275,02/01/2021 07:00,,,
5276,02/01/2021 08:00,,,
5277,02/01/2021 09:00,,,
5278,02/01/2021 10:00,,,
5279,02/01/2021 11:00,,,
5280,02/01/2021 12:00,74.9,50.0,17.3
5281,02/01/2021 13:00,65.8,44.8,18.2
5282,02/01/2021 14:00,59.4,41.3,19.0
5283,02/01/2021 15:00,57.3,37.9,20.1
5284,02/01/2021 16:00,63.9,36.3,21.2
5285,02/01/2021 17:00,74.1,40.8,19.8
5286,02/01/2021 18:00,93.5,46.2,18.3
5287,02/01/2021 19:00,102.4,48.1,17.5
5288,02/01/2021 20:00,106.1,50.7,17.0
5289,02/01/2021 21:00,112.6,50.6,16.8
5290,02/01/2021 22:00,106.7,56.1,16.0
5291,02/01/2021 23:00,75.7,61.7,15.5
5292,03/01/2021 00:00,72.9,67.1,15.2
5293,03/01/2021 01:00,114.9,72.0,14.7
5294,03/01/2021 02:00,128.2,74.1,14.2
5295,03/01/2021 03:00,123.2,76.9,14.0
5296,03/01/2021 04:00,135.2,77.2,13.9
5297,03/01/2021 05:00,189.3,74.0,13.1
5298,03/01/2021 06:00,129.3,74.2,12.5
5299,03/01/2021 07:00,146.8,72.9,12.5
5300,03/01/2021 08:00,143.4,70.5,13.4
5301,03/01/2021 09:00,142.2,70.8,14.5
5302,03/01/2021 10:00,155.8,70.4,15.7
5303,03/01/2021 11:00,134.2,61.9,17.3
5304,03/01/2021 12:00,118.8,54.7,18.6
5305,03/01/2021 13:00,104.0,51.4,19.7
5306,03/01/2021 14:00,53.4,46.8,20.2
5307,03/01/2021 15:00,56.6,47.8,19.7
5308,03/01/2021 16:00,47.8,49.4,19.1
5309,03/01/2021 17:00,45.4,48.7,18.6
5310,03/01/2021 18:00,55.1,51.9,18.2
5311,03/01/2021 19:00,63.7,54.6,18.1
5312,03/01/2021 20:00,63.3,56.7,17.9
5313,03/01/2021 21:00,74.7,57.1,17.8
5314,03/01/2021 22:00,78.5,54.9,17.8
5315,03/01/2021 23:00,92.6,56.0,17.4
5316,04/01/2021 00:00,95.3,56.7,17.2
5317,04/01/2021 01:00,109.3,57.3,17.1
5318,04/01/2021 02:00,122.3,57.7,17.0
5319,04/01/2021 03:00,105.0,59.3,16.9
5320,04/01/2021 04:00,119.9,61.1,16.9
5321,04/01/2021 05:00,120.3,64.2,16.8
5322,04/01/2021 06:00,97.8,63.6,16.6
5323,04/01/2021 07:00,115.7,65.7,16.2
5324,04/01/2021 08:00,116.8,64.1,16.5
5325,04/01/2021 09:00,110.7,61.7,17.0
5326,04/01/2021 10:00,93.2,55.9,17.9
5327,04/01/2021 11:00,76.1,47.7,18.8
5328,04/01/2021 12:00,70.8,44.9,19.5
5329,04/01/2021 13:00,71.0,43.4,20.0
5330,04/01/2021 14:00,72.8,42.2,20.8
5331,04/01/2021 15:00,73.2,42.6,21.0
5332,04/01/2021 16:00,68.6,43.0,20.9
5333,04/01/2021 17:00,72.5,44.2,20.8
5334,04/01/2021 18:00,98.8,47.8,20.4
5335,04/01/2021 19:00,110.7,50.1,19.9
5336,04/01/2021 20:00,123.0,54.6,19.2
5337,04/01/2021 21:00,126.4,59.4,18.3
5338,04/01/2021 22:00,142.7,64.8,17.7
5339,04/01/2021 23:00,187.2,67.3,17.5
5340,05/01/2021 00:00,220.7,68.5,17.7
5341,05/01/2021 01:00,219.4,63.8,18.3
5342,05/01/2021 02:00,205.3,66.5,18.3
5343,05/01/2021 03:00,205.2,70.9,18.1
5344,05/01/2021 04:00,225.5,72.8,17.8
5345,05/01/2021 05:00,258.0,74.4,17.4
5346,05/01/2021 06:00,249.5,74.4,17.2
5347,05/01/2021 07:00,203.0,72.4,17.2
5348,05/01/2021 08:00,176.1,70.0,17.6
5349,05/01/2021 09:00,237.2,75.0,17.6
5350,05/01/2021 10:00,223.9,72.5,18.2
5351,05/01/2021 11:00,184.5,65.6,19.2
5352,05/01/2021 12:00,185.4,63.7,19.8
5353,05/01/2021 13:00,209.8,63.3,20.3
5354,05/01/2021 14:00,216.7,63.1,20.3
5355,05/01/2021 15:00,179.2,63.0,20.3
5356,05/01/2021 16:00,181.3,63.6,20.2
5357,05/01/2021 17:00,143.4,64.5,20.1
5358,05/01/2021 18:00,129.1,65.0,20.0
5359,05/01/2021 19:00,124.8,66.1,19.8
5360,05/01/2021 20:00,116.5,68.0,19.5
5361,05/01/2021 21:00,115.0,69.7,19.3
5362,05/01/2021 22:00,116.2,70.4,19.2
5363,05/01/2021 23:00,125.6,73.2,18.8
5364,06/01/2021 00:00,133.6,75.4,18.5
5365,06/01/2021 01:00,126.2,77.5,18.0
5366,06/01/2021 02:00,115.7,76.3,17.6
5367,06/01/2021 03:00,121.2,76.2,17.5
5368,06/01/2021 04:00,120.1,75.3,17.2
5369,06/01/2021 05:00,115.2,75.4,17.0
5370,06/01/2021 06:00,112.6,75.2,17.0
5371,06/01/2021 07:00,118.8,75.6,17.0
5372,06/01/2021 08:00,120.1,74.0,17.3
5373,06/01/2021 09:00,109.3,71.6,17.6
5374,06/01/2021 10:00,103.7,69.2,17.7
5375,06/01/2021 11:00,94.7,66.5,17.9
5376,06/01/2021 12:00,101.0,67.6,18.0
5377,06/01/2021 13:00,112.3,69.1,18.0
5378,06/01/2021 14:00,108.9,67.4,18.3
5379,06/01/2021 15:00,105.4,65.5,18.8
5380,06/01/2021 16:00,111.2,65.6,18.7
5381,06/01/2021 17:00,116.3,66.8,18.5
5382,06/01/2021 18:00,122.0,69.0,18.2
5383,06/01/2021 19:00,131.7,69.9,17.9
5384,06/01/2021 20:00,156.5,72.0,17.8
5385,06/01/2021 21:00,172.6,73.3,17.7
5386,06/01/2021 22:00,173.4,74.7,17.6
5387,06/01/2021 23:00,164.0,74.8,17.4
5388,07/01/2021 00:00,162.8,74.0,17.4
5389,07/01/2021 01:00,164.5,73.2,17.4
5390,07/01/2021 02:00,175.2,74.9,17.2
5391,07/01/2021 03:00,160.6,74.5,17.0
5392,07/01/2021 04:00,154.3,75.7,16.7
5393,07/01/2021 05:00,174.8,74.5,16.6
5394,07/01/2021 06:00,145.1,70.9,16.4
5395,07/01/2021 07:00,127.5,70.8,16.1
5396,07/01/2021 08:00,156.1,77.7,15.1
5397,07/01/2021 09:00,156.9,80.4,14.4
5398,07/01/2021 10:00,125.5,77.3,14.5
5399,07/01/2021 11:00,105.7,75.7,14.6
5400,07/01/2021 12:00,67.1,72.7,15.1
5401,07/01/2021 13:00,68.2,69.5,15.5
5402,07/01/2021 14:00,47.7,68.2,15.5
5403,07/01/2021 15:00,42.0,67.8,15.5
5404,07/01/2021 16:00,39.0,68.2,15.2
5405,07/01/2021 17:00,36.9,69.4,14.9
5406,07/01/2021 18:00,38.9,70.3,14.7
5407,07/01/2021 19:00,37.9,72.2,14.3
5408,07/01/2021 20:00,39.9,72.9,14.1
5409,07/01/2021 21:00,33.5,73.1,13.9
5410,07/01/2021 22:00,25.6,74.8,13.5
5411,07/01/2021 23:00,26.9,74.6,13.4
5412,08/01/2021 00:00,17.8,75.4,13.0
5413,08/01/2021 01:00,16.9,76.8,12.5
5414,08/01/2021 02:00,20.6,73.1,12.6
5415,08/01/2021 03:00,16.1,70.1,12.5
5416,08/01/2021 04:00,7.7,69.6,12.1
5417,08/01/2021 05:00,6.9,68.9,11.7
5418,08/01/2021 06:00,5.3,67.7,11.6
5419,08/01/2021 07:00,4.4,67.5,11.6
5420,08/01/2021 08:00,5.3,69.0,11.6
5421,08/01/2021 09:00,6.55,66.4,11.7
5422,08/01/2021 10:00,7.8,61.3,11.9
5423,08/01/2021 11:00,9.4,58.9,12.1
5424,08/01/2021 12:00,8.2,56.4,12.5
5425,08/01/2021 13:00,8.8,54.6,13.0
5426,08/01/2021 14:00,8.0,54.4,13.0
5427,08/01/2021 15:00,8.4,53.7,13.4
5428,08/01/2021 16:00,10.5,54.7,13.2
5429,08/01/2021 17:00,11.1,55.0,12.9
5430,08/01/2021 18:00,16.1,55.6,12.8
5431,08/01/2021 19:00,21.1,56.8,12.5
5432,08/01/2021 20:00,18.0,56.9,12.2
5433,08/01/2021 21:00,23.2,60.3,11.8
5434,08/01/2021 22:00,23.8,60.9,11.4
5435,08/01/2021 23:00,25.1,60.7,11.2
5436,09/01/2021 00:00,19.3,59.3,11.0
5437,09/01/2021 01:00,17.7,59.4,10.7
5438,09/01/2021 02:00,32.0,60.1,10.5
5439,09/01/2021 03:00,35.4,60.1,10.4
5440,09/01/2021 04:00,41.7,58.5,10.3
5441,09/01/2021 05:00,33.3,57.7,10.2
5442,09/01/2021 06:00,17.8,55.6,10.2
5443,09/01/2021 07:00,18.2,55.2,10.3
5444,09/01/2021 08:00,19.2,54.9,10.5
5445,09/01/2021 09:00,25.2,51.8,10.9
5446,09/01/2021 10:00,26.9,49.8,11.4
5447,09/01/2021 11:00,28.2,47.8,11.8
5448,09/01/2021 12:00,36.4,47.1,12.2
5449,09/01/2021 13:00,26.6,46.1,12.4
5450,09/01/2021 14:00,26.6,45.5,12.5
5451,09/01/2021 15:00,29.6,46.0,12.6
5452,09/01/2021 16:00,28.1,45.4,12.9
5453,09/01/2021 17:00,33.4,46.4,12.7
5454,09/01/2021 18:00,33.7,47.0,12.6
5455,09/01/2021 19:00,35.8,47.2,12.6
5456,09/01/2021 20:00,37.8,47.6,12.6
5457,09/01/2021 21:00,39.5,48.3,12.4
5458,09/01/2021 22:00,33.0,47.3,12.1
5459,09/01/2021 23:00,25.6,43.8,11.8
5460,10/01/2021 00:00,27.6,44.5,11.5
5461,10/01/2021 01:00,20.8,44.2,11.2
5462,10/01/2021 02:00,52.4,44.7,11.3
5463,10/01/2021 03:00,54.1,45.5,11.1
5464,10/01/2021 04:00,26.1,46.7,10.8
5465,10/01/2021 05:00,23.6,49.7,10.8
5466,10/01/2021 06:00,20.0,49.2,10.8
5467,10/01/2021 07:00,22.4,51.2,10.7
5468,10/01/2021 08:00,23.5,52.0,10.8
5469,10/01/2021 09:00,25.6,51.3,11.1
5470,10/01/2021 10:00,31.1,47.3,11.6
5471,10/01/2021 11:00,23.4,43.9,12.2
5472,10/01/2021 12:00,25.3,45.2,12.7
5473,10/01/2021 13:00,27.2,45.0,13.0
5474,10/01/2021 14:00,29.1,44.6,13.4
5475,10/01/2021 15:00,34.0,45.2,13.4
5476,10/01/2021 16:00,34.2,46.0,13.5
5477,10/01/2021 17:00,37.4,46.5,13.4
5478,10/01/2021 18:00,43.8,47.5,13.3
5479,10/01/2021 19:00,46.1,48.1,13.3
5480,10/01/2021 20:00,48.4,48.7,13.3
5481,10/01/2021 21:00,56.4,51.3,13.2
5482,10/01/2021 22:00,63.2,51.4,13.5
5483,10/01/2021 23:00,81.4,54.7,13.3
5484,11/01/2021 00:00,89.0,56.9,13.1
5485,11/01/2021 01:00,85.0,60.1,12.7
5486,11/01/2021 02:00,59.8,57.4,12.6
5487,11/01/2021 03:00,26.5,49.3,12.4
5488,11/01/2021 04:00,26.5,51.8,12.2
5489,11/01/2021 05:00,28.9,55.5,11.9
5490,11/01/2021 06:00,27.2,53.4,11.9
5491,11/01/2021 07:00,23.8,49.9,12.1
5492,11/01/2021 08:00,27.6,48.7,12.5
5493,11/01/2021 09:00,32.2,51.2,12.5
5494,11/01/2021 10:00,38.1,50.3,13.1
5495,11/01/2021 11:00,25.2,44.4,13.5
5496,11/01/2021 12:00,23.8,39.3,14.2
5497,11/01/2021 13:00,20.8,38.4,14.8
5498,11/01/2021 14:00,19.5,34.9,15.6
5499,11/01/2021 15:00,18.2,30.4,15.7
5500,11/01/2021 16:00,21.6,27.0,16.1
5501,11/01/2021 17:00,24.3,31.7,16.0
5502,11/01/2021 18:00,28.8,34.5,15.6
5503,11/01/2021 19:00,40.1,35.9,15.6
5504,11/01/2021 20:00,49.4,38.4,15.4
5505,11/01/2021 21:00,39.0,40.5,14.9
5506,11/01/2021 22:00,35.9,36.2,15.0
5507,11/01/2021 23:00,32.5,39.4,14.6
5508,12/01/2021 00:00,33.9,40.7,14.3
5509,12/01/2021 01:00,45.5,47.7,14.3
5510,12/01/2021 02:00,39.7,40.3,14.3
5511,12/01/2021 03:00,40.6,43.4,14.1
5512,12/01/2021 04:00,43.2,47.2,13.6
5513,12/01/2021 05:00,41.7,51.2,13.3
5514,12/01/2021 06:00,40.1,51.0,13.2
5515,12/01/2021 07:00,37.0,52.8,13.1
5516,12/01/2021 08:00,40.3,52.4,13.5
5517,12/01/2021 09:00,39.4,48.0,14.3
5518,12/01/2021 10:00,29.7,36.6,15.5
5519,12/01/2021 11:00,22.9,31.2,16.3
5520,12/01/2021 12:00,22.0,25.0,17.0
5521,12/01/2021 13:00,19.6,35.0,17.5
5522,12/01/2021 14:00,19.7,32.0,18.3
5523,12/01/2021 15:00,21.5,30.0,19.7
5524,12/01/2021 16:00,23.8,29.0,20.0
5525,12/01/2021 17:00,27.0,25.0,18.2
5526,12/01/2021 18:00,27.9,35.0,17.7
5527,12/01/2021 19:00,31.9,28.0,17.6
5528,12/01/2021 20:00,34.8,32.5,17.5
5529,12/01/2021 21:00,36.6,34.2,17.2
5530,12/01/2021 22:00,49.5,38.6,16.8
5531,12/01/2021 23:00,47.9,40.8,16.5
5532,13/01/2021 00:00,59.4,45.3,16.1
5533,13/01/2021 01:00,71.7,48.3,15.8
5534,13/01/2021 02:00,83.2,52.8,15.6
5535,13/01/2021 03:00,118.5,60.5,14.6
5536,13/01/2021 04:00,122.1,67.2,13.9
5537,13/01/2021 05:00,92.3,58.5,14.1
5538,13/01/2021 06:00,100.7,61.8,13.6
5539,13/01/2021 07:00,111.4,66.1,13.1
5540,13/01/2021 08:00,141.7,65.0,13.4
5541,13/01/2021 09:00,106.6,57.4,14.6
5542,13/01/2021 10:00,86.1,49.3,16.4
5543,13/01/2021 11:00,76.4,43.5,17.9
5544,13/01/2021 12:00,59.7,37.4,19.1
5545,13/01/2021 13:00,57.0,34.3,19.8
5546,13/01/2021 14:00,59.5,33.0,21.0
5547,13/01/2021 15:00,56.6,31.1,22.6
5548,13/01/2021 16:00,48.8,33.0,24.5
5549,13/01/2021 17:00,51.7,32.4,21.6
5550,13/01/2021 18:00,60.6,39.7,20.0
5551,13/01/2021 19:00,53.9,54.8,18.5
5552,13/01/2021 20:00,56.6,59.1,17.4
5553,13/01/2021 21:00,64.3,60.1,16.8
5554,13/01/2021 22:00,69.2,63.4,16.2
5555,13/01/2021 23:00,72.6,64.6,15.9
5556,14/01/2021 00:00,75.8,65.6,15.8
5557,14/01/2021 01:00,79.4,68.7,15.7
5558,14/01/2021 02:00,93.7,71.0,15.3
5559,14/01/2021 03:00,107.1,69.5,15.2
5560,14/01/2021 04:00,115.3,69.7,15.1
5561,14/01/2021 05:00,126.8,71.0,14.8
5562,14/01/2021 06:00,133.0,69.4,14.5
5563,14/01/2021 07:00,160.9,67.8,14.2
5564,14/01/2021 08:00,121.3,63.9,14.4
5565,14/01/2021 09:00,122.8,59.9,15.4
5566,14/01/2021 10:00,147.5,60.1,16.4
5567,14/01/2021 11:00,97.6,60.5,17.8
5568,14/01/2021 12:00,84.7,58.7,18.9
5569,14/01/2021 13:00,90.3,53.9,20.1
5570,14/01/2021 14:00,73.9,49.9,21.2
5571,14/01/2021 15:00,72.3,48.2,22.5
5572,14/01/2021 16:00,73.6,44.6,24.0
5573,14/01/2021 17:00,84.9,52.8,21.7
5574,14/01/2021 18:00,103.3,60.2,20.0
5575,14/01/2021 19:00,112.1,66.1,19.1
5576,14/01/2021 20:00,76.0,69.8,18.4
5577,14/01/2021 21:00,80.2,71.6,17.8
5578,14/01/2021 22:00,70.0,71.3,17.7
5579,14/01/2021 23:00,107.8,76.6,17.1
5580,15/01/2021 00:00,133.2,80.9,16.4
5581,15/01/2021 01:00,144.9,83.1,16.2
5582,15/01/2021 02:00,133.0,83.7,16.5
5583,15/01/2021 03:00,110.6,86.1,16.7
5584,15/01/2021 04:00,117.4,87.7,16.6
5585,15/01/2021 05:00,130.7,87.0,16.6
5586,15/01/2021 06:00,152.6,86.8,16.3
5587,15/01/2021 07:00,165.8,85.5,16.3
5588,15/01/2021 08:00,174.3,83.1,16.4
5589,15/01/2021 09:00,189.2,81.9,16.8
5590,15/01/2021 10:00,198.4,80.8,17.3
5591,15/01/2021 11:00,234.5,80.0,17.8
5592,15/01/2021 12:00,225.5,78.3,18.2
5593,15/01/2021 13:00,216.5,76.6,18.6
5594,15/01/2021 14:00,214.7,74.6,19.1
5595,15/01/2021 15:00,159.8,70.8,20.0
5596,15/01/2021 16:00,124.6,70.1,20.2
5597,15/01/2021 17:00,126.4,72.2,19.9
5598,15/01/2021 18:00,122.6,74.1,19.5
5599,15/01/2021 19:00,118.7,77.5,19.1
