,timestamp,PM2.5,humidity,temperature
4593,04/12/2020 21:00,28.1,64.7,18.8
4594,04/12/2020 22:00,14.1,59.4,17.7
4595,04/12/2020 23:00,14.7,59.3,16.8
4596,05/12/2020 00:00,11.6,60.2,15.8
4597,05/12/2020 01:00,10.3,61.5,15.3
4598,05/12/2020 02:00,11.7,63.1,14.7
4599,05/12/2020 03:00,11.8,63.3,14.4
4600,05/12/2020 04:00,14.85,63.9,14.2
4601,05/12/2020 05:00,17.9,64.6,14.0
4602,05/12/2020 06:00,11.0,64.5,14.0
4603,05/12/2020 07:00,11.0,64.1,13.8
4604,05/12/2020 08:00,12.3,63.8,13.8
4605,05/12/2020 09:00,13.7,62.1,14.2
4606,05/12/2020 10:00,14.0,59.6,15.0
4607,05/12/2020 11:00,18.1,58.2,15.7
4608,05/12/2020 12:00,17.4,54.9,17.4
4609,05/12/2020 13:00,16.0,53.1,18.3
4610,05/12/2020 14:00,14.8,51.9,19.1
4611,05/12/2020 15:00,13.9,52.5,19.1
4612,05/12/2020 16:00,14.8,53.9,19.1
4613,05/12/2020 17:00,18.5,55.0,19.3
4614,05/12/2020 18:00,20.7,56.2,19.0
4615,05/12/2020 19:00,27.8,57.9,18.8
4616,05/12/2020 20:00,30.6,59.0,18.7
4617,05/12/2020 21:00,41.1,62.4,18.2
4618,05/12/2020 22:00,32.1,67.1,17.1
4619,05/12/2020 23:00,27.0,68.8,16.4
4620,06/12/2020 00:00,25.9,69.7,15.8
4621,06/12/2020 01:00,27.5,70.2,15.6
4622,06/12/2020 02:00,27.7,72.0,15.0
4623,06/12/2020 03:00,30.7,73.1,14.7
4624,06/12/2020 04:00,35.1,74.2,14.3
4625,06/12/2020 05:00,36.8,76.1,14.1
4626,06/12/2020 06:00,34.9,75.0,14.0
4627,06/12/2020 07:00,42.3,78.1,13.8
4628,06/12/2020 08:00,39.9,78.1,13.8
4629,06/12/2020 09:00,29.2,73.8,14.7
4630,06/12/2020 10:00,33.8,68.8,15.9
4631,06/12/2020 11:00,29.4,60.6,17.6
4632,06/12/2020 12:00,24.7,51.1,20.8
4633,06/12/2020 13:00,26.2,49.6,21.5
4634,06/12/2020 14:00,24.0,48.9,22.2
4635,06/12/2020 15:00,22.7,48.8,22.5
4636,06/12/2020 16:00,25.8,50.1,22.4
4637,06/12/2020 17:00,26.7,52.8,21.7
4638,06/12/2020 18:00,28.2,55.9,20.8
4639,06/12/2020 19:00,34.6,58.2,20.3
4640,06/12/2020 20:00,45.0,66.8,20.0
4641,06/12/2020 21:00,43.2,72.6,19.4
4642,06/12/2020 22:00,38.0,74.0,18.9
4643,06/12/2020 23:00,37.4,75.5,18.5
4644,07/12/2020 00:00,35.9,76.7,18.2
4645,07/12/2020 01:00,36.0,76.9,17.9
4646,07/12/2020 02:00,41.5,78.4,17.4
4647,07/12/2020 03:00,42.1,79.4,17.1
4648,07/12/2020 04:00,66.7,78.6,16.9
4649,07/12/2020 05:00,81.1,74.1,16.5
4650,07/12/2020 06:00,44.7,73.7,16.4
4651,07/12/2020 07:00,41.1,73.2,16.5
4652,07/12/2020 08:00,35.3,70.5,16.6
4653,07/12/2020 09:00,37.4,67.4,17.0
4654,07/12/2020 10:00,33.4,63.5,17.5
4655,07/12/2020 11:00,35.3,59.9,18.7
4656,07/12/2020 12:00,29.9,53.3,20.8
4657,07/12/2020 13:00,27.5,51.6,21.4
4658,07/12/2020 14:00,24.4,51.2,21.7
4659,07/12/2020 15:00,22.5,49.8,22.2
4660,07/12/2020 16:00,29.8,53.4,22.0
4661,07/12/2020 17:00,48.2,64.1,21.2
4662,07/12/2020 18:00,46.6,66.9,20.7
4663,07/12/2020 19:00,49.8,69.3,20.4
4664,07/12/2020 20:00,49.3,70.3,19.9
4665,07/12/2020 21:00,41.3,69.0,19.5
4666,07/12/2020 22:00,38.1,68.8,19.5
4667,07/12/2020 23:00,40.1,70.5,19.2
4668,08/12/2020 00:00,44.7,73.1,18.9
4669,08/12/2020 01:00,44.1,73.8,18.8
4670,08/12/2020 02:00,45.1,75.0,18.5
4671,08/12/2020 03:00,45.0,72.4,18.2
4672,08/12/2020 04:00,40.4,67.1,17.7
4673,08/12/2020 05:00,23.6,66.4,17.1
4674,08/12/2020 06:00,25.2,67.9,16.6
4675,08/12/2020 07:00,22.9,69.2,16.2
4676,08/12/2020 08:00,23.1,69.3,16.5
4677,08/12/2020 09:00,21.8,64.8,17.3
4678,08/12/2020 10:00,19.5,61.3,17.7
4679,08/12/2020 11:00,21.9,58.5,18.8
4680,08/12/2020 12:00,22.2,54.9,20.6
4681,08/12/2020 13:00,20.9,52.6,21.7
4682,08/12/2020 14:00,19.4,52.9,21.8
4683,08/12/2020 15:00,29.1,55.6,22.0
4684,08/12/2020 16:00,38.5,58.4,21.8
4685,08/12/2020 17:00,36.2,59.8,21.4
4686,08/12/2020 18:00,36.8,61.6,21.0
4687,08/12/2020 19:00,38.8,63.2,20.7
4688,08/12/2020 20:00,41.4,64.8,20.4
4689,08/12/2020 21:00,44.8,66.2,20.2
4690,08/12/2020 22:00,52.8,69.6,19.8
4691,08/12/2020 23:00,59.3,73.1,19.1
4692,09/12/2020 00:00,61.0,77.8,18.3
4693,09/12/2020 01:00,73.4,78.9,18.0
4694,09/12/2020 02:00,63.3,77.3,17.8
4695,09/12/2020 03:00,54.5,75.9,17.5
4696,09/12/2020 04:00,61.5,75.9,16.9
4697,09/12/2020 05:00,70.6,76.0,16.6
4698,09/12/2020 06:00,86.5,76.2,16.2
4699,09/12/2020 07:00,52.6,76.6,16.4
4700,09/12/2020 08:00,64.1,75.2,16.8
4701,09/12/2020 09:00,59.1,68.9,17.8
4702,09/12/2020 10:00,41.1,65.9,18.9
4703,09/12/2020 11:00,27.6,64.0,20.4
4704,09/12/2020 12:00,32.3,57.0,23.4
4705,09/12/2020 13:00,23.4,50.7,24.3
4706,09/12/2020 14:00,27.9,51.6,24.1
4707,09/12/2020 15:00,29.1,52.7,24.3
4708,09/12/2020 16:00,28.1,54.3,23.7
4709,09/12/2020 17:00,28.2,55.4,23.5
4710,09/12/2020 18:00,31.9,58.9,22.6
4711,09/12/2020 19:00,42.7,61.8,22.2
4712,09/12/2020 20:00,42.6,68.6,21.8
4713,09/12/2020 21:00,37.7,71.8,20.8
4714,09/12/2020 22:00,38.4,74.8,20.0
4715,09/12/2020 23:00,34.8,75.4,19.7
4716,10/12/2020 00:00,32.7,76.2,19.4
4717,10/12/2020 01:00,30.6,77.6,19.1
4718,10/12/2020 02:00,30.2,78.5,19.0
4719,10/12/2020 03:00,45.1,81.1,18.5
4720,10/12/2020 04:00,46.6,81.2,18.3
4721,10/12/2020 05:00,48.1,78.6,18.4
4722,10/12/2020 06:00,51.9,76.4,18.6
4723,10/12/2020 07:00,52.8,72.4,18.8
4724,10/12/2020 08:00,55.3,70.6,19.3
4725,10/12/2020 09:00,37.2,68.9,19.7
4726,10/12/2020 10:00,29.3,66.0,20.4
4727,10/12/2020 11:00,34.7,63.5,21.2
4728,10/12/2020 12:00,32.5,56.2,23.5
4729,10/12/2020 13:00,30.4,53.3,24.2
4730,10/12/2020 14:00,32.0,53.8,24.2
4731,10/12/2020 15:00,34.9,54.1,24.4
4732,10/12/2020 16:00,43.8,57.3,24.0
4733,10/12/2020 17:00,49.3,58.8,23.7
4734,10/12/2020 18:00,56.7,61.6,23.1
4735,10/12/2020 19:00,61.7,64.3,22.6
4736,10/12/2020 20:00,69.6,66.4,22.3
4737,10/12/2020 21:00,80.0,67.9,21.9
4738,10/12/2020 22:00,56.8,73.4,21.1
4739,10/12/2020 23:00,49.1,75.4,20.7
4740,11/12/2020 00:00,43.0,77.0,20.5
4741,11/12/2020 01:00,49.5,79.5,20.1
4742,11/12/2020 02:00,55.0,81.1,19.7
4743,11/12/2020 03:00,54.2,80.9,19.7
4744,11/12/2020 04:00,53.1,80.9,20.1
4745,11/12/2020 05:00,59.3,82.9,19.7
4746,11/12/2020 06:00,82.3,84.4,19.2
4747,11/12/2020 07:00,97.3,83.9,19.2
4748,11/12/2020 08:00,76.2,81.0,19.2
4749,11/12/2020 09:00,67.9,74.9,20.7
4750,11/12/2020 10:00,59.9,68.1,22.4
4751,11/12/2020 11:00,38.5,62.6,23.9
4752,11/12/2020 12:00,44.3,62.1,24.8
4753,11/12/2020 13:00,42.8,62.2,25.0
4754,11/12/2020 14:00,35.9,60.9,25.7
4755,11/12/2020 15:00,33.0,61.6,25.5
4756,11/12/2020 16:00,34.8,63.2,25.2
4757,11/12/2020 17:00,36.1,66.6,24.7
4758,11/12/2020 18:00,35.1,74.7,23.5
4759,11/12/2020 19:00,29.7,79.1,22.6
4760,11/12/2020 20:00,28.9,80.4,22.2
4761,11/12/2020 21:00,27.1,81.4,21.9
4762,11/12/2020 22:00,24.3,81.3,22.1
4763,11/12/2020 23:00,21.5,81.8,22.1
4764,12/12/2020 00:00,21.6,82.1,22.1
4765,12/12/2020 01:00,21.2,82.0,22.0
4766,12/12/2020 02:00,25.7,82.5,21.6
4767,12/12/2020 03:00,29.4,82.4,21.0
4768,12/12/2020 04:00,33.9,81.4,21.0
4769,12/12/2020 05:00,36.3,80.6,21.2
4770,12/12/2020 06:00,40.0,81.3,21.1
4771,12/12/2020 07:00,38.0,81.2,21.1
4772,12/12/2020 08:00,38.1,81.2,21.2
4773,12/12/2020 09:00,49.9,80.0,21.7
4774,12/12/2020 10:00,41.9,74.6,23.4
4775,12/12/2020 11:00,38.7,73.8,23.9
4776,12/12/2020 12:00,31.6,70.7,25.0
4777,12/12/2020 13:00,23.4,69.1,25.4
4778,12/12/2020 14:00,20.6,66.4,25.8
4779,12/12/2020 15:00,20.3,63.9,26.4
4780,12/12/2020 16:00,19.2,64.4,26.3
4781,12/12/2020 17:00,26.6,68.9,25.4
4782,12/12/2020 18:00,32.8,73.1,24.4
4783,12/12/2020 19:00,36.5,77.0,23.3
4784,12/12/2020 20:00,39.6,80.4,22.6
4785,12/12/2020 21:00,40.2,83.3,22.0
4786,12/12/2020 22:00,32.4,84.4,21.7
4787,12/12/2020 23:00,28.6,84.1,21.8
4788,13/12/2020 00:00,28.1,84.8,21.6
4789,13/12/2020 01:00,29.1,86.2,21.4
4790,13/12/2020 02:00,31.6,87.6,21.3
4791,13/12/2020 03:00,32.3,88.1,21.2
4792,13/12/2020 04:00,34.3,88.8,21.1
4793,13/12/2020 05:00,35.9,88.6,21.3
4794,13/12/2020 06:00,37.3,88.0,21.5
4795,13/12/2020 07:00,38.2,88.5,21.5
4796,13/12/2020 08:00,39.3,86.9,22.3
4797,13/12/2020 09:00,35.2,82.6,23.2
4798,13/12/2020 10:00,29.9,77.3,24.2
4799,13/12/2020 11:00,34.7,75.5,24.9
4800,13/12/2020 12:00,31.4,71.9,25.9
4801,13/12/2020 13:00,19.8,69.1,26.7
4802,13/12/2020 14:00,16.9,66.2,27.7
4803,13/12/2020 15:00,6.7,62.6,28.1
4804,13/12/2020 16:00,6.1,64.0,27.6
4805,13/12/2020 17:00,8.6,67.6,27.0
4806,13/12/2020 18:00,8.5,72.2,25.9
4807,13/12/2020 19:00,20.8,77.9,25.2
4808,13/12/2020 20:00,42.9,83.2,24.3
4809,13/12/2020 21:00,46.2,84.4,23.9
4810,13/12/2020 22:00,34.2,84.6,23.9
4811,13/12/2020 23:00,28.6,85.0,23.8
4812,14/12/2020 00:00,25.2,85.4,23.7
4813,14/12/2020 01:00,26.7,85.5,23.9
4814,14/12/2020 02:00,27.7,86.7,23.9
4815,14/12/2020 03:00,26.0,87.2,23.8
4816,14/12/2020 04:00,28.7,87.8,23.7
4817,14/12/2020 05:00,29.2,88.3,23.7
4818,14/12/2020 06:00,24.0,88.1,23.8
4819,14/12/2020 07:00,26.0,88.6,23.7
4820,14/12/2020 08:00,26.8,87.9,24.0
4821,14/12/2020 09:00,24.3,84.3,25.0
4822,14/12/2020 10:00,22.9,79.6,26.1
4823,14/12/2020 11:00,23.4,75.9,26.9
4824,14/12/2020 12:00,27.7,69.7,28.4
4825,14/12/2020 13:00,24.9,65.3,29.1
4826,14/12/2020 14:00,19.0,64.4,28.6
4827,14/12/2020 15:00,14.3,71.8,23.9
4828,14/12/2020 16:00,11.4,71.0,21.8
4829,14/12/2020 17:00,10.2,70.8,20.1
4830,14/12/2020 18:00,7.9,70.7,19.3
4831,14/12/2020 19:00,7.3,73.5,18.3
4832,14/12/2020 20:00,8.7,76.5,17.7
4833,14/12/2020 21:00,7.9,74.8,17.8
4834,14/12/2020 22:00,6.6,75.9,17.3
4835,14/12/2020 23:00,6.0,74.5,17.1
4836,15/12/2020 00:00,6.0,73.6,16.8
4837,15/12/2020 01:00,6.4,80.1,15.7
4838,15/12/2020 02:00,9.5,82.5,15.2
4839,15/12/2020 03:00,7.2,80.6,15.1
4840,15/12/2020 04:00,10.4,84.6,14.3
4841,15/12/2020 05:00,9.3,89.8,13.5
4842,15/12/2020 06:00,7.4,88.7,13.4
4843,15/12/2020 07:00,6.6,88.0,13.2
4844,15/12/2020 08:00,4.1,85.9,13.2
4845,15/12/2020 09:00,4.1,81.4,13.7
4846,15/12/2020 10:00,3.6,78.4,14.0
4847,15/12/2020 11:00,3.3,76.2,14.3
4848,15/12/2020 12:00,4.6,76.4,14.4
4849,15/12/2020 13:00,6.6,77.8,14.3
4850,15/12/2020 14:00,6.1,77.8,14.4
4851,15/12/2020 15:00,6.7,77.8,14.3
4852,15/12/2020 16:00,6.6,77.2,14.4
4853,15/12/2020 17:00,6.7,76.5,14.4
4854,15/12/2020 18:00,8.0,78.1,14.0
4855,15/12/2020 19:00,7.9,78.3,13.8
4856,15/12/2020 20:00,10.0,77.1,13.8
4857,15/12/2020 21:00,11.0,75.2,13.7
4858,15/12/2020 22:00,7.8,75.4,13.6
4859,15/12/2020 23:00,9.9,75.9,13.5
4860,16/12/2020 00:00,12.0,76.1,13.5
4861,16/12/2020 01:00,10.0,77.9,13.0
4862,16/12/2020 02:00,10.95,82.5,12.2
4863,16/12/2020 03:00,11.9,86.5,11.7
4864,16/12/2020 04:00,19.5,87.3,11.6
4865,16/12/2020 05:00,15.7,86.4,11.5
4866,16/12/2020 06:00,5.9,83.2,11.5
4867,16/12/2020 07:00,5.3,79.9,12.0
4868,16/12/2020 08:00,6.8,81.5,11.8
4869,16/12/2020 09:00,4.2,78.7,12.2
4870,16/12/2020 10:00,4.4,74.9,12.8
4871,16/12/2020 11:00,4.5,70.5,13.3
4872,16/12/2020 12:00,5.0,67.4,14.0
4873,16/12/2020 13:00,5.1,66.0,14.4
4874,16/12/2020 14:00,4.5,64.2,15.0
4875,16/12/2020 15:00,5.3,63.1,15.5
4876,16/12/2020 16:00,4.2,64.5,15.0
4877,16/12/2020 17:00,5.3,64.1,14.8
4878,16/12/2020 18:00,5.9,64.6,14.7
4879,16/12/2020 19:00,7.8,65.1,14.7
4880,16/12/2020 20:00,8.1,67.0,14.0
4881,16/12/2020 21:00,6.1,66.4,13.6
4882,16/12/2020 22:00,6.2,67.3,13.4
4883,16/12/2020 23:00,8.5,68.0,13.2
4884,17/12/2020 00:00,8.75,70.2,12.8
4885,17/12/2020 01:00,9.0,73.3,12.4
4886,17/12/2020 02:00,6.6,74.1,12.2
4887,17/12/2020 03:00,5.7,75.4,12.0
4888,17/12/2020 04:00,6.3,76.2,11.8
4889,17/12/2020 05:00,6.5,78.0,11.5
4890,17/12/2020 06:00,6.0,77.2,11.7
4891,17/12/2020 07:00,7.0,76.4,11.7
4892,17/12/2020 08:00,8.6,75.3,12.0
4893,17/12/2020 09:00,10.1,74.3,12.3
4894,17/12/2020 10:00,10.5,72.6,12.8
4895,17/12/2020 11:00,9.6,70.1,13.5
4896,17/12/2020 12:00,7.4,66.9,14.2
4897,17/12/2020 13:00,6.6,65.4,14.8
4898,17/12/2020 14:00,5.5,64.6,15.2
4899,17/12/2020 15:00,5.8,65.5,15.1
4900,17/12/2020 16:00,5.5,66.2,15.1
4901,17/12/2020 17:00,6.2,66.6,15.0
4902,17/12/2020 18:00,7.6,67.2,15.0
4903,17/12/2020 19:00,9.7,68.5,14.8
4904,17/12/2020 20:00,11.7,70.5,14.3
4905,17/12/2020 21:00,12.6,70.3,14.0
4906,17/12/2020 22:00,9.5,70.8,13.6
4907,17/12/2020 23:00,7.4,73.5,13.0
4908,18/12/2020 00:00,7.0,75.8,12.5
4909,18/12/2020 01:00,10.9,80.2,11.8
4910,18/12/2020 02:00,8.2,87.0,10.9
4911,18/12/2020 03:00,8.7,93.0,10.2
4912,18/12/2020 04:00,8.7,93.7,10.3
4913,18/12/2020 05:00,6.8,85.8,10.9
4914,18/12/2020 06:00,4.2,79.2,11.5
4915,18/12/2020 07:00,3.3,76.4,11.5
4916,18/12/2020 08:00,3.3,74.4,11.8
4917,18/12/2020 09:00,4.0,71.1,12.3
4918,18/12/2020 10:00,5.9,70.0,12.5
4919,18/12/2020 11:00,7.5,66.2,13.4
4920,18/12/2020 12:00,8.8,64.0,13.8
4921,18/12/2020 13:00,9.6,60.9,14.8
4922,18/12/2020 14:00,8.7,59.1,15.3
4923,18/12/2020 15:00,11.4,60.9,15.5
4924,18/12/2020 16:00,14.2,69.0,15.5
4925,18/12/2020 17:00,18.8,72.2,15.0
4926,18/12/2020 18:00,19.5,71.9,15.1
4927,18/12/2020 19:00,20.8,72.7,15.2
4928,18/12/2020 20:00,23.0,74.3,14.8
4929,18/12/2020 21:00,22.4,66.6,14.0
4930,18/12/2020 22:00,18.2,66.5,13.3
4931,18/12/2020 23:00,15.3,65.9,13.2
4932,19/12/2020 00:00,14.4,64.8,13.0
4933,19/12/2020 01:00,20.0,65.1,12.9
4934,19/12/2020 02:00,12.5,63.9,13.0
4935,19/12/2020 03:00,10.9,64.1,13.2
4936,19/12/2020 04:00,13.7,62.4,13.1
4937,19/12/2020 05:00,10.9,61.9,13.0
4938,19/12/2020 06:00,11.2,62.6,12.9
4939,19/12/2020 07:00,10.7,62.5,13.0
4940,19/12/2020 08:00,12.2,62.0,13.1
4941,19/12/2020 09:00,13.3,60.0,13.6
4942,19/12/2020 10:00,13.3,57.5,14.1
4943,19/12/2020 11:00,12.6,56.2,14.6
4944,19/12/2020 12:00,12.6,55.3,15.2
4945,19/12/2020 13:00,12.9,55.7,15.3
4946,19/12/2020 14:00,11.7,54.8,15.9
4947,19/12/2020 15:00,11.5,55.0,16.1
4948,19/12/2020 16:00,12.4,54.9,16.8
4949,19/12/2020 17:00,13.8,58.3,16.5
4950,19/12/2020 18:00,15.2,60.7,16.3
4951,19/12/2020 19:00,21.9,64.0,16.2
4952,19/12/2020 20:00,20.0,60.2,16.0
4953,19/12/2020 21:00,16.6,57.7,16.0
4954,19/12/2020 22:00,17.2,59.0,15.6
4955,19/12/2020 23:00,15.8,57.9,15.4
4956,20/12/2020 00:00,12.9,56.1,15.0
4957,20/12/2020 01:00,12.3,56.6,14.6
4958,20/12/2020 02:00,9.5,56.2,14.3
4959,20/12/2020 03:00,10.3,57.6,14.1
4960,20/12/2020 04:00,9.9,56.7,14.0
4961,20/12/2020 05:00,10.8,55.3,13.9
4962,20/12/2020 06:00,11.8,54.3,14.0
4963,20/12/2020 07:00,12.2,53.4,14.0
4964,20/12/2020 08:00,11.9,52.2,14.3
4965,20/12/2020 09:00,14.5,50.2,14.6
4966,20/12/2020 10:00,17.0,48.7,15.2
4967,20/12/2020 11:00,14.4,47.9,15.7
4968,20/12/2020 12:00,12.5,47.7,16.2
4969,20/12/2020 13:00,12.0,47.5,16.6
4970,20/12/2020 14:00,11.5,48.0,17.0
4971,20/12/2020 15:00,14.7,48.6,17.0
4972,20/12/2020 16:00,14.8,49.4,17.0
4973,20/12/2020 17:00,12.3,50.4,16.9
4974,20/12/2020 18:00,14.2,52.1,16.9
4975,20/12/2020 19:00,17.7,53.6,16.8
4976,20/12/2020 20:00,16.3,53.8,17.0
4977,20/12/2020 21:00,18.6,54.5,16.8
4978,20/12/2020 22:00,21.9,56.9,16.2
4979,20/12/2020 23:00,14.0,49.0,15.2
4980,21/12/2020 00:00,13.7,47.4,14.9
4981,21/12/2020 01:00,24.2,46.9,15.0
4982,21/12/2020 02:00,19.75,45.4,14.9
4983,21/12/2020 03:00,15.3,51.5,14.4
4984,21/12/2020 04:00,15.8,54.0,14.4
4985,21/12/2020 05:00,16.0,50.6,14.5
4986,21/12/2020 06:00,14.6,49.9,14.5
4987,21/12/2020 07:00,16.6,49.3,14.6
4988,21/12/2020 08:00,17.4,47.8,14.7
4989,21/12/2020 09:00,19.0,44.9,15.0
4990,21/12/2020 10:00,18.0,40.9,15.5
4991,21/12/2020 11:00,16.3,38.4,16.3
4992,21/12/2020 12:00,17.7,37.7,16.7
4993,21/12/2020 13:00,16.9,37.1,17.5
4994,21/12/2020 14:00,14.6,36.8,18.3
4995,21/12/2020 15:00,16.6,40.5,18.9
4996,21/12/2020 16:00,22.4,44.9,18.8
4997,21/12/2020 17:00,18.9,43.8,18.6
4998,21/12/2020 18:00,18.7,45.4,18.2
4999,21/12/2020 19:00,22.7,49.8,17.7
5000,21/12/2020 20:00,24.9,53.4,17.3
5001,21/12/2020 21:00,23.3,54.9,17.2
5002,21/12/2020 22:00,23.0,55.4,17.2
5003,21/12/2020 23:00,25.8,57.6,16.7
5004,22/12/2020 00:00,28.9,61.3,16.4
5005,22/12/2020 01:00,33.8,63.2,16.1
5006,22/12/2020 02:00,33.7,64.4,16.1
5007,22/12/2020 03:00,31.5,66.0,15.9
5008,22/12/2020 04:00,28.5,65.7,15.9
5009,22/12/2020 05:00,29.2,67.2,15.7
5010,22/12/2020 06:00,32.9,68.1,15.8
5011,22/12/2020 07:00,36.1,70.1,15.8
5012,22/12/2020 08:00,35.9,70.1,16.0
5013,22/12/2020 09:00,32.2,63.3,16.7
5014,22/12/2020 10:00,25.5,52.1,17.9
5015,22/12/2020 11:00,21.0,42.6,18.8
5016,22/12/2020 12:00,22.4,40.3,20.3
5017,22/12/2020 13:00,21.1,38.5,21.1
5018,22/12/2020 14:00,22.2,40.2,21.5
5019,22/12/2020 15:00,24.6,43.4,21.6
5020,22/12/2020 16:00,24.1,44.0,21.8
5021,22/12/2020 17:00,24.7,46.1,21.4
5022,22/12/2020 18:00,26.6,47.7,21.1
5023,22/12/2020 19:00,28.5,48.7,21.1
5024,22/12/2020 20:00,33.8,48.0,21.0
5025,22/12/2020 21:00,37.8,45.6,20.8
5026,22/12/2020 22:00,34.4,45.8,20.4
5027,22/12/2020 23:00,39.5,46.8,19.9
5028,23/12/2020 00:00,42.2,48.2,19.6
5029,23/12/2020 01:00,41.3,51.0,19.3
5030,23/12/2020 02:00,43.3,52.7,19.0
5031,23/12/2020 03:00,43.2,54.3,19.0
5032,23/12/2020 04:00,47.5,60.7,18.9
5033,23/12/2020 05:00,46.2,62.0,18.8
5034,23/12/2020 06:00,39.1,62.1,18.7
5035,23/12/2020 07:00,36.0,62.9,18.4
5036,23/12/2020 08:00,24.4,64.8,18.6
5037,23/12/2020 09:00,21.6,65.5,18.7
5038,23/12/2020 10:00,20.3,64.2,19.1
5039,23/12/2020 11:00,23.3,60.5,20.3
5040,23/12/2020 12:00,30.2,60.3,20.4
5041,23/12/2020 13:00,29.3,58.2,21.0
5042,23/12/2020 14:00,31.9,59.2,20.6
5043,23/12/2020 15:00,35.5,60.8,20.9
5044,23/12/2020 16:00,33.0,62.0,21.3
5045,23/12/2020 17:00,29.1,66.5,20.2
5046,23/12/2020 18:00,26.5,68.1,19.8
5047,23/12/2020 19:00,23.8,69.1,19.3
5048,23/12/2020 20:00,24.3,70.7,19.3
5049,23/12/2020 21:00,28.4,72.7,18.9
5050,23/12/2020 22:00,33.6,73.2,18.9
5051,23/12/2020 23:00,26.6,73.7,18.5
5052,24/12/2020 00:00,26.1,75.3,18.1
5053,24/12/2020 01:00,30.4,79.1,17.3
5054,24/12/2020 02:00,39.1,81.2,16.7
5055,24/12/2020 03:00,32.7,79.8,16.7
5056,24/12/2020 04:00,31.5,79.1,16.7
5057,24/12/2020 05:00,25.9,79.2,16.7
5058,24/12/2020 06:00,14.6,77.2,17.0
5059,24/12/2020 07:00,18.4,76.3,17.1
5060,24/12/2020 08:00,20.3,75.0,17.5
5061,24/12/2020 09:00,19.2,70.7,18.2
5062,24/12/2020 10:00,17.8,64.7,19.0
5063,24/12/2020 11:00,18.2,60.7,19.8
5064,24/12/2020 12:00,19.3,57.4,20.6
5065,24/12/2020 13:00,19.4,54.2,21.5
5066,24/12/2020 14:00,20.1,52.5,21.9
5067,24/12/2020 15:00,19.0,50.3,22.5
5068,24/12/2020 16:00,19.7,50.1,22.7
5069,24/12/2020 17:00,21.3,51.1,22.5
5070,24/12/2020 18:00,24.4,53.0,22.3
5071,24/12/2020 19:00,26.1,54.9,21.9
5072,24/12/2020 20:00,33.2,58.4,21.5
5073,24/12/2020 21:00,40.8,61.8,21.3
5074,24/12/2020 22:00,42.3,64.3,21.2
5075,24/12/2020 23:00,42.3,67.9,20.5
5076,25/12/2020 00:00,42.6,70.5,20.0
5077,25/12/2020 01:00,40.2,71.3,20.0
5078,25/12/2020 02:00,44.4,73.4,19.7
5079,25/12/2020 03:00,58.2,74.5,19.4
5080,25/12/2020 04:00,60.2,77.3,19.1
5081,25/12/2020 05:00,54.3,79.7,18.9
5082,25/12/2020 06:00,56.7,80.6,18.7
5083,25/12/2020 07:00,50.0,81.5,18.6
5084,25/12/2020 08:00,39.8,75.0,18.8
5085,25/12/2020 09:00,35.7,68.0,19.2
5086,25/12/2020 10:00,28.0,62.7,19.6
5087,25/12/2020 11:00,29.7,59.6,20.5
5088,25/12/2020 12:00,30.7,56.4,21.9
5089,25/12/2020 13:00,34.1,54.6,22.9
5090,25/12/2020 14:00,36.7,54.4,23.2
5091,25/12/2020 15:00,37.3,55.1,23.2
5092,25/12/2020 16:00,36.2,56.9,23.0
5093,25/12/2020 17:00,38.1,59.9,22.5
5094,25/12/2020 18:00,45.8,64.1,21.7
5095,25/12/2020 19:00,48.6,69.1,21.3
5096,25/12/2020 20:00,36.1,70.0,20.7
5097,25/12/2020 21:00,30.5,73.3,20.3
5098,25/12/2020 22:00,29.7,74.2,19.6
5099,25/12/2020 23:00,26.9,77.1,19.1
5100,26/12/2020 00:00,50.2,79.2,18.9
5101,26/12/2020 01:00,54.1,81.2,18.6
5102,26/12/2020 02:00,32.1,82.4,18.4
5103,26/12/2020 03:00,31.3,81.5,18.7
5104,26/12/2020 04:00,30.5,80.0,19.0
5105,26/12/2020 05:00,23.3,80.0,19.2
5106,26/12/2020 06:00,23.8,80.1,19.3
5107,26/12/2020 07:00,26.3,80.1,19.5
5108,26/12/2020 08:00,39.4,81.5,19.3
5109,26/12/2020 09:00,39.6,81.2,19.2
5110,26/12/2020 10:00,36.0,77.4,19.8
5111,26/12/2020 11:00,37.3,75.6,19.9
5112,26/12/2020 12:00,43.7,73.3,20.5
5113,26/12/2020 13:00,47.1,72.3,20.8
5114,26/12/2020 14:00,47.1,67.8,22.1
5115,26/12/2020 15:00,40.8,64.9,22.9
5116,26/12/2020 16:00,37.3,65.3,22.8
5117,26/12/2020 17:00,39.9,66.7,22.6
5118,26/12/2020 18:00,47.0,69.1,22.2
5119,26/12/2020 19:00,44.1,72.1,21.7
5120,26/12/2020 20:00,41.2,71.1,22.0
5121,26/12/2020 21:00,47.9,72.1,21.9
5122,26/12/2020 22:00,49.0,75.2,21.7
5123,26/12/2020 23:00,,,
5124,27/12/2020 00:00,,,
5125,27/12/2020 01:00,,,
5126,27/12/2020 02:00,,,
5127,27/12/2020 03:00,,,
5128,27/12/2020 04:00,,,
5129,27/12/2020 05:00,,,
5130,27/12/2020 06:00,,,
5131,27/12/2020 07:00,,,
5132,27/12/2020 08:00,,,
5133,27/12/2020 09:00,,,
