,timestamp,PM2.5,humidity,temperature
4700,09/12/2020 08:00,219.3,82.7,16.3
4701,09/12/2020 09:00,197.8,77.0,17.4
4702,09/12/2020 10:00,126.8,69.1,18.8
4703,09/12/2020 11:00,98.2,64.7,20.5
4704,09/12/2020 12:00,109.6,60.2,22.3
4705,09/12/2020 13:00,122.4,56.9,23.3
4706,09/12/2020 14:00,108.9,56.4,23.4
4707,09/12/2020 15:00,103.9,55.9,23.6
4708,09/12/2020 16:00,107.0,56.6,23.6
4709,09/12/2020 17:00,234.0,60.7,22.7
4710,09/12/2020 18:00,251.0,66.3,21.5
4711,09/12/2020 19:00,233.0,70.9,20.6
4712,09/12/2020 20:00,172.9,71.7,20.9
4713,09/12/2020 21:00,114.2,74.5,20.5
4714,09/12/2020 22:00,97.2,75.2,20.0
4715,09/12/2020 23:00,98.1,76.6,19.6
4716,10/12/2020 00:00,99.0,77.8,19.3
4717,10/12/2020 01:00,110.9,79.4,18.7
4718,10/12/2020 02:00,120.0,81.8,18.0
4719,10/12/2020 03:00,111.8,84.0,17.8
4720,10/12/2020 04:00,180.6,85.3,18.0
4721,10/12/2020 05:00,209.0,84.3,18.2
4722,10/12/2020 06:00,179.9,80.7,18.7
4723,10/12/2020 07:00,205.6,80.1,18.8
4724,10/12/2020 08:00,249.2,79.1,19.4
4725,10/12/2020 09:00,225.5,74.4,20.1
4726,10/12/2020 10:00,188.4,71.7,21.0
4727,10/12/2020 11:00,152.4,66.2,22.1
4728,10/12/2020 12:00,119.4,60.0,23.2
4729,10/12/2020 13:00,145.9,60.3,23.4
4730,10/12/2020 14:00,174.1,61.1,23.3
4731,10/12/2020 15:00,171.4,59.8,23.8
4732,10/12/2020 16:00,185.2,61.3,23.7
4733,10/12/2020 17:00,194.0,63.8,23.3
4734,10/12/2020 18:00,216.9,69.7,21.7
4735,10/12/2020 19:00,247.3,73.1,20.9
4736,10/12/2020 20:00,236.0,76.2,20.6
4737,10/12/2020 21:00,234.0,77.8,20.2
4738,10/12/2020 22:00,239.0,79.8,19.5
4739,10/12/2020 23:00,270.0,81.2,19.4
4740,11/12/2020 00:00,202.9,83.5,18.8
4741,11/12/2020 01:00,195.8,84.6,18.5
4742,11/12/2020 02:00,205.3,86.0,18.2
4743,11/12/2020 03:00,192.7,86.0,18.0
4744,11/12/2020 04:00,208.2,86.9,17.8
4745,11/12/2020 05:00,249.0,86.9,17.8
4746,11/12/2020 06:00,258.0,86.8,18.1
4747,11/12/2020 07:00,259.0,86.4,18.2
4748,11/12/2020 08:00,255.0,83.1,19.1
4749,11/12/2020 09:00,262.0,84.3,19.1
4750,11/12/2020 10:00,253.0,77.6,20.9
4751,11/12/2020 11:00,262.0,72.6,22.4
4752,11/12/2020 12:00,232.0,71.1,23.0
4753,11/12/2020 13:00,234.1,66.9,24.3
4754,11/12/2020 14:00,152.8,64.4,25.1
4755,11/12/2020 15:00,144.1,65.1,25.1
4756,11/12/2020 16:00,135.3,66.4,24.9
4757,11/12/2020 17:00,147.9,69.5,24.3
4758,11/12/2020 18:00,159.2,74.5,23.2
4759,11/12/2020 19:00,151.8,81.5,22.1
4760,11/12/2020 20:00,127.5,83.6,21.6
4761,11/12/2020 21:00,120.6,85.5,21.1
4762,11/12/2020 22:00,119.3,86.1,21.0
4763,11/12/2020 23:00,90.9,85.6,21.2
4764,12/12/2020 00:00,101.5,84.8,21.5
4765,12/12/2020 01:00,96.6,85.3,21.4
4766,12/12/2020 02:00,103.6,86.1,21.1
4767,12/12/2020 03:00,103.9,86.1,20.9
4768,12/12/2020 04:00,135.3,86.3,20.5
4769,12/12/2020 05:00,144.0,84.5,20.6
4770,12/12/2020 06:00,151.6,84.6,20.3
4771,12/12/2020 07:00,185.5,84.1,20.5
4772,12/12/2020 08:00,217.3,83.4,20.7
4773,12/12/2020 09:00,203.0,79.5,21.7
4774,12/12/2020 10:00,193.8,77.9,22.5
4775,12/12/2020 11:00,142.2,76.5,23.3
4776,12/12/2020 12:00,144.5,72.8,24.5
4777,12/12/2020 13:00,89.5,67.5,26.2
4778,12/12/2020 14:00,43.6,63.5,26.8
4779,12/12/2020 15:00,40.7,62.9,26.9
4780,12/12/2020 16:00,43.0,63.2,26.7
4781,12/12/2020 17:00,67.1,67.0,25.6
4782,12/12/2020 18:00,117.7,76.4,23.8
4783,12/12/2020 19:00,138.5,80.7,22.7
4784,12/12/2020 20:00,145.7,82.9,22.2
4785,12/12/2020 21:00,146.6,84.9,21.7
4786,12/12/2020 22:00,141.3,85.6,21.3
4787,12/12/2020 23:00,139.4,86.9,21.0
4788,13/12/2020 00:00,128.6,87.4,20.8
4789,13/12/2020 01:00,119.2,87.8,20.8
4790,13/12/2020 02:00,109.4,87.6,20.8
4791,13/12/2020 03:00,123.0,88.5,20.7
4792,13/12/2020 04:00,134.8,89.4,20.4
4793,13/12/2020 05:00,148.6,90.1,20.1
4794,13/12/2020 06:00,181.3,90.8,20.2
4795,13/12/2020 07:00,248.0,91.0,20.4
4796,13/12/2020 08:00,219.3,90.6,20.7
4797,13/12/2020 09:00,170.3,86.8,21.5
4798,13/12/2020 10:00,127.5,81.8,22.8
4799,13/12/2020 11:00,87.8,75.4,24.3
4800,13/12/2020 12:00,62.4,68.6,25.8
4801,13/12/2020 13:00,65.0,64.8,27.0
4802,13/12/2020 14:00,60.4,65.3,27.4
4803,13/12/2020 15:00,39.4,63.3,28.2
4804,13/12/2020 16:00,19.9,63.2,28.3
4805,13/12/2020 17:00,21.9,68.2,27.1
4806,13/12/2020 18:00,28.1,73.7,25.6
4807,13/12/2020 19:00,27.5,77.4,24.6
4808,13/12/2020 20:00,60.3,81.5,24.1
4809,13/12/2020 21:00,142.3,86.2,23.5
4810,13/12/2020 22:00,167.7,86.9,23.3
4811,13/12/2020 23:00,179.0,88.0,23.0
4812,14/12/2020 00:00,174.4,88.7,22.6
4813,14/12/2020 01:00,166.4,89.4,22.6
4814,14/12/2020 02:00,142.7,88.6,23.0
4815,14/12/2020 03:00,147.9,88.3,23.1
4816,14/12/2020 04:00,164.9,89.1,23.0
4817,14/12/2020 05:00,246.0,90.3,22.5
4818,14/12/2020 06:00,,90.3,22.4
4819,14/12/2020 07:00,260.0,89.9,22.7
4820,14/12/2020 08:00,231.0,89.3,23.0
4821,14/12/2020 09:00,252.0,87.1,23.8
4822,14/12/2020 10:00,245.2,84.3,24.7
4823,14/12/2020 11:00,159.5,77.8,26.4
4824,14/12/2020 12:00,94.6,71.3,27.8
4825,14/12/2020 13:00,74.8,66.4,28.8
4826,14/12/2020 14:00,57.5,63.0,29.7
4827,14/12/2020 15:00,46.1,70.9,24.6
4828,14/12/2020 16:00,26.8,72.3,22.3
4829,14/12/2020 17:00,26.9,73.4,20.7
4830,14/12/2020 18:00,31.3,75.1,19.6
4831,14/12/2020 19:00,29.7,77.6,18.7
4832,14/12/2020 20:00,26.0,77.2,18.3
4833,14/12/2020 21:00,23.7,77.4,18.0
4834,14/12/2020 22:00,21.4,76.5,17.9
4835,14/12/2020 23:00,16.3,76.1,17.8
4836,15/12/2020 00:00,19.3,78.6,17.1
4837,15/12/2020 01:00,21.7,84.9,16.1
4838,15/12/2020 02:00,23.6,87.2,15.6
4839,15/12/2020 03:00,23.4,85.5,15.4
4840,15/12/2020 04:00,27.4,87.0,14.7
4841,15/12/2020 05:00,25.9,89.3,14.0
4842,15/12/2020 06:00,26.8,89.0,13.7
4843,15/12/2020 07:00,28.4,89.0,13.8
4844,15/12/2020 08:00,19.9,88.0,13.6
4845,15/12/2020 09:00,21.8,86.2,13.9
4846,15/12/2020 10:00,23.6,83.3,14.2
4847,15/12/2020 11:00,25.0,83.4,14.6
4848,15/12/2020 12:00,33.1,82.0,14.7
4849,15/12/2020 13:00,22.0,81.5,14.4
4850,15/12/2020 14:00,23.9,81.5,14.3
4851,15/12/2020 15:00,24.6,81.0,14.5
4852,15/12/2020 16:00,21.5,80.3,14.5
4853,15/12/2020 17:00,27.9,81.1,14.2
4854,15/12/2020 18:00,40.3,81.4,14.1
4855,15/12/2020 19:00,32.1,81.3,14.0
4856,15/12/2020 20:00,36.7,81.3,14.0
4857,15/12/2020 21:00,28.8,80.4,13.8
4858,15/12/2020 22:00,29.5,80.1,13.8
4859,15/12/2020 23:00,33.7,80.2,13.7
4860,16/12/2020 00:00,31.9,79.7,13.8
4861,16/12/2020 01:00,35.4,82.1,13.3
4862,16/12/2020 02:00,26.3,81.4,13.0
4863,16/12/2020 03:00,34.0,86.2,12.4
4864,16/12/2020 04:00,36.6,88.9,11.7
4865,16/12/2020 05:00,29.5,86.4,11.9
4866,16/12/2020 06:00,28.3,84.6,12.0
4867,16/12/2020 07:00,36.9,86.7,12.1
4868,16/12/2020 08:00,42.0,85.2,12.0
4869,16/12/2020 09:00,47.1,86.1,12.0
4870,16/12/2020 10:00,26.1,80.2,12.6
4871,16/12/2020 11:00,14.9,75.6,13.3
4872,16/12/2020 12:00,16.1,71.9,14.2
4873,16/12/2020 13:00,16.6,68.9,15.0
4874,16/12/2020 14:00,16.8,67.2,15.4
4875,16/12/2020 15:00,19.5,66.5,15.5
4876,16/12/2020 16:00,20.5,67.4,15.2
4877,16/12/2020 17:00,23.8,69.1,14.8
4878,16/12/2020 18:00,34.7,70.7,14.5
4879,16/12/2020 19:00,26.5,70.4,14.3
4880,16/12/2020 20:00,30.9,69.6,14.0
4881,16/12/2020 21:00,27.9,70.5,13.9
4882,16/12/2020 22:00,32.6,71.7,13.5
4883,16/12/2020 23:00,28.1,72.5,13.3
4884,17/12/2020 00:00,24.7,73.2,13.0
4885,17/12/2020 01:00,22.2,76.2,12.6
4886,17/12/2020 02:00,25.5,78.3,12.4
4887,17/12/2020 03:00,25.9,79.6,12.0
4888,17/12/2020 04:00,24.7,80.1,11.9
4889,17/12/2020 05:00,26.6,80.3,11.8
4890,17/12/2020 06:00,32.6,80.3,11.8
4891,17/12/2020 07:00,40.8,79.6,11.8
4892,17/12/2020 08:00,45.4,78.3,12.0
4893,17/12/2020 09:00,35.3,76.3,12.4
4894,17/12/2020 10:00,29.1,74.8,12.9
4895,17/12/2020 11:00,30.9,72.6,13.6
4896,17/12/2020 12:00,38.1,71.0,14.2
4897,17/12/2020 13:00,34.0,69.2,14.8
4898,17/12/2020 14:00,34.8,67.6,15.1
4899,17/12/2020 15:00,29.9,68.4,15.1
4900,17/12/2020 16:00,31.5,69.2,14.9
4901,17/12/2020 17:00,49.5,69.7,14.8
4902,17/12/2020 18:00,37.3,71.3,14.4
4903,17/12/2020 19:00,33.9,72.6,14.4
4904,17/12/2020 20:00,36.4,73.9,13.9
4905,17/12/2020 21:00,30.5,74.1,13.6
4906,17/12/2020 22:00,28.0,76.2,13.2
4907,17/12/2020 23:00,29.0,77.1,12.9
4908,18/12/2020 00:00,34.3,78.2,12.7
4909,18/12/2020 01:00,49.0,80.5,12.2
4910,18/12/2020 02:00,31.8,85.3,11.3
4911,18/12/2020 03:00,27.8,87.9,10.9
4912,18/12/2020 04:00,19.3,85.2,11.2
4913,18/12/2020 05:00,13.7,81.3,11.6
4914,18/12/2020 06:00,11.2,79.0,11.7
4915,18/12/2020 07:00,10.2,79.1,11.6
4916,18/12/2020 08:00,16.0,76.5,11.9
4917,18/12/2020 09:00,18.4,73.7,12.2
4918,18/12/2020 10:00,19.2,70.9,12.7
4919,18/12/2020 11:00,19.7,67.5,13.4
4920,18/12/2020 12:00,18.0,65.9,13.8
4921,18/12/2020 13:00,23.4,65.8,14.8
4922,18/12/2020 14:00,44.7,68.8,15.3
4923,18/12/2020 15:00,75.5,78.0,14.0
4924,18/12/2020 16:00,84.0,77.1,14.4
4925,18/12/2020 17:00,77.2,76.6,14.6
4926,18/12/2020 18:00,82.9,78.3,14.4
4927,18/12/2020 19:00,92.4,79.0,14.2
4928,18/12/2020 20:00,97.5,79.0,14.2
4929,18/12/2020 21:00,90.4,78.9,14.2
4930,18/12/2020 22:00,78.4,71.9,13.7
4931,18/12/2020 23:00,73.0,71.6,13.3
4932,19/12/2020 00:00,71.6,70.7,13.1
4933,19/12/2020 01:00,52.8,68.9,13.1
4934,19/12/2020 02:00,38.6,66.9,13.3
4935,19/12/2020 03:00,30.4,64.6,13.5
4936,19/12/2020 04:00,29.5,64.7,13.2
4937,19/12/2020 05:00,32.6,67.0,13.2
4938,19/12/2020 06:00,33.5,67.5,13.2
4939,19/12/2020 07:00,34.5,67.3,13.4
4940,19/12/2020 08:00,36.2,66.1,13.5
4941,19/12/2020 09:00,38.2,64.4,14.0
4942,19/12/2020 10:00,36.5,62.5,14.4
4943,19/12/2020 11:00,34.4,60.5,14.9
4944,19/12/2020 12:00,59.7,65.4,15.0
4945,19/12/2020 13:00,68.9,67.4,15.1
4946,19/12/2020 14:00,67.8,65.3,15.5
4947,19/12/2020 15:00,69.5,64.1,16.0
4948,19/12/2020 16:00,76.1,64.3,16.0
4949,19/12/2020 17:00,92.2,64.4,16.0
4950,19/12/2020 18:00,100.9,66.2,15.6
4951,19/12/2020 19:00,98.9,68.2,15.6
4952,19/12/2020 20:00,96.0,67.5,15.7
4953,19/12/2020 21:00,60.7,63.4,15.6
4954,19/12/2020 22:00,42.4,58.6,15.5
4955,19/12/2020 23:00,38.1,58.4,15.4
4956,20/12/2020 00:00,34.9,58.1,15.0
4957,20/12/2020 01:00,35.3,59.1,14.6
4958,20/12/2020 02:00,34.9,58.9,14.3
4959,20/12/2020 03:00,31.1,58.7,14.1
4960,20/12/2020 04:00,31.4,57.3,14.0
4961,20/12/2020 05:00,35.0,59.0,14.0
4962,20/12/2020 06:00,36.1,58.3,14.1
4963,20/12/2020 07:00,36.7,57.5,14.2
4964,20/12/2020 08:00,44.2,57.5,14.4
4965,20/12/2020 09:00,41.8,55.3,15.1
4966,20/12/2020 10:00,75.3,60.1,15.7
4967,20/12/2020 11:00,78.4,62.5,16.2
4968,20/12/2020 12:00,63.4,56.9,16.9
4969,20/12/2020 13:00,48.7,52.3,17.3
4970,20/12/2020 14:00,38.4,51.1,17.5
4971,20/12/2020 15:00,38.7,51.7,17.6
4972,20/12/2020 16:00,44.1,52.3,17.6
4973,20/12/2020 17:00,58.6,54.7,17.1
4974,20/12/2020 18:00,75.3,57.2,16.9
4975,20/12/2020 19:00,115.2,59.3,16.6
4976,20/12/2020 20:00,136.0,61.3,16.7
4977,20/12/2020 21:00,140.8,64.5,16.6
4978,20/12/2020 22:00,125.5,65.2,16.3
4979,20/12/2020 23:00,93.9,65.8,15.6
4980,21/12/2020 00:00,67.7,57.2,14.9
4981,21/12/2020 01:00,50.5,56.1,14.6
4982,21/12/2020 02:00,52.2,56.4,14.4
4983,21/12/2020 03:00,55.9,58.4,14.5
4984,21/12/2020 04:00,41.8,52.6,14.8
4985,21/12/2020 05:00,36.8,50.6,14.8
4986,21/12/2020 06:00,41.4,51.3,14.9
4987,21/12/2020 07:00,42.6,51.5,15.0
4988,21/12/2020 08:00,48.4,48.1,15.0
4989,21/12/2020 09:00,49.8,48.9,15.5
4990,21/12/2020 10:00,46.4,44.6,16.1
4991,21/12/2020 11:00,54.1,42.1,16.6
4992,21/12/2020 12:00,54.9,42.6,17.9
4993,21/12/2020 13:00,72.4,45.5,18.7
4994,21/12/2020 14:00,67.3,46.8,19.0
4995,21/12/2020 15:00,63.0,43.6,19.0
4996,21/12/2020 16:00,53.0,44.2,18.6
4997,21/12/2020 17:00,70.3,46.2,18.2
4998,21/12/2020 18:00,85.5,51.5,17.4
4999,21/12/2020 19:00,108.1,57.1,16.8
5000,21/12/2020 20:00,103.9,59.5,16.5
5001,21/12/2020 21:00,93.8,60.1,16.3
5002,21/12/2020 22:00,113.9,61.6,16.3
5003,21/12/2020 23:00,99.7,62.3,16.4
5004,22/12/2020 00:00,104.1,65.9,16.2
5005,22/12/2020 01:00,112.2,67.3,16.1
5006,22/12/2020 02:00,161.4,70.1,15.8
5007,22/12/2020 03:00,147.2,70.3,15.5
5008,22/12/2020 04:00,127.6,71.2,15.5
5009,22/12/2020 05:00,116.3,72.2,15.5
5010,22/12/2020 06:00,124.8,74.1,15.4
5011,22/12/2020 07:00,140.2,74.8,15.2
5012,22/12/2020 08:00,112.8,75.4,15.3
5013,22/12/2020 09:00,112.9,72.8,16.1
5014,22/12/2020 10:00,105.2,66.2,17.3
5015,22/12/2020 11:00,92.0,57.0,18.6
5016,22/12/2020 12:00,86.4,51.9,19.7
5017,22/12/2020 13:00,85.0,49.6,20.8
5018,22/12/2020 14:00,71.9,47.7,21.4
5019,22/12/2020 15:00,73.2,49.0,21.3
5020,22/12/2020 16:00,73.2,49.7,21.2
5021,22/12/2020 17:00,73.8,51.4,20.8
5022,22/12/2020 18:00,91.8,55.4,20.4
5023,22/12/2020 19:00,113.9,60.8,20.0
5024,22/12/2020 20:00,120.4,62.4,19.9
5025,22/12/2020 21:00,145.2,63.5,19.7
5026,22/12/2020 22:00,164.8,64.9,19.1
5027,22/12/2020 23:00,144.1,60.7,19.1
5028,23/12/2020 00:00,145.9,61.4,18.8
5029,23/12/2020 01:00,142.9,60.3,18.5
5030,23/12/2020 02:00,147.6,59.6,18.5
5031,23/12/2020 03:00,157.3,63.4,18.4
5032,23/12/2020 04:00,146.8,65.4,18.1
5033,23/12/2020 05:00,171.2,62.0,18.3
5034,23/12/2020 06:00,188.9,65.5,18.2
5035,23/12/2020 07:00,219.9,68.5,18.1
5036,23/12/2020 08:00,236.7,70.4,18.0
5037,23/12/2020 09:00,220.2,73.9,18.2
5038,23/12/2020 10:00,189.4,69.5,19.0
5039,23/12/2020 11:00,165.1,65.4,19.8
5040,23/12/2020 12:00,184.9,65.9,19.8
5041,23/12/2020 13:00,162.4,63.7,20.3
5042,23/12/2020 14:00,145.0,63.4,20.6
5043,23/12/2020 15:00,140.5,62.8,20.8
5044,23/12/2020 16:00,137.6,63.0,20.7
5045,23/12/2020 17:00,162.0,64.4,20.4
5046,23/12/2020 18:00,177.1,70.6,19.7
5047,23/12/2020 19:00,142.0,72.8,19.1
5048,23/12/2020 20:00,126.1,74.8,18.4
5049,23/12/2020 21:00,135.8,76.0,18.2
5050,23/12/2020 22:00,130.5,76.2,18.3
5051,23/12/2020 23:00,116.8,77.4,18.0
5052,24/12/2020 00:00,119.0,78.1,17.8
5053,24/12/2020 01:00,106.5,78.0,17.4
5054,24/12/2020 02:00,88.7,78.9,17.1
5055,24/12/2020 03:00,95.6,79.5,17.0
5056,24/12/2020 04:00,92.2,79.7,16.9
5057,24/12/2020 05:00,64.0,77.9,16.9
5058,24/12/2020 06:00,57.9,77.3,17.1
5059,24/12/2020 07:00,84.3,77.0,17.5
5060,24/12/2020 08:00,104.5,77.8,17.7
5061,24/12/2020 09:00,165.6,79.7,18.0
5062,24/12/2020 10:00,145.2,72.4,19.3
5063,24/12/2020 11:00,134.6,67.6,20.0
5064,24/12/2020 12:00,119.9,62.7,20.9
5065,24/12/2020 13:00,109.8,58.2,22.0
5066,24/12/2020 14:00,130.4,58.9,22.1
5067,24/12/2020 15:00,136.5,58.9,22.3
5068,24/12/2020 16:00,125.8,60.0,21.9
5069,24/12/2020 17:00,141.5,62.4,21.6
5070,24/12/2020 18:00,176.5,66.1,21.2
5071,24/12/2020 19:00,234.5,70.2,20.6
5072,24/12/2020 20:00,217.9,71.6,20.1
5073,24/12/2020 21:00,219.3,73.6,19.7
5074,24/12/2020 22:00,236.9,78.2,19.1
5075,24/12/2020 23:00,258.0,79.2,18.6
5076,25/12/2020 00:00,263.0,81.2,18.7
5077,25/12/2020 01:00,236.5,79.8,18.5
5078,25/12/2020 02:00,230.9,81.6,18.3
5079,25/12/2020 03:00,244.1,81.7,18.4
5080,25/12/2020 04:00,231.0,82.8,17.9
5081,25/12/2020 05:00,218.8,82.7,18.0
5082,25/12/2020 06:00,237.4,82.5,18.2
5083,25/12/2020 07:00,238.5,83.4,18.5
5084,25/12/2020 08:00,257.0,83.1,18.7
5085,25/12/2020 09:00,170.7,76.5,18.9
5086,25/12/2020 10:00,116.7,69.4,19.5
5087,25/12/2020 11:00,99.6,63.8,20.4
5088,25/12/2020 12:00,98.9,59.5,21.6
5089,25/12/2020 13:00,116.6,58.8,22.3
5090,25/12/2020 14:00,131.1,58.7,22.5
5091,25/12/2020 15:00,142.8,58.6,22.6
5092,25/12/2020 16:00,243.1,62.5,22.2
5093,25/12/2020 17:00,224.7,65.8,21.8
5094,25/12/2020 18:00,228.2,70.8,20.8
5095,25/12/2020 19:00,270.0,76.8,19.8
5096,25/12/2020 20:00,246.0,79.8,19.0
5097,25/12/2020 21:00,165.2,81.5,18.5
5098,25/12/2020 22:00,178.8,83.4,18.1
5099,25/12/2020 23:00,160.6,84.1,17.8
5100,26/12/2020 00:00,150.5,83.9,17.8
5101,26/12/2020 01:00,144.4,85.7,17.3
5102,26/12/2020 02:00,137.9,86.2,17.2
5103,26/12/2020 03:00,135.7,85.5,17.9
5104,26/12/2020 04:00,129.8,84.8,18.3
5105,26/12/2020 05:00,141.2,84.3,18.3
5106,26/12/2020 06:00,168.1,85.4,18.0
5107,26/12/2020 07:00,206.5,86.4,17.3
5108,26/12/2020 08:00,234.3,85.4,17.6
5109,26/12/2020 09:00,207.6,83.6,18.4
5110,26/12/2020 10:00,212.3,83.9,18.9
5111,26/12/2020 11:00,248.0,83.1,19.3
5112,26/12/2020 12:00,180.3,78.4,19.8
5113,26/12/2020 13:00,129.7,73.0,21.0
5114,26/12/2020 14:00,120.3,69.4,21.9
5115,26/12/2020 15:00,120.4,69.3,21.9
5116,26/12/2020 16:00,122.0,68.4,22.4
5117,26/12/2020 17:00,115.1,71.0,22.1
5118,26/12/2020 18:00,184.8,74.2,21.6
5119,26/12/2020 19:00,233.0,76.5,21.0
5120,26/12/2020 20:00,230.0,77.9,20.9
5121,26/12/2020 21:00,255.0,79.2,20.9
5122,26/12/2020 22:00,258.0,80.0,20.8
5123,26/12/2020 23:00,253.0,81.9,20.6
5124,27/12/2020 00:00,242.3,83.4,20.5
5125,27/12/2020 01:00,237.2,84.5,20.4
5126,27/12/2020 02:00,215.5,85.6,20.2
5127,27/12/2020 03:00,197.9,85.1,20.3
5128,27/12/2020 04:00,201.2,86.2,20.2
5129,27/12/2020 05:00,201.6,87.4,20.1
5130,27/12/2020 06:00,227.2,90.1,19.9
5131,27/12/2020 07:00,248.7,91.3,19.8
5132,27/12/2020 08:00,251.0,92.5,19.1
5133,27/12/2020 09:00,232.0,92.7,18.8
5134,27/12/2020 10:00,238.5,90.3,19.7
5135,27/12/2020 11:00,234.0,89.5,20.0
5136,27/12/2020 12:00,203.0,90.2,19.9
5137,27/12/2020 13:00,239.4,89.6,20.1
5138,27/12/2020 14:00,233.9,89.5,19.8
5139,27/12/2020 15:00,218.6,89.2,19.9
5140,27/12/2020 16:00,213.4,87.8,20.2
5141,27/12/2020 17:00,230.3,87.1,20.4
5142,27/12/2020 18:00,230.7,86.9,20.7
5143,27/12/2020 19:00,223.7,86.9,20.8
5144,27/12/2020 20:00,230.3,88.8,20.4
5145,27/12/2020 21:00,244.8,88.7,20.6
5146,27/12/2020 22:00,237.0,90.4,20.5
5147,27/12/2020 23:00,266.0,90.9,20.6
5148,28/12/2020 00:00,213.5,91.3,20.6
5149,28/12/2020 01:00,192.6,91.8,20.5
5150,28/12/2020 02:00,174.0,92.0,20.4
5151,28/12/2020 03:00,151.2,92.0,20.4
5152,28/12/2020 04:00,167.6,92.1,20.3
5153,28/12/2020 05:00,168.1,92.1,20.3
5154,28/12/2020 06:00,140.7,92.1,20.3
5155,28/12/2020 07:00,126.9,92.5,20.2
5156,28/12/2020 08:00,135.5,91.8,20.4
5157,28/12/2020 09:00,120.1,89.4,21.2
5158,28/12/2020 10:00,101.5,87.1,21.9
5159,28/12/2020 11:00,95.6,84.5,22.7
5160,28/12/2020 12:00,86.8,80.7,23.7
5161,28/12/2020 13:00,75.1,78.0,24.5
5162,28/12/2020 14:00,73.5,75.7,25.2
5163,28/12/2020 15:00,68.6,74.1,25.8
5164,28/12/2020 16:00,73.9,75.1,25.8
5165,28/12/2020 17:00,91.6,77.9,25.1
5166,28/12/2020 18:00,103.1,81.3,24.1
5167,28/12/2020 19:00,130.6,84.1,23.3
5168,28/12/2020 20:00,139.2,86.3,22.5
5169,28/12/2020 21:00,109.1,86.9,21.8
5170,28/12/2020 22:00,78.9,88.1,21.3
5171,28/12/2020 23:00,76.9,89.1,21.0
5172,29/12/2020 00:00,76.0,89.6,21.0
5173,29/12/2020 01:00,69.2,90.0,21.1
5174,29/12/2020 02:00,62.2,90.0,21.1
5175,29/12/2020 03:00,63.9,90.0,21.2
5176,29/12/2020 04:00,77.7,90.2,21.2
5177,29/12/2020 05:00,76.1,90.6,21.1
5178,29/12/2020 06:00,75.3,89.9,21.2
5179,29/12/2020 07:00,83.8,89.8,21.3
5180,29/12/2020 08:00,80.4,88.9,21.4
5181,29/12/2020 09:00,71.3,88.1,21.6
5182,29/12/2020 10:00,60.9,83.6,22.9
5183,29/12/2020 11:00,41.1,76.9,24.3
5184,29/12/2020 12:00,35.5,69.7,26.3
5185,29/12/2020 13:00,34.0,68.0,26.7
5186,29/12/2020 14:00,35.3,67.8,26.8
5187,29/12/2020 15:00,29.6,63.8,27.6
5188,29/12/2020 16:00,27.7,63.6,27.2
5189,29/12/2020 17:00,38.3,66.6,26.6
5190,29/12/2020 18:00,65.7,72.7,25.3
5191,29/12/2020 19:00,73.0,76.3,24.7
5192,29/12/2020 20:00,64.8,78.2,24.2
5193,29/12/2020 21:00,77.4,80.3,23.6
5194,29/12/2020 22:00,71.7,80.3,23.4
5195,29/12/2020 23:00,78.2,82.1,23.0
5196,30/12/2020 00:00,113.9,84.1,22.3
5197,30/12/2020 01:00,94.0,86.5,21.8
5198,30/12/2020 02:00,61.5,74.3,20.9
5199,30/12/2020 03:00,30.7,66.0,19.6
5200,30/12/2020 04:00,25.2,61.7,19.0
5201,30/12/2020 05:00,24.1,60.0,18.6
5202,30/12/2020 06:00,23.6,56.4,18.3
5203,30/12/2020 07:00,22.9,54.1,18.1
5204,30/12/2020 08:00,28.0,52.1,18.0
5205,30/12/2020 09:00,22.5,50.1,18.1
5206,30/12/2020 10:00,18.6,47.2,18.4
5207,30/12/2020 11:00,22.7,47.8,18.7
5208,30/12/2020 12:00,20.8,46.4,19.3
5209,30/12/2020 13:00,19.1,45.3,19.5
5210,30/12/2020 14:00,19.8,45.0,19.7
5211,30/12/2020 15:00,25.3,45.9,19.6
5212,30/12/2020 16:00,29.9,45.8,19.3
5213,30/12/2020 17:00,41.8,47.5,18.6
5214,30/12/2020 18:00,59.7,50.7,17.9
5215,30/12/2020 19:00,67.6,51.9,17.5
5216,30/12/2020 20:00,57.6,51.1,17.3
5217,30/12/2020 21:00,58.5,52.6,17.0
5218,30/12/2020 22:00,57.8,55.1,16.5
5219,30/12/2020 23:00,49.2,56.5,15.8
5220,31/12/2020 00:00,50.9,58.5,15.0
5221,31/12/2020 01:00,52.0,59.9,14.3
5222,31/12/2020 02:00,48.0,60.6,13.9
5223,31/12/2020 03:00,45.6,58.0,13.9
5224,31/12/2020 04:00,43.9,57.0,13.8
5225,31/12/2020 05:00,42.7,55.8,13.6
5226,31/12/2020 06:00,44.9,55.4,13.6
5227,31/12/2020 07:00,41.3,54.9,13.4
5228,31/12/2020 08:00,40.7,53.8,13.7
5229,31/12/2020 09:00,56.6,52.0,14.2
5230,31/12/2020 10:00,54.9,48.6,15.0
5231,31/12/2020 11:00,48.4,44.5,15.9
5232,31/12/2020 12:00,48.0,40.5,17.1
5233,31/12/2020 13:00,48.4,38.9,17.9
5234,31/12/2020 14:00,49.9,37.4,18.6
5235,31/12/2020 15:00,43.4,37.5,18.7
5236,31/12/2020 16:00,48.9,38.2,18.6
