timestamp,PM2.5,humidity,temperature
2021-05-27 19:00:00,5.021951219512195,79.1,31.9
2021-05-27 20:00:00,5.063577235772358,82.7,31.0
2021-05-27 21:00:00,5.105203252032521,86.1,30.4
2021-05-27 22:00:00,5.146829268292683,89.5,29.9
2021-05-27 23:00:00,5.1884552845528455,92.2,29.4
2021-05-28 00:00:00,5.2300813008130085,93.9,29.3
2021-05-28 01:00:00,5.2717073170731705,96.6,29.1
2021-05-28 02:00:00,5.313333333333333,97.4,28.9
2021-05-28 03:00:00,5.354959349593496,95.7,29.1
2021-05-28 04:00:00,5.3965853658536584,97.9,28.8
2021-05-28 05:00:00,5.4382113821138205,98.1,28.9
2021-05-28 06:00:00,5.479837398373984,98.4,29.0
2021-05-28 07:00:00,5.521463414634146,95.7,30.1
2021-05-28 08:00:00,5.563089430894308,84.1,32.8
2021-05-28 09:00:00,5.604715447154471,75.5,35.6
2021-05-28 10:00:00,5.646341463414634,76.6,33.7
2021-05-28 11:00:00,5.687967479674796,69.3,36.2
2021-05-28 12:00:00,5.729593495934959,63.2,37.9
2021-05-28 13:00:00,5.771219512195122,62.5,37.1
2021-05-28 14:00:00,5.812845528455284,61.4,37.3
2021-05-28 15:00:00,5.854471544715447,61.7,36.8
2021-05-28 16:00:00,5.89609756097561,66.2,35.8
2021-05-28 17:00:00,5.937723577235772,72.9,34.5
2021-05-28 18:00:00,5.979349593495934,75.0,33.9
2021-05-28 19:00:00,6.020975609756098,79.3,32.7
2021-05-28 20:00:00,6.06260162601626,81.2,31.9
2021-05-28 21:00:00,6.104227642276422,84.1,31.1
2021-05-28 22:00:00,6.145853658536586,90.1,30.5
2021-05-28 23:00:00,6.187479674796748,93.8,30.2
2021-05-29 00:00:00,6.22910569105691,95.3,30.0
2021-05-29 01:00:00,6.270731707317074,97.5,29.8
2021-05-29 02:00:00,6.312357723577236,97.6,29.6
2021-05-29 03:00:00,6.353983739837398,97.4,29.6
2021-05-29 04:00:00,6.395609756097562,98.9,29.5
2021-05-29 05:00:00,6.437235772357724,99.2,29.4
2021-05-29 06:00:00,6.478861788617886,100.0,29.3
2021-05-29 07:00:00,6.520487804878048,95.1,31.0
2021-05-29 08:00:00,6.562113821138212,87.5,32.8
2021-05-29 09:00:00,6.603739837398374,82.2,33.3
2021-05-29 10:00:00,6.645365853658536,74.4,36.4
2021-05-29 11:00:00,6.6869918699187,68.3,37.9
2021-05-29 12:00:00,6.728617886178862,67.0,38.0
2021-05-29 13:00:00,6.770243902439024,66.0,38.4
2021-05-29 14:00:00,6.811869918699188,64.4,38.6
2021-05-29 15:00:00,6.85349593495935,62.8,38.3
2021-05-29 16:00:00,6.895121951219512,63.6,37.8
2021-05-29 17:00:00,6.9367479674796755,71.7,36.1
2021-05-29 18:00:00,6.9783739837398375,75.1,35.1
2021-05-29 19:00:00,7.02,77.4,33.8
2021-05-29 20:00:00,7.061626016260163,80.6,32.8
2021-05-29 21:00:00,7.103252032520325,83.5,32.1
2021-05-29 22:00:00,7.1448780487804875,85.8,31.6
2021-05-29 23:00:00,7.1865040650406495,88.2,31.3
2021-05-30 00:00:00,7.228130081300813,89.5,31.0
2021-05-30 01:00:00,7.269756097560975,91.5,30.6
2021-05-30 02:00:00,7.3113821138211375,92.6,30.4
2021-05-30 03:00:00,7.353008130081301,93.7,30.3
2021-05-30 04:00:00,7.394634146341463,95.0,30.2
2021-05-30 05:00:00,7.436260162601625,96.5,30.0
2021-05-30 06:00:00,7.477886178861789,94.6,30.4
2021-05-30 07:00:00,7.519512195121951,87.2,32.8
2021-05-30 08:00:00,7.561138211382113,77.1,35.9
2021-05-30 09:00:00,7.602764227642277,65.2,39.1
2021-05-30 10:00:00,7.644390243902439,56.8,42.1
2021-05-30 11:00:00,7.686016260162601,54.1,41.0
2021-05-30 12:00:00,7.727642276422765,53.4,41.6
2021-05-30 13:00:00,7.769268292682927,51.5,42.2
2021-05-30 14:00:00,7.810894308943089,51.0,42.1
2021-05-30 15:00:00,7.852520325203251,49.8,41.9
2021-05-30 16:00:00,7.894146341463415,50.4,40.6
2021-05-30 17:00:00,7.935772357723577,49.9,40.0
2021-05-30 18:00:00,7.977398373983739,53.6,38.9
2021-05-30 19:00:00,8.019024390243903,63.6,36.6
2021-05-30 20:00:00,8.060650406504065,74.2,34.5
2021-05-30 21:00:00,8.102276422764227,75.9,33.8
2021-05-30 22:00:00,8.14390243902439,77.6,33.4
2021-05-30 23:00:00,8.185528455284553,79.1,33.0
2021-05-31 00:00:00,8.227154471544715,81.3,32.6
2021-05-31 01:00:00,8.268780487804879,81.9,32.6
2021-05-31 02:00:00,8.31040650406504,81.3,32.7
2021-05-31 03:00:00,8.352032520325203,83.2,32.2
2021-05-31 04:00:00,8.393658536585367,85.2,31.8
2021-05-31 05:00:00,8.435284552845529,86.1,31.5
2021-05-31 06:00:00,8.47691056910569,88.7,31.0
2021-05-31 07:00:00,8.518536585365853,85.9,33.1
2021-05-31 08:00:00,8.560162601626017,75.8,36.9
2021-05-31 09:00:00,8.601788617886179,67.2,40.0
2021-05-31 10:00:00,8.64341463414634,54.3,42.5
2021-05-31 11:00:00,8.685040650406505,50.9,42.3
2021-05-31 12:00:00,8.726666666666667,49.5,41.9
2021-05-31 13:00:00,8.768292682926829,47.4,41.9
2021-05-31 14:00:00,8.809918699186992,45.0,42.9
2021-05-31 15:00:00,8.851544715447154,44.6,42.6
2021-05-31 16:00:00,8.893170731707317,47.6,40.6
2021-05-31 17:00:00,8.93479674796748,48.4,39.6
2021-05-31 18:00:00,8.976422764227642,50.1,39.0
2021-05-31 19:00:00,9.018048780487804,51.7,38.4
2021-05-31 20:00:00,9.059674796747968,61.0,36.8
2021-05-31 21:00:00,9.10130081300813,71.5,35.0
2021-05-31 22:00:00,9.142926829268292,73.4,34.7
2021-05-31 23:00:00,9.184552845528454,74.5,34.3
2021-06-01 00:00:00,9.226178861788618,77.6,33.4
2021-06-01 01:00:00,9.26780487804878,81.7,32.6
2021-06-01 02:00:00,9.309430894308942,84.4,32.3
2021-06-01 03:00:00,9.351056910569106,86.1,32.1
2021-06-01 04:00:00,9.392682926829268,87.7,31.9
2021-06-01 05:00:00,9.43430894308943,87.6,31.9
2021-06-01 06:00:00,9.475934959349594,88.5,32.0
2021-06-01 07:00:00,9.517560975609756,84.3,34.4
2021-06-01 08:00:00,9.559186991869918,70.2,38.5
2021-06-01 09:00:00,9.600813008130082,59.7,40.1
2021-06-01 10:00:00,9.642439024390244,53.3,40.7
2021-06-01 11:00:00,9.684065040650406,49.6,42.2
2021-06-01 12:00:00,9.72569105691057,47.6,42.4
2021-06-01 13:00:00,9.767317073170732,45.8,42.8
2021-06-01 14:00:00,9.808943089430894,45.8,43.1
2021-06-01 15:00:00,9.850569105691056,46.7,42.4
2021-06-01 16:00:00,9.89219512195122,49.1,40.7
2021-06-01 17:00:00,9.933821138211382,50.2,40.1
2021-06-01 18:00:00,9.975447154471546,51.7,39.4
2021-06-01 19:00:00,10.017073170731708,52.4,38.8
2021-06-01 20:00:00,10.05869918699187,58.0,37.8
2021-06-01 21:00:00,10.100325203252034,67.9,36.2
2021-06-01 22:00:00,10.141951219512196,70.8,35.6
2021-06-01 23:00:00,10.183577235772358,73.7,34.7
2021-06-02 00:00:00,10.22520325203252,75.6,34.4
2021-06-02 01:00:00,10.266829268292684,78.4,33.8
2021-06-02 02:00:00,10.308455284552846,80.0,33.2
2021-06-02 03:00:00,10.350081300813008,77.2,33.2
2021-06-02 04:00:00,10.391707317073172,73.8,32.9
2021-06-02 05:00:00,10.433333333333334,77.2,32.7
2021-06-02 06:00:00,10.474959349593496,78.7,32.8
2021-06-02 07:00:00,10.51658536585366,77.1,35.3
2021-06-02 08:00:00,10.558211382113821,73.2,36.8
2021-06-02 09:00:00,10.599837398373984,67.4,38.7
2021-06-02 10:00:00,10.641463414634147,61.2,39.9
2021-06-02 11:00:00,10.68308943089431,51.9,42.5
2021-06-02 12:00:00,10.724715447154471,50.9,41.7
2021-06-02 13:00:00,10.766341463414635,48.4,42.4
2021-06-02 14:00:00,10.807967479674797,46.2,43.4
2021-06-02 15:00:00,10.84959349593496,48.3,42.1
2021-06-02 16:00:00,10.891219512195123,51.9,40.8
2021-06-02 17:00:00,10.932845528455285,53.9,39.4
2021-06-02 18:00:00,10.974471544715447,53.9130518234165,39.39539347408829
2021-06-02 19:00:00,11.01609756097561,53.92610364683301,39.39078694817658
2021-06-02 20:00:00,11.057723577235773,53.93915547024952,39.38618042226487
2021-06-02 21:00:00,11.099349593495935,53.95220729366603,39.38157389635317
2021-06-02 22:00:00,11.140975609756097,53.96525911708253,39.376967370441456
2021-06-02 23:00:00,11.182601626016261,53.978310940499036,39.37236084452975
2021-06-03 00:00:00,11.224227642276423,53.99136276391555,39.36775431861804
2021-06-03 01:00:00,11.265853658536585,54.00441458733205,39.363147792706336
2021-06-03 02:00:00,11.307479674796749,54.01746641074856,39.358541266794624
2021-06-03 03:00:00,11.349105691056911,54.030518234165065,39.35393474088291
2021-06-03 04:00:00,11.390731707317073,54.043570057581576,39.34932821497121
2021-06-03 05:00:00,11.432357723577237,54.05662188099808,39.3447216890595
2021-06-03 06:00:00,11.473983739837399,54.06967370441458,39.34011516314779
2021-06-03 07:00:00,11.515609756097561,54.082725527831094,39.33550863723608
2021-06-03 08:00:00,11.557235772357723,54.0957773512476,39.33090211132438
2021-06-03 09:00:00,11.598861788617887,54.10882917466411,39.326295585412666
2021-06-03 10:00:00,11.640487804878049,54.12188099808061,39.32168905950096
2021-06-03 11:00:00,11.682113821138211,54.13493282149712,39.31708253358925
2021-06-03 12:00:00,11.723739837398375,54.14798464491363,39.31247600767754
2021-06-03 13:00:00,11.765365853658537,54.16103646833013,39.307869481765835
2021-06-03 14:00:00,11.806991869918699,54.17408829174664,39.30326295585412
2021-06-03 15:00:00,11.848617886178863,54.187140115163146,39.29865642994242
2021-06-03 16:00:00,11.890243902439025,54.20019193857965,39.29404990403071
2021-06-03 17:00:00,11.931869918699187,54.21324376199616,39.289443378119
2021-06-03 18:00:00,11.97349593495935,54.226295585412664,39.28483685220729
2021-06-03 19:00:00,12.015121951219513,54.239347408829175,39.28023032629559
2021-06-03 20:00:00,12.056747967479675,54.25239923224568,39.275623800383876
2021-06-03 21:00:00,12.098373983739839,54.26545105566219,39.271017274472165
2021-06-03 22:00:00,12.14,54.278502879078694,39.26641074856046
2021-06-03 23:00:00,12.181626016260163,54.2915547024952,39.26180422264875
2021-06-04 00:00:00,12.223252032520326,54.30460652591171,39.257197696737045
2021-06-04 01:00:00,12.264878048780488,54.31765834932821,39.25259117082533
2021-06-04 02:00:00,12.30650406504065,54.33071017274472,39.24798464491363
2021-06-04 03:00:00,12.348130081300813,54.34376199616123,39.24337811900192
2021-06-04 04:00:00,12.389756097560976,54.35681381957773,39.23877159309021
2021-06-04 05:00:00,12.431382113821138,54.36986564299424,39.2341650671785
2021-06-04 06:00:00,12.4730081300813,54.382917466410746,39.22955854126679
2021-06-04 07:00:00,12.514634146341464,54.395969289827256,39.224952015355086
2021-06-04 08:00:00,12.556260162601626,54.40902111324376,39.220345489443375
2021-06-04 09:00:00,12.597886178861788,54.42207293666027,39.21573896353167
2021-06-04 10:00:00,12.639512195121952,54.435124760076775,39.21113243761996
2021-06-04 11:00:00,12.681138211382114,54.44817658349328,39.206525911708255
2021-06-04 12:00:00,12.722764227642276,54.46122840690979,39.20191938579654
2021-06-04 13:00:00,12.76439024390244,54.47428023032629,39.19731285988484
2021-06-04 14:00:00,12.806016260162602,54.487332053742804,39.19270633397313
2021-06-04 15:00:00,12.847642276422764,54.50038387715931,39.188099808061416
2021-06-04 16:00:00,12.889268292682926,54.51343570057581,39.18349328214971
2021-06-04 17:00:00,12.93089430894309,54.52648752399232,39.178886756238
2021-06-04 18:00:00,12.972520325203252,54.53953934740883,39.174280230326296
2021-06-04 19:00:00,13.014146341463414,54.55259117082534,39.169673704414585
2021-06-04 20:00:00,13.055772357723578,54.56564299424184,39.16506717850288
2021-06-04 21:00:00,13.09739837398374,54.578694817658345,39.16046065259117
2021-06-04 22:00:00,13.139024390243902,54.591746641074856,39.15585412667946
2021-06-04 23:00:00,13.180650406504066,54.60479846449136,39.15124760076775
2021-06-05 00:00:00,13.222276422764228,54.61785028790787,39.14664107485604
2021-06-05 01:00:00,13.26390243902439,54.630902111324374,39.14203454894434
2021-06-05 02:00:00,13.305528455284554,54.643953934740885,39.137428023032626
2021-06-05 03:00:00,13.347154471544716,54.65700575815739,39.13282149712092
2021-06-05 04:00:00,13.388780487804878,54.67005758157389,39.12821497120921
2021-06-05 05:00:00,13.430406504065042,54.683109404990404,39.123608445297506
2021-06-05 06:00:00,13.472032520325204,54.69616122840691,39.119001919385795
2021-06-05 07:00:00,13.513658536585366,54.70921305182342,39.114395393474084
2021-06-05 08:00:00,13.55528455284553,54.72226487523992,39.10978886756238
2021-06-05 09:00:00,13.596910569105692,54.735316698656426,39.10518234165067
2021-06-05 10:00:00,13.638536585365854,54.74836852207294,39.100575815738964
2021-06-05 11:00:00,13.680162601626016,54.76142034548944,39.09596928982725
2021-06-05 12:00:00,13.72178861788618,54.77447216890595,39.09136276391555
2021-06-05 13:00:00,13.763414634146342,54.787523992322456,39.08675623800384
2021-06-05 14:00:00,13.805040650406504,54.80057581573896,39.08214971209213
2021-06-05 15:00:00,13.846666666666668,54.81362763915547,39.07754318618042
2021-06-05 16:00:00,13.88829268292683,54.826679462571974,39.07293666026871
2021-06-05 17:00:00,13.929918699186992,54.839731285988485,39.068330134357005
2021-06-05 18:00:00,13.971544715447155,54.85278310940499,39.063723608445294
2021-06-05 19:00:00,14.013170731707318,54.8658349328215,39.05911708253359
2021-06-05 20:00:00,14.05479674796748,54.878886756238,39.05451055662188
2021-06-05 21:00:00,14.096422764227643,54.89193857965451,39.049904030710174
2021-06-05 22:00:00,14.138048780487805,54.90499040307102,39.04529750479846
2021-06-05 23:00:00,14.179674796747967,54.91804222648752,39.04069097888676
2021-06-06 00:00:00,14.22130081300813,54.93109404990403,39.03608445297505
2021-06-06 01:00:00,14.262926829268293,54.94414587332054,39.031477927063335
2021-06-06 02:00:00,14.304552845528455,54.95719769673704,39.02687140115163
2021-06-06 03:00:00,14.346178861788617,54.97024952015355,39.02226487523992
2021-06-06 04:00:00,14.387804878048781,54.983301343570055,39.017658349328215
2021-06-06 05:00:00,14.429430894308943,54.996353166986566,39.013051823416504
2021-06-06 06:00:00,14.471056910569105,55.00940499040307,39.0084452975048
2021-06-06 07:00:00,14.51268292682927,55.02245681381957,39.00383877159309
2021-06-06 08:00:00,14.554308943089431,55.035508637236084,38.999232245681384
2021-06-06 09:00:00,14.595934959349593,55.04856046065259,38.99462571976967
2021-06-06 10:00:00,14.637560975609757,55.0616122840691,38.99001919385796
2021-06-06 11:00:00,14.67918699186992,55.0746641074856,38.98541266794626
2021-06-06 12:00:00,14.720813008130081,55.087715930902114,38.980806142034545
2021-06-06 13:00:00,14.762439024390245,55.10076775431862,38.97619961612284
2021-06-06 14:00:00,14.804065040650407,55.11381957773512,38.97159309021113
2021-06-06 15:00:00,14.84569105691057,55.12687140115163,38.966986564299425
2021-06-06 16:00:00,14.887317073170733,55.139923224568136,38.962380038387714
2021-06-06 17:00:00,14.928943089430895,55.15297504798465,38.95777351247601
2021-06-06 18:00:00,14.970569105691057,55.16602687140115,38.9531669865643
2021-06-06 19:00:00,15.012195121951219,55.179078694817655,38.94856046065259
2021-06-06 20:00:00,15.053821138211383,55.192130518234165,38.94395393474088
2021-06-06 21:00:00,15.095447154471545,55.20518234165067,38.93934740882917
2021-06-06 22:00:00,15.137073170731707,55.21823416506718,38.93474088291747
2021-06-06 23:00:00,15.17869918699187,55.231285988483684,38.930134357005755
2021-06-07 00:00:00,15.220325203252033,55.244337811900195,38.92552783109405
2021-06-07 01:00:00,15.261951219512195,55.2573896353167,38.92092130518234
2021-06-07 02:00:00,15.303577235772359,55.2704414587332,38.916314779270635
2021-06-07 03:00:00,15.34520325203252,55.28349328214971,38.911708253358924
2021-06-07 04:00:00,15.386829268292683,55.29654510556622,38.90710172744721
2021-06-07 05:00:00,15.428455284552847,55.30959692898273,38.90249520153551
2021-06-07 06:00:00,15.470081300813009,55.32264875239923,38.8978886756238
2021-06-07 07:00:00,15.51170731707317,55.335700575815736,38.89328214971209
2021-06-07 08:00:00,15.553333333333333,55.34875239923225,38.88867562380038
2021-06-07 09:00:00,15.594959349593497,55.36180422264875,38.88406909788868
2021-06-07 10:00:00,15.636585365853659,55.37485604606526,38.879462571976966
2021-06-07 11:00:00,15.67821138211382,55.387907869481765,38.87485604606526
2021-06-07 12:00:00,15.719837398373985,55.40095969289827,38.87024952015355
2021-06-07 13:00:00,15.761463414634147,55.41401151631478,38.86564299424184
2021-06-07 14:00:00,15.803089430894309,55.42706333973128,38.861036468330134
2021-06-07 15:00:00,15.844715447154472,55.440115163147794,38.85642994241842
2021-06-07 16:00:00,15.886341463414634,55.4531669865643,38.85182341650672
2021-06-07 17:00:00,15.927967479674797,55.4662188099808,38.84721689059501
2021-06-07 18:00:00,15.96959349593496,55.47927063339731,38.8426103646833
2021-06-07 19:00:00,16.011219512195122,55.49232245681382,38.83800383877159
2021-06-07 20:00:00,16.052845528455283,55.50537428023033,38.83339731285989
2021-06-07 21:00:00,16.094471544715446,55.51842610364683,38.828790786948176
2021-06-07 22:00:00,16.13609756097561,55.53147792706334,38.824184261036464
2021-06-07 23:00:00,16.17772357723577,55.544529750479846,38.81957773512476
2021-06-08 00:00:00,16.219349593495934,55.55758157389635,38.81497120921305
2021-06-08 01:00:00,16.2609756097561,55.57063339731286,38.810364683301344
2021-06-08 02:00:00,16.30260162601626,55.583685220729365,38.80575815738963
2021-06-08 03:00:00,16.344227642276422,55.596737044145875,38.80115163147793
2021-06-08 04:00:00,16.385853658536586,55.60978886756238,38.79654510556622
2021-06-08 05:00:00,16.427479674796746,55.62284069097888,38.79193857965451
2021-06-08 06:00:00,16.46910569105691,55.635892514395394,38.7873320537428
2021-06-08 07:00:00,16.510731707317074,55.6489443378119,38.78272552783109
2021-06-08 08:00:00,16.552357723577234,55.66199616122841,38.778119001919386
2021-06-08 09:00:00,16.593983739837398,55.67504798464491,38.773512476007674
2021-06-08 10:00:00,16.635609756097562,55.68809980806142,38.76890595009597
2021-06-08 11:00:00,16.677235772357722,55.70115163147793,38.76429942418426
2021-06-08 12:00:00,16.718861788617886,55.71420345489443,38.759692898272554
2021-06-08 13:00:00,16.76048780487805,55.72725527831094,38.75508637236084
2021-06-08 14:00:00,16.80211382113821,55.740307101727446,38.75047984644914
2021-06-08 15:00:00,16.843739837398374,55.75335892514396,38.74587332053743
2021-06-08 16:00:00,16.885365853658534,55.76641074856046,38.741266794625716
2021-06-08 17:00:00,16.926991869918698,55.779462571976964,38.73666026871401
2021-06-08 18:00:00,16.968617886178862,55.792514395393475,38.7320537428023
2021-06-08 19:00:00,17.010243902439022,55.80556621880998,38.727447216890596
2021-06-08 20:00:00,17.051869918699186,55.81861804222649,38.722840690978884
2021-06-08 21:00:00,17.09349593495935,55.83166986564299,38.71823416506718
2021-06-08 22:00:00,17.13512195121951,55.8447216890595,38.71362763915547
2021-06-08 23:00:00,17.176747967479674,55.85777351247601,38.709021113243764
2021-06-09 00:00:00,17.218373983739838,55.87082533589251,38.70441458733205
2021-06-09 01:00:00,17.259999999999998,55.88387715930902,38.69980806142034
2021-06-09 02:00:00,17.301626016260162,55.89692898272553,38.69520153550864
2021-06-09 03:00:00,17.343252032520326,55.90998080614204,38.690595009596926
2021-06-09 04:00:00,17.384878048780486,55.92303262955854,38.68598848368522
2021-06-09 05:00:00,17.42650406504065,55.936084452975045,38.68138195777351
2021-06-09 06:00:00,17.468130081300814,55.949136276391556,38.676775431861806
2021-06-09 07:00:00,17.509756097560974,55.96218809980806,38.672168905950095
2021-06-09 08:00:00,17.551382113821138,55.97523992322457,38.66756238003839
2021-06-09 09:00:00,17.5930081300813,55.988291746641075,38.66295585412668
2021-06-09 10:00:00,17.63463414634146,56.00134357005758,38.65834932821497
2021-06-09 11:00:00,17.676260162601626,56.01439539347409,38.65374280230326
2021-06-09 12:00:00,17.71788617886179,56.02744721689059,38.64913627639155
2021-06-09 13:00:00,17.75951219512195,56.040499040307104,38.64452975047985
2021-06-09 14:00:00,17.801138211382113,56.05355086372361,38.639923224568136
2021-06-09 15:00:00,17.842764227642277,56.06660268714012,38.63531669865643
2021-06-09 16:00:00,17.884390243902438,56.07965451055662,38.63071017274472
2021-06-09 17:00:00,17.9260162601626,56.092706333973126,38.62610364683301
2021-06-09 18:00:00,17.96764227642276,56.10575815738964,38.621497120921305
2021-06-09 19:00:00,18.009268292682926,56.11880998080614,38.61689059500959
2021-06-09 20:00:00,18.05089430894309,56.13186180422265,38.61228406909789
2021-06-09 21:00:00,18.09252032520325,56.144913627639156,38.60767754318618
2021-06-09 22:00:00,18.134146341463413,56.15796545105566,38.60307101727447
2021-06-09 23:00:00,18.175772357723577,56.17101727447217,38.59846449136276
2021-06-10 00:00:00,18.217398373983738,56.184069097888674,38.59385796545106
2021-06-10 01:00:00,18.2590243902439,56.197120921305185,38.589251439539346
2021-06-10 02:00:00,18.300650406504065,56.21017274472169,38.584644913627635
2021-06-10 03:00:00,18.342276422764225,56.22322456813819,38.58003838771593
2021-06-10 04:00:00,18.38390243902439,56.2362763915547,38.57543186180422
2021-06-10 05:00:00,18.425528455284553,56.24932821497121,38.570825335892515
2021-06-10 06:00:00,18.467154471544713,56.26238003838772,38.5662188099808
2021-06-10 07:00:00,18.508780487804877,56.27543186180422,38.5616122840691
2021-06-10 08:00:00,18.550406504065037,56.288483685220726,38.55700575815739
2021-06-10 09:00:00,18.5920325203252,56.30153550863724,38.55239923224568
2021-06-10 10:00:00,18.633658536585365,56.31458733205374,38.54779270633397
2021-06-10 11:00:00,18.675284552845525,56.32763915547025,38.54318618042226
2021-06-10 12:00:00,18.71691056910569,56.340690978886755,38.538579654510556
2021-06-10 13:00:00,18.758536585365853,56.353742802303266,38.533973128598845
2021-06-10 14:00:00,18.800162601626013,56.36679462571977,38.52936660268714
2021-06-10 15:00:00,18.841788617886177,56.379846449136274,38.52476007677543
2021-06-10 16:00:00,18.88341463414634,56.392898272552785,38.520153550863725
2021-06-10 17:00:00,18.9250406504065,56.40595009596929,38.51554702495201
2021-06-10 18:00:00,18.966666666666665,56.4190019193858,38.51094049904031
2021-06-10 19:00:00,19.00829268292683,56.4320537428023,38.5063339731286
2021-06-10 20:00:00,19.04991869918699,56.44510556621881,38.501727447216886
2021-06-10 21:00:00,19.091544715447153,56.45815738963532,38.49712092130518
2021-06-10 22:00:00,19.133170731707317,56.47120921305182,38.49251439539347
2021-06-10 23:00:00,19.174796747967477,56.48426103646833,38.48790786948177
2021-06-11 00:00:00,19.21642276422764,56.497312859884836,38.483301343570055
2021-06-11 01:00:00,19.258048780487805,56.51036468330135,38.47869481765835
2021-06-11 02:00:00,19.299674796747965,56.52341650671785,38.47408829174664
2021-06-11 03:00:00,19.34130081300813,56.536468330134355,38.469481765834935
2021-06-11 04:00:00,19.382926829268293,56.549520153550866,38.464875239923224
2021-06-11 05:00:00,19.424552845528453,56.56257197696737,38.46026871401151
2021-06-11 06:00:00,19.466178861788617,56.57562380038388,38.45566218809981
2021-06-11 07:00:00,19.50780487804878,56.588675623800384,38.4510556621881
2021-06-11 08:00:00,19.54943089430894,56.60172744721689,38.44644913627639
2021-06-11 09:00:00,19.591056910569105,56.6147792706334,38.44184261036468
2021-06-11 10:00:00,19.63268292682927,56.6278310940499,38.43723608445298
2021-06-11 11:00:00,19.67430894308943,56.64088291746641,38.432629558541265
2021-06-11 12:00:00,19.715934959349593,56.65393474088292,38.42802303262956
2021-06-11 13:00:00,19.757560975609756,56.66698656429942,38.42341650671785
2021-06-11 14:00:00,19.799186991869917,56.68003838771593,38.41880998080614
2021-06-11 15:00:00,19.84081300813008,56.693090211132436,38.414203454894434
2021-06-11 16:00:00,19.882439024390244,56.70614203454895,38.40959692898272
2021-06-11 17:00:00,19.924065040650405,56.71919385796545,38.40499040307102
2021-06-11 18:00:00,19.96569105691057,56.73224568138196,38.40038387715931
2021-06-11 19:00:00,20.00731707317073,56.745297504798465,38.3957773512476
2021-06-11 20:00:00,20.048943089430892,56.75834932821497,38.39117082533589
2021-06-11 21:00:00,20.090569105691056,56.77140115163148,38.38656429942419
2021-06-11 22:00:00,20.132195121951217,56.784452975047984,38.381957773512475
2021-06-11 23:00:00,20.17382113821138,56.797504798464495,38.377351247600764
2021-06-12 00:00:00,20.215447154471544,56.810556621881,38.37274472168906
2021-06-12 01:00:00,20.257073170731704,56.8236084452975,38.36813819577735
2021-06-12 02:00:00,20.29869918699187,56.83666026871401,38.363531669865644
2021-06-12 03:00:00,20.340325203252032,56.84971209213052,38.35892514395393
2021-06-12 04:00:00,20.381951219512192,56.86276391554703,38.35431861804223
2021-06-12 05:00:00,20.423577235772356,56.87581573896353,38.34971209213052
2021-06-12 06:00:00,20.46520325203252,56.88886756238004,38.34510556621881
2021-06-12 07:00:00,20.50682926829268,56.901919385796546,38.3404990403071
2021-06-12 08:00:00,20.548455284552844,56.91497120921305,38.33589251439539
2021-06-12 09:00:00,20.590081300813008,56.92802303262956,38.331285988483685
2021-06-12 10:00:00,20.631707317073168,56.941074856046065,38.326679462571974
2021-06-12 11:00:00,20.673333333333332,56.954126679462576,38.32207293666027
2021-06-12 12:00:00,20.714959349593496,56.96717850287908,38.31746641074856
2021-06-12 13:00:00,20.756585365853656,56.98023032629558,38.312859884836854
2021-06-12 14:00:00,20.79821138211382,56.993282149712094,38.30825335892514
