timestamp,PM2.5,humidity,temperature
2021-06-07 15:00:00,51.959999999999994,88.86666666666666,30.7
2021-06-07 16:00:00,33.73,94.43333333333334,29.5
2021-06-07 17:00:00,15.5,100.0,28.3
2021-06-07 18:00:00,14.475,100.0,28.075
2021-06-07 19:00:00,13.45,100.0,27.85
2021-06-07 20:00:00,12.425,100.0,27.625
2021-06-07 21:00:00,11.4,100.0,27.4
2021-06-07 22:00:00,12.4,100.0,27.9
2021-06-07 23:00:00,14.5,100.0,27.8
2021-06-08 00:00:00,15.0,100.0,27.9
2021-06-08 01:00:00,17.8,100.0,27.9
2021-06-08 02:00:00,75.8,100.0,28.0
2021-06-08 03:00:00,99.06,100.0,27.8
2021-06-08 04:00:00,119.32,100.0,26.8
2021-06-08 05:00:00,5.0,100.0,26.2
2021-06-08 06:00:00,2.9,100.0,26.2
2021-06-08 07:00:00,4.1,100.0,26.6
2021-06-08 08:00:00,5.6,100.0,27.4
2021-06-08 09:00:00,8.3,97.1,28.6
2021-06-08 10:00:00,16.6,91.9,29.8
2021-06-08 11:00:00,17.8,88.6,30.4
2021-06-08 12:00:00,49.66,85.5,31.2
2021-06-08 13:00:00,39.37,78.0,32.7
2021-06-08 14:00:00,29.67,71.3,34.2
2021-06-08 15:00:00,39.87,72.0,34.0
2021-06-08 16:00:00,40.42,81.4,32.2
2021-06-08 17:00:00,15.5,99.9,28.8
2021-06-08 18:00:00,15.3,99.8,28.6
2021-06-08 19:00:00,18.7,100.0,27.8
2021-06-08 20:00:00,16.8,100.0,27.6
2021-06-08 21:00:00,13.0,100.0,27.5
2021-06-08 22:00:00,12.5,100.0,27.0
2021-06-08 23:00:00,5.4,100.0,26.7
2021-06-09 00:00:00,4.8,100.0,26.8
2021-06-09 01:00:00,5.4,100.0,27.1
2021-06-09 02:00:00,10.2,100.0,27.3
2021-06-09 03:00:00,17.4,100.0,27.2
2021-06-09 04:00:00,83.68,100.0,27.3
2021-06-09 05:00:00,76.17,100.0,27.2
2021-06-09 06:00:00,14.1,100.0,27.2
2021-06-09 07:00:00,10.4,100.0,26.6
2021-06-09 08:00:00,5.6,100.0,26.6
2021-06-09 09:00:00,5.3,100.0,27.1
2021-06-09 10:00:00,9.0,100.0,28.0
2021-06-09 11:00:00,14.2,97.6,29.4
2021-06-09 12:00:00,18.0,90.7,30.6
2021-06-09 13:00:00,17.3,88.6,31.0
2021-06-09 14:00:00,46.3,84.6,32.1
2021-06-09 15:00:00,45.17,82.1,32.3
2021-06-09 16:00:00,44.18,77.9,33.3
2021-06-09 17:00:00,43.92,77.5,33.3
2021-06-09 18:00:00,65.01,82.2,32.4
2021-06-09 19:00:00,95.99,87.7,31.5
2021-06-09 20:00:00,98.06,88.9,31.3
2021-06-09 21:00:00,92.23428571428572,89.42857142857143,31.185714285714287
2021-06-09 22:00:00,86.40857142857143,89.95714285714286,31.071428571428573
2021-06-09 23:00:00,80.58285714285714,90.4857142857143,30.95714285714286
2021-06-10 00:00:00,74.75714285714287,91.01428571428572,30.84285714285714
2021-06-10 01:00:00,68.93142857142857,91.54285714285714,30.728571428571428
2021-06-10 02:00:00,63.105714285714285,92.07142857142857,30.614285714285714
2021-06-10 03:00:00,57.28,92.6,30.5
2021-06-10 04:00:00,51.45428571428572,93.12857142857143,30.385714285714286
2021-06-10 05:00:00,45.62857142857143,93.65714285714286,30.271428571428572
2021-06-10 06:00:00,39.80285714285715,94.18571428571428,30.15714285714286
2021-06-10 07:00:00,33.977142857142866,94.71428571428571,30.04285714285714
2021-06-10 08:00:00,28.151428571428568,95.24285714285713,29.928571428571427
2021-06-10 09:00:00,22.325714285714284,95.77142857142857,29.814285714285713
2021-06-10 10:00:00,16.5,96.3,29.7
2021-06-10 11:00:00,17.7,93.8,30.3
2021-06-10 12:00:00,16.7,94.1,30.4
2021-06-10 13:00:00,53.23,92.3,30.8
2021-06-10 14:00:00,19.7,92.5,30.9
2021-06-10 15:00:00,11.0,92.3,30.8
2021-06-10 16:00:00,6.5,86.0,31.8
2021-06-10 17:00:00,7.2,82.5,32.2
2021-06-10 18:00:00,8.2,84.5,31.8
2021-06-10 19:00:00,8.219999999999999,85.29333333333334,31.62666666666667
2021-06-10 20:00:00,8.24,86.08666666666667,31.453333333333333
2021-06-10 21:00:00,8.26,86.88,31.28
2021-06-10 22:00:00,8.28,87.67333333333333,31.106666666666666
2021-06-10 23:00:00,8.299999999999999,88.46666666666667,30.933333333333334
2021-06-11 00:00:00,8.32,89.26,30.76
2021-06-11 01:00:00,8.34,90.05333333333334,30.586666666666666
2021-06-11 02:00:00,8.36,90.84666666666666,30.413333333333334
2021-06-11 03:00:00,8.379999999999999,91.64,30.24
2021-06-11 04:00:00,8.4,92.43333333333334,30.066666666666666
2021-06-11 05:00:00,8.42,93.22666666666667,29.893333333333334
2021-06-11 06:00:00,8.44,94.02000000000001,29.72
2021-06-11 07:00:00,8.459999999999999,94.81333333333333,29.546666666666667
2021-06-11 08:00:00,8.48,95.60666666666667,29.37333333333333
2021-06-11 09:00:00,8.5,96.4,29.2
2021-06-11 10:00:00,12.6,92.4,30.4
2021-06-11 11:00:00,9.7,98.8,29.2
2021-06-11 12:00:00,11.1,88.7,31.7
2021-06-11 13:00:00,10.6,80.8,33.2
2021-06-11 14:00:00,11.3,82.0,32.9
2021-06-11 15:00:00,10.4,89.3,31.0
2021-06-11 16:00:00,4.8,88.7,31.3
2021-06-11 17:00:00,5.5,84.9,31.9
2021-06-11 18:00:00,8.0,86.1,31.8
2021-06-11 19:00:00,9.4,88.5,31.3
2021-06-11 20:00:00,17.8,92.8,30.8
2021-06-11 21:00:00,15.3,94.3,30.1
2021-06-11 22:00:00,13.0,95.7,29.6
2021-06-11 23:00:00,12.0,97.1,29.3
2021-06-12 00:00:00,12.3,97.7,29.2
2021-06-12 01:00:00,12.8,99.1,28.9
2021-06-12 02:00:00,14.0,100.0,28.7
2021-06-12 03:00:00,12.8,99.7,28.6
2021-06-12 04:00:00,14.2,100.0,28.3
2021-06-12 05:00:00,15.9,100.0,28.2
2021-06-12 06:00:00,16.9,100.0,27.8
2021-06-12 07:00:00,3.4,100.0,26.1
2021-06-12 08:00:00,4.1,100.0,27.0
2021-06-12 09:00:00,9.3,100.0,28.2
2021-06-12 10:00:00,9.7,98.1,29.6
2021-06-12 11:00:00,9.9,91.2,31.2
2021-06-12 12:00:00,10.6,91.1,31.5
2021-06-12 13:00:00,13.3,82.7,33.8
2021-06-12 14:00:00,12.8,79.6,34.2
2021-06-12 15:00:00,10.0,90.1,32.2
2021-06-12 16:00:00,7.5,88.9,31.9
2021-06-12 17:00:00,9.8,88.6,31.5
2021-06-12 18:00:00,12.0,91.1,31.1
2021-06-12 19:00:00,8.7,95.6,30.2
2021-06-12 20:00:00,6.6,98.6,29.6
2021-06-12 21:00:00,8.1,98.9,29.6
2021-06-12 22:00:00,9.5,96.2,29.4
2021-06-12 23:00:00,8.9,96.3,29.4
2021-06-13 00:00:00,9.4,99.2,28.8
2021-06-13 01:00:00,7.5,100.0,27.9
2021-06-13 02:00:00,5.4,100.0,27.6
2021-06-13 03:00:00,4.1,100.0,27.4
2021-06-13 04:00:00,1.7,100.0,26.6
2021-06-13 05:00:00,1.2,100.0,26.4
2021-06-13 06:00:00,1.1,100.0,26.4
2021-06-13 07:00:00,1.4,100.0,26.6
2021-06-13 08:00:00,1.5,100.0,26.1
2021-06-13 09:00:00,1.6,100.0,25.7
2021-06-13 10:00:00,1.2,100.0,26.7
2021-06-13 11:00:00,1.2,99.6,28.6
2021-06-13 12:00:00,2.1,99.9,28.7
2021-06-13 13:00:00,1.9,100.0,27.7
2021-06-13 14:00:00,1.1,99.4,29.2
2021-06-13 15:00:00,1.15,98.5,29.6
2021-06-13 16:00:00,1.2,94.0,30.2
2021-06-13 17:00:00,1.9,90.2,30.4
2021-06-13 18:00:00,2.5,91.1,30.0
2021-06-13 19:00:00,2.3,93.6,29.6
2021-06-13 20:00:00,2.5,97.0,29.1
2021-06-13 21:00:00,2.5,98.3,28.9
2021-06-13 22:00:00,2.4,99.2,28.7
2021-06-13 23:00:00,5.5,100.0,28.6
2021-06-14 00:00:00,5.5,100.0,28.2
2021-06-14 01:00:00,5.2,100.0,28.1
2021-06-14 02:00:00,3.1,100.0,28.0
2021-06-14 03:00:00,2.6,100.0,28.0
2021-06-14 04:00:00,10.4,100.0,27.8
2021-06-14 05:00:00,7.8,100.0,27.5
2021-06-14 06:00:00,7.1,100.0,27.7
2021-06-14 07:00:00,3.5,100.0,28.3
2021-06-14 08:00:00,2.6,98.0,29.1
2021-06-14 09:00:00,3.6,90.7,30.2
2021-06-14 10:00:00,5.0,81.7,32.1
2021-06-14 11:00:00,5.0,80.2,32.8
2021-06-14 12:00:00,3.5,73.2,34.7
2021-06-14 13:00:00,4.2,72.6,34.7
2021-06-14 14:00:00,3.9,73.9,34.7
2021-06-14 15:00:00,3.5,74.7,34.6
2021-06-14 16:00:00,4.1,74.2,34.9
2021-06-14 17:00:00,4.8,75.4,34.3
2021-06-14 18:00:00,6.2,78.1,33.7
2021-06-14 19:00:00,6.023076923076923,78.99230769230769,33.37692307692308
2021-06-14 20:00:00,5.846153846153847,79.88461538461539,33.05384615384616
2021-06-14 21:00:00,5.6692307692307695,80.77692307692307,32.73076923076923
2021-06-14 22:00:00,5.492307692307692,81.66923076923077,32.40769230769231
2021-06-14 23:00:00,5.315384615384615,82.56153846153846,32.08461538461539
2021-06-15 00:00:00,5.138461538461539,83.45384615384616,31.761538461538464
2021-06-15 01:00:00,4.961538461538462,84.34615384615384,31.43846153846154
2021-06-15 02:00:00,4.7846153846153845,85.23846153846154,31.115384615384617
2021-06-15 03:00:00,4.607692307692307,86.13076923076923,30.792307692307695
2021-06-15 04:00:00,4.430769230769231,87.02307692307693,30.46923076923077
2021-06-15 05:00:00,4.253846153846154,87.91538461538461,30.146153846153847
2021-06-15 06:00:00,4.076923076923077,88.8076923076923,29.823076923076922
2021-06-15 07:00:00,3.9,89.7,29.5
2021-06-15 08:00:00,3.5,84.5,30.5
2021-06-15 09:00:00,3.6,76.3,32.5
2021-06-15 10:00:00,1.5,69.5,34.1
2021-06-15 11:00:00,1.3,65.8,35.2
2021-06-15 12:00:00,1.0,66.4,35.3
2021-06-15 13:00:00,1.7333333333333334,67.1,35.2
2021-06-15 14:00:00,2.466666666666667,70.6,34.5
2021-06-15 15:00:00,3.2,70.1,35.0
2021-06-15 16:00:00,3.6,67.3,36.1
2021-06-15 17:00:00,7.7,70.1,35.3
2021-06-15 18:00:00,6.3,70.7,35.3
2021-06-15 19:00:00,6.1866666666666665,71.06666666666666,35.14
2021-06-15 20:00:00,6.073333333333333,71.43333333333334,34.98
2021-06-15 21:00:00,5.96,71.8,34.82
2021-06-15 22:00:00,5.846666666666667,72.16666666666667,34.66
2021-06-15 23:00:00,5.733333333333333,72.53333333333333,34.5
2021-06-16 00:00:00,5.62,72.9,34.339999999999996
2021-06-16 01:00:00,5.506666666666666,73.26666666666667,34.18
2021-06-16 02:00:00,5.393333333333333,73.63333333333334,34.019999999999996
2021-06-16 03:00:00,5.279999999999999,74.0,33.86
2021-06-16 04:00:00,5.166666666666666,74.36666666666667,33.699999999999996
2021-06-16 05:00:00,5.053333333333333,74.73333333333333,33.54
2021-06-16 06:00:00,4.9399999999999995,75.10000000000001,33.379999999999995
2021-06-16 07:00:00,4.826666666666666,75.46666666666667,33.22
2021-06-16 08:00:00,4.713333333333333,75.83333333333334,33.06
2021-06-16 09:00:00,4.6,76.2,32.9
2021-06-16 10:00:00,3.2,71.1,34.3
2021-06-16 11:00:00,2.6,67.3,35.4
2021-06-16 12:00:00,2.1,62.9,36.9
2021-06-16 13:00:00,1.6,63.3,37.1
2021-06-16 14:00:00,1.9,65.9,36.8
2021-06-16 15:00:00,1.8,64.0,37.6
2021-06-16 16:00:00,1.7,63.0,38.0
2021-06-16 17:00:00,1.8166666666666667,63.02777777777778,37.91111111111111
2021-06-16 18:00:00,1.9333333333333331,63.05555555555556,37.82222222222222
2021-06-16 19:00:00,2.05,63.083333333333336,37.733333333333334
2021-06-16 20:00:00,2.1666666666666665,63.111111111111114,37.644444444444446
2021-06-16 21:00:00,2.283333333333333,63.138888888888886,37.55555555555556
2021-06-16 22:00:00,2.4,63.166666666666664,37.46666666666667
2021-06-16 23:00:00,2.5166666666666666,63.19444444444444,37.37777777777778
2021-06-17 00:00:00,2.633333333333333,63.22222222222222,37.28888888888889
2021-06-17 01:00:00,2.75,63.25,37.2
2021-06-17 02:00:00,2.8666666666666663,63.27777777777778,37.11111111111111
2021-06-17 03:00:00,2.983333333333333,63.30555555555556,37.02222222222222
2021-06-17 04:00:00,3.0999999999999996,63.333333333333336,36.93333333333333
2021-06-17 05:00:00,3.2166666666666663,63.361111111111114,36.84444444444444
2021-06-17 06:00:00,3.333333333333333,63.388888888888886,36.75555555555555
2021-06-17 07:00:00,3.4499999999999993,63.416666666666664,36.666666666666664
2021-06-17 08:00:00,3.5666666666666664,63.44444444444444,36.577777777777776
2021-06-17 09:00:00,3.6833333333333327,63.47222222222222,36.48888888888889
2021-06-17 10:00:00,3.8,63.5,36.4
2021-06-17 11:00:00,4.2,61.0,37.4
2021-06-17 12:00:00,3.5,59.1,38.3
2021-06-17 13:00:00,2.6,57.3,39.1
2021-06-17 14:00:00,1.7,54.6,40.3
2021-06-17 15:00:00,2.0,54.9,40.3
2021-06-17 16:00:00,3.0,58.9,39.1
2021-06-17 17:00:00,3.3,58.5,39.1
2021-06-17 18:00:00,6.1,67.2,37.3
2021-06-17 19:00:00,9.3,72.7,35.6
2021-06-17 20:00:00,14.8,76.9,34.7
2021-06-17 21:00:00,17.5,80.0,34.0
2021-06-17 22:00:00,40.94,84.2,33.2
2021-06-17 23:00:00,13.5,87.5,32.7
2021-06-18 00:00:00,7.5,89.1,32.4
2021-06-18 01:00:00,4.9,90.8,32.1
2021-06-18 02:00:00,3.8,91.6,31.8
2021-06-18 03:00:00,4.0,92.7,31.6
2021-06-18 04:00:00,4.1,93.8,31.4
2021-06-18 05:00:00,4.9,95.0,31.2
2021-06-18 06:00:00,5.8,96.1,31.0
2021-06-18 07:00:00,8.3,94.4,31.4
2021-06-18 08:00:00,10.2,86.8,32.5
2021-06-18 09:00:00,6.7,72.1,34.8
2021-06-18 10:00:00,3.1,63.0,36.4
2021-06-18 11:00:00,3.1,59.5,37.9
2021-06-18 12:00:00,3.2,56.5,39.0
2021-06-18 13:00:00,4.2,55.4,39.3
2021-06-18 14:00:00,1.4,52.8,40.1
2021-06-18 15:00:00,1.0,53.6,40.0
2021-06-18 16:00:00,2.2,56.6,39.3
2021-06-18 17:00:00,2.2,58.1,38.8
2021-06-18 18:00:00,4.1,59.2,38.4
2021-06-18 19:00:00,7.6,62.4,37.4
2021-06-18 20:00:00,9.5,64.1,36.9
2021-06-18 21:00:00,9.283333333333333,64.44999999999999,36.641666666666666
2021-06-18 22:00:00,9.066666666666666,64.8,36.38333333333333
2021-06-18 23:00:00,8.85,65.14999999999999,36.125
2021-06-19 00:00:00,8.633333333333333,65.5,35.86666666666667
2021-06-19 01:00:00,8.416666666666666,65.85,35.608333333333334
2021-06-19 02:00:00,8.2,66.19999999999999,35.349999999999994
2021-06-19 03:00:00,7.983333333333333,66.55,35.09166666666666
2021-06-19 04:00:00,7.766666666666667,66.89999999999999,34.83333333333333
2021-06-19 05:00:00,7.550000000000001,67.25,34.574999999999996
2021-06-19 06:00:00,7.333333333333334,67.6,34.31666666666666
2021-06-19 07:00:00,7.116666666666667,67.95,34.05833333333333
2021-06-19 08:00:00,6.9,68.3,33.8
2021-06-19 09:00:00,5.0,62.4,35.6
2021-06-19 10:00:00,4.1,57.0,37.8
2021-06-19 11:00:00,2.7,53.2,39.3
2021-06-19 12:00:00,1.8,50.8,40.5
2021-06-19 13:00:00,1.7,48.8,40.9
2021-06-19 14:00:00,1.6,47.8,41.6
2021-06-19 15:00:00,1.5,46.7,41.8
2021-06-19 16:00:00,1.4,49.8,40.6
2021-06-19 17:00:00,1.3,50.6,40.4
2021-06-19 18:00:00,3.4,52.2,39.7
2021-06-19 19:00:00,4.8,54.0,39.0
2021-06-19 20:00:00,4.930769230769231,54.684615384615384,38.66153846153846
2021-06-19 21:00:00,5.061538461538461,55.36923076923077,38.323076923076925
2021-06-19 22:00:00,5.1923076923076925,56.05384615384615,37.98461538461539
2021-06-19 23:00:00,5.323076923076923,56.738461538461536,37.646153846153844
2021-06-20 00:00:00,5.453846153846154,57.42307692307692,37.30769230769231
2021-06-20 01:00:00,5.584615384615384,58.107692307692304,36.96923076923077
2021-06-20 02:00:00,5.7153846153846155,58.79230769230769,36.63076923076923
2021-06-20 03:00:00,5.846153846153846,59.47692307692308,36.292307692307695
2021-06-20 04:00:00,5.976923076923077,60.16153846153846,35.95384615384616
2021-06-20 05:00:00,6.107692307692307,60.84615384615385,35.61538461538461
2021-06-20 06:00:00,6.2384615384615385,61.53076923076923,35.276923076923076
2021-06-20 07:00:00,6.36923076923077,62.215384615384615,34.93846153846154
2021-06-20 08:00:00,6.5,62.9,34.6
2021-06-20 09:00:00,13.9,58.7,36.3
2021-06-20 10:00:00,11.9,54.6,38.3
2021-06-20 11:00:00,15.3,51.4,39.6
2021-06-20 12:00:00,4.3,48.7,40.6
2021-06-20 13:00:00,2.0,47.3,40.9
2021-06-20 14:00:00,2.2,46.7,41.5
2021-06-20 15:00:00,9.7,45.8,42.1
2021-06-20 16:00:00,3.2,47.2,41.6
2021-06-20 17:00:00,3.6,47.6,41.2
2021-06-20 18:00:00,12.4,51.2,40.2
2021-06-20 19:00:00,12.8,56.1,38.8
2021-06-20 20:00:00,12.775,56.112500000000004,38.762499999999996
2021-06-20 21:00:00,12.75,56.125,38.724999999999994
2021-06-20 22:00:00,12.725000000000001,56.1375,38.6875
2021-06-20 23:00:00,12.700000000000001,56.15,38.65
2021-06-21 00:00:00,12.675,56.1625,38.6125
2021-06-21 01:00:00,12.65,56.175,38.574999999999996
2021-06-21 02:00:00,12.625,56.1875,38.537499999999994
2021-06-21 03:00:00,12.6,56.2,38.5
2021-06-21 04:00:00,12.575,56.2125,38.4625
2021-06-21 05:00:00,12.55,56.225,38.425
2021-06-21 06:00:00,12.525,56.2375,38.387499999999996
2021-06-21 07:00:00,12.5,56.25,38.349999999999994
2021-06-21 08:00:00,12.475,56.2625,38.3125
2021-06-21 09:00:00,12.45,56.275,38.275
2021-06-21 10:00:00,12.425,56.2875,38.2375
2021-06-21 11:00:00,12.4,56.3,38.199999999999996
2021-06-21 12:00:00,12.375,56.3125,38.1625
2021-06-21 13:00:00,12.35,56.325,38.125
2021-06-21 14:00:00,12.325,56.3375,38.0875
2021-06-21 15:00:00,12.299999999999999,56.35,38.05
2021-06-21 16:00:00,12.274999999999999,56.3625,38.012499999999996
2021-06-21 17:00:00,12.25,56.375,37.975
2021-06-21 18:00:00,12.225,56.387499999999996,37.9375
2021-06-21 19:00:00,12.2,56.4,37.9
2021-06-21 20:00:00,18.4,59.3,37.4
2021-06-21 21:00:00,18.23611111111111,60.386111111111106,37.138888888888886
2021-06-21 22:00:00,18.07222222222222,61.47222222222222,36.87777777777778
2021-06-21 23:00:00,17.90833333333333,62.55833333333333,36.61666666666667
2021-06-22 00:00:00,17.744444444444444,63.644444444444446,36.355555555555554
2021-06-22 01:00:00,17.580555555555556,64.73055555555555,36.09444444444444
2021-06-22 02:00:00,17.416666666666664,65.81666666666666,35.83333333333333
2021-06-22 03:00:00,17.252777777777776,66.90277777777777,35.57222222222222
2021-06-22 04:00:00,17.08888888888889,67.98888888888888,35.31111111111111
2021-06-22 05:00:00,16.924999999999997,69.075,35.05
2021-06-22 06:00:00,16.76111111111111,70.16111111111111,34.78888888888889
2021-06-22 07:00:00,16.59722222222222,71.24722222222222,34.52777777777778
2021-06-22 08:00:00,16.433333333333334,72.33333333333333,34.266666666666666
2021-06-22 09:00:00,16.269444444444442,73.41944444444445,34.00555555555555
2021-06-22 10:00:00,16.105555555555554,74.50555555555556,33.74444444444444
2021-06-22 11:00:00,15.941666666666666,75.59166666666667,33.483333333333334
2021-06-22 12:00:00,15.777777777777777,76.67777777777778,33.22222222222222
2021-06-22 13:00:00,15.613888888888887,77.76388888888889,32.96111111111111
2021-06-22 14:00:00,15.45,78.85,32.7
2021-06-22 15:00:00,15.28611111111111,79.9361111111111,32.43888888888889
2021-06-22 16:00:00,15.122222222222222,81.02222222222223,32.17777777777778
2021-06-22 17:00:00,14.958333333333332,82.10833333333333,31.916666666666664
2021-06-22 18:00:00,14.794444444444444,83.19444444444444,31.655555555555555
2021-06-22 19:00:00,14.630555555555555,84.28055555555555,31.394444444444446
2021-06-22 20:00:00,14.466666666666665,85.36666666666667,31.133333333333333
2021-06-22 21:00:00,14.302777777777777,86.45277777777778,30.87222222222222
2021-06-22 22:00:00,14.13888888888889,87.53888888888889,30.61111111111111
2021-06-22 23:00:00,13.975,88.625,30.35
2021-06-23 00:00:00,13.81111111111111,89.71111111111111,30.08888888888889
2021-06-23 01:00:00,13.647222222222222,90.79722222222222,29.827777777777776
2021-06-23 02:00:00,13.483333333333333,91.88333333333333,29.566666666666666
2021-06-23 03:00:00,13.319444444444443,92.96944444444445,29.305555555555557
2021-06-23 04:00:00,13.155555555555555,94.05555555555556,29.044444444444444
2021-06-23 05:00:00,12.991666666666667,95.14166666666667,28.78333333333333
2021-06-23 06:00:00,12.827777777777778,96.22777777777779,28.522222222222222
2021-06-23 07:00:00,12.663888888888888,97.3138888888889,28.261111111111113
2021-06-23 08:00:00,12.5,98.4,28.0
2021-06-23 09:00:00,75.78,94.6,28.9
2021-06-23 10:00:00,53.7,84.4,31.4
2021-06-23 11:00:00,56.56,79.6,32.6
2021-06-23 12:00:00,16.5,73.8,34.1
2021-06-23 13:00:00,8.0,70.6,34.7
2021-06-23 14:00:00,6.4,68.7,35.5
2021-06-23 15:00:00,9.1,70.4,35.3
2021-06-23 16:00:00,9.5,73.0,34.6
2021-06-23 17:00:00,7.5,77.0,34.1
2021-06-23 18:00:00,9.4,78.3,33.8
2021-06-23 19:00:00,12.4,82.5,33.1
2021-06-23 20:00:00,16.5,86.0,32.5
2021-06-23 21:00:00,13.7,89.5,31.8
2021-06-23 22:00:00,17.7,92.2,31.5
2021-06-23 23:00:00,15.0,94.0,31.2
2021-06-24 00:00:00,8.2,94.1,31.0
2021-06-24 01:00:00,6.9,95.1,30.8
2021-06-24 02:00:00,5.7,95.8,30.7
2021-06-24 03:00:00,7.0,96.5,30.6
2021-06-24 04:00:00,6.3,97.7,30.5
2021-06-24 05:00:00,7.4,98.7,30.4
2021-06-24 06:00:00,6.7,98.7,30.6
2021-06-24 07:00:00,170.53,97.3,31.1
2021-06-24 08:00:00,93.97,94.3,31.8
2021-06-24 09:00:00,19.4,89.9,32.7
2021-06-24 10:00:00,19.2,80.0,34.6
2021-06-24 11:00:00,16.0,78.0,33.8
2021-06-24 12:00:00,11.9,87.0,29.9
2021-06-24 13:00:00,7.8,88.4,29.0
2021-06-24 14:00:00,12.7,95.2,28.3
2021-06-24 15:00:00,8.2,97.9,27.9
2021-06-24 16:00:00,8.0,96.3,28.1
2021-06-24 17:00:00,15.9,93.9,28.9
2021-06-24 18:00:00,18.4,92.1,29.1
2021-06-24 19:00:00,17.807142857142857,91.92142857142856,29.107142857142858
2021-06-24 20:00:00,17.21428571428571,91.74285714285713,29.114285714285714
2021-06-24 21:00:00,16.62142857142857,91.5642857142857,29.121428571428574
2021-06-24 22:00:00,16.02857142857143,91.38571428571429,29.12857142857143
2021-06-24 23:00:00,15.435714285714285,91.20714285714286,29.135714285714286
2021-06-25 00:00:00,14.842857142857142,91.02857142857142,29.142857142857142
2021-06-25 01:00:00,14.25,90.85,29.15
2021-06-25 02:00:00,13.657142857142857,90.67142857142856,29.15714285714286
2021-06-25 03:00:00,13.064285714285713,90.49285714285713,29.164285714285715
2021-06-25 04:00:00,12.471428571428572,90.3142857142857,29.17142857142857
2021-06-25 05:00:00,11.878571428571428,90.13571428571429,29.178571428571427
2021-06-25 06:00:00,11.285714285714285,89.95714285714286,29.185714285714287
2021-06-25 07:00:00,10.692857142857143,89.77857142857142,29.192857142857143
2021-06-25 08:00:00,10.1,89.6,29.2
2021-06-25 09:00:00,16.7,87.6,29.7
2021-06-25 10:00:00,46.74,87.1,30.1
2021-06-25 11:00:00,41.94,84.2,30.6
2021-06-25 12:00:00,40.86,81.8,31.3
2021-06-25 13:00:00,46.09,80.6,31.8
2021-06-25 14:00:00,17.6,80.0,32.3
2021-06-25 15:00:00,36.52,78.6,33.1
2021-06-25 16:00:00,34.54,78.1,33.2
2021-06-25 17:00:00,45.6,78.7,33.7
2021-06-25 18:00:00,49.1,83.6,33.0
2021-06-25 19:00:00,51.18,87.0,32.5
2021-06-25 20:00:00,11.9,88.9,31.8
2021-06-25 21:00:00,6.6000000000000005,96.6,27.3
2021-06-25 22:00:00,1.3,100.0,26.2
2021-06-25 23:00:00,1.35,100.0,26.2
2021-06-26 00:00:00,1.4,100.0,26.3
2021-06-26 01:00:00,1.75,100.0,26.7
2021-06-26 02:00:00,2.1,100.0,26.9
2021-06-26 03:00:00,4.2,100.0,26.7
2021-06-26 04:00:00,6.2,100.0,26.7
2021-06-26 05:00:00,8.1,100.0,26.8
2021-06-26 06:00:00,12.4,100.0,26.9
2021-06-26 07:00:00,6.4,100.0,27.3
2021-06-26 08:00:00,2.8,97.1,28.4
2021-06-26 09:00:00,3.5,92.2,29.4
2021-06-26 10:00:00,9.9,89.1,31.2
2021-06-26 11:00:00,12.6,85.9,32.3
2021-06-26 12:00:00,13.1,80.1,34.0
2021-06-26 13:00:00,7.6,73.5,35.3
2021-06-26 14:00:00,5.6,68.7,36.5
2021-06-26 15:00:00,5.4,68.1,36.7
2021-06-26 16:00:00,5.5,68.5,36.2
2021-06-26 17:00:00,4.1,68.1,36.2
2021-06-26 18:00:00,5.1,71.0,35.4
2021-06-26 19:00:00,4.4,71.8,34.7
2021-06-26 20:00:00,4.6923076923076925,73.2,34.338461538461544
2021-06-26 21:00:00,4.984615384615385,74.6,33.97692307692308
2021-06-26 22:00:00,5.276923076923077,76.0,33.61538461538462
2021-06-26 23:00:00,5.569230769230769,77.39999999999999,33.253846153846155
2021-06-27 00:00:00,5.861538461538461,78.8,32.892307692307696
2021-06-27 01:00:00,6.153846153846153,80.2,32.53076923076923
2021-06-27 02:00:00,6.446153846153846,81.6,32.16923076923077
2021-06-27 03:00:00,6.738461538461538,83.0,31.80769230769231
2021-06-27 04:00:00,7.030769230769231,84.4,31.446153846153848
2021-06-27 05:00:00,7.323076923076922,85.8,31.084615384615386
2021-06-27 06:00:00,7.615384615384615,87.2,30.723076923076924
2021-06-27 07:00:00,7.907692307692307,88.6,30.361538461538462
2021-06-27 08:00:00,8.2,90.0,30.0
2021-06-27 09:00:00,6.1,83.7,31.6
2021-06-27 10:00:00,5.5,73.9,34.3
2021-06-27 11:00:00,3.9,66.0,36.3
2021-06-27 12:00:00,2.3,61.7,37.2
2021-06-27 13:00:00,1.6,60.1,37.9
2021-06-27 14:00:00,1.4,59.5,38.1
2021-06-27 15:00:00,4.3,57.1,38.9
2021-06-27 16:00:00,5.5,57.1,39.3
2021-06-27 17:00:00,3.0,63.0,38.1
2021-06-27 18:00:00,5.8,67.5,36.9
2021-06-27 19:00:00,7.0,72.1,35.7
2021-06-27 20:00:00,7.6,74.8,34.9
2021-06-27 21:00:00,6.4,75.1,34.4
2021-06-27 22:00:00,7.9,77.6,33.9
2021-06-27 23:00:00,8.1,79.6,33.5
2021-06-28 00:00:00,8.0,80.2,33.1
2021-06-28 01:00:00,8.3,79.7,32.9
2021-06-28 02:00:00,7.4,79.4,32.7
