timestamp,PM2.5,humidity,temperature
2021-05-28 06:00:00,14.1,83.9,29.0
2021-05-28 07:00:00,16.9,84.2,29.0
2021-05-28 08:00:00,12.4,80.6,29.8
2021-05-28 09:00:00,9.1,72.6,31.4
2021-05-28 10:00:00,4.7,66.6,32.2
2021-05-28 11:00:00,6.7,62.3,33.4
2021-05-28 12:00:00,11.7,59.6,34.4
2021-05-28 13:00:00,8.4,56.4,34.9
2021-05-28 14:00:00,5.2,54.8,35.2
2021-05-28 15:00:00,4.9,55.7,34.8
2021-05-28 16:00:00,6.7,59.5,34.6
2021-05-28 17:00:00,10.7,64.9,33.6
2021-05-28 18:00:00,11.3,66.9,33.1
2021-05-28 19:00:00,14.1,69.2,32.5
2021-05-28 20:00:00,38.84,69.2,31.9
2021-05-28 21:00:00,14.3,70.8,31.4
2021-05-28 22:00:00,12.9,75.5,31.2
2021-05-28 23:00:00,12.1,79.2,30.6
2021-05-29 00:00:00,13.6,81.6,30.1
2021-05-29 01:00:00,17.0,82.5,29.9
2021-05-29 02:00:00,17.2,82.8,29.8
2021-05-29 03:00:00,16.7,83.1,29.7
2021-05-29 04:00:00,14.2,83.7,29.7
2021-05-29 05:00:00,12.7,83.9,29.6
2021-05-29 06:00:00,14.0,84.8,29.5
2021-05-29 07:00:00,15.0,84.2,29.8
2021-05-29 08:00:00,12.7,79.7,30.6
2021-05-29 09:00:00,11.7,74.1,31.6
2021-05-29 10:00:00,15.7,70.6,32.7
2021-05-29 11:00:00,16.2,66.7,33.9
2021-05-29 12:00:00,13.7,63.1,34.9
2021-05-29 13:00:00,13.5,61.2,35.4
2021-05-29 14:00:00,11.4,56.2,36.7
2021-05-29 15:00:00,10.2,55.7,36.3
2021-05-29 16:00:00,9.0,55.3,36.3
2021-05-29 17:00:00,12.6,64.1,35.2
2021-05-29 18:00:00,17.3,66.9,34.2
2021-05-29 19:00:00,31.47,66.4,33.6
2021-05-29 20:00:00,34.11,68.8,33.0
2021-05-29 21:00:00,46.06,71.4,32.3
2021-05-29 22:00:00,51.69,73.2,32.0
2021-05-29 23:00:00,37.44,75.2,31.6
2021-05-30 00:00:00,12.5,76.7,31.2
2021-05-30 01:00:00,9.5,77.9,31.0
2021-05-30 02:00:00,8.1,78.6,30.8
2021-05-30 03:00:00,7.7,80.1,30.5
2021-05-30 04:00:00,7.8,81.5,30.3
2021-05-30 05:00:00,8.4,82.1,30.2
2021-05-30 06:00:00,8.8,80.7,30.4
2021-05-30 07:00:00,10.5,77.6,30.9
2021-05-30 08:00:00,13.9,75.0,31.5
2021-05-30 09:00:00,13.9,67.6,32.9
2021-05-30 10:00:00,13.3,59.2,35.1
2021-05-30 11:00:00,12.6,54.4,36.3
2021-05-30 12:00:00,15.4,52.1,37.1
2021-05-30 13:00:00,13.3,48.2,38.1
2021-05-30 14:00:00,12.8,45.2,39.1
2021-05-30 15:00:00,7.9,44.8,38.8
2021-05-30 16:00:00,4.6,45.4,38.3
2021-05-30 17:00:00,3.6,43.6,38.3
2021-05-30 18:00:00,7.3,48.9,37.2
2021-05-30 19:00:00,27.06,57.2,35.9
2021-05-30 20:00:00,73.93,63.4,34.8
2021-05-30 21:00:00,84.81,64.8,34.3
2021-05-30 22:00:00,88.57,66.6,33.7
2021-05-30 23:00:00,73.23,67.9,33.4
2021-05-31 00:00:00,56.36,69.3,33.1
2021-05-31 01:00:00,44.11,69.8,32.9
2021-05-31 02:00:00,34.76,70.9,32.7
2021-05-31 03:00:00,16.0,73.8,32.1
2021-05-31 04:00:00,11.4,74.8,31.8
2021-05-31 05:00:00,9.3,77.0,31.4
2021-05-31 06:00:00,16.9,78.3,31.0
2021-05-31 07:00:00,18.1,78.3,31.1
2021-05-31 08:00:00,17.1,75.0,31.9
2021-05-31 09:00:00,16.9,67.4,34.2
2021-05-31 10:00:00,13.3,55.4,35.8
2021-05-31 11:00:00,11.9,49.5,37.2
2021-05-31 12:00:00,9.1,45.7,38.1
2021-05-31 13:00:00,5.4,41.7,39.4
2021-05-31 14:00:00,2.6,39.1,40.4
2021-05-31 15:00:00,2.5,39.3,40.1
2021-05-31 16:00:00,2.8,41.1,39.4
2021-05-31 17:00:00,2.8,40.5,39.0
2021-05-31 18:00:00,4.0,43.9,37.9
2021-05-31 19:00:00,6.0,45.6,37.4
2021-05-31 20:00:00,34.69,54.9,36.4
2021-05-31 21:00:00,68.33,61.4,35.4
2021-05-31 22:00:00,82.34,62.7,35.1
2021-05-31 23:00:00,72.17,64.8,34.4
2021-06-01 00:00:00,41.79,66.3,33.9
2021-06-01 01:00:00,18.5,69.3,33.4
2021-06-01 02:00:00,12.8,71.0,33.1
2021-06-01 03:00:00,11.3,72.9,32.8
2021-06-01 04:00:00,12.1,73.9,32.6
2021-06-01 05:00:00,10.6,75.9,32.2
2021-06-01 06:00:00,11.2,76.2,32.2
2021-06-01 07:00:00,13.6,75.4,32.6
2021-06-01 08:00:00,17.1,69.7,33.7
2021-06-01 09:00:00,15.9,58.2,35.1
2021-06-01 10:00:00,7.5,50.8,36.4
2021-06-01 11:00:00,4.6,47.8,37.7
2021-06-01 12:00:00,3.9,44.0,38.9
2021-06-01 13:00:00,2.6,40.9,39.8
2021-06-01 14:00:00,2.1,40.0,40.4
2021-06-01 15:00:00,2.3,41.2,40.4
2021-06-01 16:00:00,2.6,41.7,39.9
2021-06-01 17:00:00,3.8,42.7,39.4
2021-06-01 18:00:00,4.3,44.7,38.6
2021-06-01 19:00:00,9.1,44.9,38.2
2021-06-01 20:00:00,22.7,51.5,37.2
2021-06-01 21:00:00,68.21,59.2,36.3
2021-06-01 22:00:00,81.71,60.1,36.2
2021-06-01 23:00:00,62.9,62.9,35.3
2021-06-02 00:00:00,30.95,65.3,34.7
2021-06-02 01:00:00,12.9,67.3,34.1
2021-06-02 02:00:00,9.6,68.6,33.8
2021-06-02 03:00:00,7.3,64.9,33.7
2021-06-02 04:00:00,6.5,63.1,33.5
2021-06-02 05:00:00,6.5,65.8,33.3
2021-06-02 06:00:00,7.2,70.6,32.8
2021-06-02 07:00:00,8.3,73.5,32.7
2021-06-02 08:00:00,10.5,70.9,33.4
2021-06-02 09:00:00,14.5,65.9,34.6
2021-06-02 10:00:00,16.3,59.3,36.0
2021-06-02 11:00:00,15.8,52.3,37.3
2021-06-02 12:00:00,16.4,47.8,38.3
2021-06-02 13:00:00,10.7,44.0,39.4
2021-06-02 14:00:00,7.8,42.0,40.0
2021-06-02 15:00:00,6.2,43.1,40.0
2021-06-02 16:00:00,6.3,44.8,39.7
2021-06-02 17:00:00,6.3,46.4,38.7
2021-06-02 18:00:00,19.5,55.6,37.2
2021-06-02 19:00:00,46.79,61.2,36.0
2021-06-02 20:00:00,78.22,63.7,35.4
2021-06-02 21:00:00,104.56,63.6,34.8
2021-06-02 22:00:00,82.56,64.5,34.3
2021-06-02 23:00:00,66.28,68.7,33.7
2021-06-03 00:00:00,41.48,71.5,33.4
2021-06-03 01:00:00,14.9,73.3,33.2
2021-06-03 02:00:00,11.7,76.3,32.6
2021-06-03 03:00:00,11.2,76.9,32.5
2021-06-03 04:00:00,8.9,79.1,31.8
2021-06-03 05:00:00,9.4,80.0,31.7
2021-06-03 06:00:00,10.5,80.7,31.6
2021-06-03 07:00:00,11.7,79.9,31.8
2021-06-03 08:00:00,14.7,76.1,32.7
2021-06-03 09:00:00,18.9,70.0,34.2
2021-06-03 10:00:00,19.2,58.6,36.3
2021-06-03 11:00:00,18.8,50.3,37.7
2021-06-03 12:00:00,12.5,45.2,38.9
2021-06-03 13:00:00,11.8,43.1,39.8
2021-06-03 14:00:00,10.6,40.8,40.3
2021-06-03 15:00:00,9.3,38.9,40.7
2021-06-03 16:00:00,10.7,42.2,39.9
2021-06-03 17:00:00,11.8,42.6,39.8
2021-06-03 18:00:00,27.160000000000004,47.2,38.75
2021-06-03 19:00:00,42.52,51.8,37.7
2021-06-03 20:00:00,135.52,57.0,36.7
2021-06-03 21:00:00,170.58,61.1,35.7
2021-06-03 22:00:00,106.64,62.3,35.0
2021-06-03 23:00:00,82.97,64.6,34.6
2021-06-04 00:00:00,57.38,67.8,34.1
2021-06-04 01:00:00,33.19,69.9,33.8
2021-06-04 02:00:00,19.1,71.8,33.4
2021-06-04 03:00:00,4.7,70.3,30.8
2021-06-04 04:00:00,1.0,72.8,29.6
2021-06-04 05:00:00,1.8,72.7,29.6
2021-06-04 06:00:00,3.8,76.5,29.1
2021-06-04 07:00:00,4.6,76.1,29.2
2021-06-04 08:00:00,4.2,71.9,29.5
2021-06-04 09:00:00,3.5,67.8,29.3
2021-06-04 10:00:00,5.0,61.0,29.7
2021-06-04 11:00:00,5.2,55.9,30.0
2021-06-04 12:00:00,4.3,54.9,30.0
2021-06-04 13:00:00,4.6,53.0,30.6
2021-06-04 14:00:00,3.7,50.2,31.3
2021-06-04 15:00:00,4.0,49.2,31.4
2021-06-04 16:00:00,7.5,57.4,31.0
2021-06-04 17:00:00,11.9,64.2,30.1
2021-06-04 18:00:00,15.3,64.1,29.8
2021-06-04 19:00:00,17.9,64.9,29.2
2021-06-04 20:00:00,38.01,65.8,28.9
2021-06-04 21:00:00,31.92,65.2,29.0
2021-06-04 22:00:00,19.4,62.7,29.8
2021-06-04 23:00:00,17.6,63.8,29.6
2021-06-05 00:00:00,15.8,65.5,29.3
2021-06-05 01:00:00,16.9,67.0,29.1
2021-06-05 02:00:00,19.8,69.3,28.9
2021-06-05 03:00:00,16.6,66.9,28.7
2021-06-05 04:00:00,27.93,65.2,28.6
2021-06-05 05:00:00,18.2,66.1,28.5
2021-06-05 06:00:00,28.41,69.7,28.3
2021-06-05 07:00:00,28.47,68.6,28.4
2021-06-05 08:00:00,35.09,66.1,28.4
2021-06-05 09:00:00,35.28,63.3,29.1
2021-06-05 10:00:00,36.6,62.1,29.5
2021-06-05 11:00:00,44.63,61.5,29.7
2021-06-05 12:00:00,32.23,58.1,30.7
2021-06-05 13:00:00,27.15,53.4,31.8
2021-06-05 14:00:00,48.2,48.2,32.5
2021-06-05 15:00:00,48.2,48.2,32.6
2021-06-05 16:00:00,16.7,47.5,32.7
2021-06-05 17:00:00,15.3,47.6,32.6
2021-06-05 18:00:00,14.0,47.2,32.2
2021-06-05 19:00:00,20.53,50.1,31.9
2021-06-05 20:00:00,35.25,52.8,31.6
2021-06-05 21:00:00,47.1,55.5,31.6
2021-06-05 22:00:00,48.46,57.4,31.5
2021-06-05 23:00:00,142.18,62.6,31.0
2021-06-06 00:00:00,285.4,71.4,30.3
2021-06-06 01:00:00,171.77,73.6,29.9
2021-06-06 02:00:00,139.26,74.7,29.6
2021-06-06 03:00:00,121.24,74.2,29.7
2021-06-06 04:00:00,109.52,77.4,29.4
2021-06-06 05:00:00,129.19,78.7,29.1
2021-06-06 06:00:00,133.57,77.9,29.3
2021-06-06 07:00:00,136.45,78.1,29.4
2021-06-06 08:00:00,172.0,77.9,29.9
2021-06-06 09:00:00,177.52,78.0,29.8
2021-06-06 10:00:00,174.0,80.4,29.3
2021-06-06 11:00:00,152.07,82.8,29.0
2021-06-06 12:00:00,162.89,83.6,29.0
2021-06-06 13:00:00,153.16,86.3,28.4
2021-06-06 14:00:00,109.35,80.7,29.7
2021-06-06 15:00:00,89.12,66.0,32.5
2021-06-06 16:00:00,140.65,65.0,32.7
2021-06-06 17:00:00,122.59,67.4,32.4
2021-06-06 18:00:00,80.14,69.6,31.7
2021-06-06 19:00:00,75.43,70.0,31.2
2021-06-06 20:00:00,52.76,71.4,30.6
2021-06-06 21:00:00,54.94,73.5,30.3
2021-06-06 22:00:00,59.27,75.5,30.3
2021-06-06 23:00:00,59.98,76.8,30.2
2021-06-07 00:00:00,61.09,79.0,29.9
2021-06-07 01:00:00,45.37,79.4,29.8
2021-06-07 02:00:00,14.8,78.7,29.6
2021-06-07 03:00:00,13.9,79.4,29.5
2021-06-07 04:00:00,57.49,82.0,29.2
2021-06-07 05:00:00,55.11,81.8,28.9
2021-06-07 06:00:00,51.04,79.7,28.9
2021-06-07 07:00:00,39.72,75.6,29.4
2021-06-07 08:00:00,75.59,74.7,29.9
2021-06-07 09:00:00,59.4,71.0,31.0
2021-06-07 10:00:00,52.81,68.6,31.8
2021-06-07 11:00:00,45.89,64.1,33.0
2021-06-07 12:00:00,33.3,63.1,33.1
2021-06-07 13:00:00,30.48,58.0,34.4
2021-06-07 14:00:00,36.68,69.1,32.1
2021-06-07 15:00:00,29.186666666666667,74.36666666666666,30.833333333333336
2021-06-07 16:00:00,21.693333333333335,79.63333333333334,29.566666666666666
2021-06-07 17:00:00,14.2,84.9,28.3
2021-06-07 18:00:00,13.375,84.97500000000001,28.175
2021-06-07 19:00:00,12.55,85.05000000000001,28.05
2021-06-07 20:00:00,11.725,85.125,27.925
2021-06-07 21:00:00,10.9,85.2,27.8
2021-06-07 22:00:00,11.9,83.8,28.2
2021-06-07 23:00:00,15.0,84.0,28.2
2021-06-08 00:00:00,15.8,84.4,28.2
2021-06-08 01:00:00,18.7,85.5,28.1
2021-06-08 02:00:00,42.01,84.9,28.1
2021-06-08 03:00:00,55.43,85.7,27.8
2021-06-08 04:00:00,54.96,88.4,27.0
2021-06-08 05:00:00,8.2,89.5,26.4
2021-06-08 06:00:00,4.5,88.9,26.5
2021-06-08 07:00:00,5.6,87.3,26.9
2021-06-08 08:00:00,6.8,84.6,27.6
2021-06-08 09:00:00,11.5,81.2,28.6
2021-06-08 10:00:00,15.3,77.5,29.7
2021-06-08 11:00:00,18.7,73.4,30.7
2021-06-08 12:00:00,40.49,71.2,31.1
2021-06-08 13:00:00,19.9,62.9,33.1
2021-06-08 14:00:00,17.6,59.9,33.7
2021-06-08 15:00:00,23.87,59.9,33.4
2021-06-08 16:00:00,15.6,65.7,32.3
2021-06-08 17:00:00,16.8,82.1,29.2
2021-06-08 18:00:00,18.6,81.6,29.1
2021-06-08 19:00:00,19.4,87.0,28.3
2021-06-08 20:00:00,50.7,90.2,27.8
2021-06-08 21:00:00,17.8,89.4,27.8
2021-06-08 22:00:00,8.0,90.1,27.2
2021-06-08 23:00:00,5.5,89.3,27.1
2021-06-09 00:00:00,5.9,88.8,27.2
2021-06-09 01:00:00,6.9,88.4,27.3
2021-06-09 02:00:00,12.6,89.0,27.4
2021-06-09 03:00:00,19.0,90.9,27.2
2021-06-09 04:00:00,52.83,91.2,27.1
2021-06-09 05:00:00,51.37,90.7,27.1
2021-06-09 06:00:00,13.0,89.3,27.2
2021-06-09 07:00:00,10.7,91.9,26.6
2021-06-09 08:00:00,5.9,93.1,26.4
2021-06-09 09:00:00,5.4,91.4,26.8
2021-06-09 10:00:00,10.1,88.1,27.8
2021-06-09 11:00:00,14.3,83.6,28.7
2021-06-09 12:00:00,13.8,79.3,29.6
2021-06-09 13:00:00,14.8,75.5,30.4
2021-06-09 14:00:00,19.4,71.8,31.3
2021-06-09 15:00:00,30.48,71.2,31.4
2021-06-09 16:00:00,28.26,68.0,32.1
2021-06-09 17:00:00,30.88,67.4,32.1
2021-06-09 18:00:00,41.96,71.7,31.3
2021-06-09 19:00:00,61.13,74.9,30.8
2021-06-09 20:00:00,59.99,77.6,30.4
2021-06-09 21:00:00,37.28,80.5,29.9
2021-06-09 22:00:00,15.1,80.6,29.8
2021-06-09 23:00:00,13.1,81.6,29.4
2021-06-10 00:00:00,16.2,83.0,29.2
2021-06-10 01:00:00,16.6,84.1,28.9
2021-06-10 02:00:00,16.5,84.7,28.8
2021-06-10 03:00:00,14.2,85.4,28.7
2021-06-10 04:00:00,15.8,85.9,28.6
2021-06-10 05:00:00,13.7,86.8,28.3
2021-06-10 06:00:00,10.7,86.1,28.2
2021-06-10 07:00:00,13.3,85.2,28.5
2021-06-10 08:00:00,17.5,83.8,28.9
2021-06-10 09:00:00,15.4,80.6,29.4
2021-06-10 10:00:00,14.3,81.7,29.3
2021-06-10 11:00:00,15.9,80.9,29.8
2021-06-10 12:00:00,15.3,80.0,29.8
2021-06-10 13:00:00,16.2,78.5,30.2
2021-06-10 14:00:00,15.2,79.5,30.2
2021-06-10 15:00:00,8.8,77.5,30.4
2021-06-10 16:00:00,5.8,72.7,31.2
2021-06-10 17:00:00,4.8,70.9,31.2
2021-06-10 18:00:00,8.0,71.6,31.1
2021-06-10 19:00:00,6.2,73.4,30.9
2021-06-10 20:00:00,6.7,77.1,30.4
2021-06-10 21:00:00,9.0,78.5,30.3
2021-06-10 22:00:00,6.4,78.4,30.4
2021-06-10 23:00:00,3.5,80.6,29.8
2021-06-11 00:00:00,2.1,82.1,29.5
2021-06-11 01:00:00,2.2,83.5,29.3
2021-06-11 02:00:00,2.6,84.7,29.0
2021-06-11 03:00:00,2.3,87.4,28.0
2021-06-11 04:00:00,6.3,87.9,28.2
2021-06-11 05:00:00,7.2,87.7,28.2
2021-06-11 06:00:00,6.0,86.6,28.0
2021-06-11 07:00:00,8.1,83.9,28.3
2021-06-11 08:00:00,8.9,81.7,28.8
2021-06-11 09:00:00,11.1,78.9,29.7
2021-06-11 10:00:00,11.8,81.8,29.7
2021-06-11 11:00:00,11.8,78.0,30.5
2021-06-11 12:00:00,10.2,67.6,32.5
2021-06-11 13:00:00,8.0,62.1,34.0
2021-06-11 14:00:00,8.8,63.0,33.8
2021-06-11 15:00:00,8.0,71.6,31.6
2021-06-11 16:00:00,5.1,71.4,31.5
2021-06-11 17:00:00,7.8,68.8,31.8
2021-06-11 18:00:00,9.5,69.1,31.8
2021-06-11 19:00:00,12.0,71.0,31.4
2021-06-11 20:00:00,17.5,76.1,30.7
2021-06-11 21:00:00,17.3,78.4,30.1
2021-06-11 22:00:00,15.7,78.9,30.1
2021-06-11 23:00:00,15.5,79.2,29.9
2021-06-12 00:00:00,14.2,79.0,29.8
2021-06-12 01:00:00,15.3,80.4,29.5
2021-06-12 02:00:00,15.7,81.1,29.2
2021-06-12 03:00:00,14.6,81.1,29.1
2021-06-12 04:00:00,16.5,83.6,28.7
2021-06-12 05:00:00,18.7,84.5,28.6
2021-06-12 06:00:00,18.8,86.3,28.2
2021-06-12 07:00:00,3.9,93.0,26.1
2021-06-12 08:00:00,5.0,90.9,27.2
2021-06-12 09:00:00,9.2,88.8,27.7
2021-06-12 10:00:00,9.6,85.4,28.6
2021-06-12 11:00:00,10.2,79.8,30.2
2021-06-12 12:00:00,10.9,80.8,30.2
2021-06-12 13:00:00,10.7,73.1,32.2
2021-06-12 14:00:00,9.7,69.9,32.8
2021-06-12 15:00:00,9.2,78.7,31.4
2021-06-12 16:00:00,7.2,76.5,31.4
2021-06-12 17:00:00,8.9,76.6,31.0
2021-06-12 18:00:00,11.2,79.0,30.5
2021-06-12 19:00:00,9.0,82.1,29.7
2021-06-12 20:00:00,8.7,80.3,29.7
2021-06-12 21:00:00,9.3,81.3,29.7
2021-06-12 22:00:00,9.3,79.7,29.3
2021-06-12 23:00:00,9.1,79.7,29.4
2021-06-13 00:00:00,11.0,81.9,28.9
2021-06-13 01:00:00,7.8,84.8,28.2
2021-06-13 02:00:00,6.1,84.7,27.9
2021-06-13 03:00:00,4.3,84.8,27.6
2021-06-13 04:00:00,2.1,90.2,26.6
2021-06-13 05:00:00,1.4,90.5,26.5
2021-06-13 06:00:00,1.9,89.3,26.3
2021-06-13 07:00:00,2.4,89.2,26.4
2021-06-13 08:00:00,1.3,91.6,25.6
2021-06-13 09:00:00,1.2,94.2,25.3
2021-06-13 10:00:00,2.1,92.3,26.2
2021-06-13 11:00:00,1.7,85.9,28.2
2021-06-13 12:00:00,2.1,86.5,28.4
2021-06-13 13:00:00,1.9,89.3,27.9
2021-06-13 14:00:00,1.6,86.6,28.7
2021-06-13 15:00:00,1.5,81.4,29.4
2021-06-13 16:00:00,1.6,78.8,29.7
2021-06-13 17:00:00,1.4,75.4,29.8
2021-06-13 18:00:00,2.3,77.6,29.4
2021-06-13 19:00:00,3.1,79.6,29.1
2021-06-13 20:00:00,3.1,81.1,28.7
2021-06-13 21:00:00,3.4,82.3,28.6
2021-06-13 22:00:00,4.4,83.0,28.5
2021-06-13 23:00:00,7.8,84.2,28.4
2021-06-14 00:00:00,4.2,85.3,28.2
2021-06-14 01:00:00,6.4,86.8,27.9
2021-06-14 02:00:00,9.2,87.6,27.8
2021-06-14 03:00:00,14.9,88.1,27.7
2021-06-14 04:00:00,9.9,89.1,27.5
2021-06-14 05:00:00,4.9,89.4,27.3
2021-06-14 06:00:00,7.1,89.0,27.4
2021-06-14 07:00:00,7.5,87.3,27.9
2021-06-14 08:00:00,3.7,81.6,28.9
2021-06-14 09:00:00,3.6,75.5,29.6
2021-06-14 10:00:00,4.5,69.4,31.1
2021-06-14 11:00:00,4.9,68.1,31.8
2021-06-14 12:00:00,4.4,65.8,32.4
2021-06-14 13:00:00,3.8,60.8,33.4
2021-06-14 14:00:00,3.8,59.7,34.1
2021-06-14 15:00:00,3.5,60.9,33.8
2021-06-14 16:00:00,4.3,61.9,33.6
2021-06-14 17:00:00,5.1,63.2,33.2
2021-06-14 18:00:00,5.3,67.0,32.4
2021-06-14 19:00:00,7.3,69.3,31.9
2021-06-14 20:00:00,11.3,70.0,31.4
2021-06-14 21:00:00,3.8,73.4,30.0
2021-06-14 22:00:00,4.8,73.8,30.2
2021-06-14 23:00:00,9.4,73.6,30.5
2021-06-15 00:00:00,11.4,75.8,30.4
2021-06-15 01:00:00,10.3,75.4,30.4
2021-06-15 02:00:00,7.6,74.3,30.2
2021-06-15 03:00:00,5.6,73.7,30.0
2021-06-15 04:00:00,5.3,75.1,29.6
2021-06-15 05:00:00,3.5,76.0,29.3
2021-06-15 06:00:00,3.0,74.9,29.3
2021-06-15 07:00:00,3.0,72.5,29.7
2021-06-15 08:00:00,3.2,68.3,30.5
2021-06-15 09:00:00,2.9,62.7,31.6
2021-06-15 10:00:00,1.7,56.5,33.1
2021-06-15 11:00:00,1.6,52.9,34.3
2021-06-15 12:00:00,1.8,54.3,34.1
2021-06-15 13:00:00,1.8,54.6,34.3
2021-06-15 14:00:00,1.7,56.1,33.9
2021-06-15 15:00:00,1.4,54.6,34.8
2021-06-15 16:00:00,2.6,55.3,34.7
2021-06-15 17:00:00,5.4,58.2,34.1
2021-06-15 18:00:00,5.9,60.1,33.7
2021-06-15 19:00:00,4.3,60.6,33.7
2021-06-15 20:00:00,10.3,62.5,33.2
2021-06-15 21:00:00,46.76,68.6,32.8
2021-06-15 22:00:00,49.77,71.6,32.6
2021-06-15 23:00:00,30.14,70.9,32.5
2021-06-16 00:00:00,8.5,69.5,32.2
2021-06-16 01:00:00,6.0,70.0,32.1
2021-06-16 02:00:00,9.4,71.4,31.9
2021-06-16 03:00:00,11.2,73.5,31.5
2021-06-16 04:00:00,8.7,74.2,31.2
2021-06-16 05:00:00,5.9,72.7,31.3
2021-06-16 06:00:00,6.8,70.7,31.1
2021-06-16 07:00:00,15.8,68.4,31.1
2021-06-16 08:00:00,5.7,64.3,31.8
2021-06-16 09:00:00,8.1,61.5,32.5
2021-06-16 10:00:00,3.7,57.2,33.6
2021-06-16 11:00:00,3.3,54.1,34.8
2021-06-16 12:00:00,2.4,50.4,35.9
2021-06-16 13:00:00,2.1,48.8,36.9
2021-06-16 14:00:00,1.9,48.5,37.1
2021-06-16 15:00:00,1.6,49.3,37.1
2021-06-16 16:00:00,3.4,50.9,36.6
2021-06-16 17:00:00,2.2,51.7,36.3
2021-06-16 18:00:00,3.9,52.6,35.6
2021-06-16 19:00:00,7.7,55.3,34.9
2021-06-16 20:00:00,17.2,59.7,34.4
2021-06-16 21:00:00,19.4,63.8,33.9
2021-06-16 22:00:00,27.13,65.4,33.4
2021-06-16 23:00:00,10.0,68.7,33.0
2021-06-17 00:00:00,5.9,70.9,32.4
2021-06-17 01:00:00,3.8,72.1,32.0
2021-06-17 02:00:00,3.3,74.2,31.7
2021-06-17 03:00:00,3.4,76.1,31.2
2021-06-17 04:00:00,3.8,75.8,31.4
2021-06-17 05:00:00,4.1,77.0,31.1
2021-06-17 06:00:00,7.4,78.2,31.0
2021-06-17 07:00:00,7.5,77.4,31.2
2021-06-17 08:00:00,9.2,69.4,32.4
2021-06-17 09:00:00,6.0,60.0,33.6
2021-06-17 10:00:00,3.6,51.5,35.3
2021-06-17 11:00:00,3.6,48.4,36.6
2021-06-17 12:00:00,3.7,46.8,37.5
2021-06-17 13:00:00,2.9,45.6,38.2
2021-06-17 14:00:00,4.3,44.8,38.6
2021-06-17 15:00:00,3.2,45.5,38.1
2021-06-17 16:00:00,4.9,49.9,36.8
2021-06-17 17:00:00,3.8,49.6,37.0
2021-06-17 18:00:00,5.2,55.3,36.0
2021-06-17 19:00:00,7.4,60.1,35.0
2021-06-17 20:00:00,10.4,63.2,34.4
2021-06-17 21:00:00,17.5,65.2,34.0
2021-06-17 22:00:00,16.7,67.7,33.6
2021-06-17 23:00:00,10.6,70.7,32.9
2021-06-18 00:00:00,6.5,72.6,32.6
2021-06-18 01:00:00,4.2,73.8,32.4
2021-06-18 02:00:00,3.3,74.2,32.1
2021-06-18 03:00:00,3.6,75.1,31.9
2021-06-18 04:00:00,4.1,76.8,31.5
2021-06-18 05:00:00,5.0,77.1,31.4
2021-06-18 06:00:00,6.0,77.5,31.3
2021-06-18 07:00:00,7.7,77.1,31.5
2021-06-18 08:00:00,10.8,70.2,32.6
2021-06-18 09:00:00,6.4,59.6,33.9
2021-06-18 10:00:00,3.5,51.9,35.3
2021-06-18 11:00:00,2.6,47.6,36.8
2021-06-18 12:00:00,4.0,46.3,37.8
2021-06-18 13:00:00,5.7,47.6,37.8
2021-06-18 14:00:00,2.8,42.0,39.1
2021-06-18 15:00:00,1.3,42.4,38.7
2021-06-18 16:00:00,2.2,45.3,38.1
2021-06-18 17:00:00,2.3,47.0,37.5
2021-06-18 18:00:00,3.2,48.6,37.0
2021-06-18 19:00:00,5.2,49.3,36.8
2021-06-18 20:00:00,11.7,53.3,36.1
2021-06-18 21:00:00,31.05,64.6,34.9
2021-06-18 22:00:00,27.59,65.3,34.8
2021-06-18 23:00:00,16.7,66.3,34.2
2021-06-19 00:00:00,12.5,65.5,34.1
2021-06-19 01:00:00,15.6,70.1,33.3
2021-06-19 02:00:00,12.3,69.2,33.3
2021-06-19 03:00:00,8.9,67.8,33.1
2021-06-19 04:00:00,8.0,66.3,33.0
2021-06-19 05:00:00,6.5,63.3,32.9
2021-06-19 06:00:00,4.8,59.4,32.9
2021-06-19 07:00:00,3.9,56.2,33.3
2021-06-19 08:00:00,4.3,53.6,33.8
2021-06-19 09:00:00,3.8,50.6,34.8
2021-06-19 10:00:00,3.3,46.9,36.1
2021-06-19 11:00:00,4.2,42.8,37.9
2021-06-19 12:00:00,2.9,41.3,38.7
2021-06-19 13:00:00,2.2,39.3,39.6
2021-06-19 14:00:00,1.5,38.1,39.9
2021-06-19 15:00:00,1.6,37.6,40.0
2021-06-19 16:00:00,1.7,38.5,39.6
2021-06-19 17:00:00,2.7,40.3,39.2
2021-06-19 18:00:00,4.4,42.6,38.3
2021-06-19 19:00:00,4.4,43.7,37.8
2021-06-19 20:00:00,7.2,45.5,37.3
2021-06-19 21:00:00,8.0,43.8,37.4
2021-06-19 22:00:00,6.1,43.6,37.2
2021-06-19 23:00:00,8.0,46.4,36.7
2021-06-20 00:00:00,7.9,49.8,36.0
2021-06-20 01:00:00,15.0,57.7,35.3
2021-06-20 02:00:00,11.2,55.9,35.0
2021-06-20 03:00:00,3.9,50.6,34.9
2021-06-20 04:00:00,2.6,50.6,34.5
2021-06-20 05:00:00,2.2,52.3,33.9
2021-06-20 06:00:00,1.9,52.5,33.7
2021-06-20 07:00:00,3.6,52.6,33.9
2021-06-20 08:00:00,4.7,50.9,34.5
2021-06-20 09:00:00,6.1,48.7,35.3
2021-06-20 10:00:00,3.5,44.4,36.7
