timestamp,PM2.5,humidity,temperature
2021-05-27 08:00:00,5.5,95.9,30.7
2021-05-27 09:00:00,6.2,94.7,30.7
2021-05-27 10:00:00,7.9,91.3,31.2
2021-05-27 11:00:00,8.3,86.0,32.5
2021-05-27 12:00:00,7.9,82.6,33.4
2021-05-27 13:00:00,4.3,80.1,33.4
2021-05-27 14:00:00,4.2,84.9,32.4
2021-05-27 15:00:00,2.2,92.5,30.8
2021-05-27 16:00:00,1.8,84.2,32.4
2021-05-27 17:00:00,2.2,84.4,32.3
2021-05-27 18:00:00,3.3,83.6,31.6
2021-05-27 19:00:00,6.0,90.0,30.7
2021-05-27 20:00:00,4.9,93.6,29.7
2021-05-27 21:00:00,4.8,97.2,29.1
2021-05-27 22:00:00,7.8,98.7,28.8
2021-05-27 23:00:00,5.0,98.7,28.5
2021-05-28 00:00:00,5.5,98.7,28.1
2021-05-28 01:00:00,6.9,98.7,27.8
2021-05-28 02:00:00,5.4,98.7,27.6
2021-05-28 03:00:00,4.2,98.7,27.8
2021-05-28 04:00:00,4.6,98.7,27.8
2021-05-28 05:00:00,5.1,98.7,27.7
2021-05-28 06:00:00,5.9,98.7,28.0
2021-05-28 07:00:00,5.6,97.8,29.6
2021-05-28 08:00:00,6.2,92.5,31.3
2021-05-28 09:00:00,4.6,88.5,32.1
2021-05-28 10:00:00,3.9,83.2,32.9
2021-05-28 11:00:00,4.3,78.9,33.7
2021-05-28 12:00:00,5.7,77.7,34.1
2021-05-28 13:00:00,3.4,75.2,34.5
2021-05-28 14:00:00,2.9,73.5,34.9
2021-05-28 15:00:00,3.4,73.5,34.7
2021-05-28 16:00:00,3.6,73.9,34.7
2021-05-28 17:00:00,6.5,82.6,33.1
2021-05-28 18:00:00,8.4,85.9,32.4
2021-05-28 19:00:00,6.9,89.9,31.5
2021-05-28 20:00:00,10.9,92.2,30.6
2021-05-28 21:00:00,8.0,96.2,29.8
2021-05-28 22:00:00,9.4,98.7,29.3
2021-05-28 23:00:00,11.3,98.7,29.0
2021-05-29 00:00:00,12.2,98.7,28.8
2021-05-29 01:00:00,12.7,98.7,28.6
2021-05-29 02:00:00,12.8,98.7,28.4
2021-05-29 03:00:00,10.3,98.7,28.3
2021-05-29 04:00:00,10.2,98.7,28.2
2021-05-29 05:00:00,12.7,98.7,28.0
2021-05-29 06:00:00,13.7,98.7,28.0
2021-05-29 07:00:00,10.5,98.7,29.6
2021-05-29 08:00:00,6.6,97.9,30.8
2021-05-29 09:00:00,7.2,93.5,31.6
2021-05-29 10:00:00,8.2,89.5,32.6
2021-05-29 11:00:00,8.7,83.9,34.0
2021-05-29 12:00:00,8.2,81.0,34.5
2021-05-29 13:00:00,7.4,79.0,35.1
2021-05-29 14:00:00,6.9,76.1,35.7
2021-05-29 15:00:00,7.0,74.3,36.0
2021-05-29 16:00:00,5.9,73.3,36.1
2021-05-29 17:00:00,8.5,83.9,34.5
2021-05-29 18:00:00,14.0,89.5,33.2
2021-05-29 19:00:00,18.4,89.6,32.4
2021-05-29 20:00:00,55.56,92.4,31.6
2021-05-29 21:00:00,17.8,94.8,30.9
2021-05-29 22:00:00,12.5,97.6,30.3
2021-05-29 23:00:00,10.3,98.6,30.1
2021-05-30 00:00:00,7.2,98.7,29.8
2021-05-30 01:00:00,5.8,98.7,29.4
2021-05-30 02:00:00,5.2,98.7,29.3
2021-05-30 03:00:00,5.2,98.7,29.2
2021-05-30 04:00:00,6.5,98.7,28.8
2021-05-30 05:00:00,6.2,98.7,28.9
2021-05-30 06:00:00,5.4,98.7,29.2
2021-05-30 07:00:00,5.0,97.2,30.7
2021-05-30 08:00:00,7.4,88.9,32.9
2021-05-30 09:00:00,7.7,80.9,34.4
2021-05-30 10:00:00,7.5,72.5,36.4
2021-05-30 11:00:00,9.1,71.4,36.3
2021-05-30 12:00:00,10.3,70.5,36.9
2021-05-30 13:00:00,10.2,68.9,37.1
2021-05-30 14:00:00,7.5,65.6,37.9
2021-05-30 15:00:00,4.6,63.5,38.3
2021-05-30 16:00:00,3.1,61.8,38.5
2021-05-30 17:00:00,3.2,60.3,38.2
2021-05-30 18:00:00,6.1,65.1,37.2
2021-05-30 19:00:00,15.2,76.7,35.1
2021-05-30 20:00:00,83.06,86.9,33.3
2021-05-30 21:00:00,95.59,89.0,32.4
2021-05-30 22:00:00,90.35,90.1,32.1
2021-05-30 23:00:00,75.05,90.1,32.1
2021-05-31 00:00:00,59.14,92.0,31.5
2021-05-31 01:00:00,16.7,92.0,31.5
2021-05-31 02:00:00,12.7,92.2,31.4
2021-05-31 03:00:00,9.7,93.6,31.1
2021-05-31 04:00:00,7.1,96.2,30.7
2021-05-31 05:00:00,5.4,98.4,30.2
2021-05-31 06:00:00,6.1,98.1,30.3
2021-05-31 07:00:00,6.8,91.0,32.2
2021-05-31 08:00:00,12.3,82.9,34.4
2021-05-31 09:00:00,9.5,75.5,35.6
2021-05-31 10:00:00,10.2,69.6,36.9
2021-05-31 11:00:00,14.1,69.6,37.2
2021-05-31 12:00:00,9.1,64.9,37.7
2021-05-31 13:00:00,3.6,60.6,38.1
2021-05-31 14:00:00,2.4,58.8,38.6
2021-05-31 15:00:00,2.5,58.2,39.2
2021-05-31 16:00:00,2.1,57.8,38.7
2021-05-31 17:00:00,2.6,57.7,38.3
2021-05-31 18:00:00,5.0,59.0,37.9
2021-05-31 19:00:00,9.5,62.5,36.6
2021-05-31 20:00:00,45.02,73.5,35.3
2021-05-31 21:00:00,88.52,84.9,33.7
2021-05-31 22:00:00,100.86,86.2,33.3
2021-05-31 23:00:00,72.61,87.0,32.9
2021-06-01 00:00:00,49.53,89.4,32.3
2021-06-01 01:00:00,12.2,92.8,31.6
2021-06-01 02:00:00,8.8,95.1,31.3
2021-06-01 03:00:00,7.5,96.9,31.0
2021-06-01 04:00:00,7.2,97.7,31.0
2021-06-01 05:00:00,9.0,98.7,30.7
2021-06-01 06:00:00,8.8,98.7,30.6
2021-06-01 07:00:00,9.6,93.1,32.6
2021-06-01 08:00:00,12.9,80.2,35.4
2021-06-01 09:00:00,13.7,70.9,36.7
2021-06-01 10:00:00,5.5,65.9,37.2
2021-06-01 11:00:00,4.1,64.6,37.9
2021-06-01 12:00:00,3.5,62.7,38.1
2021-06-01 13:00:00,2.6,60.8,38.5
2021-06-01 14:00:00,2.6,60.9,38.7
2021-06-01 15:00:00,2.2,60.2,39.0
2021-06-01 16:00:00,2.7,59.9,39.0
2021-06-01 17:00:00,2.9,59.5,38.9
2021-06-01 18:00:00,4.7,60.4,38.4
2021-06-01 19:00:00,11.3,61.9,37.5
2021-06-01 20:00:00,52.63,69.6,36.3
2021-06-01 21:00:00,85.29,81.8,34.7
2021-06-01 22:00:00,84.99,84.8,33.9
2021-06-01 23:00:00,63.29,86.5,33.4
2021-06-02 00:00:00,17.1,87.4,33.0
2021-06-02 01:00:00,9.2,89.8,32.5
2021-06-02 02:00:00,6.5,89.1,32.2
2021-06-02 03:00:00,5.2,86.5,31.9
2021-06-02 04:00:00,5.0,85.4,31.6
2021-06-02 05:00:00,4.3,87.1,31.5
2021-06-02 06:00:00,4.5,90.8,31.3
2021-06-02 07:00:00,6.0,87.8,32.6
2021-06-02 08:00:00,7.6,81.4,34.9
2021-06-02 09:00:00,9.8,76.3,36.1
2021-06-02 10:00:00,10.2,72.8,36.6
2021-06-02 11:00:00,12.9,66.3,38.0
2021-06-02 12:00:00,10.7,63.5,38.4
2021-06-02 13:00:00,7.8,62.0,38.6
2021-06-02 14:00:00,5.3,60.4,39.0
2021-06-02 15:00:00,4.8,61.9,38.9
2021-06-02 16:00:00,4.6,63.2,38.6
2021-06-02 17:00:00,7.2,66.5,37.3
2021-06-02 18:00:00,16.3,74.7,35.8
2021-06-02 19:00:00,68.04,83.5,34.3
2021-06-02 20:00:00,115.14,85.9,33.6
2021-06-02 21:00:00,115.3,86.3,32.9
2021-06-02 22:00:00,100.08,88.4,32.2
2021-06-02 23:00:00,67.99,93.0,31.7
2021-06-03 00:00:00,13.8,96.3,31.4
2021-06-03 01:00:00,7.7,98.3,31.1
2021-06-03 02:00:00,6.5,98.7,30.8
2021-06-03 03:00:00,6.8,98.7,30.6
2021-06-03 04:00:00,7.4,98.7,30.2
2021-06-03 05:00:00,8.3,98.7,30.0
2021-06-03 06:00:00,8.4,98.7,30.2
2021-06-03 07:00:00,7.6,95.9,32.3
2021-06-03 08:00:00,10.1,88.1,34.4
2021-06-03 09:00:00,14.3,82.5,36.1
2021-06-03 10:00:00,13.5,72.7,37.5
2021-06-03 11:00:00,12.0,65.7,38.4
2021-06-03 12:00:00,9.6,63.7,38.5
2021-06-03 13:00:00,9.1,62.2,38.7
2021-06-03 14:00:00,8.5,60.0,38.9
2021-06-03 15:00:00,8.5,58.0,39.6
2021-06-03 16:00:00,8.5,58.4,39.7
2021-06-03 17:00:00,8.7,59.0,39.4
2021-06-03 18:00:00,25.395,65.1,38.0
2021-06-03 19:00:00,42.09,71.2,36.6
2021-06-03 20:00:00,130.53,79.0,35.0
2021-06-03 21:00:00,175.14,84.5,33.8
2021-06-03 22:00:00,106.94,84.7,33.3
2021-06-03 23:00:00,80.55,87.7,32.9
2021-06-04 00:00:00,56.71,91.6,32.3
2021-06-04 01:00:00,13.8,93.4,32.1
2021-06-04 02:00:00,10.0,95.8,31.6
2021-06-04 03:00:00,3.1,94.9,28.8
2021-06-04 04:00:00,2.666666666666667,98.1,27.1
2021-06-04 05:00:00,2.2333333333333334,98.4,26.9
2021-06-04 06:00:00,1.8,98.7,26.4
2021-06-04 07:00:00,2.0,98.7,26.5
2021-06-04 08:00:00,2.0,97.4,26.8
2021-06-04 09:00:00,2.3,91.8,26.8
2021-06-04 10:00:00,2.8,84.5,27.2
2021-06-04 11:00:00,3.1,78.3,27.3
2021-06-04 12:00:00,3.1,76.4,27.6
2021-06-04 13:00:00,3.1,74.5,28.3
2021-06-04 14:00:00,3.0,73.2,28.6
2021-06-04 15:00:00,3.3,71.9,28.8
2021-06-04 16:00:00,4.9,83.8,28.2
2021-06-04 17:00:00,8.7,88.7,27.8
2021-06-04 18:00:00,13.1,89.9,27.1
2021-06-04 19:00:00,10.7,91.1,26.5
2021-06-04 20:00:00,9.9,90.8,26.3
2021-06-04 21:00:00,10.6,91.2,26.8
2021-06-04 22:00:00,9.3,89.9,27.2
2021-06-04 23:00:00,8.0,90.3,26.9
2021-06-05 00:00:00,7.7,90.9,26.6
2021-06-05 01:00:00,7.5,91.4,26.5
2021-06-05 02:00:00,8.8,94.4,26.4
2021-06-05 03:00:00,9.9,96.3,26.4
2021-06-05 04:00:00,11.1,98.2,26.3
2021-06-05 05:00:00,11.3,98.5,26.3
2021-06-05 06:00:00,12.4,98.2,26.0
2021-06-05 07:00:00,12.7,96.9,26.1
2021-06-05 08:00:00,12.0,94.4,26.8
2021-06-05 09:00:00,12.3,84.2,28.5
2021-06-05 10:00:00,10.0,75.7,28.5
2021-06-05 11:00:00,14.4,77.6,28.2
2021-06-05 12:00:00,15.1,73.4,29.4
2021-06-05 13:00:00,15.1,68.0,30.9
2021-06-05 14:00:00,13.2,64.9,31.6
2021-06-05 15:00:00,15.2,65.6,31.4
2021-06-05 16:00:00,15.3,63.6,32.2
2021-06-05 17:00:00,15.5,64.3,32.0
2021-06-05 18:00:00,15.5,65.5,31.6
2021-06-05 19:00:00,32.28,71.5,30.7
2021-06-05 20:00:00,46.41,76.6,30.0
2021-06-05 21:00:00,39.03,78.0,29.8
2021-06-05 22:00:00,50.07,79.5,29.7
2021-06-05 23:00:00,127.18,85.9,29.2
2021-06-06 00:00:00,259.96,96.9,28.5
2021-06-06 01:00:00,170.19,98.3,28.3
2021-06-06 02:00:00,150.93,98.7,28.1
2021-06-06 03:00:00,131.67,98.7,27.9
2021-06-06 04:00:00,118.8,98.6,28.1
2021-06-06 05:00:00,127.11,98.7,28.1
2021-06-06 06:00:00,135.87,98.7,28.0
2021-06-06 07:00:00,172.96,98.5,28.3
2021-06-06 08:00:00,154.61,97.4,29.2
2021-06-06 09:00:00,190.5,98.7,28.0
2021-06-06 10:00:00,205.2,98.7,27.6
2021-06-06 11:00:00,168.08,98.7,27.4
2021-06-06 12:00:00,142.17,98.7,28.1
2021-06-06 13:00:00,119.69,95.1,29.5
2021-06-06 14:00:00,89.85,86.0,31.6
2021-06-06 15:00:00,80.44,80.2,32.8
2021-06-06 16:00:00,109.2,80.4,32.8
2021-06-06 17:00:00,102.68,86.1,31.8
2021-06-06 18:00:00,67.78,89.0,31.0
2021-06-06 19:00:00,63.68,89.8,30.4
2021-06-06 20:00:00,59.47,91.0,29.8
2021-06-06 21:00:00,79.4,94.9,29.3
2021-06-06 22:00:00,81.25,98.2,28.9
2021-06-06 23:00:00,72.84,98.7,28.9
2021-06-07 00:00:00,16.5,98.7,28.8
2021-06-07 01:00:00,15.4,98.7,28.7
2021-06-07 02:00:00,9.4,98.7,28.4
2021-06-07 03:00:00,8.2,98.7,28.4
2021-06-07 04:00:00,8.3,98.7,28.2
2021-06-07 05:00:00,16.5,98.7,27.9
2021-06-07 06:00:00,14.5,98.7,27.7
2021-06-07 07:00:00,11.4,98.5,28.4
2021-06-07 08:00:00,10.4,94.2,29.7
2021-06-07 09:00:00,10.4,91.1,30.4
2021-06-07 10:00:00,12.2,89.0,30.9
2021-06-07 11:00:00,19.2,87.4,31.2
2021-06-07 12:00:00,14.2,84.2,31.9
2021-06-07 13:00:00,17.9,79.8,32.8
2021-06-07 14:00:00,16.4,95.6,29.5
2021-06-07 15:00:00,14.566666666666666,96.63333333333333,28.866666666666667
2021-06-07 16:00:00,12.733333333333333,97.66666666666667,28.233333333333334
2021-06-07 17:00:00,10.9,98.7,27.6
2021-06-07 18:00:00,10.025,98.7,27.325000000000003
2021-06-07 19:00:00,9.15,98.7,27.05
2021-06-07 20:00:00,8.275,98.7,26.775
2021-06-07 21:00:00,7.4,98.7,26.5
2021-06-07 22:00:00,12.8,98.7,26.0
2021-06-07 23:00:00,10.8,98.7,25.9
2021-06-08 00:00:00,11.6,98.7,26.0
2021-06-08 01:00:00,12.8,98.7,26.2
2021-06-08 02:00:00,14.9,98.7,26.1
2021-06-08 03:00:00,16.3,98.7,26.3
2021-06-08 04:00:00,87.89,98.7,25.2
2021-06-08 05:00:00,2.6,98.7,24.7
2021-06-08 06:00:00,2.6,98.7,25.0
2021-06-08 07:00:00,2.8,98.7,25.4
2021-06-08 08:00:00,3.8,98.7,26.3
2021-06-08 09:00:00,4.1,98.5,28.0
2021-06-08 10:00:00,5.6,98.3,28.7
2021-06-08 11:00:00,8.0,97.8,29.0
2021-06-08 12:00:00,10.4,94.2,29.7
2021-06-08 13:00:00,10.2,87.8,30.8
2021-06-08 14:00:00,9.9,83.0,31.8
2021-06-08 15:00:00,14.0,92.1,31.1
2021-06-08 16:00:00,13.1,96.1,29.9
2021-06-08 17:00:00,11.5,98.7,26.8
2021-06-08 18:00:00,13.5,98.7,26.7
2021-06-08 19:00:00,18.0,98.7,26.4
2021-06-08 20:00:00,14.4,98.7,26.1
2021-06-08 21:00:00,11.4,98.7,25.9
2021-06-08 22:00:00,4.8,98.7,25.1
2021-06-08 23:00:00,4.2,98.7,25.7
2021-06-09 00:00:00,3.4,98.7,26.1
2021-06-09 01:00:00,4.0,98.7,26.1
2021-06-09 02:00:00,7.3,98.7,26.0
2021-06-09 03:00:00,17.4,98.7,25.9
2021-06-09 04:00:00,19.6,98.7,25.6
2021-06-09 05:00:00,13.0,98.7,25.2
2021-06-09 06:00:00,10.2,98.7,25.3
2021-06-09 07:00:00,11.7,98.7,24.8
2021-06-09 08:00:00,8.1,98.7,24.8
2021-06-09 09:00:00,5.1,98.7,25.8
2021-06-09 10:00:00,7.2,98.7,26.7
2021-06-09 11:00:00,8.1,98.7,28.1
2021-06-09 12:00:00,7.6,97.9,29.9
2021-06-09 13:00:00,8.4,94.4,30.4
2021-06-09 14:00:00,10.0,89.9,31.2
2021-06-09 15:00:00,10.9,90.1,31.2
2021-06-09 16:00:00,12.4,87.7,31.7
2021-06-09 17:00:00,12.8,86.0,31.9
2021-06-09 18:00:00,15.5,90.9,30.9
2021-06-09 19:00:00,18.4,94.9,30.2
2021-06-09 20:00:00,16.2,98.3,29.7
2021-06-09 21:00:00,12.0,98.7,28.9
2021-06-09 22:00:00,12.2,98.7,28.4
2021-06-09 23:00:00,10.2,98.7,28.2
2021-06-10 00:00:00,13.0,98.7,27.9
2021-06-10 01:00:00,13.0,98.7,27.7
2021-06-10 02:00:00,12.4,98.7,27.6
2021-06-10 03:00:00,10.9,98.7,27.5
2021-06-10 04:00:00,7.2,98.7,27.5
2021-06-10 05:00:00,9.8,98.7,27.4
2021-06-10 06:00:00,11.7,98.7,27.3
2021-06-10 07:00:00,9.3,98.7,27.4
2021-06-10 08:00:00,7.9,98.7,27.8
2021-06-10 09:00:00,10.3,98.7,29.3
2021-06-10 10:00:00,7.6,98.6,29.5
2021-06-10 11:00:00,7.5,97.9,29.6
2021-06-10 12:00:00,6.6,97.2,29.8
2021-06-10 13:00:00,12.0,96.7,30.2
2021-06-10 14:00:00,10.4,98.3,29.7
2021-06-10 15:00:00,8.9,98.7,29.2
2021-06-10 16:00:00,5.1,95.3,30.4
2021-06-10 17:00:00,3.4,91.2,30.7
2021-06-10 18:00:00,4.8,92.3,30.6
2021-06-10 19:00:00,4.9,96.0,30.0
2021-06-10 20:00:00,4.3,98.5,29.5
2021-06-10 21:00:00,6.0,98.7,29.2
2021-06-10 22:00:00,4.4,98.7,28.9
2021-06-10 23:00:00,2.3,98.7,28.7
2021-06-11 00:00:00,2.0,98.7,28.4
2021-06-11 01:00:00,2.0,98.7,28.1
2021-06-11 02:00:00,1.8,98.7,27.9
2021-06-11 03:00:00,2.4,98.7,27.6
2021-06-11 04:00:00,3.0,98.7,27.5
2021-06-11 05:00:00,7.2,98.7,27.2
2021-06-11 06:00:00,4.8,98.7,26.9
2021-06-11 07:00:00,3.4,98.7,27.6
2021-06-11 08:00:00,2.9,96.8,29.3
2021-06-11 09:00:00,3.4,97.7,29.1
2021-06-11 10:00:00,4.9,94.8,30.3
2021-06-11 11:00:00,5.8,98.0,28.7
2021-06-11 12:00:00,6.5,93.9,31.1
2021-06-11 13:00:00,6.4,85.2,32.6
2021-06-11 14:00:00,6.6,84.6,32.4
2021-06-11 15:00:00,5.9,93.5,30.5
2021-06-11 16:00:00,2.7,94.4,30.3
2021-06-11 17:00:00,2.5,92.0,30.7
2021-06-11 18:00:00,3.8,93.0,30.7
2021-06-11 19:00:00,6.9,96.1,30.0
2021-06-11 20:00:00,12.6,98.7,28.5
2021-06-11 21:00:00,9.2,98.7,28.2
2021-06-11 22:00:00,6.4,98.7,27.8
2021-06-11 23:00:00,6.4,98.7,28.0
2021-06-12 00:00:00,9.5,98.7,27.8
2021-06-12 01:00:00,9.7,98.7,27.3
2021-06-12 02:00:00,9.0,98.7,26.8
2021-06-12 03:00:00,9.6,98.7,26.6
2021-06-12 04:00:00,10.7,98.7,26.4
2021-06-12 05:00:00,11.5,98.7,26.3
2021-06-12 06:00:00,12.4,98.7,26.1
2021-06-12 07:00:00,3.2,98.7,24.3
2021-06-12 08:00:00,4.2,98.7,25.2
2021-06-12 09:00:00,5.2,98.7,26.6
2021-06-12 10:00:00,5.0,98.7,28.1
2021-06-12 11:00:00,4.7,98.7,29.5
2021-06-12 12:00:00,5.0,98.7,29.8
2021-06-12 13:00:00,4.9,96.4,31.0
2021-06-12 14:00:00,5.1,89.1,32.1
2021-06-12 15:00:00,4.6,96.2,29.9
2021-06-12 16:00:00,2.9,98.7,29.2
2021-06-12 17:00:00,3.9,98.6,29.5
2021-06-12 18:00:00,4.7,98.4,29.2
2021-06-12 19:00:00,3.9,98.7,28.2
2021-06-12 20:00:00,4.7,98.7,27.5
2021-06-12 21:00:00,5.4,98.7,27.6
2021-06-12 22:00:00,4.5,98.7,28.1
2021-06-12 23:00:00,4.4,98.7,28.2
2021-06-13 00:00:00,5.0,98.7,27.4
2021-06-13 01:00:00,4.3,98.7,26.3
2021-06-13 02:00:00,3.3,98.7,26.1
2021-06-13 03:00:00,3.2,98.7,25.9
2021-06-13 04:00:00,1.8,98.7,24.8
2021-06-13 05:00:00,1.5,98.7,24.7
2021-06-13 06:00:00,1.1,98.7,25.1
2021-06-13 07:00:00,1.4,98.7,25.1
2021-06-13 08:00:00,1.1,98.7,24.3
2021-06-13 09:00:00,1.6,98.7,24.1
2021-06-13 10:00:00,1.0,98.7,25.1
2021-06-13 11:00:00,1.05,98.7,27.1
2021-06-13 12:00:00,1.1,98.7,27.5
2021-06-13 13:00:00,1.3,98.7,26.3
2021-06-13 14:00:00,1.26,98.7,29.0
2021-06-13 15:00:00,1.22,98.4,29.1
2021-06-13 16:00:00,1.1800000000000002,96.7,29.7
2021-06-13 17:00:00,1.1400000000000001,97.5,29.2
2021-06-13 18:00:00,1.1,98.7,28.8
2021-06-13 19:00:00,1.3,98.7,28.4
2021-06-13 20:00:00,1.5,98.7,27.9
2021-06-13 21:00:00,1.5,98.7,27.8
2021-06-13 22:00:00,1.4,98.7,27.5
2021-06-13 23:00:00,2.7,98.7,27.5
2021-06-14 00:00:00,4.3,98.7,27.3
2021-06-14 01:00:00,3.5,98.7,27.1
2021-06-14 02:00:00,2.0,98.7,26.9
2021-06-14 03:00:00,1.5,98.7,26.8
2021-06-14 04:00:00,5.8,98.7,26.8
2021-06-14 05:00:00,9.0,98.7,26.6
2021-06-14 06:00:00,5.7,98.7,26.7
2021-06-14 07:00:00,2.2,98.7,28.6
2021-06-14 08:00:00,1.9,97.5,30.1
2021-06-14 09:00:00,2.4,89.4,31.0
2021-06-14 10:00:00,2.4,83.7,32.3
2021-06-14 11:00:00,2.3,85.0,32.4
2021-06-14 12:00:00,2.5,83.1,32.6
2021-06-14 13:00:00,2.2,81.3,33.3
2021-06-14 14:00:00,2.1,81.5,33.3
2021-06-14 15:00:00,2.1,81.3,33.5
2021-06-14 16:00:00,2.2,81.1,33.3
2021-06-14 17:00:00,2.5,82.1,33.1
2021-06-14 18:00:00,3.1,88.0,32.0
2021-06-14 19:00:00,4.3,91.8,31.1
2021-06-14 20:00:00,5.2,93.1,30.5
2021-06-14 21:00:00,1.0,98.4,28.0
2021-06-14 22:00:00,3.3,97.0,29.2
2021-06-14 23:00:00,3.7,98.4,29.0
2021-06-15 00:00:00,5.6,98.7,29.3
2021-06-15 01:00:00,5.2,98.7,28.8
2021-06-15 02:00:00,2.8,98.7,28.1
2021-06-15 03:00:00,2.4,98.7,28.2
2021-06-15 04:00:00,1.6,98.7,28.2
2021-06-15 05:00:00,1.3,98.7,28.2
2021-06-15 06:00:00,1.3,95.5,28.9
2021-06-15 07:00:00,1.9,84.8,31.9
2021-06-15 08:00:00,2.6,79.6,33.5
2021-06-15 09:00:00,2.2,76.2,34.1
2021-06-15 10:00:00,1.6,73.7,34.3
2021-06-15 11:00:00,1.0,71.2,34.7
2021-06-15 12:00:00,1.1,72.3,34.7
2021-06-15 13:00:00,1.0,72.8,34.6
2021-06-15 14:00:00,1.3,74.5,34.3
2021-06-15 15:00:00,1.1,73.7,34.8
2021-06-15 16:00:00,1.3,74.6,34.5
2021-06-15 17:00:00,2.7,76.0,34.3
2021-06-15 18:00:00,2.2,78.3,33.9
2021-06-15 19:00:00,3.1,81.5,33.2
2021-06-15 20:00:00,6.5,83.8,32.6
2021-06-15 21:00:00,14.1,90.9,31.8
2021-06-15 22:00:00,13.4,96.1,31.4
2021-06-15 23:00:00,5.1,92.1,31.6
2021-06-16 00:00:00,3.1,92.2,31.3
2021-06-16 01:00:00,3.0,93.8,31.0
2021-06-16 02:00:00,3.4,95.1,30.6
2021-06-16 03:00:00,3.5,96.7,30.3
2021-06-16 04:00:00,3.3,95.6,30.3
2021-06-16 05:00:00,2.2,93.5,30.2
2021-06-16 06:00:00,1.9,93.3,30.0
2021-06-16 07:00:00,2.3,87.8,31.1
2021-06-16 08:00:00,2.9,79.9,33.2
2021-06-16 09:00:00,3.0,78.4,33.6
2021-06-16 10:00:00,2.2,74.8,34.4
2021-06-16 11:00:00,2.1,71.7,35.1
2021-06-16 12:00:00,2.6,69.8,35.9
2021-06-16 13:00:00,1.5,70.4,36.0
2021-06-16 14:00:00,1.4,70.0,36.2
2021-06-16 15:00:00,1.2,67.7,36.7
2021-06-16 16:00:00,1.3,68.9,36.5
2021-06-16 17:00:00,1.6,68.1,36.5
2021-06-16 18:00:00,2.1,70.2,35.6
2021-06-16 19:00:00,2.9,73.0,34.6
2021-06-16 20:00:00,8.2,80.4,33.5
2021-06-16 21:00:00,12.7,87.5,32.5
2021-06-16 22:00:00,11.3,89.5,31.9
2021-06-16 23:00:00,7.2,93.9,31.3
2021-06-17 00:00:00,4.2,95.8,31.0
2021-06-17 01:00:00,2.5,97.2,30.5
2021-06-17 02:00:00,2.2,98.5,30.3
2021-06-17 03:00:00,1.9,98.7,30.1
2021-06-17 04:00:00,2.3,98.7,29.9
2021-06-17 05:00:00,3.5,98.7,29.8
2021-06-17 06:00:00,3.9,98.3,30.1
2021-06-17 07:00:00,5.6,86.3,34.1
2021-06-17 08:00:00,4.7,76.5,35.7
2021-06-17 09:00:00,4.5,70.6,36.5
2021-06-17 10:00:00,2.5,65.5,37.1
2021-06-17 11:00:00,2.5,65.3,37.1
2021-06-17 12:00:00,2.2,66.1,37.1
2021-06-17 13:00:00,1.9,65.1,37.3
2021-06-17 14:00:00,1.9,64.8,37.5
2021-06-17 15:00:00,1.5,63.9,37.9
2021-06-17 16:00:00,1.9,65.8,37.6
2021-06-17 17:00:00,2.2,67.3,37.0
2021-06-17 18:00:00,3.7,76.0,35.4
2021-06-17 19:00:00,6.2,83.0,33.9
2021-06-17 20:00:00,6.8,87.5,33.0
2021-06-17 21:00:00,7.3,89.8,32.4
2021-06-17 22:00:00,8.3,92.1,31.9
2021-06-17 23:00:00,8.0,94.5,31.6
2021-06-18 00:00:00,4.9,96.9,31.2
2021-06-18 01:00:00,3.2,98.0,31.1
2021-06-18 02:00:00,2.7,98.7,30.7
2021-06-18 03:00:00,2.9,98.7,30.3
2021-06-18 04:00:00,3.3,98.7,30.1
2021-06-18 05:00:00,3.7,98.7,30.1
2021-06-18 06:00:00,3.8,98.3,30.5
2021-06-18 07:00:00,4.9,88.2,34.0
2021-06-18 08:00:00,4.9,78.8,35.7
2021-06-18 09:00:00,3.8,71.4,36.2
2021-06-18 10:00:00,2.3,65.6,36.9
2021-06-18 11:00:00,2.1,64.5,37.3
2021-06-18 12:00:00,2.7,65.5,36.8
2021-06-18 13:00:00,2.6,63.5,37.3
2021-06-18 14:00:00,1.3,61.1,37.9
2021-06-18 15:00:00,1.2,62.0,37.9
2021-06-18 16:00:00,1.4,62.9,38.0
2021-06-18 17:00:00,2.2,64.9,37.4
2021-06-18 18:00:00,7.0,63.7,37.2
2021-06-18 19:00:00,3.9,68.6,36.1
2021-06-18 20:00:00,6.0,70.1,35.6
2021-06-18 21:00:00,10.5,82.1,34.1
2021-06-18 22:00:00,9.9,89.4,33.3
2021-06-18 23:00:00,7.8,90.7,32.8
2021-06-19 00:00:00,6.6,89.1,32.7
2021-06-19 01:00:00,6.0,91.9,32.1
2021-06-19 02:00:00,5.0,93.3,31.8
2021-06-19 03:00:00,4.6,89.4,31.8
2021-06-19 04:00:00,4.2,86.7,31.8
2021-06-19 05:00:00,4.5,85.1,31.5
2021-06-19 06:00:00,4.5,79.9,32.0
2021-06-19 07:00:00,3.4,69.8,34.8
2021-06-19 08:00:00,3.9,65.5,35.9
2021-06-19 09:00:00,3.0,63.1,36.8
2021-06-19 10:00:00,2.8,60.6,37.8
2021-06-19 11:00:00,2.1,59.3,37.9
2021-06-19 12:00:00,1.5,58.8,37.9
