timestamp,PM2.5,humidity,temperature
2021-04-24 17:00:00,86.53,92.8,31.1
2021-04-24 18:00:00,101.64,95.9,30.3
2021-04-24 19:00:00,127.64,98.3,29.8
2021-04-24 20:00:00,155.57,99.5,29.5
2021-04-24 21:00:00,142.75,99.4,29.3
2021-04-24 22:00:00,133.21,100.0,29.1
2021-04-24 23:00:00,129.08,100.0,28.6
2021-04-25 00:00:00,182.74,100.0,27.4
2021-04-25 01:00:00,168.48,100.0,27.3
2021-04-25 02:00:00,171.86,100.0,27.3
2021-04-25 03:00:00,164.73,100.0,27.1
2021-04-25 04:00:00,152.72,100.0,26.8
2021-04-25 05:00:00,127.58,100.0,26.7
2021-04-25 06:00:00,87.05,100.0,26.8
2021-04-25 07:00:00,78.42,100.0,26.9
2021-04-25 08:00:00,166.98,100.0,26.9
2021-04-25 09:00:00,186.87,100.0,27.4
2021-04-25 10:00:00,130.21,100.0,27.8
2021-04-25 11:00:00,109.94,100.0,28.5
2021-04-25 12:00:00,106.19,100.0,29.0
2021-04-25 13:00:00,119.32,100.0,28.6
2021-04-25 14:00:00,120.45,100.0,28.5
2021-04-25 15:00:00,126.83,100.0,28.3
2021-04-25 16:00:00,138.46,100.0,28.0
2021-04-25 17:00:00,161.73,100.0,27.9
2021-04-25 18:00:00,198.5,100.0,27.5
2021-04-25 19:00:00,201.88,100.0,27.4
2021-04-25 20:00:00,134.33,100.0,27.4
2021-04-25 21:00:00,128.71,100.0,27.5
2021-04-25 22:00:00,125.33,100.0,27.4
2021-04-25 23:00:00,137.34,100.0,27.4
2021-04-26 00:00:00,167.73,100.0,27.3
2021-04-26 01:00:00,182.36,100.0,27.2
2021-04-26 02:00:00,143.71,100.0,27.3
2021-04-26 03:00:00,137.34,100.0,27.4
2021-04-26 04:00:00,181.61,100.0,26.6
2021-04-26 05:00:00,195.87,100.0,26.2
2021-04-26 06:00:00,186.87,100.0,26.2
2021-04-26 07:00:00,207.88,100.0,26.4
2021-04-26 08:00:00,103.37,99.9,24.5
2021-04-26 09:00:00,85.18,100.0,22.5
2021-04-26 10:00:00,135.83,100.0,23.6
2021-04-26 11:00:00,158.35,100.0,24.0
2021-04-26 12:00:00,181.61,100.0,25.2
2021-04-26 13:00:00,161.35,100.0,25.6
2021-04-26 14:00:00,14.9,97.2,25.7
2021-04-26 15:00:00,12.3,99.6,24.3
2021-04-26 16:00:00,14.7,100.0,23.2
2021-04-26 17:00:00,84.43,100.0,23.2
2021-04-26 18:00:00,90.06,100.0,23.3
2021-04-26 19:00:00,153.1,100.0,23.2
2021-04-26 20:00:00,157.97,100.0,23.0
2021-04-26 21:00:00,151.59,100.0,23.2
2021-04-26 22:00:00,119.7,100.0,23.4
2021-04-26 23:00:00,157.22,100.0,23.2
2021-04-27 00:00:00,179.36,100.0,22.8
2021-04-27 01:00:00,101.31,100.0,22.6
2021-04-27 02:00:00,160.98,100.0,22.3
2021-04-27 03:00:00,269.42,100.0,22.3
2021-04-27 04:00:00,296.44,100.0,22.6
2021-04-27 05:00:00,287.8,100.0,22.6
2021-04-27 06:00:00,113.32,100.0,22.6
2021-04-27 07:00:00,19.9,99.7,22.8
2021-04-27 08:00:00,77.99,98.5,23.2
2021-04-27 09:00:00,96.59,96.5,23.6
2021-04-27 10:00:00,93.86,95.0,24.3
2021-04-27 11:00:00,72.16,90.3,25.4
2021-04-27 12:00:00,73.14,86.2,26.9
2021-04-27 13:00:00,92.46,85.8,27.2
2021-04-27 14:00:00,84.48,82.1,28.6
2021-04-27 15:00:00,95.17,84.0,28.4
2021-04-27 16:00:00,89.25,86.7,28.1
2021-04-27 17:00:00,100.42,88.3,27.9
2021-04-27 18:00:00,88.74,88.9,27.7
2021-04-27 19:00:00,88.25,90.9,27.5
2021-04-27 20:00:00,102.0,91.5,27.5
2021-04-27 21:00:00,160.79,95.4,27.2
2021-04-27 22:00:00,159.69,95.5,26.0
2021-04-27 23:00:00,234.73,99.9,24.1
2021-04-28 00:00:00,300.56,100.0,23.3
2021-04-28 01:00:00,364.35,100.0,22.9
2021-04-28 02:00:00,428.14,100.0,22.7
2021-04-28 03:00:00,270.54,100.0,22.0
2021-04-28 04:00:00,363.23,100.0,22.1
2021-04-28 05:00:00,207.13,100.0,22.2
2021-04-28 06:00:00,251.78,100.0,22.1
2021-04-28 07:00:00,217.64,100.0,21.8
2021-04-28 08:00:00,190.99,100.0,22.3
2021-04-28 09:00:00,199.25,100.0,22.7
2021-04-28 10:00:00,265.67,100.0,22.6
2021-04-28 11:00:00,213.78,99.8,24.1
2021-04-28 12:00:00,191.37,97.4,24.8
2021-04-28 13:00:00,176.31,93.5,25.8
2021-04-28 14:00:00,166.99,92.0,26.3
2021-04-28 15:00:00,153.81,90.6,26.8
2021-04-28 16:00:00,170.64,92.4,26.8
2021-04-28 17:00:00,177.63,96.1,26.1
2021-04-28 18:00:00,143.88,97.7,25.2
2021-04-28 19:00:00,134.87,98.0,24.8
2021-04-28 20:00:00,18.1,96.7,24.0
2021-04-28 21:00:00,10.3,98.2,23.3
2021-04-28 22:00:00,12.0,99.6,22.9
2021-04-28 23:00:00,19.0,99.8,22.7
2021-04-29 00:00:00,84.43,100.0,22.2
2021-04-29 01:00:00,9.6,99.8,22.0
2021-04-29 02:00:00,9.9,100.0,20.5
2021-04-29 03:00:00,18.4,100.0,19.6
2021-04-29 04:00:00,14.6,100.0,20.2
2021-04-29 05:00:00,76.55,99.2,20.6
2021-04-29 06:00:00,16.4,95.0,20.8
2021-04-29 07:00:00,70.74,96.1,21.1
2021-04-29 08:00:00,93.72,93.8,22.1
2021-04-29 09:00:00,52.96,84.7,24.2
2021-04-29 10:00:00,18.2,77.0,25.6
2021-04-29 11:00:00,16.3,74.0,26.4
2021-04-29 12:00:00,18.3,72.4,26.9
2021-04-29 13:00:00,18.0,66.5,27.8
2021-04-29 14:00:00,13.5,60.6,29.2
2021-04-29 15:00:00,13.5,59.9,30.0
2021-04-29 16:00:00,14.5,61.9,30.0
2021-04-29 17:00:00,17.1,64.7,29.2
2021-04-29 18:00:00,31.08,67.5,28.7
2021-04-29 19:00:00,46.79,74.9,27.2
2021-04-29 20:00:00,56.36,76.2,26.6
2021-04-29 21:00:00,83.33,79.8,26.2
2021-04-29 22:00:00,113.52,86.4,25.5
2021-04-29 23:00:00,104.48,92.2,24.7
2021-04-30 00:00:00,137.8,96.5,24.3
2021-04-30 01:00:00,165.04,98.3,24.0
2021-04-30 02:00:00,199.83,99.2,23.8
2021-04-30 03:00:00,219.89,100.0,23.5
2021-04-30 04:00:00,222.14,100.0,23.3
2021-04-30 05:00:00,276.55,100.0,23.1
2021-04-30 06:00:00,308.44,100.0,23.0
2021-04-30 07:00:00,333.96,100.0,23.5
2021-04-30 08:00:00,219.09,94.8,25.1
2021-04-30 09:00:00,176.92,89.5,26.2
2021-04-30 10:00:00,140.45,83.9,27.5
2021-04-30 11:00:00,149.96,80.8,28.4
2021-04-30 12:00:00,87.8,75.0,29.6
2021-04-30 13:00:00,38.79,65.8,31.6
2021-04-30 14:00:00,42.35,63.6,32.8
2021-04-30 15:00:00,44.72,63.9,32.6
2021-04-30 16:00:00,49.2,67.6,31.9
2021-04-30 17:00:00,48.42,71.0,30.7
2021-04-30 18:00:00,39.06,71.4,30.0
2021-04-30 19:00:00,54.06,78.7,29.0
2021-04-30 20:00:00,64.64,84.0,27.8
2021-04-30 21:00:00,69.08,85.8,27.0
2021-04-30 22:00:00,89.04,90.3,26.5
2021-04-30 23:00:00,110.16,94.9,25.9
2021-05-01 00:00:00,108.99,95.9,25.8
2021-05-01 01:00:00,121.31,97.6,25.4
2021-05-01 02:00:00,195.37,99.5,25.1
2021-05-01 03:00:00,177.49,100.0,24.8
2021-05-01 04:00:00,167.35,100.0,24.5
2021-05-01 05:00:00,172.61,100.0,24.5
2021-05-01 06:00:00,184.62,100.0,24.5
2021-05-01 07:00:00,247.28,100.0,24.8
2021-05-01 08:00:00,208.77,95.8,25.9
2021-05-01 09:00:00,117.1,86.5,28.2
2021-05-01 10:00:00,184.22,90.6,27.3
2021-05-01 11:00:00,192.62,91.2,27.4
2021-05-01 12:00:00,189.83,87.5,28.4
2021-05-01 13:00:00,143.29,84.2,29.3
2021-05-01 14:00:00,145.14,86.7,29.2
2021-05-01 15:00:00,236.53,93.9,28.6
2021-05-01 16:00:00,205.32,93.2,28.8
2021-05-01 17:00:00,140.55,88.0,29.5
2021-05-01 18:00:00,102.0,90.5,29.1
2021-05-01 19:00:00,107.32,95.3,28.3
2021-05-01 20:00:00,128.67,98.3,27.7
2021-05-01 21:00:00,133.97,99.9,27.3
2021-05-01 22:00:00,151.22,100.0,26.9
2021-05-01 23:00:00,185.37,100.0,26.4
2021-05-02 00:00:00,184.62,100.0,26.0
2021-05-02 01:00:00,189.12,100.0,25.8
2021-05-02 02:00:00,227.02,100.0,25.5
2021-05-02 03:00:00,240.53,100.0,25.2
2021-05-02 04:00:00,274.67,100.0,25.2
2021-05-02 05:00:00,261.91,100.0,25.3
2021-05-02 06:00:00,232.65,100.0,25.5
2021-05-02 07:00:00,231.52,100.0,25.8
2021-05-02 08:00:00,259.66,100.0,26.2
2021-05-02 09:00:00,345.97,100.0,26.5
2021-05-02 10:00:00,357.22,100.0,27.3
2021-05-02 11:00:00,194.05,97.3,28.9
2021-05-02 12:00:00,77.76,88.1,30.8
2021-05-02 13:00:00,16.9,78.8,32.4
2021-05-02 14:00:00,13.6,74.9,33.4
2021-05-02 15:00:00,16.8,74.8,33.6
2021-05-02 16:00:00,60.48,82.1,32.8
2021-05-02 17:00:00,58.35,82.3,32.5
2021-05-02 18:00:00,70.3,88.3,31.2
2021-05-02 19:00:00,73.66,91.7,30.1
2021-05-02 20:00:00,81.62,95.2,29.1
2021-05-02 21:00:00,118.12,99.7,28.5
2021-05-02 22:00:00,137.71,100.0,28.1
2021-05-02 23:00:00,121.2,100.0,28.1
2021-05-03 00:00:00,115.57,100.0,27.9
2021-05-03 01:00:00,141.09,100.0,27.7
2021-05-03 02:00:00,159.47,100.0,27.6
2021-05-03 03:00:00,120.45,100.0,27.4
2021-05-03 04:00:00,96.06,100.0,27.4
2021-05-03 05:00:00,94.56,100.0,27.4
2021-05-03 06:00:00,90.43,100.0,27.4
2021-05-03 07:00:00,95.31,100.0,27.7
2021-05-03 08:00:00,76.46,99.8,28.6
2021-05-03 09:00:00,80.84,95.4,29.7
2021-05-03 10:00:00,70.99,90.8,30.8
2021-05-03 11:00:00,51.77,83.8,32.2
2021-05-03 12:00:00,45.6,79.9,33.1
2021-05-03 13:00:00,33.32,74.8,34.7
2021-05-03 14:00:00,19.0,73.0,34.9
2021-05-03 15:00:00,32.77,74.9,34.9
2021-05-03 16:00:00,36.28,78.9,33.9
2021-05-03 17:00:00,49.81,84.5,32.2
2021-05-03 18:00:00,47.16,88.1,31.1
2021-05-03 19:00:00,53.76,92.3,29.9
2021-05-03 20:00:00,66.29,93.9,29.3
2021-05-03 21:00:00,61.81,96.0,29.0
2021-05-03 22:00:00,18.5,99.1,28.5
2021-05-03 23:00:00,77.3,100.0,28.2
2021-05-04 00:00:00,19.1,100.0,28.1
2021-05-04 01:00:00,18.9,100.0,28.0
2021-05-04 02:00:00,19.7,100.0,27.9
2021-05-04 03:00:00,18.7,100.0,27.8
2021-05-04 04:00:00,89.68,100.0,27.6
2021-05-04 05:00:00,79.92,100.0,27.4
2021-05-04 06:00:00,18.5,100.0,27.3
2021-05-04 07:00:00,18.8,100.0,27.6
2021-05-04 08:00:00,63.02,96.1,29.3
2021-05-04 09:00:00,58.81,87.1,30.5
2021-05-04 10:00:00,48.2,79.7,32.3
2021-05-04 11:00:00,51.49,76.6,33.1
2021-05-04 12:00:00,42.99,74.4,33.8
2021-05-04 13:00:00,34.83,71.2,35.0
2021-05-04 14:00:00,30.7,70.2,35.5
2021-05-04 15:00:00,18.4,69.6,35.4
2021-05-04 16:00:00,14.5,71.7,35.1
2021-05-04 17:00:00,11.8,74.6,33.8
2021-05-04 18:00:00,16.9,79.9,32.5
2021-05-04 19:00:00,54.33,86.8,31.1
2021-05-04 20:00:00,71.49,90.8,30.2
2021-05-04 21:00:00,104.32,95.1,29.6
2021-05-04 22:00:00,116.39,97.2,29.3
2021-05-04 23:00:00,117.91,98.8,29.2
2021-05-05 00:00:00,132.83,100.0,28.9
2021-05-05 01:00:00,156.1,100.0,28.8
2021-05-05 02:00:00,156.1,100.0,28.7
2021-05-05 03:00:00,151.22,100.0,28.6
2021-05-05 04:00:00,144.09,100.0,28.4
2021-05-05 05:00:00,142.21,100.0,28.3
2021-05-05 06:00:00,141.84,100.0,28.4
2021-05-05 07:00:00,84.74,98.7,26.6
2021-05-05 08:00:00,6.2,100.0,23.8
2021-05-05 09:00:00,18.9,100.0,24.3
2021-05-05 10:00:00,15.1,100.0,23.7
2021-05-05 11:00:00,76.92,100.0,22.8
2021-05-05 12:00:00,11.2,100.0,23.0
2021-05-05 13:00:00,10.3,100.0,24.1
2021-05-05 14:00:00,13.1,99.5,25.6
2021-05-05 15:00:00,17.4,96.9,26.0
2021-05-05 16:00:00,87.8,100.0,25.0
2021-05-05 17:00:00,94.18,100.0,24.1
2021-05-05 18:00:00,78.42,100.0,24.0
2021-05-05 19:00:00,18.9,100.0,24.0
2021-05-05 20:00:00,17.1,100.0,24.3
2021-05-05 21:00:00,80.68,100.0,24.5
2021-05-05 22:00:00,100.56,100.0,24.5
2021-05-05 23:00:00,102.44,100.0,24.7
2021-05-06 00:00:00,143.71,100.0,24.8
2021-05-06 01:00:00,331.33,100.0,24.6
2021-05-06 02:00:00,282.93,100.0,24.5
2021-05-06 03:00:00,274.67,100.0,24.5
2021-05-06 04:00:00,272.05,100.0,24.3
2021-05-06 05:00:00,254.03,100.0,24.0
2021-05-06 06:00:00,264.54,100.0,24.2
2021-05-06 07:00:00,272.05,100.0,24.6
2021-05-06 08:00:00,236.4,100.0,25.2
2021-05-06 09:00:00,185.47,95.6,26.8
2021-05-06 10:00:00,108.88,87.3,28.4
2021-05-06 11:00:00,63.52,80.5,30.1
2021-05-06 12:00:00,32.36,73.3,31.9
2021-05-06 13:00:00,16.3,70.8,32.7
2021-05-06 14:00:00,38.227777777777774,73.91111111111111,32.17777777777778
2021-05-06 15:00:00,60.15555555555555,77.02222222222223,31.65555555555556
2021-05-06 16:00:00,82.08333333333333,80.13333333333333,31.133333333333336
2021-05-06 17:00:00,104.0111111111111,83.24444444444444,30.611111111111114
2021-05-06 18:00:00,125.93888888888888,86.35555555555555,30.08888888888889
2021-05-06 19:00:00,147.86666666666667,89.46666666666667,29.566666666666666
2021-05-06 20:00:00,169.79444444444445,92.57777777777778,29.044444444444444
2021-05-06 21:00:00,191.72222222222223,95.68888888888888,28.522222222222222
2021-05-06 22:00:00,213.65,98.8,28.0
2021-05-06 23:00:00,268.29,100.0,27.6
2021-05-07 00:00:00,304.69,100.0,27.3
2021-05-07 01:00:00,303.94,100.0,27.1
2021-05-07 02:00:00,304.69,100.0,26.9
2021-05-07 03:00:00,297.56,100.0,26.7
2021-05-07 04:00:00,338.84,100.0,26.6
2021-05-07 05:00:00,326.08,100.0,26.6
2021-05-07 06:00:00,322.7,100.0,26.6
2021-05-07 07:00:00,326.83,100.0,26.8
2021-05-07 08:00:00,310.24,99.6,28.1
2021-05-07 09:00:00,172.68,91.6,30.1
2021-05-07 10:00:00,82.17,84.9,31.3
2021-05-07 11:00:00,45.79,80.5,31.9
2021-05-07 12:00:00,19.3,76.3,32.5
2021-05-07 13:00:00,37.26,75.9,33.2
2021-05-07 14:00:00,32.12,73.6,33.7
2021-05-07 15:00:00,18.2,71.4,34.2
2021-05-07 16:00:00,15.2,72.0,33.8
2021-05-07 17:00:00,16.2,74.8,32.8
2021-05-07 18:00:00,14.7,77.7,31.3
2021-05-07 19:00:00,15.7,83.5,30.2
2021-05-07 20:00:00,57.0,91.5,29.2
2021-05-07 21:00:00,70.87,94.6,28.7
2021-05-07 22:00:00,71.19,97.1,28.3
2021-05-07 23:00:00,95.01,99.8,27.8
2021-05-08 00:00:00,104.32,100.0,27.5
2021-05-08 01:00:00,109.19,100.0,27.2
2021-05-08 02:00:00,87.43,100.0,27.1
2021-05-08 03:00:00,84.8,100.0,27.1
2021-05-08 04:00:00,87.8,100.0,27.0
2021-05-08 05:00:00,89.68,100.0,26.8
2021-05-08 06:00:00,110.32,100.0,26.9
2021-05-08 07:00:00,129.08,100.0,27.5
2021-05-08 08:00:00,139.87,99.5,28.1
2021-05-08 09:00:00,149.11,95.4,28.8
2021-05-08 10:00:00,126.27,92.2,29.7
2021-05-08 11:00:00,120.91,88.4,30.4
2021-05-08 12:00:00,108.88,86.3,31.2
2021-05-08 13:00:00,74.41,79.6,32.7
2021-05-08 14:00:00,86.77,82.5,32.5
2021-05-08 15:00:00,74.52,82.4,32.5
2021-05-08 16:00:00,84.3,83.8,32.4
2021-05-08 17:00:00,108.67,89.5,31.6
2021-05-08 18:00:00,99.5,90.9,31.1
2021-05-08 19:00:00,75.0,93.9,30.1
2021-05-08 20:00:00,75.18,95.5,29.4
2021-05-08 21:00:00,79.6,97.7,28.9
2021-05-08 22:00:00,72.22,99.1,28.5
2021-05-08 23:00:00,78.05,100.0,28.1
2021-05-09 00:00:00,18.4,100.0,27.9
2021-05-09 01:00:00,87.05,100.0,27.9
2021-05-09 02:00:00,87.05,100.0,27.7
2021-05-09 03:00:00,76.55,100.0,27.7
2021-05-09 04:00:00,78.05,100.0,27.7
2021-05-09 05:00:00,18.8,100.0,27.8
2021-05-09 06:00:00,17.9,100.0,27.9
2021-05-09 07:00:00,16.9,100.0,28.2
2021-05-09 08:00:00,82.18,100.0,28.4
2021-05-09 09:00:00,115.94,99.0,29.1
2021-05-09 10:00:00,114.79,95.6,30.0
2021-05-09 11:00:00,127.5,90.9,31.1
2021-05-09 12:00:00,111.29,86.5,32.3
2021-05-09 13:00:00,76.62,80.8,33.7
2021-05-09 14:00:00,54.23,75.3,34.8
2021-05-09 15:00:00,41.27,74.4,34.8
2021-05-09 16:00:00,33.22,76.1,34.7
2021-05-09 17:00:00,16.5,80.6,33.6
2021-05-09 18:00:00,14.9,84.2,32.4
2021-05-09 19:00:00,59.89,88.8,31.2
2021-05-09 20:00:00,89.91,93.3,30.3
2021-05-09 21:00:00,84.79,96.3,29.7
2021-05-09 22:00:00,19.5,98.9,29.3
2021-05-09 23:00:00,91.56,100.0,28.9
2021-05-10 00:00:00,114.07,100.0,28.5
2021-05-10 01:00:00,124.58,100.0,28.3
2021-05-10 02:00:00,149.72,100.0,28.4
2021-05-10 03:00:00,184.24,100.0,28.4
2021-05-10 04:00:00,148.22,100.0,28.2
2021-05-10 05:00:00,105.82,100.0,28.0
2021-05-10 06:00:00,115.95,100.0,28.1
2021-05-10 07:00:00,121.58,100.0,28.4
2021-05-10 08:00:00,110.28,96.1,30.0
2021-05-10 09:00:00,67.83,84.5,32.9
2021-05-10 10:00:00,18.4,78.5,33.9
2021-05-10 11:00:00,19.5,76.7,34.6
2021-05-10 12:00:00,35.34,74.0,35.4
2021-05-10 13:00:00,33.32,70.3,36.9
2021-05-10 14:00:00,28.2,69.1,37.3
2021-05-10 15:00:00,16.3,71.0,36.6
2021-05-10 16:00:00,16.0,72.7,36.8
2021-05-10 17:00:00,14.5,78.6,35.1
2021-05-10 18:00:00,10.9,89.5,32.8
2021-05-10 19:00:00,10.5,99.3,30.7
2021-05-10 20:00:00,10.6,98.0,30.3
2021-05-10 21:00:00,9.3,100.0,29.9
2021-05-10 22:00:00,7.7,100.0,29.7
2021-05-10 23:00:00,7.1,100.0,29.6
2021-05-11 00:00:00,6.2,100.0,29.7
2021-05-11 01:00:00,6.3,100.0,29.3
2021-05-11 02:00:00,5.1,100.0,29.0
2021-05-11 03:00:00,5.6,100.0,28.6
2021-05-11 04:00:00,8.5,100.0,28.4
2021-05-11 05:00:00,12.3,100.0,28.4
2021-05-11 06:00:00,14.7,100.0,28.4
2021-05-11 07:00:00,14.3,100.0,28.7
2021-05-11 08:00:00,16.6,98.7,29.7
2021-05-11 09:00:00,78.26,94.3,30.7
2021-05-11 10:00:00,75.48,87.1,32.0
2021-05-11 11:00:00,60.34,78.4,34.4
2021-05-11 12:00:00,46.39,73.5,34.9
2021-05-11 13:00:00,31.47,66.4,36.6
2021-05-11 14:00:00,19.3,65.1,36.5
2021-05-11 15:00:00,18.8,61.2,37.9
2021-05-11 16:00:00,18.2,73.1,36.8
2021-05-11 17:00:00,14.2,81.6,34.4
2021-05-11 18:00:00,13.3,85.8,33.3
2021-05-11 19:00:00,7.9,87.1,28.5
2021-05-11 20:00:00,2.5,88.4,23.7
2021-05-11 21:00:00,3.9,88.5,24.4
2021-05-11 22:00:00,2.5,94.8,25.4
2021-05-11 23:00:00,2.0,99.9,26.1
2021-05-12 00:00:00,3.9,99.5,26.7
2021-05-12 01:00:00,4.8,99.7,27.1
2021-05-12 02:00:00,4.5,99.8,26.8
2021-05-12 03:00:00,6.8,99.7,26.7
2021-05-12 04:00:00,10.5,99.9,26.8
2021-05-12 05:00:00,10.5,99.2,26.8
2021-05-12 06:00:00,11.7,99.8,26.9
2021-05-12 07:00:00,8.4,99.2,27.6
2021-05-12 08:00:00,10.3,98.4,28.8
2021-05-12 09:00:00,17.6,95.2,30.4
2021-05-12 10:00:00,51.18,89.0,32.4
2021-05-12 11:00:00,43.66,84.6,33.7
2021-05-12 12:00:00,19.0,80.2,34.8
2021-05-12 13:00:00,17.9,75.8,35.8
2021-05-12 14:00:00,13.0,73.1,35.8
2021-05-12 15:00:00,16.8,69.9,36.9
2021-05-12 16:00:00,17.2,79.6,35.1
2021-05-12 17:00:00,18.3,82.9,34.7
2021-05-12 18:00:00,15.3,87.0,34.1
2021-05-12 19:00:00,10.8,92.6,32.5
2021-05-12 20:00:00,11.0,94.5,31.4
2021-05-12 21:00:00,9.7,96.6,30.9
2021-05-12 22:00:00,9.0,97.6,30.4
2021-05-12 23:00:00,8.4,98.5,30.1
2021-05-13 00:00:00,9.9,99.9,29.2
2021-05-13 01:00:00,9.5,100.0,28.9
2021-05-13 02:00:00,10.9,100.0,29.0
2021-05-13 03:00:00,10.7,99.8,29.0
2021-05-13 04:00:00,10.0,99.4,29.1
2021-05-13 05:00:00,12.7,98.1,28.2
2021-05-13 06:00:00,14.9,97.6,26.9
2021-05-13 07:00:00,7.1,98.2,26.4
2021-05-13 08:00:00,6.9,97.8,26.6
2021-05-13 09:00:00,7.3,96.0,27.6
2021-05-13 10:00:00,16.6,90.1,30.5
2021-05-13 11:00:00,67.51,90.5,30.8
2021-05-13 12:00:00,74.15,85.9,32.9
2021-05-13 13:00:00,68.59,80.8,34.6
2021-05-13 14:00:00,47.49,79.7,35.0
2021-05-13 15:00:00,9.2,84.7,33.8
2021-05-13 16:00:00,5.9,90.7,30.8
2021-05-13 17:00:00,6.2,98.4,28.6
2021-05-13 18:00:00,7.6,99.7,27.9
2021-05-13 19:00:00,7.3,99.7,27.9
2021-05-13 20:00:00,5.7,96.5,27.9
2021-05-13 21:00:00,3.4,93.9,27.4
2021-05-13 22:00:00,4.3,94.5,27.4
2021-05-13 23:00:00,4.1,94.9,27.4
2021-05-14 00:00:00,4.2,94.5,27.4
2021-05-14 01:00:00,7.9,96.2,27.3
2021-05-14 02:00:00,10.5,98.0,27.0
2021-05-14 03:00:00,8.1,97.8,26.9
2021-05-14 04:00:00,9.8,98.3,26.7
2021-05-14 05:00:00,10.5,98.3,26.6
2021-05-14 06:00:00,9.0,97.4,26.8
2021-05-14 07:00:00,9.1,96.0,27.6
2021-05-14 08:00:00,10.9,91.0,29.8
2021-05-14 09:00:00,13.5,88.9,30.8
2021-05-14 10:00:00,15.0,90.8,30.8
2021-05-14 11:00:00,17.4,86.3,32.6
2021-05-14 12:00:00,16.36,84.44,33.08
2021-05-14 13:00:00,15.319999999999999,82.58,33.56
2021-05-14 14:00:00,14.28,80.72,34.04
2021-05-14 15:00:00,13.239999999999998,78.86,34.52
2021-05-14 16:00:00,12.2,77.0,35.0
2021-05-14 17:00:00,10.1,80.4,34.3
2021-05-14 18:00:00,8.7,86.9,32.6
2021-05-14 19:00:00,6.8,90.9,31.5
2021-05-14 20:00:00,6.7,93.3,30.5
2021-05-14 21:00:00,5.3,94.6,30.2
2021-05-14 22:00:00,4.1,95.4,30.0
2021-05-14 23:00:00,4.3,96.0,29.6
2021-05-15 00:00:00,3.7,96.5,29.3
2021-05-15 01:00:00,3.9,97.0,29.0
2021-05-15 02:00:00,3.8,97.6,28.8
2021-05-15 03:00:00,4.2,98.0,28.6
2021-05-15 04:00:00,4.6,98.6,28.5
2021-05-15 05:00:00,4.7,98.5,28.6
2021-05-15 06:00:00,4.2,98.1,28.7
2021-05-15 07:00:00,5.6,97.2,29.1
2021-05-15 08:00:00,7.5,94.4,30.3
2021-05-15 09:00:00,10.5,90.9,31.4
2021-05-15 10:00:00,15.7,88.5,32.2
2021-05-15 11:00:00,19.1,84.7,33.2
2021-05-15 12:00:00,19.3,81.7,34.2
2021-05-15 13:00:00,19.7,80.0,34.9
2021-05-15 14:00:00,17.9,78.6,35.2
2021-05-15 15:00:00,14.7,84.3,33.4
2021-05-15 16:00:00,12.0,84.6,33.8
2021-05-15 17:00:00,11.7,85.9,33.4
2021-05-15 18:00:00,11.3,89.3,32.5
2021-05-15 19:00:00,11.8,91.7,31.5
2021-05-15 20:00:00,11.6,93.9,30.7
2021-05-15 21:00:00,9.4,97.3,29.8
2021-05-15 22:00:00,8.1,98.1,29.6
2021-05-15 23:00:00,9.2,97.0,29.4
2021-05-16 00:00:00,10.4,96.0,29.4
2021-05-16 01:00:00,11.5,96.1,29.1
2021-05-16 02:00:00,8.6,97.5,28.8
2021-05-16 03:00:00,8.2,97.8,28.7
2021-05-16 04:00:00,10.7,96.6,28.6
2021-05-16 05:00:00,9.9,97.4,28.4
2021-05-16 06:00:00,9.4,98.3,28.3
2021-05-16 07:00:00,9.6,97.6,28.7
2021-05-16 08:00:00,12.7,95.0,29.6
2021-05-16 09:00:00,16.7,90.6,31.2
2021-05-16 10:00:00,42.28,85.6,32.7
2021-05-16 11:00:00,55.09,82.9,33.7
2021-05-16 12:00:00,44.19,79.6,34.8
2021-05-16 13:00:00,20.0,74.4,36.2
2021-05-16 14:00:00,15.5,73.5,36.7
2021-05-16 15:00:00,11.9,76.5,36.2
2021-05-16 16:00:00,11.0,78.0,36.0
2021-05-16 17:00:00,10.5,82.7,34.5
2021-05-16 18:00:00,8.3,87.2,32.9
2021-05-16 19:00:00,8.5,89.3,31.8
2021-05-16 20:00:00,9.4,91.0,31.2
2021-05-16 21:00:00,8.9,92.6,30.8
2021-05-16 22:00:00,9.2,93.2,30.5
2021-05-16 23:00:00,8.1,93.9,30.2
2021-05-17 00:00:00,7.6,94.9,29.7
2021-05-17 01:00:00,7.4,95.1,29.7
2021-05-17 02:00:00,7.3,95.8,29.2
2021-05-17 03:00:00,6.0,96.1,29.0
2021-05-17 04:00:00,5.4,99.8,28.2
2021-05-17 05:00:00,4.5,98.2,28.2
2021-05-17 06:00:00,4.1,97.0,28.3
2021-05-17 07:00:00,4.4,95.9,28.6
2021-05-17 08:00:00,4.7,95.6,29.0
2021-05-17 09:00:00,5.8,93.9,30.0
2021-05-17 10:00:00,7.8,91.7,31.1
2021-05-17 11:00:00,10.2,90.9,31.7
2021-05-17 12:00:00,14.0,88.0,33.0
2021-05-17 13:00:00,12.8,85.6,33.6
2021-05-17 14:00:00,10.8,81.8,34.5
2021-05-17 15:00:00,9.4,80.8,34.7
2021-05-17 16:00:00,8.7,80.4,34.7
2021-05-17 17:00:00,8.0,81.1,34.2
2021-05-17 18:00:00,7.1,85.0,32.9
2021-05-17 19:00:00,8.6,89.1,32.0
