,timestamp,PM2.5,humidity,temperature
4442,28/11/2020 14:00,39.9,60.6,24.2
4443,28/11/2020 15:00,36.3,59.9,24.6
4444,28/11/2020 16:00,46.6,63.6,24.2
4445,28/11/2020 17:00,51.7,65.4,23.9
4446,28/11/2020 18:00,58.9,66.7,23.5
4447,28/11/2020 19:00,46.9,62.3,22.8
4448,28/11/2020 20:00,32.8,61.4,21.9
4449,28/11/2020 21:00,29.7,62.5,21.5
4450,28/11/2020 22:00,29.5,63.4,21.1
4451,28/11/2020 23:00,23.8,63.7,20.7
4452,29/11/2020 00:00,21.0,64.4,20.4
4453,29/11/2020 01:00,16.2,63.6,20.0
4454,29/11/2020 02:00,16.1,63.0,19.7
4455,29/11/2020 03:00,13.0,61.2,19.3
4456,29/11/2020 04:00,14.1,61.9,19.3
4457,29/11/2020 05:00,15.7,63.6,19.1
4458,29/11/2020 06:00,17.9,64.8,18.9
4459,29/11/2020 07:00,21.5,66.4,19.0
4460,29/11/2020 08:00,22.5,63.9,19.3
4461,29/11/2020 09:00,20.5,57.9,19.8
4462,29/11/2020 10:00,17.2,52.0,20.7
4463,29/11/2020 11:00,18.7,46.8,22.7
4464,29/11/2020 12:00,20.7,41.9,25.1
4465,29/11/2020 13:00,17.4,44.6,24.2
4466,29/11/2020 14:00,18.6,43.8,25.0
4467,29/11/2020 15:00,20.2,46.1,24.4
4468,29/11/2020 16:00,29.2,49.9,23.4
4469,29/11/2020 17:00,29.3,51.8,22.8
4470,29/11/2020 18:00,34.2,54.6,22.3
4471,29/11/2020 19:00,51.1,56.3,22.2
4472,29/11/2020 20:00,49.0,57.3,22.2
4473,29/11/2020 21:00,56.1,59.2,21.9
4474,29/11/2020 22:00,51.1,60.0,21.5
4475,29/11/2020 23:00,39.4,59.3,21.1
4476,30/11/2020 00:00,35.9,58.0,20.8
4477,30/11/2020 01:00,32.4,59.4,20.2
4478,30/11/2020 02:00,34.5,61.0,19.8
4479,30/11/2020 03:00,34.0,62.9,19.4
4480,30/11/2020 04:00,32.2,64.3,19.0
4481,30/11/2020 05:00,36.1,63.7,18.8
4482,30/11/2020 06:00,32.5,63.4,18.4
4483,30/11/2020 07:00,29.3,59.6,18.2
4484,30/11/2020 08:00,28.5,55.7,18.1
4485,30/11/2020 09:00,29.2,52.3,18.8
4486,30/11/2020 10:00,31.6,50.5,19.7
4487,30/11/2020 11:00,29.7,44.8,22.2
4488,30/11/2020 12:00,28.1,39.6,24.8
4489,30/11/2020 13:00,27.4,41.3,24.3
4490,30/11/2020 14:00,29.1,40.3,25.0
4491,30/11/2020 15:00,27.8,42.3,24.4
4492,30/11/2020 16:00,24.9,44.0,23.6
4493,30/11/2020 17:00,28.6,45.4,23.4
4494,30/11/2020 18:00,39.7,47.4,23.2
4495,30/11/2020 19:00,52.1,49.7,22.9
4496,30/11/2020 20:00,65.2,50.4,22.9
4497,30/11/2020 21:00,63.4,50.0,22.8
4498,30/11/2020 22:00,69.1,52.1,22.6
4499,30/11/2020 23:00,64.6,52.8,22.1
4500,01/12/2020 00:00,53.6,51.5,21.6
4501,01/12/2020 01:00,96.3,53.8,21.2
4502,01/12/2020 02:00,77.2,54.3,20.9
4503,01/12/2020 03:00,58.1,55.5,20.7
4504,01/12/2020 04:00,49.6,55.4,20.5
4505,01/12/2020 05:00,51.0,56.4,20.2
4506,01/12/2020 06:00,55.6,57.8,20.1
4507,01/12/2020 07:00,60.9,58.5,20.1
4508,01/12/2020 08:00,73.1,59.1,19.9
4509,01/12/2020 09:00,74.2,57.6,20.2
4510,01/12/2020 10:00,70.2,53.7,20.7
4511,01/12/2020 11:00,72.5,52.3,21.1
4512,01/12/2020 12:00,68.0,51.2,21.4
4513,01/12/2020 13:00,63.0,51.1,21.7
4514,01/12/2020 14:00,58.0,50.9,21.9
4515,01/12/2020 15:00,53.6,51.5,21.9
4516,01/12/2020 16:00,56.3,52.2,21.8
4517,01/12/2020 17:00,71.2,53.5,21.8
4518,01/12/2020 18:00,86.9,56.0,21.4
4519,01/12/2020 19:00,93.6,57.3,21.0
4520,01/12/2020 20:00,93.4,57.3,20.9
4521,01/12/2020 21:00,93.8,57.6,20.9
4522,01/12/2020 22:00,118.5,57.8,20.5
4523,01/12/2020 23:00,116.4,61.0,20.2
4524,02/12/2020 00:00,118.6,62.7,20.1
4525,02/12/2020 01:00,98.4,63.9,19.9
4526,02/12/2020 02:00,96.1,64.5,19.8
4527,02/12/2020 03:00,89.5,64.5,19.7
4528,02/12/2020 04:00,70.6,64.3,19.5
4529,02/12/2020 05:00,65.9,63.6,19.4
4530,02/12/2020 06:00,71.4,64.7,19.2
4531,02/12/2020 07:00,92.1,66.2,19.1
4532,02/12/2020 08:00,99.5,71.7,18.7
4533,02/12/2020 09:00,107.7,76.2,18.4
4534,02/12/2020 10:00,85.3,73.4,18.7
4535,02/12/2020 11:00,83.0,68.0,19.4
4536,02/12/2020 12:00,77.8,66.1,20.1
4537,02/12/2020 13:00,72.5,62.8,20.9
4538,02/12/2020 14:00,70.6,60.0,22.2
4539,02/12/2020 15:00,61.2,59.5,22.4
4540,02/12/2020 16:00,58.0,61.3,22.0
4541,02/12/2020 17:00,64.8,62.2,21.8
4542,02/12/2020 18:00,77.4,63.2,21.7
4543,02/12/2020 19:00,82.8,64.2,21.6
4544,02/12/2020 20:00,109.3,65.9,21.5
4545,02/12/2020 21:00,131.8,66.9,21.4
4546,02/12/2020 22:00,142.0,67.3,21.3
4547,02/12/2020 23:00,155.4,69.3,21.1
4548,03/12/2020 00:00,140.9,70.9,20.9
4549,03/12/2020 01:00,136.4,73.1,20.8
4550,03/12/2020 02:00,129.5,72.7,20.6
4551,03/12/2020 03:00,107.0,71.7,20.5
4552,03/12/2020 04:00,82.9,70.1,20.3
4553,03/12/2020 05:00,75.7,68.2,20.0
4554,03/12/2020 06:00,66.5,67.3,19.8
4555,03/12/2020 07:00,67.0,67.9,19.7
4556,03/12/2020 08:00,58.5,64.3,19.7
4557,03/12/2020 09:00,58.1,61.4,19.9
4558,03/12/2020 10:00,55.2,57.9,20.7
4559,03/12/2020 11:00,53.9,55.5,21.6
4560,03/12/2020 12:00,55.8,55.2,22.0
4561,03/12/2020 13:00,54.1,53.8,22.4
4562,03/12/2020 14:00,48.4,49.8,23.9
4563,03/12/2020 15:00,43.3,50.9,23.5
4564,03/12/2020 16:00,48.6,54.4,22.9
4565,03/12/2020 17:00,51.6,57.1,22.6
4566,03/12/2020 18:00,59.8,58.4,21.8
4567,03/12/2020 19:00,56.5,59.2,21.2
4568,03/12/2020 20:00,55.7,60.6,20.5
4569,03/12/2020 21:00,54.0,61.6,20.1
4570,03/12/2020 22:00,44.2,60.6,19.9
4571,03/12/2020 23:00,33.8,59.8,19.4
4572,04/12/2020 00:00,30.5,59.6,19.2
4573,04/12/2020 01:00,27.2,59.6,18.9
4574,04/12/2020 02:00,23.45,60.4,18.6
4575,04/12/2020 03:00,19.7,60.7,18.4
4576,04/12/2020 04:00,13.2,59.6,18.3
4577,04/12/2020 05:00,17.0,59.6,18.1
4578,04/12/2020 06:00,18.7,59.9,17.9
4579,04/12/2020 07:00,21.1,59.6,17.8
4580,04/12/2020 08:00,24.4,59.2,17.7
4581,04/12/2020 09:00,26.0,58.3,18.0
4582,04/12/2020 10:00,24.8,55.9,18.9
4583,04/12/2020 11:00,20.7,51.5,20.7
4584,04/12/2020 12:00,15.0,44.2,23.7
4585,04/12/2020 13:00,17.3,48.0,22.4
4586,04/12/2020 14:00,19.3,49.4,22.0
4587,04/12/2020 15:00,20.7,49.0,22.2
4588,04/12/2020 16:00,31.2,52.6,21.6
4589,04/12/2020 17:00,52.2,57.4,20.9
4590,04/12/2020 18:00,56.8,58.8,20.7
4591,04/12/2020 19:00,64.4,62.1,20.2
4592,04/12/2020 20:00,57.6,63.2,20.1
4593,04/12/2020 21:00,60.8,63.2,20.0
4594,04/12/2020 22:00,32.0,57.4,19.2
4595,04/12/2020 23:00,29.2,57.2,18.4
4596,05/12/2020 00:00,39.3,58.0,17.5
4597,05/12/2020 01:00,55.7,59.7,17.0
4598,05/12/2020 02:00,50.6,60.4,16.6
4599,05/12/2020 03:00,21.4,61.6,16.3
4600,05/12/2020 04:00,21.8,61.9,16.1
4601,05/12/2020 05:00,26.5,62.5,16.1
4602,05/12/2020 06:00,28.8,62.0,16.0
4603,05/12/2020 07:00,26.8,61.6,15.9
4604,05/12/2020 08:00,27.5,60.4,15.8
4605,05/12/2020 09:00,28.7,59.1,16.1
4606,05/12/2020 10:00,32.9,56.8,16.8
4607,05/12/2020 11:00,34.8,53.7,18.1
4608,05/12/2020 12:00,28.2,47.2,20.9
4609,05/12/2020 13:00,27.8,48.1,20.8
4610,05/12/2020 14:00,25.5,47.6,21.2
4611,05/12/2020 15:00,27.9,49.8,20.9
4612,05/12/2020 16:00,37.2,52.8,20.3
4613,05/12/2020 17:00,45.0,54.4,20.1
4614,05/12/2020 18:00,45.3,56.5,19.7
4615,05/12/2020 19:00,79.2,58.4,19.5
4616,05/12/2020 20:00,121.2,60.3,19.3
4617,05/12/2020 21:00,93.7,63.5,19.0
4618,05/12/2020 22:00,73.0,65.2,18.5
4619,05/12/2020 23:00,56.1,65.7,17.9
4620,06/12/2020 00:00,67.3,66.4,17.4
4621,06/12/2020 01:00,59.5,67.9,16.9
4622,06/12/2020 02:00,66.3,68.7,16.6
4623,06/12/2020 03:00,65.9,68.7,16.4
4624,06/12/2020 04:00,69.4,68.8,16.2
4625,06/12/2020 05:00,82.3,72.8,15.7
4626,06/12/2020 06:00,85.1,74.6,15.6
4627,06/12/2020 07:00,77.0,75.4,15.7
4628,06/12/2020 08:00,74.7,72.9,16.0
4629,06/12/2020 09:00,63.3,68.9,16.7
4630,06/12/2020 10:00,68.2,64.9,17.6
4631,06/12/2020 11:00,73.9,57.5,19.6
4632,06/12/2020 12:00,95.9,46.5,23.4
4633,06/12/2020 13:00,55.9,47.5,22.8
4634,06/12/2020 14:00,53.6,47.3,23.1
4635,06/12/2020 15:00,54.7,50.3,22.6
4636,06/12/2020 16:00,61.3,53.0,22.0
4637,06/12/2020 17:00,69.1,55.2,21.6
4638,06/12/2020 18:00,68.0,57.4,21.0
4639,06/12/2020 19:00,90.0,60.2,20.7
4640,06/12/2020 20:00,104.8,65.0,20.5
4641,06/12/2020 21:00,116.2,71.3,20.0
4642,06/12/2020 22:00,104.1,73.0,19.6
4643,06/12/2020 23:00,100.4,73.8,19.4
4644,07/12/2020 00:00,94.6,74.6,19.1
4645,07/12/2020 01:00,93.6,74.5,18.9
4646,07/12/2020 02:00,107.7,75.5,18.7
4647,07/12/2020 03:00,123.4,76.4,18.5
4648,07/12/2020 04:00,263.0,77.6,18.1
4649,07/12/2020 05:00,132.0,74.1,17.7
4650,07/12/2020 06:00,87.2,73.7,17.5
4651,07/12/2020 07:00,114.2,75.3,17.6
4652,07/12/2020 08:00,101.4,71.6,18.0
4653,07/12/2020 09:00,74.1,64.0,18.6
4654,07/12/2020 10:00,75.9,60.3,19.2
4655,07/12/2020 11:00,76.0,55.2,21.0
4656,07/12/2020 12:00,63.4,46.6,24.0
4657,07/12/2020 13:00,62.0,48.0,23.4
4658,07/12/2020 14:00,53.3,47.8,23.5
4659,07/12/2020 15:00,54.1,48.9,23.3
4660,07/12/2020 16:00,104.4,57.1,22.4
4661,07/12/2020 17:00,127.6,64.7,21.5
4662,07/12/2020 18:00,135.3,67.2,21.2
4663,07/12/2020 19:00,133.4,69.0,21.0
4664,07/12/2020 20:00,125.4,69.3,20.6
4665,07/12/2020 21:00,107.1,68.4,20.3
4666,07/12/2020 22:00,106.7,69.1,20.3
4667,07/12/2020 23:00,118.6,70.4,20.1
4668,08/12/2020 00:00,125.5,71.2,20.0
4669,08/12/2020 01:00,126.7,71.5,20.0
4670,08/12/2020 02:00,123.1,71.8,19.9
4671,08/12/2020 03:00,124.6,71.3,19.7
4672,08/12/2020 04:00,75.8,66.6,19.0
4673,08/12/2020 05:00,55.1,65.7,18.5
4674,08/12/2020 06:00,61.3,66.2,18.0
4675,08/12/2020 07:00,59.0,67.7,17.7
4676,08/12/2020 08:00,68.1,68.5,17.9
4677,08/12/2020 09:00,64.5,63.1,18.8
4678,08/12/2020 10:00,58.4,58.5,19.7
4679,08/12/2020 11:00,62.6,55.0,21.2
4680,08/12/2020 12:00,52.9,47.4,24.1
4681,08/12/2020 13:00,52.7,49.9,23.4
4682,08/12/2020 14:00,47.1,50.6,23.4
4683,08/12/2020 15:00,88.7,55.4,22.9
4684,08/12/2020 16:00,99.9,58.4,22.3
4685,08/12/2020 17:00,93.8,59.9,21.9
4686,08/12/2020 18:00,99.4,62.1,21.5
4687,08/12/2020 19:00,107.1,63.6,21.2
4688,08/12/2020 20:00,120.1,66.3,20.9
4689,08/12/2020 21:00,136.3,68.5,20.5
4690,08/12/2020 22:00,159.4,70.5,20.2
4691,08/12/2020 23:00,166.9,72.4,20.0
4692,09/12/2020 00:00,171.9,75.2,19.7
4693,09/12/2020 01:00,205.6,76.2,19.3
4694,09/12/2020 02:00,178.0,74.9,19.0
4695,09/12/2020 03:00,167.4,75.3,18.6
4696,09/12/2020 04:00,139.7,74.0,18.2
4697,09/12/2020 05:00,114.0,72.5,18.0
4698,09/12/2020 06:00,156.9,75.1,17.7
4699,09/12/2020 07:00,203.2,76.7,17.6
4700,09/12/2020 08:00,176.2,74.8,17.6
4701,09/12/2020 09:00,160.3,70.9,18.4
4702,09/12/2020 10:00,127.0,66.3,19.8
4703,09/12/2020 11:00,84.8,61.4,21.4
4704,09/12/2020 12:00,82.4,54.1,24.5
4705,09/12/2020 13:00,83.2,56.8,23.4
4706,09/12/2020 14:00,87.3,54.2,23.9
4707,09/12/2020 15:00,86.2,55.7,23.5
4708,09/12/2020 16:00,84.4,56.8,23.2
4709,09/12/2020 17:00,92.4,58.7,23.0
4710,09/12/2020 18:00,108.2,62.6,22.2
4711,09/12/2020 19:00,148.7,63.8,22.1
4712,09/12/2020 20:00,132.2,68.7,22.0
4713,09/12/2020 21:00,111.8,71.1,21.4
4714,09/12/2020 22:00,104.3,72.4,20.9
4715,09/12/2020 23:00,92.5,72.9,20.7
4716,10/12/2020 00:00,81.6,73.8,20.6
4717,10/12/2020 01:00,78.4,74.4,20.4
4718,10/12/2020 02:00,78.2,75.7,20.2
4719,10/12/2020 03:00,138.4,78.8,19.6
4720,10/12/2020 04:00,202.8,78.3,19.6
4721,10/12/2020 05:00,263.0,76.2,19.8
4722,10/12/2020 06:00,210.0,75.4,19.9
4723,10/12/2020 07:00,175.8,71.6,20.0
4724,10/12/2020 08:00,141.4,70.3,20.1
4725,10/12/2020 09:00,122.6,69.6,20.7
4726,10/12/2020 10:00,111.9,66.7,21.4
4727,10/12/2020 11:00,103.8,62.0,22.7
4728,10/12/2020 12:00,69.4,50.0,25.9
4729,10/12/2020 13:00,83.5,52.7,25.1
4730,10/12/2020 14:00,90.6,54.4,24.8
4731,10/12/2020 15:00,112.0,56.2,24.6
4732,10/12/2020 16:00,140.8,59.1,24.1
4733,10/12/2020 17:00,153.0,59.7,23.8
4734,10/12/2020 18:00,179.7,63.4,23.3
4735,10/12/2020 19:00,203.1,66.8,22.8
4736,10/12/2020 20:00,220.7,69.0,22.5
4737,10/12/2020 21:00,216.2,69.9,22.3
4738,10/12/2020 22:00,165.7,71.0,22.1
4739,10/12/2020 23:00,153.1,73.0,21.7
4740,11/12/2020 00:00,147.2,74.5,21.6
4741,11/12/2020 01:00,146.5,75.3,21.3
4742,11/12/2020 02:00,168.2,76.3,21.1
4743,11/12/2020 03:00,186.9,77.9,20.8
4744,11/12/2020 04:00,174.7,77.6,21.1
4745,11/12/2020 05:00,200.8,81.0,20.7
4746,11/12/2020 06:00,239.0,82.0,20.3
4747,11/12/2020 07:00,270.0,82.3,20.0
4748,11/12/2020 08:00,249.6,80.3,20.1
4749,11/12/2020 09:00,239.2,76.5,21.0
4750,11/12/2020 10:00,229.7,71.2,22.3
4751,11/12/2020 11:00,224.0,69.0,23.0
4752,11/12/2020 12:00,184.2,65.5,24.2
4753,11/12/2020 13:00,157.9,65.1,24.5
4754,11/12/2020 14:00,134.9,65.0,24.8
4755,11/12/2020 15:00,116.6,64.7,25.0
4756,11/12/2020 16:00,119.5,66.5,24.7
4757,11/12/2020 17:00,121.6,69.3,24.3
4758,11/12/2020 18:00,120.6,75.4,23.7
4759,11/12/2020 19:00,96.9,79.1,23.1
4760,11/12/2020 20:00,90.4,80.4,22.7
4761,11/12/2020 21:00,87.1,82.0,22.3
4762,11/12/2020 22:00,80.4,82.1,22.4
4763,11/12/2020 23:00,75.1,82.3,22.4
4764,12/12/2020 00:00,72.6,82.2,22.4
4765,12/12/2020 01:00,79.0,82.7,22.3
4766,12/12/2020 02:00,87.5,82.2,22.1
4767,12/12/2020 03:00,107.7,80.6,21.9
4768,12/12/2020 04:00,122.6,79.6,21.9
4769,12/12/2020 05:00,129.1,79.6,21.8
4770,12/12/2020 06:00,139.4,80.1,21.8
4771,12/12/2020 07:00,143.1,80.8,21.7
4772,12/12/2020 08:00,162.7,81.5,21.7
4773,12/12/2020 09:00,170.0,79.3,22.2
4774,12/12/2020 10:00,170.9,76.2,23.2
4775,12/12/2020 11:00,140.5,75.4,23.8
4776,12/12/2020 12:00,133.2,72.2,24.9
4777,12/12/2020 13:00,101.0,70.3,25.6
4778,12/12/2020 14:00,64.0,65.6,26.3
4779,12/12/2020 15:00,60.8,64.5,26.6
4780,12/12/2020 16:00,50.0,64.7,26.3
4781,12/12/2020 17:00,82.5,70.4,25.5
4782,12/12/2020 18:00,103.8,73.7,24.7
4783,12/12/2020 19:00,127.1,77.1,23.9
4784,12/12/2020 20:00,136.3,79.6,23.3
4785,12/12/2020 21:00,139.5,81.4,23.0
4786,12/12/2020 22:00,115.3,82.2,22.7
4787,12/12/2020 23:00,104.5,83.2,22.5
4788,13/12/2020 00:00,105.7,83.7,22.3
4789,13/12/2020 01:00,111.6,84.2,22.3
4790,13/12/2020 02:00,119.9,85.6,22.3
4791,13/12/2020 03:00,121.5,86.2,22.2
4792,13/12/2020 04:00,129.3,87.0,22.1
4793,13/12/2020 05:00,137.7,87.2,22.1
4794,13/12/2020 06:00,144.4,86.9,22.2
4795,13/12/2020 07:00,148.1,86.8,22.3
4796,13/12/2020 08:00,145.8,85.5,22.8
4797,13/12/2020 09:00,143.0,82.9,23.4
4798,13/12/2020 10:00,164.1,80.8,23.9
4799,13/12/2020 11:00,120.0,74.9,25.1
4800,13/12/2020 12:00,68.4,67.4,27.2
4801,13/12/2020 13:00,48.5,66.4,27.7
4802,13/12/2020 14:00,54.6,67.7,27.4
4803,13/12/2020 15:00,27.2,66.3,27.6
4804,13/12/2020 16:00,16.9,67.7,27.1
4805,13/12/2020 17:00,21.0,70.7,26.6
4806,13/12/2020 18:00,25.1,73.9,26.0
4807,13/12/2020 19:00,48.9,78.0,25.5
4808,13/12/2020 20:00,146.1,83.4,24.8
4809,13/12/2020 21:00,175.9,84.8,24.4
4810,13/12/2020 22:00,144.8,84.8,24.3
4811,13/12/2020 23:00,116.6,84.8,24.4
4812,14/12/2020 00:00,102.0,85.0,24.4
4813,14/12/2020 01:00,99.5,85.2,24.4
4814,14/12/2020 02:00,111.9,86.3,24.4
4815,14/12/2020 03:00,107.6,86.9,24.3
4816,14/12/2020 04:00,109.1,87.5,24.3
4817,14/12/2020 05:00,117.5,87.9,24.3
4818,14/12/2020 06:00,102.3,87.7,24.4
4819,14/12/2020 07:00,102.5,87.3,24.5
4820,14/12/2020 08:00,108.0,86.9,24.7
4821,14/12/2020 09:00,93.3,84.9,25.2
4822,14/12/2020 10:00,87.5,80.4,26.2
4823,14/12/2020 11:00,99.8,77.4,26.7
4824,14/12/2020 12:00,80.4,66.4,29.6
4825,14/12/2020 13:00,79.7,66.2,29.1
4826,14/12/2020 14:00,68.1,65.5,28.8
4827,14/12/2020 15:00,39.7,69.1,25.5
4828,14/12/2020 16:00,20.6,66.9,23.5
4829,14/12/2020 17:00,20.3,66.5,22.4
4830,14/12/2020 18:00,19.8,67.4,21.5
4831,14/12/2020 19:00,17.0,69.1,20.7
4832,14/12/2020 20:00,20.4,73.8,19.8
4833,14/12/2020 21:00,19.2,71.5,19.7
4834,14/12/2020 22:00,16.6,71.2,19.5
4835,14/12/2020 23:00,19.0,70.7,19.3
4836,15/12/2020 00:00,41.5,70.6,18.9
4837,15/12/2020 01:00,39.0,76.6,18.0
4838,15/12/2020 02:00,28.95,78.2,17.5
4839,15/12/2020 03:00,18.9,76.0,17.4
4840,15/12/2020 04:00,23.9,79.0,16.8
4841,15/12/2020 05:00,20.25,84.0,16.1
4842,15/12/2020 06:00,16.6,83.5,15.8
4843,15/12/2020 07:00,12.2,82.4,15.6
4844,15/12/2020 08:00,11.1,82.9,15.2
4845,15/12/2020 09:00,8.2,78.5,15.6
4846,15/12/2020 10:00,7.5,74.6,15.9
4847,15/12/2020 11:00,8.8,72.8,16.2
4848,15/12/2020 12:00,16.8,73.2,16.3
4849,15/12/2020 13:00,16.9,74.2,16.2
4850,15/12/2020 14:00,14.6,74.7,16.1
4851,15/12/2020 15:00,15.5,75.3,16.2
4852,15/12/2020 16:00,19.8,74.2,16.0
4853,15/12/2020 17:00,17.0,74.1,15.8
4854,15/12/2020 18:00,25.7,75.6,15.7
4855,15/12/2020 19:00,25.1,75.4,15.5
4856,15/12/2020 20:00,21.9,73.8,15.6
4857,15/12/2020 21:00,20.8,72.7,15.4
4858,15/12/2020 22:00,23.3,72.6,15.4
4859,15/12/2020 23:00,25.7,73.1,15.2
4860,16/12/2020 00:00,22.4,73.2,15.1
4861,16/12/2020 01:00,23.0,73.4,14.9
4862,16/12/2020 02:00,21.6,77.0,14.3
4863,16/12/2020 03:00,24.9,81.2,13.9
4864,16/12/2020 04:00,26.1,83.3,13.5
4865,16/12/2020 05:00,24.7,81.3,13.6
4866,16/12/2020 06:00,20.0,79.1,13.6
4867,16/12/2020 07:00,16.1,77.1,13.7
4868,16/12/2020 08:00,12.0,77.8,13.6
4869,16/12/2020 09:00,7.3,74.2,13.9
4870,16/12/2020 10:00,9.1,71.4,14.4
4871,16/12/2020 11:00,7.9,67.4,15.0
4872,16/12/2020 12:00,8.0,63.8,15.5
4873,16/12/2020 13:00,8.3,62.1,16.4
4874,16/12/2020 14:00,6.1,61.4,16.6
4875,16/12/2020 15:00,5.5,61.6,16.7
4876,16/12/2020 16:00,6.4,62.7,16.4
4877,16/12/2020 17:00,9.9,63.0,16.0
4878,16/12/2020 18:00,15.9,63.2,15.8
4879,16/12/2020 19:00,18.2,64.1,15.5
4880,16/12/2020 20:00,25.5,66.1,15.3
4881,16/12/2020 21:00,20.9,65.7,15.0
4882,16/12/2020 22:00,15.1,65.6,14.7
4883,16/12/2020 23:00,18.4,67.0,14.5
4884,17/12/2020 00:00,20.6,68.2,14.4
4885,17/12/2020 01:00,17.1,69.7,14.2
4886,17/12/2020 02:00,13.2,70.9,14.0
4887,17/12/2020 03:00,13.7,71.8,13.8
4888,17/12/2020 04:00,14.9,72.8,13.6
4889,17/12/2020 05:00,15.8,73.2,13.5
4890,17/12/2020 06:00,16.1,73.1,13.4
4891,17/12/2020 07:00,14.6,71.2,13.7
4892,17/12/2020 08:00,13.0,70.5,13.7
4893,17/12/2020 09:00,18.5,69.8,14.1
4894,17/12/2020 10:00,18.6,68.8,14.5
4895,17/12/2020 11:00,15.7,66.1,15.1
4896,17/12/2020 12:00,14.3,63.7,15.7
4897,17/12/2020 13:00,13.9,62.7,16.3
4898,17/12/2020 14:00,13.6,62.4,16.5
4899,17/12/2020 15:00,13.1,63.6,16.4
4900,17/12/2020 16:00,13.7,64.8,16.2
4901,17/12/2020 17:00,14.9,65.5,16.0
4902,17/12/2020 18:00,22.0,66.5,15.9
4903,17/12/2020 19:00,31.6,67.8,15.7
4904,17/12/2020 20:00,27.5,69.0,15.3
4905,17/12/2020 21:00,28.5,69.4,15.1
4906,17/12/2020 22:00,18.6,69.1,14.7
4907,17/12/2020 23:00,16.5,71.6,14.3
4908,18/12/2020 00:00,17.4,73.0,14.1
4909,18/12/2020 01:00,25.6,76.2,13.7
4910,18/12/2020 02:00,22.5,82.5,13.0
4911,18/12/2020 03:00,24.3,84.7,12.7
4912,18/12/2020 04:00,17.4,83.3,12.6
4913,18/12/2020 05:00,12.6,78.9,13.0
4914,18/12/2020 06:00,8.9,75.3,13.2
4915,18/12/2020 07:00,6.2,74.0,13.2
4916,18/12/2020 08:00,7.1,72.8,13.4
4917,18/12/2020 09:00,7.9,69.4,13.7
4918,18/12/2020 10:00,11.0,66.9,14.1
4919,18/12/2020 11:00,14.5,63.9,14.7
4920,18/12/2020 12:00,17.8,61.5,15.4
4921,18/12/2020 13:00,17.2,57.5,16.5
4922,18/12/2020 14:00,20.4,57.3,16.9
4923,18/12/2020 15:00,23.3,61.0,16.8
4924,18/12/2020 16:00,52.5,69.8,16.1
4925,18/12/2020 17:00,62.6,70.4,16.0
4926,18/12/2020 18:00,65.5,71.1,15.9
4927,18/12/2020 19:00,65.5,72.1,15.9
4928,18/12/2020 20:00,67.9,73.7,15.7
4929,18/12/2020 21:00,60.2,67.9,14.8
4930,18/12/2020 22:00,63.4,67.9,14.3
4931,18/12/2020 23:00,51.7,67.7,14.2
4932,19/12/2020 00:00,44.9,65.7,14.2
4933,19/12/2020 01:00,40.4,65.1,14.1
4934,19/12/2020 02:00,27.9,62.4,14.4
4935,19/12/2020 03:00,36.6,63.8,14.4
4936,19/12/2020 04:00,32.2,60.9,14.3
4937,19/12/2020 05:00,25.2,60.4,14.2
4938,19/12/2020 06:00,25.0,60.8,14.2
4939,19/12/2020 07:00,29.5,61.1,14.4
4940,19/12/2020 08:00,33.8,60.5,14.6
4941,19/12/2020 09:00,33.4,58.5,15.0
4942,19/12/2020 10:00,29.9,56.6,15.5
4943,19/12/2020 11:00,29.9,54.9,16.2
4944,19/12/2020 12:00,32.1,53.9,16.5
4945,19/12/2020 13:00,31.1,54.4,16.6
4946,19/12/2020 14:00,30.4,53.9,17.1
4947,19/12/2020 15:00,33.2,54.1,17.4
4948,19/12/2020 16:00,35.6,56.0,17.4
4949,19/12/2020 17:00,51.8,60.2,17.1
4950,19/12/2020 18:00,54.2,61.9,16.8
4951,19/12/2020 19:00,73.2,64.1,16.7
4952,19/12/2020 20:00,57.0,61.0,16.7
4953,19/12/2020 21:00,47.2,58.1,16.4
4954,19/12/2020 22:00,42.4,57.9,16.3
4955,19/12/2020 23:00,38.9,56.8,16.1
4956,20/12/2020 00:00,38.4,58.9,15.9
4957,20/12/2020 01:00,28.2,57.1,15.7
4958,20/12/2020 02:00,22.6,56.3,15.4
4959,20/12/2020 03:00,24.5,56.3,15.2
4960,20/12/2020 04:00,30.1,55.3,15.2
4961,20/12/2020 05:00,37.6,54.3,15.1
4962,20/12/2020 06:00,37.5,53.9,15.2
4963,20/12/2020 07:00,36.9,54.0,15.4
4964,20/12/2020 08:00,33.0,51.6,15.6
4965,20/12/2020 09:00,37.4,50.9,16.0
4966,20/12/2020 10:00,31.5,48.3,16.5
4967,20/12/2020 11:00,29.7,47.5,17.0
4968,20/12/2020 12:00,29.0,47.1,17.4
4969,20/12/2020 13:00,27.2,46.4,17.9
4970,20/12/2020 14:00,27.4,47.1,18.1
4971,20/12/2020 15:00,32.0,47.7,18.1
4972,20/12/2020 16:00,32.8,48.9,18.0
4973,20/12/2020 17:00,34.8,50.7,17.8
4974,20/12/2020 18:00,41.0,53.3,17.5
4975,20/12/2020 19:00,54.6,54.9,17.4
4976,20/12/2020 20:00,50.6,56.1,17.4
4977,20/12/2020 21:00,59.1,57.3,17.3
4978,20/12/2020 22:00,60.2,58.2,16.8
