timestamp,PM2.5,humidity,temperature
2021-05-19 01:00:00,15.3,88.4,28.3
2021-05-19 02:00:00,14.7,82.2,28.2
2021-05-19 03:00:00,10.3,81.1,27.9
2021-05-19 04:00:00,11.2,86.6,27.3
2021-05-19 05:00:00,8.3,90.4,27.3
2021-05-19 06:00:00,7.6,90.8,27.5
2021-05-19 07:00:00,10.3,89.5,27.9
2021-05-19 08:00:00,14.9,86.5,28.6
2021-05-19 09:00:00,18.8,79.0,30.5
2021-05-19 10:00:00,18.6,76.5,31.4
2021-05-19 11:00:00,18.0,73.1,32.5
2021-05-19 12:00:00,17.9,69.6,33.4
2021-05-19 13:00:00,19.3,67.1,34.5
2021-05-19 14:00:00,19.3,66.4,34.8
2021-05-19 15:00:00,27.02,66.2,35.0
2021-05-19 16:00:00,14.8,68.3,34.5
2021-05-19 17:00:00,14.0,71.6,33.9
2021-05-19 18:00:00,13.7,76.5,32.7
2021-05-19 19:00:00,16.3,80.0,31.6
2021-05-19 20:00:00,16.7,82.4,30.5
2021-05-19 21:00:00,18.1,84.5,29.8
2021-05-19 22:00:00,12.6,86.1,29.3
2021-05-19 23:00:00,12.0,87.2,29.2
2021-05-20 00:00:00,13.0,86.3,29.2
2021-05-20 01:00:00,12.0,83.1,29.1
2021-05-20 02:00:00,12.4,78.2,28.9
2021-05-20 03:00:00,10.6,76.6,28.6
2021-05-20 04:00:00,12.5,78.7,28.4
2021-05-20 05:00:00,13.0,80.3,28.3
2021-05-20 06:00:00,11.5,81.6,28.2
2021-05-20 07:00:00,13.1,84.3,28.4
2021-05-20 08:00:00,11.0,83.4,29.2
2021-05-20 09:00:00,35.92,76.8,31.2
2021-05-20 10:00:00,31.3,73.3,32.1
2021-05-20 11:00:00,32.18,65.0,33.9
2021-05-20 12:00:00,29.72,60.6,34.6
2021-05-20 13:00:00,27.78,58.3,35.1
2021-05-20 14:00:00,29.21,59.6,35.3
2021-05-20 15:00:00,28.76,60.8,35.5
2021-05-20 16:00:00,27.82,62.8,35.1
2021-05-20 17:00:00,19.4,69.0,34.3
2021-05-20 18:00:00,19.6,74.5,33.2
2021-05-20 19:00:00,19.7,78.3,31.9
2021-05-20 20:00:00,35.84,78.6,31.2
2021-05-20 21:00:00,38.52,82.6,30.3
2021-05-20 22:00:00,17.2,85.4,29.6
2021-05-20 23:00:00,14.9,87.1,29.3
2021-05-21 00:00:00,16.1,86.5,29.3
2021-05-21 01:00:00,15.0,86.8,29.2
2021-05-21 02:00:00,11.5,87.0,29.0
2021-05-21 03:00:00,10.8,87.0,28.8
2021-05-21 04:00:00,9.7,86.7,28.5
2021-05-21 05:00:00,10.0,86.5,28.5
2021-05-21 06:00:00,9.4,88.0,28.1
2021-05-21 07:00:00,9.8,88.8,28.1
2021-05-21 08:00:00,11.2,88.3,28.2
2021-05-21 09:00:00,11.4,87.3,28.6
2021-05-21 10:00:00,13.0,83.3,29.8
2021-05-21 11:00:00,36.66,75.4,31.6
2021-05-21 12:00:00,39.32,69.8,33.1
2021-05-21 13:00:00,35.06,68.0,33.7
2021-05-21 14:00:00,30.36,67.2,33.8
2021-05-21 15:00:00,31.47,66.4,34.4
2021-05-21 16:00:00,31.06,72.3,33.6
2021-05-21 17:00:00,34.42,74.2,33.4
2021-05-21 18:00:00,33.2,76.9,32.9
2021-05-21 19:00:00,37.9,78.6,31.9
2021-05-21 20:00:00,39.3,80.7,30.9
2021-05-21 21:00:00,19.4,81.6,30.2
2021-05-21 22:00:00,18.2,83.5,29.8
2021-05-21 23:00:00,17.9,85.6,29.4
2021-05-22 00:00:00,16.8,85.5,29.3
2021-05-22 01:00:00,13.4,85.2,29.2
2021-05-22 02:00:00,10.5,85.2,28.9
2021-05-22 03:00:00,8.7,86.2,28.4
2021-05-22 04:00:00,7.6,87.4,28.2
2021-05-22 05:00:00,7.9,88.3,28.1
2021-05-22 06:00:00,9.4,87.5,28.2
2021-05-22 07:00:00,10.3,82.5,29.5
2021-05-22 08:00:00,14.2,77.5,30.8
2021-05-22 09:00:00,17.9,71.9,32.4
2021-05-22 10:00:00,19.9,69.2,33.4
2021-05-22 11:00:00,26.45,65.6,34.6
2021-05-22 12:00:00,26.59,63.3,35.2
2021-05-22 13:00:00,28.22,60.2,35.8
2021-05-22 14:00:00,27.76,58.5,36.5
2021-05-22 15:00:00,19.8,60.5,36.4
2021-05-22 16:00:00,16.8,66.2,35.6
2021-05-22 17:00:00,16.8,71.2,34.3
2021-05-22 18:00:00,16.3,73.8,33.3
2021-05-22 19:00:00,18.6,77.0,32.1
2021-05-22 20:00:00,39.89,79.2,31.5
2021-05-22 21:00:00,46.02,84.1,30.1
2021-05-22 22:00:00,43.29,84.0,30.1
2021-05-22 23:00:00,45.42,85.6,29.8
2021-05-23 00:00:00,16.8,86.2,29.6
2021-05-23 01:00:00,11.5,86.2,29.4
2021-05-23 02:00:00,11.3,86.2,29.2
2021-05-23 03:00:00,10.8,86.3,29.2
2021-05-23 04:00:00,9.6,86.2,28.9
2021-05-23 05:00:00,7.7,88.4,28.6
2021-05-23 06:00:00,7.1,88.6,28.6
2021-05-23 07:00:00,9.3,87.6,28.9
2021-05-23 08:00:00,12.4,85.5,29.6
2021-05-23 09:00:00,16.0,82.8,30.3
2021-05-23 10:00:00,43.07,80.5,30.9
2021-05-23 11:00:00,45.84,73.7,32.9
2021-05-23 12:00:00,40.98,69.6,33.8
2021-05-23 13:00:00,27.23,67.6,34.2
2021-05-23 14:00:00,15.3,69.0,34.1
2021-05-23 15:00:00,13.0,71.4,33.8
2021-05-23 16:00:00,11.3,73.6,33.2
2021-05-23 17:00:00,11.6,74.9,32.7
2021-05-23 18:00:00,12.3,77.7,32.0
2021-05-23 19:00:00,10.1,81.5,30.8
2021-05-23 20:00:00,12.2,84.3,30.2
2021-05-23 21:00:00,14.2,86.5,29.7
2021-05-23 22:00:00,9.4,88.5,29.3
2021-05-23 23:00:00,6.7,85.5,29.2
2021-05-24 00:00:00,5.6,83.1,29.3
2021-05-24 01:00:00,5.2,83.5,29.3
2021-05-24 02:00:00,6.0,82.4,29.5
2021-05-24 03:00:00,5.0,82.5,28.4
2021-05-24 04:00:00,1.6,87.5,26.3
2021-05-24 05:00:00,1.7,87.7,26.4
2021-05-24 06:00:00,2.0,85.5,26.8
2021-05-24 07:00:00,4.1,85.7,27.0
2021-05-24 08:00:00,7.0,84.5,27.3
2021-05-24 09:00:00,8.7,84.8,27.2
2021-05-24 10:00:00,11.3,84.1,27.8
2021-05-24 11:00:00,15.2,82.6,28.3
2021-05-24 12:00:00,11.1,78.5,28.9
2021-05-24 13:00:00,6.3,72.9,29.5
2021-05-24 14:00:00,7.5,72.7,29.6
2021-05-24 15:00:00,6.7,72.1,29.5
2021-05-24 16:00:00,6.6,69.1,30.3
2021-05-24 17:00:00,7.4,70.0,30.1
2021-05-24 18:00:00,8.9,72.5,29.4
2021-05-24 19:00:00,8.7,71.5,28.9
2021-05-24 20:00:00,10.0,72.0,28.2
2021-05-24 21:00:00,12.8,73.3,27.9
2021-05-24 22:00:00,16.4,75.1,27.6
2021-05-24 23:00:00,12.4,75.2,27.5
2021-05-25 00:00:00,9.6,74.4,27.4
2021-05-25 01:00:00,8.8,75.0,27.2
2021-05-25 02:00:00,7.2,73.5,27.2
2021-05-25 03:00:00,13.4,72.7,27.1
2021-05-25 04:00:00,13.5,72.2,26.9
2021-05-25 05:00:00,11.5,73.3,26.6
2021-05-25 06:00:00,9.4,79.9,25.6
2021-05-25 07:00:00,10.3,86.2,24.6
2021-05-25 08:00:00,8.5,87.0,24.6
2021-05-25 09:00:00,7.5,82.4,25.7
2021-05-25 10:00:00,6.1,78.9,26.5
2021-05-25 11:00:00,7.0,77.3,26.9
2021-05-25 12:00:00,7.3,73.9,28.0
2021-05-25 13:00:00,8.7,70.6,29.3
2021-05-25 14:00:00,9.1,75.9,28.1
2021-05-25 15:00:00,8.9,77.4,27.9
2021-05-25 16:00:00,9.8,77.0,28.2
2021-05-25 17:00:00,10.8,77.0,28.2
2021-05-25 18:00:00,13.2,78.8,27.8
2021-05-25 19:00:00,19.9,85.6,26.8
2021-05-25 20:00:00,19.8,90.9,25.8
2021-05-25 21:00:00,19.5,91.4,25.7
2021-05-25 22:00:00,53.82,90.3,26.1
2021-05-25 23:00:00,56.47,89.8,26.2
2021-05-26 00:00:00,51.88,89.0,26.5
2021-05-26 01:00:00,50.89,89.5,26.4
2021-05-26 02:00:00,50.89,89.5,26.4
2021-05-26 03:00:00,56.26,90.3,26.3
2021-05-26 04:00:00,56.02,88.6,26.4
2021-05-26 05:00:00,69.39,88.5,26.3
2021-05-26 06:00:00,71.27,88.9,26.2
2021-05-26 07:00:00,98.15,87.4,27.0
2021-05-26 08:00:00,110.62,85.2,27.8
2021-05-26 09:00:00,121.15,82.1,28.8
2021-05-26 10:00:00,84.55,76.0,30.5
2021-05-26 11:00:00,66.7,73.2,31.2
2021-05-26 12:00:00,52.9,71.0,31.8
2021-05-26 13:00:00,37.34,67.6,32.3
2021-05-26 14:00:00,29.38,64.8,33.0
2021-05-26 15:00:00,18.7,64.7,33.4
2021-05-26 16:00:00,26.37,65.7,33.3
2021-05-26 17:00:00,12.3,71.5,31.9
2021-05-26 18:00:00,7.5,74.1,31.3
2021-05-26 19:00:00,6.9,79.0,30.1
2021-05-26 20:00:00,9.1,82.3,29.2
2021-05-26 21:00:00,15.9,84.7,28.8
2021-05-26 22:00:00,17.3,86.6,28.6
2021-05-26 23:00:00,12.4,88.7,28.3
2021-05-27 00:00:00,10.1,89.6,28.1
2021-05-27 01:00:00,11.7,90.1,28.0
2021-05-27 02:00:00,14.0,89.3,28.0
2021-05-27 03:00:00,15.9,90.4,27.8
2021-05-27 04:00:00,16.2,91.4,27.7
2021-05-27 05:00:00,18.8,91.6,27.6
2021-05-27 06:00:00,12.9,91.4,27.6
2021-05-27 07:00:00,13.2,88.4,28.4
2021-05-27 08:00:00,14.4,81.6,30.0
2021-05-27 09:00:00,15.3,76.6,30.8
2021-05-27 10:00:00,17.3,74.4,31.0
2021-05-27 11:00:00,28.39,68.7,32.7
2021-05-27 12:00:00,12.3,65.4,33.2
2021-05-27 13:00:00,9.1,64.5,33.3
2021-05-27 14:00:00,9.3,71.1,31.9
2021-05-27 15:00:00,4.5,75.2,31.0
2021-05-27 16:00:00,3.7,66.6,32.9
2021-05-27 17:00:00,3.9,67.5,32.6
2021-05-27 18:00:00,6.7,66.2,32.1
2021-05-27 19:00:00,15.4,72.1,31.1
2021-05-27 20:00:00,11.9,75.4,30.2
2021-05-27 21:00:00,13.0,79.2,29.4
2021-05-27 22:00:00,15.6,82.8,28.8
2021-05-27 23:00:00,17.9,85.9,28.3
2021-05-28 00:00:00,13.8,86.3,28.2
2021-05-28 01:00:00,51.63,87.8,28.1
2021-05-28 02:00:00,11.4,86.1,28.1
2021-05-28 03:00:00,14.5,85.9,28.2
2021-05-28 04:00:00,14.8,87.2,28.1
2021-05-28 05:00:00,11.1,87.0,28.2
2021-05-28 06:00:00,10.1,87.4,28.3
2021-05-28 07:00:00,18.9,85.5,29.1
2021-05-28 08:00:00,15.1,79.0,30.5
2021-05-28 09:00:00,11.8,74.9,31.1
2021-05-28 10:00:00,10.2,69.6,32.1
2021-05-28 11:00:00,11.3,65.1,33.0
2021-05-28 12:00:00,13.3,63.2,33.3
2021-05-28 13:00:00,7.5,59.9,33.9
2021-05-28 14:00:00,5.2,57.3,34.5
2021-05-28 15:00:00,6.5,56.3,34.8
2021-05-28 16:00:00,8.4,59.2,34.6
2021-05-28 17:00:00,15.1,67.2,33.1
2021-05-28 18:00:00,17.4,69.6,32.6
2021-05-28 19:00:00,47.72,73.6,31.6
2021-05-28 20:00:00,62.22,75.0,30.8
2021-05-28 21:00:00,17.7,77.7,30.1
2021-05-28 22:00:00,49.37,84.2,29.4
2021-05-28 23:00:00,59.95,86.1,29.2
2021-05-29 00:00:00,56.16,87.7,29.0
2021-05-29 01:00:00,58.7,89.6,28.6
2021-05-29 02:00:00,62.92,90.0,28.5
2021-05-29 03:00:00,61.62,90.4,28.4
2021-05-29 04:00:00,60.36,91.4,28.3
2021-05-29 05:00:00,55.91,91.1,28.4
2021-05-29 06:00:00,56.22,90.4,28.5
2021-05-29 07:00:00,50.96,86.6,29.4
2021-05-29 08:00:00,19.7,82.4,30.2
2021-05-29 09:00:00,16.0,78.4,30.9
2021-05-29 10:00:00,30.64,73.0,32.5
2021-05-29 11:00:00,29.29,67.9,33.8
2021-05-29 12:00:00,16.8,63.6,34.6
2021-05-29 13:00:00,17.9,65.1,34.6
2021-05-29 14:00:00,14.8,59.8,35.5
2021-05-29 15:00:00,14.2,59.5,35.7
2021-05-29 16:00:00,12.8,59.2,35.7
2021-05-29 17:00:00,19.6,68.4,34.6
2021-05-29 18:00:00,42.21,70.2,34.0
2021-05-29 19:00:00,54.05,71.5,32.8
2021-05-29 20:00:00,60.35,75.7,31.7
2021-05-29 21:00:00,57.64,78.9,30.8
2021-05-29 22:00:00,71.03,81.6,30.3
2021-05-29 23:00:00,61.33,83.6,29.9
2021-05-30 00:00:00,19.2,85.3,29.5
2021-05-30 01:00:00,15.7,85.9,29.4
2021-05-30 02:00:00,15.2,85.8,29.3
2021-05-30 03:00:00,14.2,87.3,29.1
2021-05-30 04:00:00,15.3,87.9,29.1
2021-05-30 05:00:00,14.1,86.9,29.1
2021-05-30 06:00:00,11.2,86.3,29.2
2021-05-30 07:00:00,12.9,82.7,30.1
2021-05-30 08:00:00,18.1,75.5,31.8
2021-05-30 09:00:00,19.9,66.2,34.1
2021-05-30 10:00:00,15.1,57.2,35.6
2021-05-30 11:00:00,17.9,55.2,35.9
2021-05-30 12:00:00,22.45,55.0,36.3
2021-05-30 13:00:00,21.93,53.5,36.6
2021-05-30 14:00:00,15.4,50.8,37.2
2021-05-30 15:00:00,8.8,47.3,38.1
2021-05-30 16:00:00,7.4,46.3,38.2
2021-05-30 17:00:00,8.0,44.2,38.3
2021-05-30 18:00:00,8.5,49.2,37.3
2021-05-30 19:00:00,35.96,59.4,35.6
2021-05-30 20:00:00,117.47,68.9,33.8
2021-05-30 21:00:00,133.3,70.3,33.1
2021-05-30 22:00:00,131.96,74.0,32.1
2021-05-30 23:00:00,111.4,75.7,31.6
2021-05-31 00:00:00,89.66,76.2,31.4
2021-05-31 01:00:00,59.96,74.4,31.6
2021-05-31 02:00:00,51.4,74.0,31.6
2021-05-31 03:00:00,48.95,77.5,31.2
2021-05-31 04:00:00,42.47,79.0,30.8
2021-05-31 05:00:00,13.6,81.0,30.4
2021-05-31 06:00:00,12.1,81.5,30.3
2021-05-31 07:00:00,41.14,77.9,31.4
2021-05-31 08:00:00,56.33,71.7,33.4
2021-05-31 09:00:00,30.06,61.7,35.2
2021-05-31 10:00:00,18.3,55.1,36.2
2021-05-31 11:00:00,28.2,54.6,36.3
2021-05-31 12:00:00,19.4,50.6,36.8
2021-05-31 13:00:00,8.2,46.6,37.2
2021-05-31 14:00:00,6.7,44.2,38.1
2021-05-31 15:00:00,3.5,43.2,38.7
2021-05-31 16:00:00,7.5,43.3,38.5
2021-05-31 17:00:00,8.8,43.0,38.1
2021-05-31 18:00:00,5.4,44.0,37.9
2021-05-31 19:00:00,12.8,45.0,37.4
2021-05-31 20:00:00,57.65,56.8,36.1
2021-05-31 21:00:00,110.86,67.5,34.1
2021-05-31 22:00:00,128.78,68.2,33.8
2021-05-31 23:00:00,110.88,70.4,33.1
2021-06-01 00:00:00,77.51,74.9,32.0
2021-06-01 01:00:00,47.85,77.0,31.8
2021-06-01 02:00:00,35.78,79.3,31.4
2021-06-01 03:00:00,41.56,78.8,31.6
2021-06-01 04:00:00,44.76,80.4,31.4
2021-06-01 05:00:00,17.6,81.5,31.1
2021-06-01 06:00:00,43.12,82.6,31.0
2021-06-01 07:00:00,42.64,79.0,32.0
2021-06-01 08:00:00,41.38,69.4,33.8
2021-06-01 09:00:00,33.54,57.2,35.7
2021-06-01 10:00:00,10.0,51.9,36.3
2021-06-01 11:00:00,10.0,51.1,36.9
2021-06-01 12:00:00,9.9,49.0,37.2
2021-06-01 13:00:00,5.3,47.1,37.8
2021-06-01 14:00:00,5.9,46.8,38.0
2021-06-01 15:00:00,5.2,46.1,38.4
2021-06-01 16:00:00,4.9,44.8,38.8
2021-06-01 17:00:00,5.6,44.6,38.8
2021-06-01 18:00:00,6.6,45.1,38.7
2021-06-01 19:00:00,17.7,45.4,38.1
2021-06-01 20:00:00,48.79,53.2,37.0
2021-06-01 21:00:00,125.09,65.2,35.0
2021-06-01 22:00:00,117.47,67.1,34.3
2021-06-01 23:00:00,83.97,71.0,33.3
2021-06-02 00:00:00,42.67,72.0,32.9
2021-06-02 01:00:00,18.7,72.8,32.6
2021-06-02 02:00:00,13.3,73.1,32.2
2021-06-02 03:00:00,10.9,70.1,32.0
2021-06-02 04:00:00,10.7,67.4,31.8
2021-06-02 05:00:00,8.8,73.8,31.3
2021-06-02 06:00:00,10.0,74.5,31.4
2021-06-02 07:00:00,14.4,76.3,32.1
2021-06-02 08:00:00,17.2,74.5,33.1
2021-06-02 09:00:00,41.46,69.5,34.5
2021-06-02 10:00:00,27.75,62.4,35.7
2021-06-02 11:00:00,27.0,54.8,36.9
2021-06-02 12:00:00,25.05,50.4,37.5
2021-06-02 13:00:00,17.0,48.1,38.0
2021-06-02 14:00:00,13.7,46.6,38.6
2021-06-02 15:00:00,10.0,48.4,38.4
2021-06-02 16:00:00,10.0,49.6,38.1
2021-06-02 17:00:00,11.0,51.6,37.2
2021-06-02 18:00:00,34.88,61.3,35.8
2021-06-02 19:00:00,80.83,69.0,34.4
2021-06-02 20:00:00,141.58,70.5,33.7
2021-06-02 21:00:00,174.62,71.4,32.9
2021-06-02 22:00:00,142.33,73.1,32.2
2021-06-02 23:00:00,92.6,76.5,31.9
2021-06-03 00:00:00,61.47,79.8,31.5
2021-06-03 01:00:00,40.09,81.1,31.4
2021-06-03 02:00:00,41.69,83.5,31.1
2021-06-03 03:00:00,42.67,85.1,30.8
2021-06-03 04:00:00,43.48,86.5,30.4
2021-06-03 05:00:00,18.2,87.1,30.3
2021-06-03 06:00:00,17.0,88.8,30.1
2021-06-03 07:00:00,43.14,85.3,31.1
2021-06-03 08:00:00,52.25,80.2,32.4
2021-06-03 09:00:00,62.25,72.5,34.6
2021-06-03 10:00:00,37.54,59.7,36.4
2021-06-03 11:00:00,25.49,52.1,37.4
2021-06-03 12:00:00,21.06,50.2,37.5
2021-06-03 13:00:00,48.3,48.3,38.1
2021-06-03 14:00:00,18.6,45.2,38.7
2021-06-03 15:00:00,14.7,42.9,39.3
2021-06-03 16:00:00,14.6,43.3,39.6
2021-06-03 17:00:00,16.8,43.8,39.4
2021-06-03 18:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-06-03 19:00:00,75.48,57.3,36.7
2021-06-03 20:00:00,228.63,64.2,34.9
2021-06-03 21:00:00,262.09,69.4,33.7
2021-06-03 22:00:00,170.39,70.8,33.0
2021-06-03 23:00:00,129.11,73.5,32.6
2021-06-04 00:00:00,98.78,76.9,32.1
2021-06-04 01:00:00,55.24,78.8,31.9
2021-06-04 02:00:00,41.76,78.5,31.9
2021-06-04 03:00:00,8.5,75.4,29.7
2021-06-04 04:00:00,2.2,78.2,28.2
2021-06-04 05:00:00,2.3,77.5,28.2
2021-06-04 06:00:00,5.0,77.6,28.3
2021-06-04 07:00:00,8.7,74.6,29.3
2021-06-04 08:00:00,6.1,72.9,29.4
2021-06-04 09:00:00,6.2,69.2,29.2
2021-06-04 10:00:00,8.1,64.5,29.1
2021-06-04 11:00:00,18.3,58.5,29.5
2021-06-04 12:00:00,16.6,56.6,29.7
2021-06-04 13:00:00,8.5,55.4,30.1
2021-06-04 14:00:00,10.2,53.9,30.6
2021-06-04 15:00:00,7.0,52.5,30.6
2021-06-04 16:00:00,14.1,59.4,30.3
2021-06-04 17:00:00,19.0,70.1,28.8
2021-06-04 18:00:00,42.06,71.0,28.1
2021-06-04 19:00:00,32.09,70.8,27.8
2021-06-04 20:00:00,36.64,69.8,27.8
2021-06-04 21:00:00,40.4,71.6,27.5
2021-06-04 22:00:00,36.89,71.6,27.7
2021-06-04 23:00:00,36.89,71.6,27.8
2021-06-05 00:00:00,27.95,68.9,28.3
2021-06-05 01:00:00,29.54,70.4,28.1
2021-06-05 02:00:00,32.5,71.4,28.1
2021-06-05 03:00:00,30.6,70.5,28.0
2021-06-05 04:00:00,27.45,68.0,28.0
2021-06-05 05:00:00,28.61,68.6,27.9
2021-06-05 06:00:00,31.41,71.5,27.7
2021-06-05 07:00:00,30.48,71.2,27.7
2021-06-05 08:00:00,19.2,68.7,28.2
2021-06-05 09:00:00,36.01,62.7,29.4
2021-06-05 10:00:00,27.19,57.0,30.2
2021-06-05 11:00:00,52.24,60.1,29.9
2021-06-05 12:00:00,34.59,54.9,30.9
2021-06-05 13:00:00,48.3,48.3,32.4
2021-06-05 14:00:00,49.9,49.9,32.5
2021-06-05 15:00:00,47.3,47.3,33.1
2021-06-05 16:00:00,47.8,47.8,32.8
2021-06-05 17:00:00,47.9,47.9,32.4
2021-06-05 18:00:00,19.1,47.9,32.0
2021-06-05 19:00:00,40.92,52.2,31.2
2021-06-05 20:00:00,81.78,57.9,30.4
2021-06-05 21:00:00,82.25,60.9,30.1
2021-06-05 22:00:00,76.42,63.4,30.0
2021-06-05 23:00:00,268.06,71.3,29.4
2021-06-06 00:00:00,336.06,80.6,28.5
2021-06-06 01:00:00,230.91,82.8,28.2
2021-06-06 02:00:00,191.99,82.2,28.3
2021-06-06 03:00:00,164.36,80.3,28.6
2021-06-06 04:00:00,154.26,79.5,28.8
2021-06-06 05:00:00,164.48,82.4,28.4
2021-06-06 06:00:00,168.53,81.4,28.5
2021-06-06 07:00:00,162.14,78.9,29.3
2021-06-06 08:00:00,184.13,77.0,30.1
2021-06-06 09:00:00,248.31,81.6,29.2
2021-06-06 10:00:00,247.6,84.0,28.7
2021-06-06 11:00:00,205.29,83.6,28.8
2021-06-06 12:00:00,184.2,80.9,29.2
2021-06-06 13:00:00,149.31,75.8,30.1
2021-06-06 14:00:00,129.66,69.8,31.6
2021-06-06 15:00:00,112.79,61.6,33.6
2021-06-06 16:00:00,159.4,62.7,33.2
2021-06-06 17:00:00,141.18,69.4,32.1
2021-06-06 18:00:00,101.37,71.9,31.2
2021-06-06 19:00:00,94.07,73.6,30.5
2021-06-06 20:00:00,70.69,74.0,29.8
2021-06-06 21:00:00,91.42,78.2,29.4
2021-06-06 22:00:00,95.56,81.0,29.1
2021-06-06 23:00:00,89.21,82.1,29.2
2021-06-07 00:00:00,65.51,83.1,29.1
2021-06-07 01:00:00,81.16,86.0,28.7
2021-06-07 02:00:00,19.8,86.1,28.3
2021-06-07 03:00:00,18.4,84.4,28.5
2021-06-07 04:00:00,43.67,85.7,28.4
2021-06-07 05:00:00,79.97,86.2,28.2
2021-06-07 06:00:00,60.61,83.3,28.4
2021-06-07 07:00:00,53.26,79.9,28.8
2021-06-07 08:00:00,43.65,76.0,30.2
2021-06-07 09:00:00,37.2,71.8,31.3
2021-06-07 10:00:00,35.82,68.5,32.1
2021-06-07 11:00:00,58.3,66.6,32.6
2021-06-07 12:00:00,40.61,66.8,32.2
2021-06-07 13:00:00,48.22,61.9,33.6
2021-06-07 14:00:00,56.77,74.7,31.0
2021-06-07 15:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-06-07 16:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-06-07 17:00:00,17.8,83.0,28.3
2021-06-07 18:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-06-07 19:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-06-07 20:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-06-07 21:00:00,12.8,84.9,27.5
2021-06-07 22:00:00,17.9,86.1,27.6
2021-06-07 23:00:00,17.6,85.9,27.7
2021-06-08 00:00:00,17.7,84.5,27.9
2021-06-08 01:00:00,41.91,84.5,28.1
2021-06-08 02:00:00,46.04,85.0,27.9
2021-06-08 03:00:00,61.08,85.8,27.7
2021-06-08 04:00:00,80.39,90.1,26.7
2021-06-08 05:00:00,5.5,90.1,25.8
2021-06-08 06:00:00,4.4,87.6,26.5
2021-06-08 07:00:00,5.0,85.1,27.2
2021-06-08 08:00:00,6.8,83.1,28.0
2021-06-08 09:00:00,9.0,76.8,29.8
2021-06-08 10:00:00,16.7,73.2,30.8
2021-06-08 11:00:00,30.3,71.6,31.2
2021-06-08 12:00:00,36.16,71.6,31.2
2021-06-08 13:00:00,29.9,65.5,32.6
2021-06-08 14:00:00,26.62,62.6,33.0
2021-06-08 15:00:00,33.1,63.6,32.8
2021-06-08 16:00:00,41.2,72.5,31.0
2021-06-08 17:00:00,19.9,85.4,28.1
2021-06-08 18:00:00,45.85,86.2,28.0
2021-06-08 19:00:00,53.31,88.5,27.4
2021-06-08 20:00:00,16.7,90.9,27.2
2021-06-08 21:00:00,15.1,91.2,26.8
2021-06-08 22:00:00,5.1,91.0,26.6
2021-06-08 23:00:00,6.1,89.9,26.8
2021-06-09 00:00:00,5.9,86.4,27.2
2021-06-09 01:00:00,6.5,85.6,27.7
2021-06-09 02:00:00,10.7,86.2,27.6
2021-06-09 03:00:00,15.6,88.4,27.4
2021-06-09 04:00:00,62.03,91.9,26.8
2021-06-09 05:00:00,16.6,92.1,26.7
2021-06-09 06:00:00,13.8,90.6,27.0
2021-06-09 07:00:00,10.4,92.6,26.4
2021-06-09 08:00:00,6.6,92.5,26.5
2021-06-09 09:00:00,7.0,89.4,27.3
2021-06-09 10:00:00,12.4,86.9,28.0
2021-06-09 11:00:00,37.06,81.2,29.5
2021-06-09 12:00:00,45.53,75.8,30.8
2021-06-09 13:00:00,42.32,72.9,31.5
2021-06-09 14:00:00,34.39,69.8,32.3
2021-06-09 15:00:00,33.26,69.6,32.1
2021-06-09 16:00:00,34.77,67.0,32.7
2021-06-09 17:00:00,33.84,65.8,32.6
2021-06-09 18:00:00,52.26,71.6,31.3
2021-06-09 19:00:00,76.59,76.6,30.5
2021-06-09 20:00:00,65.33,80.5,29.9
2021-06-09 21:00:00,54.67,86.0,29.0
2021-06-09 22:00:00,53.48,86.3,28.6
2021-06-09 23:00:00,58.43,87.6,28.4
2021-06-10 00:00:00,65.23,88.8,28.2
2021-06-10 01:00:00,55.51,89.8,27.9
2021-06-10 02:00:00,60.29,89.9,27.8
2021-06-10 03:00:00,17.7,90.0,27.8
2021-06-10 04:00:00,12.4,90.2,27.7
2021-06-10 05:00:00,20.0,90.3,27.8
2021-06-10 06:00:00,15.5,90.5,27.6
2021-06-10 07:00:00,15.4,89.2,27.7
2021-06-10 08:00:00,17.8,87.1,28.3
2021-06-10 09:00:00,43.32,82.6,29.5
2021-06-10 10:00:00,39.71,81.6,29.4
2021-06-10 11:00:00,42.13,79.5,29.9
2021-06-10 12:00:00,41.28,78.2,30.2
2021-06-10 13:00:00,46.06,78.5,30.5
2021-06-10 14:00:00,38.79,78.1,30.7
2021-06-10 15:00:00,16.1,79.4,30.2
2021-06-10 16:00:00,9.5,75.4,31.0
2021-06-10 17:00:00,7.5,71.4,31.3
2021-06-10 18:00:00,10.8,72.5,31.2
2021-06-10 19:00:00,10.2,77.0,30.3
2021-06-10 20:00:00,13.1,80.7,29.8
2021-06-10 21:00:00,14.4,83.0,29.5
2021-06-10 22:00:00,8.4,85.1,29.1
2021-06-10 23:00:00,6.2,87.4,28.7
2021-06-11 00:00:00,5.8,89.2,28.3
2021-06-11 01:00:00,4.2,89.8,28.3
2021-06-11 02:00:00,4.3,89.3,28.0
2021-06-11 03:00:00,3.6,89.4,27.8
2021-06-11 04:00:00,5.4,88.1,27.9
