timestamp,PM2.5,humidity,temperature
2021-06-04 06:00:00,4.1,93.5,28.1
2021-06-04 07:00:00,4.5,94.5,28.0
2021-06-04 08:00:00,4.9,90.1,28.2
2021-06-04 09:00:00,6.6,83.4,28.4
2021-06-04 10:00:00,8.5,75.9,28.6
2021-06-04 11:00:00,6.8,71.1,28.8
2021-06-04 12:00:00,6.5,69.2,29.2
2021-06-04 13:00:00,5.8,67.2,29.5
2021-06-04 14:00:00,5.1,65.3,29.8
2021-06-04 15:00:00,5.0,62.1,30.2
2021-06-04 16:00:00,8.5,70.0,29.8
2021-06-04 17:00:00,14.8,80.0,29.1
2021-06-04 18:00:00,15.0,79.9,28.6
2021-06-04 19:00:00,19.0,80.9,28.2
2021-06-04 20:00:00,53.35,80.6,28.0
2021-06-04 21:00:00,44.66,79.7,28.1
2021-06-04 22:00:00,46.37,79.5,28.2
2021-06-04 23:00:00,41.65,80.2,28.2
2021-06-05 00:00:00,45.12,81.3,28.2
2021-06-05 01:00:00,51.13,85.5,27.7
2021-06-05 02:00:00,50.08,85.5,27.7
2021-06-05 03:00:00,39.8,82.2,27.7
2021-06-05 04:00:00,51.5,81.5,27.6
2021-06-05 05:00:00,44.24,81.8,27.4
2021-06-05 06:00:00,40.94,84.2,27.2
2021-06-05 07:00:00,47.41,82.8,27.3
2021-06-05 08:00:00,61.52,82.6,27.3
2021-06-05 09:00:00,52.8,77.5,28.3
2021-06-05 10:00:00,63.13,76.7,28.4
2021-06-05 11:00:00,74.6,76.5,28.6
2021-06-05 12:00:00,43.94,71.0,29.4
2021-06-05 13:00:00,47.59,65.6,30.8
2021-06-05 14:00:00,44.57,62.5,31.2
2021-06-05 15:00:00,33.15,60.8,31.7
2021-06-05 16:00:00,29.46,59.4,32.3
2021-06-05 17:00:00,18.1,58.1,32.3
2021-06-05 18:00:00,24.59,60.5,31.9
2021-06-05 19:00:00,32.38,60.9,31.6
2021-06-05 20:00:00,52.97,64.5,31.2
2021-06-05 21:00:00,71.8,68.7,30.9
2021-06-05 22:00:00,82.06,71.4,30.6
2021-06-05 23:00:00,322.15,82.3,30.0
2021-06-06 00:00:00,390.04,91.2,29.3
2021-06-06 01:00:00,267.7,91.2,29.1
2021-06-06 02:00:00,239.28,92.1,29.0
2021-06-06 03:00:00,190.38,95.0,28.9
2021-06-06 04:00:00,195.38,96.5,28.7
2021-06-06 05:00:00,232.68,97.6,28.4
2021-06-06 06:00:00,245.81,98.2,28.4
2021-06-06 07:00:00,243.7,97.3,28.7
2021-06-06 08:00:00,225.39,95.0,29.2
2021-06-06 09:00:00,244.41,93.4,29.7
2021-06-06 10:00:00,247.02,94.6,29.4
2021-06-06 11:00:00,206.94,93.0,29.3
2021-06-06 12:00:00,244.49,94.3,29.3
2021-06-06 13:00:00,264.3,98.9,28.5
2021-06-06 14:00:00,242.96,99.2,28.8
2021-06-06 15:00:00,196.5,84.1,31.4
2021-06-06 16:00:00,235.07,80.7,32.2
2021-06-06 17:00:00,166.83,82.7,31.9
2021-06-06 18:00:00,128.91,83.9,31.5
2021-06-06 19:00:00,121.22,84.2,31.0
2021-06-06 20:00:00,91.54,85.4,30.5
2021-06-06 21:00:00,97.52,88.6,30.1
2021-06-06 22:00:00,103.78,91.5,29.9
2021-06-06 23:00:00,93.65,93.2,29.7
2021-06-07 00:00:00,107.41,95.7,29.6
2021-06-07 01:00:00,104.54,97.3,29.4
2021-06-07 02:00:00,67.27,97.8,29.2
2021-06-07 03:00:00,17.6,98.9,29.1
2021-06-07 04:00:00,126.08,100.0,28.8
2021-06-07 05:00:00,101.16,99.5,28.6
2021-06-07 06:00:00,95.39,96.8,28.6
2021-06-07 07:00:00,70.35,92.2,29.0
2021-06-07 08:00:00,60.16,89.5,29.8
2021-06-07 09:00:00,61.57,87.5,30.6
2021-06-07 10:00:00,47.54,83.9,31.6
2021-06-07 11:00:00,62.54,79.8,32.3
2021-06-07 12:00:00,56.97,79.4,32.4
2021-06-07 13:00:00,60.43,73.5,33.4
2021-06-07 14:00:00,83.03,90.5,30.4
2021-06-07 15:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-06-07 16:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-06-07 17:00:00,18.1,100.0,27.2
2021-06-07 18:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-06-07 19:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-06-07 20:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-06-07 21:00:00,11.4,100.0,26.6
2021-06-07 22:00:00,13.1,100.0,27.1
2021-06-07 23:00:00,16.8,100.0,27.2
2021-06-08 00:00:00,18.6,100.0,27.3
2021-06-08 01:00:00,77.67,100.0,27.2
2021-06-08 02:00:00,82.93,100.0,27.4
2021-06-08 03:00:00,112.95,100.0,27.1
2021-06-08 04:00:00,102.44,100.0,26.4
2021-06-08 05:00:00,8.8,100.0,25.7
2021-06-08 06:00:00,5.8,100.0,25.7
2021-06-08 07:00:00,6.2,100.0,26.1
2021-06-08 08:00:00,9.4,100.0,26.7
2021-06-08 09:00:00,10.2,99.9,27.7
2021-06-08 10:00:00,14.0,97.7,28.8
2021-06-08 11:00:00,16.0,92.4,29.7
2021-06-08 12:00:00,55.59,91.8,29.9
2021-06-08 13:00:00,39.1,82.6,31.4
2021-06-08 14:00:00,18.1,77.2,32.6
2021-06-08 15:00:00,35.04,74.4,32.8
2021-06-08 16:00:00,17.6,85.6,31.1
2021-06-08 17:00:00,18.1,100.0,28.3
2021-06-08 18:00:00,18.1,100.0,28.2
2021-06-08 19:00:00,87.43,100.0,27.2
2021-06-08 20:00:00,80.3,100.0,27.2
2021-06-08 21:00:00,19.7,100.0,27.2
2021-06-08 22:00:00,9.1,100.0,26.8
2021-06-08 23:00:00,5.4,100.0,26.4
2021-06-09 00:00:00,6.9,100.0,26.2
2021-06-09 01:00:00,8.0,100.0,26.5
2021-06-09 02:00:00,17.3,100.0,26.6
2021-06-09 03:00:00,98.31,100.0,26.7
2021-06-09 04:00:00,109.94,100.0,26.8
2021-06-09 05:00:00,96.81,100.0,27.0
2021-06-09 06:00:00,16.9,100.0,26.7
2021-06-09 07:00:00,12.5,100.0,26.4
2021-06-09 08:00:00,7.5,100.0,26.5
2021-06-09 09:00:00,6.3,100.0,26.9
2021-06-09 10:00:00,7.3,100.0,27.8
2021-06-09 11:00:00,11.4,99.2,28.6
2021-06-09 12:00:00,13.3,98.4,29.1
2021-06-09 13:00:00,14.4,96.8,29.3
2021-06-09 14:00:00,18.5,92.4,30.1
2021-06-09 15:00:00,48.91,88.2,30.8
2021-06-09 16:00:00,46.41,83.5,31.8
2021-06-09 17:00:00,52.79,85.5,31.7
2021-06-09 18:00:00,64.3,87.0,31.2
2021-06-09 19:00:00,92.79,91.5,30.7
2021-06-09 20:00:00,93.36,96.7,29.8
2021-06-09 21:00:00,15.2,100.0,29.2
2021-06-09 22:00:00,12.9,100.0,29.2
2021-06-09 23:00:00,12.3,100.0,29.0
2021-06-10 00:00:00,13.8,100.0,28.8
2021-06-10 01:00:00,18.5,100.0,28.4
2021-06-10 02:00:00,18.8,100.0,28.3
2021-06-10 03:00:00,14.2,100.0,28.2
2021-06-10 04:00:00,18.4,100.0,28.0
2021-06-10 05:00:00,13.3,100.0,27.9
2021-06-10 06:00:00,11.8,100.0,27.8
2021-06-10 07:00:00,12.7,100.0,28.0
2021-06-10 08:00:00,16.7,100.0,28.5
2021-06-10 09:00:00,11.8,99.8,29.0
2021-06-10 10:00:00,10.5,100.0,28.7
2021-06-10 11:00:00,12.7,99.9,29.3
2021-06-10 12:00:00,7.6,99.8,29.2
2021-06-10 13:00:00,10.2,99.2,29.7
2021-06-10 14:00:00,11.6,99.6,29.7
2021-06-10 15:00:00,6.0,97.2,30.0
2021-06-10 16:00:00,5.8,88.5,31.4
2021-06-10 17:00:00,5.5,87.3,31.4
2021-06-10 18:00:00,7.2,88.2,31.1
2021-06-10 19:00:00,3.8,90.8,30.5
2021-06-10 20:00:00,4.9,95.3,30.1
2021-06-10 21:00:00,7.2,96.5,30.0
2021-06-10 22:00:00,6.2,98.2,29.7
2021-06-10 23:00:00,3.9,99.7,29.4
2021-06-11 00:00:00,2.8,100.0,29.1
2021-06-11 01:00:00,4.1,100.0,28.8
2021-06-11 02:00:00,3.3,100.0,28.5
2021-06-11 03:00:00,2.2,100.0,27.3
2021-06-11 04:00:00,7.1,100.0,27.4
2021-06-11 05:00:00,7.9,100.0,27.5
2021-06-11 06:00:00,4.2,100.0,27.2
2021-06-11 07:00:00,6.0,100.0,27.6
2021-06-11 08:00:00,7.7,100.0,28.1
2021-06-11 09:00:00,9.1,98.8,28.9
2021-06-11 10:00:00,13.4,100.0,28.6
2021-06-11 11:00:00,8.9,98.1,29.6
2021-06-11 12:00:00,9.9,88.4,31.5
2021-06-11 13:00:00,8.3,84.4,32.1
2021-06-11 14:00:00,13.9,84.5,32.1
2021-06-11 15:00:00,9.7,88.6,30.9
2021-06-11 16:00:00,7.4,90.0,30.9
2021-06-11 17:00:00,7.5,88.1,31.4
2021-06-11 18:00:00,7.9,87.5,31.2
2021-06-11 19:00:00,10.3,89.4,30.9
2021-06-11 20:00:00,13.5,92.4,30.5
2021-06-11 21:00:00,13.0,96.0,29.8
2021-06-11 22:00:00,12.6,96.9,29.5
2021-06-11 23:00:00,12.1,98.2,29.2
2021-06-12 00:00:00,12.1,98.5,29.1
2021-06-12 01:00:00,13.5,99.9,28.7
2021-06-12 02:00:00,13.8,100.0,28.5
2021-06-12 03:00:00,13.0,100.0,28.2
2021-06-12 04:00:00,16.1,100.0,28.1
2021-06-12 05:00:00,17.8,100.0,28.0
2021-06-12 06:00:00,19.3,100.0,27.5
2021-06-12 07:00:00,4.3,100.0,25.8
2021-06-12 08:00:00,3.9,100.0,26.6
2021-06-12 09:00:00,9.3,100.0,27.5
2021-06-12 10:00:00,10.3,100.0,28.4
2021-06-12 11:00:00,8.9,98.4,29.7
2021-06-12 12:00:00,9.8,96.8,30.2
2021-06-12 13:00:00,11.4,88.0,32.0
2021-06-12 14:00:00,10.3,85.3,32.6
2021-06-12 15:00:00,8.5,94.5,31.1
2021-06-12 16:00:00,6.7,91.6,31.2
2021-06-12 17:00:00,8.6,91.6,30.8
2021-06-12 18:00:00,10.3,96.5,30.3
2021-06-12 19:00:00,7.8,97.6,29.8
2021-06-12 20:00:00,7.4,95.1,29.8
2021-06-12 21:00:00,9.1,95.4,29.6
2021-06-12 22:00:00,9.9,97.0,29.2
2021-06-12 23:00:00,9.4,98.2,29.0
2021-06-13 00:00:00,11.0,100.0,28.6
2021-06-13 01:00:00,7.5,100.0,27.8
2021-06-13 02:00:00,6.3,100.0,27.5
2021-06-13 03:00:00,4.7,100.0,27.3
2021-06-13 04:00:00,2.4,100.0,26.5
2021-06-13 05:00:00,1.3,100.0,26.4
2021-06-13 06:00:00,1.5,100.0,26.2
2021-06-13 07:00:00,1.2,100.0,26.4
2021-06-13 08:00:00,1.2,100.0,25.9
2021-06-13 09:00:00,1.1,100.0,25.6
2021-06-13 10:00:00,1.1,100.0,26.4
2021-06-13 11:00:00,1.1,100.0,28.1
2021-06-13 12:00:00,2.2,100.0,28.3
2021-06-13 13:00:00,1.5,100.0,28.6
2021-06-13 14:00:00,1.0,98.4,29.2
2021-06-13 15:00:00,1.3,96.2,29.7
2021-06-13 16:00:00,1.3,91.4,30.2
2021-06-13 17:00:00,1.4,90.0,30.0
2021-06-13 18:00:00,2.0,92.6,29.5
2021-06-13 19:00:00,2.1,95.4,29.2
2021-06-13 20:00:00,3.2,97.5,28.8
2021-06-13 21:00:00,3.5,99.4,28.7
2021-06-13 22:00:00,5.4,99.9,28.4
2021-06-13 23:00:00,6.7,100.0,28.3
2021-06-14 00:00:00,3.8,100.0,28.0
2021-06-14 01:00:00,8.9,100.0,27.8
2021-06-14 02:00:00,11.3,100.0,27.7
2021-06-14 03:00:00,13.7,100.0,27.3
2021-06-14 04:00:00,10.2,100.0,27.3
2021-06-14 05:00:00,5.4,100.0,27.3
2021-06-14 06:00:00,7.1,100.0,27.4
2021-06-14 07:00:00,9.8,100.0,27.8
2021-06-14 08:00:00,3.4,99.4,28.9
2021-06-14 09:00:00,3.7,91.2,29.7
2021-06-14 10:00:00,5.9,86.7,30.7
2021-06-14 11:00:00,5.7,83.6,31.5
2021-06-14 12:00:00,4.4,78.2,32.5
2021-06-14 13:00:00,4.8,75.8,33.0
2021-06-14 14:00:00,5.0,75.9,33.2
2021-06-14 15:00:00,4.1,75.5,33.5
2021-06-14 16:00:00,5.9,75.4,33.9
2021-06-14 17:00:00,5.7,76.9,33.4
2021-06-14 18:00:00,6.5,80.5,32.7
2021-06-14 19:00:00,8.0,84.1,31.9
2021-06-14 20:00:00,10.1,85.8,31.3
2021-06-14 21:00:00,3.9,85.9,30.3
2021-06-14 22:00:00,4.0,87.6,30.1
2021-06-14 23:00:00,7.5,91.7,30.2
2021-06-15 00:00:00,8.3,95.1,30.0
2021-06-15 01:00:00,8.5,95.2,29.8
2021-06-15 02:00:00,8.8,90.6,30.0
2021-06-15 03:00:00,4.3,89.0,29.8
2021-06-15 04:00:00,2.8,91.3,29.3
2021-06-15 05:00:00,3.7,92.0,29.1
2021-06-15 06:00:00,3.0,90.5,29.1
2021-06-15 07:00:00,4.3,88.5,29.6
2021-06-15 08:00:00,3.4,81.8,30.6
2021-06-15 09:00:00,3.2,75.8,31.6
2021-06-15 10:00:00,1.1,69.7,32.5
2021-06-15 11:00:00,57.9780463224894,67.2,33.2
2021-06-15 12:00:00,1.4,68.9,33.3
2021-06-15 13:00:00,57.9780463224894,69.2,33.4
2021-06-15 14:00:00,57.9780463224894,71.5,33.1
2021-06-15 15:00:00,1.2,69.9,33.9
2021-06-15 16:00:00,3.1,69.7,34.2
2021-06-15 17:00:00,8.6,73.2,33.8
2021-06-15 18:00:00,7.7,74.8,33.4
2021-06-15 19:00:00,4.3,75.1,33.2
2021-06-15 20:00:00,14.1,77.7,32.8
2021-06-15 21:00:00,85.51,85.8,32.2
2021-06-15 22:00:00,73.26,88.3,32.0
2021-06-15 23:00:00,64.36,90.1,31.7
2021-06-16 00:00:00,16.1,88.8,31.6
2021-06-16 01:00:00,12.5,90.0,31.2
2021-06-16 02:00:00,17.4,94.3,30.8
2021-06-16 03:00:00,12.7,95.1,30.4
2021-06-16 04:00:00,7.9,92.9,30.6
2021-06-16 05:00:00,7.3,93.0,30.6
2021-06-16 06:00:00,4.6,89.6,30.4
2021-06-16 07:00:00,4.8,86.6,30.6
2021-06-16 08:00:00,4.7,81.2,31.3
2021-06-16 09:00:00,3.9,75.7,32.1
2021-06-16 10:00:00,3.8,71.5,33.0
2021-06-16 11:00:00,2.2,68.9,33.8
2021-06-16 12:00:00,2.0,66.2,34.7
2021-06-16 13:00:00,1.2,65.4,35.0
2021-06-16 14:00:00,1.7,68.2,34.9
2021-06-16 15:00:00,1.9,70.7,34.7
2021-06-16 16:00:00,2.8,72.7,34.6
2021-06-16 17:00:00,1.7,68.3,35.0
2021-06-16 18:00:00,2.4,68.4,34.8
2021-06-16 19:00:00,4.5,70.2,34.1
2021-06-16 20:00:00,19.3,74.8,33.7
2021-06-16 21:00:00,54.19,79.8,33.1
2021-06-16 22:00:00,16.9,81.8,32.5
2021-06-16 23:00:00,9.8,86.1,32.0
2021-06-17 00:00:00,5.7,88.8,31.7
2021-06-17 01:00:00,4.4,91.9,31.2
2021-06-17 02:00:00,3.1,94.0,30.8
2021-06-17 03:00:00,3.5,95.6,30.6
2021-06-17 04:00:00,3.1,97.9,30.4
2021-06-17 05:00:00,4.0,98.9,30.2
2021-06-17 06:00:00,4.4,98.3,30.3
2021-06-17 07:00:00,6.3,99.3,30.4
2021-06-17 08:00:00,9.6,94.2,31.6
2021-06-17 09:00:00,10.3,81.8,33.1
2021-06-17 10:00:00,4.2,67.5,34.5
2021-06-17 11:00:00,3.5,63.1,35.4
2021-06-17 12:00:00,3.6,63.2,35.8
2021-06-17 13:00:00,3.3,62.0,36.2
2021-06-17 14:00:00,5.0,66.1,35.6
2021-06-17 15:00:00,5.0,68.1,35.4
2021-06-17 16:00:00,4.5,69.1,35.2
2021-06-17 17:00:00,4.4,67.5,35.4
2021-06-17 18:00:00,6.3,70.4,35.4
2021-06-17 19:00:00,8.9,73.7,34.4
2021-06-17 20:00:00,17.6,78.9,33.7
2021-06-17 21:00:00,63.94,83.2,33.1
2021-06-17 22:00:00,15.3,85.3,32.5
2021-06-17 23:00:00,11.6,89.0,32.1
2021-06-18 00:00:00,5.8,92.5,31.7
2021-06-18 01:00:00,4.1,94.0,31.4
2021-06-18 02:00:00,4.1,94.6,31.2
2021-06-18 03:00:00,3.1,94.1,31.1
2021-06-18 04:00:00,3.7,96.5,30.8
2021-06-18 05:00:00,3.3,98.9,30.4
2021-06-18 06:00:00,4.3,99.9,30.2
2021-06-18 07:00:00,5.1,99.4,30.5
2021-06-18 08:00:00,9.1,90.0,31.9
2021-06-18 09:00:00,6.1,75.0,33.6
2021-06-18 10:00:00,2.8,65.9,34.7
2021-06-18 11:00:00,2.7,63.3,35.5
2021-06-18 12:00:00,3.7,60.9,36.4
2021-06-18 13:00:00,7.0,63.5,36.4
2021-06-18 14:00:00,6.7,65.0,36.1
2021-06-18 15:00:00,1.3,57.9,37.2
2021-06-18 16:00:00,1.2,59.4,37.1
2021-06-18 17:00:00,2.1,60.9,36.9
2021-06-18 18:00:00,2.4,61.2,36.7
2021-06-18 19:00:00,5.2,63.8,35.9
2021-06-18 20:00:00,19.1,73.8,34.8
2021-06-18 21:00:00,51.99,80.8,34.2
2021-06-18 22:00:00,52.09,82.7,33.6
2021-06-18 23:00:00,43.73,84.5,33.1
2021-06-19 00:00:00,43.21,86.3,32.8
2021-06-19 01:00:00,18.7,90.1,32.1
2021-06-19 02:00:00,13.5,90.2,32.1
2021-06-19 03:00:00,11.1,87.1,32.2
2021-06-19 04:00:00,8.9,82.4,32.2
2021-06-19 05:00:00,7.1,80.7,31.9
2021-06-19 06:00:00,5.6,78.0,31.8
2021-06-19 07:00:00,6.2,75.3,32.2
2021-06-19 08:00:00,6.0,69.6,33.2
2021-06-19 09:00:00,4.1,63.3,34.6
2021-06-19 10:00:00,3.2,59.2,35.7
2021-06-19 11:00:00,2.3,56.4,36.7
2021-06-19 12:00:00,1.5,55.0,37.4
2021-06-19 13:00:00,57.9780463224894,52.4,38.3
2021-06-19 14:00:00,57.9780463224894,50.5,38.9
2021-06-19 15:00:00,57.9780463224894,49.9,39.1
2021-06-19 16:00:00,57.9780463224894,50.1,39.1
2021-06-19 17:00:00,1.6,51.9,38.6
2021-06-19 18:00:00,2.1,53.9,38.2
2021-06-19 19:00:00,4.3,56.2,37.4
2021-06-19 20:00:00,9.8,58.2,36.8
2021-06-19 21:00:00,14.8,58.1,36.4
2021-06-19 22:00:00,11.0,58.6,36.0
2021-06-19 23:00:00,12.5,61.2,35.6
2021-06-20 00:00:00,15.6,67.7,34.9
2021-06-20 01:00:00,54.25,81.6,33.8
2021-06-20 02:00:00,32.9,75.9,33.7
2021-06-20 03:00:00,8.2,70.3,33.5
2021-06-20 04:00:00,5.3,69.1,33.2
2021-06-20 05:00:00,4.6,69.4,32.9
2021-06-20 06:00:00,4.6,70.0,32.6
2021-06-20 07:00:00,5.3,67.5,33.1
2021-06-20 08:00:00,4.3,61.2,34.4
2021-06-20 09:00:00,6.7,58.3,35.4
2021-06-20 10:00:00,3.8,55.8,36.3
2021-06-20 11:00:00,4.2,54.6,37.1
2021-06-20 12:00:00,3.0,52.0,38.0
2021-06-20 13:00:00,2.2,49.9,38.7
2021-06-20 14:00:00,1.5,48.3,39.1
2021-06-20 15:00:00,1.9,48.1,39.4
2021-06-20 16:00:00,2.2,49.2,39.5
2021-06-20 17:00:00,2.2,49.1,39.4
2021-06-20 18:00:00,3.6,52.2,38.7
2021-06-20 19:00:00,5.0,55.9,37.8
2021-06-20 20:00:00,8.9,57.2,37.4
2021-06-20 21:00:00,14.8,60.2,36.9
2021-06-20 22:00:00,13.0,63.9,36.3
2021-06-20 23:00:00,35.06,71.5,35.4
2021-06-21 00:00:00,34.78,72.7,35.1
2021-06-21 01:00:00,18.8,75.2,34.6
2021-06-21 02:00:00,15.8,74.1,34.3
2021-06-21 03:00:00,13.0,74.4,33.8
2021-06-21 04:00:00,10.7,70.7,33.7
2021-06-21 05:00:00,8.8,69.1,33.5
2021-06-21 06:00:00,7.3,67.8,33.3
2021-06-21 07:00:00,6.2,63.3,33.9
2021-06-21 08:00:00,6.0,60.2,34.6
2021-06-21 09:00:00,5.7,57.3,35.5
2021-06-21 10:00:00,10.2,57.3,36.1
2021-06-21 11:00:00,12.5,57.9,36.5
2021-06-21 12:00:00,8.3,55.7,37.2
2021-06-21 13:00:00,5.0,53.3,38.0
2021-06-21 14:00:00,9.7,54.2,38.1
2021-06-21 15:00:00,15.5,55.6,38.3
2021-06-21 16:00:00,12.7,53.7,38.5
2021-06-21 17:00:00,12.0,55.3,38.2
2021-06-21 18:00:00,10.2,55.0,37.9
2021-06-21 19:00:00,8.3,56.9,37.3
2021-06-21 20:00:00,14.6,60.3,36.7
2021-06-21 21:00:00,49.98,69.2,35.8
2021-06-21 22:00:00,48.4,73.1,35.1
2021-06-21 23:00:00,54.67,76.4,34.4
2021-06-22 00:00:00,51.92,77.6,34.0
2021-06-22 01:00:00,58.51,81.0,33.4
2021-06-22 02:00:00,53.68,83.5,33.1
2021-06-22 03:00:00,16.9,86.6,32.8
2021-06-22 04:00:00,11.8,90.2,32.4
2021-06-22 05:00:00,11.5,86.6,32.3
2021-06-22 06:00:00,46.66,86.9,31.8
2021-06-22 07:00:00,46.13,86.1,31.5
2021-06-22 08:00:00,61.33,84.6,31.8
2021-06-22 09:00:00,57.02,82.9,32.4
2021-06-22 10:00:00,56.41,80.1,33.4
2021-06-22 11:00:00,59.53,77.4,34.3
2021-06-22 12:00:00,60.68,75.7,34.6
2021-06-22 13:00:00,52.02,74.4,35.1
2021-06-22 14:00:00,46.75,71.8,35.7
2021-06-22 15:00:00,44.56,68.6,36.4
2021-06-22 16:00:00,45.61,66.9,36.7
2021-06-22 17:00:00,43.76,66.6,36.7
2021-06-22 18:00:00,48.13,69.3,36.2
2021-06-22 19:00:00,52.66,72.6,35.6
2021-06-22 20:00:00,95.09,75.3,34.9
2021-06-22 21:00:00,92.39,82.9,33.5
2021-06-22 22:00:00,2.3,100.0,24.5
2021-06-22 23:00:00,2.8,100.0,25.4
2021-06-23 00:00:00,3.5,95.9,27.5
2021-06-23 01:00:00,3.0,97.6,27.7
2021-06-23 02:00:00,3.5,95.6,28.0
2021-06-23 03:00:00,3.0,96.6,28.1
2021-06-23 04:00:00,2.0,98.0,27.6
2021-06-23 05:00:00,1.8,99.9,27.4
2021-06-23 06:00:00,1.6,99.9,27.2
2021-06-23 07:00:00,5.8,100.0,27.6
2021-06-23 08:00:00,9.2,99.4,27.9
2021-06-23 09:00:00,18.5,95.5,28.8
2021-06-23 10:00:00,19.5,89.6,29.9
2021-06-23 11:00:00,46.18,85.4,30.6
2021-06-23 12:00:00,16.2,78.4,32.4
2021-06-23 13:00:00,8.0,74.0,33.2
2021-06-23 14:00:00,7.6,73.7,33.7
2021-06-23 15:00:00,7.8,74.1,33.7
2021-06-23 16:00:00,7.6,75.4,33.5
2021-06-23 17:00:00,8.0,76.8,33.4
2021-06-23 18:00:00,8.2,77.8,33.2
2021-06-23 19:00:00,10.5,82.7,32.8
2021-06-23 20:00:00,17.4,86.5,32.1
2021-06-23 21:00:00,17.0,91.1,31.5
2021-06-23 22:00:00,16.8,92.9,31.3
2021-06-23 23:00:00,14.1,94.5,31.0
2021-06-24 00:00:00,7.7,95.4,30.7
2021-06-24 01:00:00,7.7,97.6,30.5
2021-06-24 02:00:00,5.1,99.3,30.3
2021-06-24 03:00:00,5.8,99.8,30.2
2021-06-24 04:00:00,7.5,100.0,30.1
2021-06-24 05:00:00,5.2,100.0,30.1
2021-06-24 06:00:00,5.0,100.0,30.1
2021-06-24 07:00:00,8.5,100.0,30.4
2021-06-24 08:00:00,7.1,99.2,31.1
2021-06-24 09:00:00,9.8,95.2,32.0
2021-06-24 10:00:00,15.8,89.6,32.7
2021-06-24 11:00:00,17.1,87.5,31.9
2021-06-24 12:00:00,7.5,92.3,28.8
2021-06-24 13:00:00,5.6,93.2,28.1
2021-06-24 14:00:00,10.7,99.5,27.8
2021-06-24 15:00:00,5.8,100.0,27.4
2021-06-24 16:00:00,9.3,99.7,27.6
2021-06-24 17:00:00,12.5,99.2,28.0
2021-06-24 18:00:00,15.2,97.7,28.3
2021-06-24 19:00:00,11.7,95.6,28.5
2021-06-24 20:00:00,19.0,95.1,28.7
2021-06-24 21:00:00,59.84,94.7,29.0
2021-06-24 22:00:00,20.0,96.7,29.0
2021-06-24 23:00:00,19.8,99.9,28.7
2021-06-25 00:00:00,75.8,100.0,28.5
2021-06-25 01:00:00,14.5,100.0,28.3
2021-06-25 02:00:00,9.7,100.0,28.3
2021-06-25 03:00:00,9.2,100.0,28.2
2021-06-25 04:00:00,9.1,100.0,28.2
2021-06-25 05:00:00,17.0,100.0,27.9
2021-06-25 06:00:00,19.6,100.0,28.0
2021-06-25 07:00:00,16.4,99.6,28.4
2021-06-25 08:00:00,7.8,90.8,28.8
2021-06-25 09:00:00,10.9,89.5,29.2
2021-06-25 10:00:00,14.0,88.4,29.6
2021-06-25 11:00:00,13.8,87.4,30.1
2021-06-25 12:00:00,19.2,86.6,30.4
2021-06-25 13:00:00,19.7,86.4,30.7
2021-06-25 14:00:00,15.6,84.2,31.2
2021-06-25 15:00:00,17.2,83.4,32.0
2021-06-25 16:00:00,45.1,83.4,32.4
2021-06-25 17:00:00,52.43,84.1,32.6
2021-06-25 18:00:00,51.47,88.1,32.0
2021-06-25 19:00:00,18.4,91.2,31.8
2021-06-25 20:00:00,12.3,94.0,31.4
2021-06-25 21:00:00,1.1,97.1,27.1
2021-06-25 22:00:00,1.1,100.0,26.0
2021-06-25 23:00:00,57.9780463224894,100.0,26.0
2021-06-26 00:00:00,57.9780463224894,100.0,26.0
2021-06-26 01:00:00,57.9780463224894,100.0,26.1
2021-06-26 02:00:00,3.4,100.0,26.1
2021-06-26 03:00:00,15.6,100.0,26.0
2021-06-26 04:00:00,16.6,100.0,25.9
2021-06-26 05:00:00,16.1,100.0,26.1
2021-06-26 06:00:00,15.4,100.0,26.2
2021-06-26 07:00:00,14.2,100.0,26.6
2021-06-26 08:00:00,7.5,100.0,27.4
2021-06-26 09:00:00,4.0,99.5,28.7
2021-06-26 10:00:00,6.1,96.6,30.0
2021-06-26 11:00:00,7.2,97.7,30.3
2021-06-26 12:00:00,9.3,83.6,32.9
2021-06-26 13:00:00,7.4,78.5,33.6
2021-06-26 14:00:00,5.5,74.6,34.4
2021-06-26 15:00:00,4.9,75.2,34.1
2021-06-26 16:00:00,4.9,76.2,34.0
2021-06-26 17:00:00,3.5,71.2,34.5
2021-06-26 18:00:00,4.2,73.9,34.1
2021-06-26 19:00:00,1.6,82.8,30.3
2021-06-26 20:00:00,1.2,100.0,26.7
2021-06-26 21:00:00,1.3,100.0,27.2
2021-06-26 22:00:00,1.6,98.0,28.0
2021-06-26 23:00:00,2.1,99.3,28.1
2021-06-27 00:00:00,2.7,99.9,28.2
2021-06-27 01:00:00,5.4,100.0,27.9
2021-06-27 02:00:00,5.6,100.0,27.8
2021-06-27 03:00:00,6.1,100.0,28.3
2021-06-27 04:00:00,8.3,100.0,28.5
2021-06-27 05:00:00,5.2,100.0,28.5
2021-06-27 06:00:00,4.0,99.9,28.6
2021-06-27 07:00:00,4.1,95.2,29.0
2021-06-27 08:00:00,5.0,89.9,29.7
